Date,Open,High,Low,Close,Volume,Change,Code
2019-12-27,2804,2811,2797,2797,471648,,340440
2019-12-30,2797,2811,2797,2811,122699,0.005005362888809373,340440
2020-01-02,2804,2811,2797,2811,16964,0.0,340440
2020-01-03,2804,2811,2797,2804,31802,-0.0024902170046247063,340440
2020-01-06,2811,2811,2804,2811,11093,0.0024964336661912334,340440
2020-01-07,2811,2811,2804,2811,3529,0.0,340440
2020-01-08,2804,2811,2804,2811,11060,0.0,340440
2020-01-09,2804,2811,2804,2811,1195,0.0,340440
2020-01-10,2804,2811,2804,2811,8422,0.0,340440
2020-01-13,2811,2811,2804,2811,8828,0.0,340440
2020-01-14,2797,2811,2797,2811,44852,0.0,340440
2020-01-15,2804,2916,2804,2811,184162,0.0,340440
2020-01-16,2811,2825,2804,2804,15473,-0.0024902170046247063,340440
2020-01-17,2804,2825,2804,2818,40675,0.004992867332382245,340440
2020-01-20,2804,2825,2804,2825,22449,0.0024840312278211485,340440
2020-01-21,2825,2825,2804,2818,2227,-0.002477876106194654,340440
2020-01-22,2818,2818,2804,2818,4653,0.0,340440
2020-01-23,2804,2818,2804,2818,18176,0.0,340440
2020-01-28,2811,2818,2804,2811,15784,-0.0024840312278211485,340440
2020-01-29,2818,2818,2804,2818,1103,0.0024902170046245953,340440
2020-01-30,2811,2818,2804,2818,19305,0.0,340440
2020-01-31,2811,2818,2811,2818,11938,0.0,340440
2020-02-03,2818,2818,2804,2811,14881,-0.0024840312278211485,340440
2020-02-04,2811,2811,2811,2811,7007,0.0,340440
2020-02-05,2804,2818,2804,2811,21311,0.0,340440
2020-02-06,2804,2818,2804,2811,16863,0.0,340440
2020-02-07,2811,2818,2804,2811,50162,0.0,340440
2020-02-10,2811,2811,2811,2811,26436,0.0,340440
2020-02-11,2811,2818,2811,2811,22437,0.0,340440
2020-02-12,2811,2818,2804,2818,36767,0.0024902170046245953,340440
2020-02-13,2811,2818,2811,2818,1681,0.0,340440
2020-02-14,2818,2846,2811,2832,70853,0.004968062455642297,340440
2020-02-17,2853,2853,2818,2839,34993,0.0024717514124292794,340440
2020-02-18,2867,2874,2839,2860,11978,0.00739697076435375,340440
2020-02-19,2853,2860,2839,2853,26,-0.002447552447552459,340440
2020-02-20,2832,2846,2825,2846,3423,-0.002453557658604999,340440
2020-02-21,2867,2867,2832,2853,11303,0.002459592410400502,340440
2020-02-24,2832,2881,2832,2846,612,-0.002453557658604999,340440
2020-02-25,2832,2839,2825,2825,4290,-0.0073787772312017275,340440
2020-02-26,2825,2846,2825,2846,28594,0.0074336283185840735,340440
2020-02-27,2853,2853,2825,2846,88,0.0,340440
