Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,9809,10284,9714,10033,71693,0.009559267458241205,060260
2016-01-05,9805,10441,9805,10318,146180,0.028406259344164297,060260
2016-01-06,10318,10351,9871,10033,98049,-0.027621632099244064,060260
2016-01-07,9999,10161,9776,9843,64696,-0.01893750622944279,060260
2016-01-08,9647,9714,9329,9619,67808,-0.02275728944427513,060260
2016-01-11,9614,10312,9325,9520,135020,-0.010292130159060164,060260
2016-01-12,9491,9681,9234,9301,79511,-0.023004201680672298,060260
2016-01-13,9325,9581,9230,9425,38995,0.013331899795720803,060260
2016-01-14,9263,9515,9102,9520,51339,0.010079575596817048,060260
2016-01-15,9809,10284,9586,10128,287047,0.06386554621848739,060260
2016-01-18,9995,11077,9933,10603,446314,0.046899684044233725,060260
2016-01-19,10853,10948,9771,9999,371938,-0.05696500990285769,060260
2016-01-20,9994,9994,9040,9235,230522,-0.07640764076407636,060260
2016-01-21,9235,9425,8726,8855,131418,-0.041147807255008106,060260
2016-01-22,9006,9296,8655,8660,109614,-0.02202145680406553,060260
2016-01-25,8911,9229,8849,8916,87488,0.029561200923787556,060260
2016-01-26,8973,9101,8816,8883,41386,-0.0037012113055181484,060260
2016-01-27,9011,9078,8760,8760,55676,-0.013846673421141542,060260
2016-01-28,8726,9045,8631,8855,47161,0.01084474885844755,060260
2016-01-29,8883,9106,8788,9045,43110,0.021456804065499657,060260
2016-02-01,9167,9295,8878,9011,127030,-0.003758982863460436,060260
2016-02-02,9011,9329,8978,9173,60831,0.017978026856064755,060260
2016-02-03,9072,9262,8944,9106,40706,-0.007304044478360416,060260
2016-02-04,9072,9390,9039,9201,68857,0.010432681748297812,060260
2016-02-05,9263,9994,9263,9776,135430,0.06249320726008034,060260
2016-02-11,9424,9619,9077,9268,104425,-0.05196399345335512,060260
2016-02-12,8943,9167,8402,8436,87963,-0.08977125593439794,060260
2016-02-15,8726,9520,8503,9140,129719,0.08345187292555711,060260
2016-02-16,9201,9519,9139,9363,48398,0.02439824945295399,060260
2016-02-17,9420,9486,9040,9235,28640,-0.01367083199829111,060260
2016-02-18,9325,9486,9263,9425,25542,0.02057390362750411,060260
2016-02-19,9420,9486,9263,9425,30972,0.0,060260
2016-02-22,9263,9643,9263,9553,31260,0.01358090185676386,060260
2016-02-23,9681,9742,9234,9586,67837,0.0034544122265256494,060260
2016-02-24,9581,9581,9358,9425,26267,-0.01679532651783855,060260
2016-02-25,9424,9586,9300,9491,37009,0.007002652519893848,060260
2016-02-26,9486,10056,9420,9520,81795,0.0030555262880622713,060260
2016-02-29,9614,10122,9581,9871,150097,0.036869747899159755,060260
2016-03-02,9965,10094,9775,9809,63645,-0.006281025225407744,060260
2016-03-03,9961,10056,9738,9966,49027,0.01600570904271592,060260
