Date,Open,High,Low,Close,Volume,Change,Code
2018-12-05,10829,10884,10773,10804,153360,,307280
2018-12-06,10804,10829,10773,10804,13881,0.0,307280
2018-12-07,10823,10879,10798,10829,17514,0.0023139577934099265,307280
2018-12-10,10853,10909,10828,10884,15157,0.005078954658786605,307280
2018-12-11,10878,10903,10798,10909,6091,0.002296949650863578,307280
2018-12-12,10823,10879,10823,10829,2758,-0.007333394444953734,307280
2018-12-13,10828,10909,10828,10884,4671,0.005078954658786605,307280
2018-12-14,10828,10884,10828,10884,146,0.0,307280
2018-12-17,10823,10823,10798,10829,2495,-0.005053289231900071,307280
2018-12-18,10798,10848,10798,10854,1996,0.002308615753993992,307280
2018-12-19,10823,10848,10798,10854,879,0.0,307280
2018-12-20,10823,10823,10798,10829,447,-0.0023032983231988657,307280
2018-12-21,10768,10823,10768,10829,40,0.0,307280
2018-12-24,10884,10884,10828,10884,1250,0.005078954658786605,307280
2018-12-26,10884,10884,10884,10884,0,0.0,307280
2018-12-27,10848,10848,10848,10854,612,-0.002756339581036382,307280
2018-12-28,10803,10884,10803,10884,141,0.0027639579878386833,307280
2019-01-02,10804,10804,10804,10804,0,-0.007350238882763649,307280
2019-01-03,10823,10823,10823,10829,41,0.0023139577934099265,307280
2019-01-04,10848,10848,10848,10854,133,0.002308615753993992,307280
2019-01-07,10804,10804,10804,10804,0,-0.0046065966463976205,307280
2019-01-08,10829,10829,10804,10804,406,0.0,307280
2019-01-09,10768,10768,10768,10774,0,-0.002776749352091823,307280
2019-01-10,10798,10823,10798,10829,236,0.005104882123631027,307280
2019-01-11,10823,10823,10823,10829,484,0.0,307280
2019-01-14,10823,10823,10823,10829,1434,0.0,307280
2019-01-15,10909,10909,10884,10884,1100,0.005078954658786605,307280
2019-01-16,10823,10934,10823,10854,0,-0.002756339581036382,307280
2019-01-17,10934,10934,10848,10854,0,0.0,307280
2019-01-18,10883,10939,10883,10939,55,0.0078312142988759,307280
2019-01-21,10903,10903,10903,10909,18,-0.0027424810311729164,307280
2019-01-22,10909,10939,10884,10884,94,-0.002291685764048035,307280
2019-01-23,10983,10983,10903,10989,2972,0.009647188533627338,307280
2019-01-24,10959,10984,10848,10854,3575,-0.012285012285012331,307280
2019-01-25,10848,10848,10848,10854,0,0.0,307280
2019-01-28,10853,10884,10853,10884,404,0.0027639579878386833,307280
2019-01-29,10878,10983,10878,10989,224,0.009647188533627338,307280
2019-01-30,10958,10983,10958,10989,1010,0.0,307280
2019-01-31,10988,11019,10988,11019,103,0.0027300027300027896,307280
2019-02-01,11018,11259,11018,11259,55,0.02178056084944191,307280
2019-02-07,11198,11198,11198,11204,0,-0.004884980904165559,307280
2019-02-08,10988,11179,10988,11179,18,-0.0022313459478757736,307280
2019-02-11,11149,11149,11099,11099,269,-0.007156275158779812,307280
2019-02-12,11063,11063,11063,11069,0,-0.0027029462113703495,307280
2019-02-13,11063,11063,11063,11069,44,0.0,307280
2019-02-14,11063,11198,11063,11204,0,0.01219622368777662,307280
2019-02-15,10878,11118,10878,11124,932,-0.007140307033202453,307280
2019-02-18,11118,11118,11118,11124,876,0.0,307280
