Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,5900,6000,5740,5810,32161,0.012195121951219523,114190
2016-01-05,5810,6000,5730,5990,52911,0.030981067125645412,114190
2016-01-06,6020,6160,5840,6000,28421,0.0016694490818029983,114190
2016-01-07,6100,6100,5750,5750,31258,-0.04166666666666663,114190
2016-01-08,5730,5740,5560,5610,17842,-0.024347826086956514,114190
2016-01-11,5550,5610,5460,5590,12845,-0.0035650623885917776,114190
2016-01-12,5600,5660,5430,5470,21077,-0.02146690518783545,114190
2016-01-13,5470,5720,5470,5590,19866,0.021937842778793515,114190
2016-01-14,5490,6390,5490,5980,284906,0.06976744186046502,114190
2016-01-15,6140,6140,5780,6070,77651,0.015050167224080369,114190
2016-01-18,7560,7560,6240,6920,2153812,0.14003294892915985,114190
2016-01-19,6890,6900,6300,6340,438781,-0.08381502890173409,114190
2016-01-20,6230,6320,5820,5850,229081,-0.07728706624605675,114190
2016-01-21,5780,5990,5680,5810,98007,-0.006837606837606813,114190
2016-01-22,5830,5940,5810,5910,60766,0.01721170395869187,114190
2016-01-25,6020,6130,5940,6090,46254,0.030456852791878264,114190
2016-01-26,6070,6300,5900,6120,82626,0.0049261083743843415,114190
2016-01-27,6290,6730,6250,6350,235449,0.03758169934640532,114190
2016-01-28,6560,6790,6340,6370,153115,0.0031496062992126816,114190
2016-01-29,6340,6430,6300,6360,41260,-0.0015698587127158659,114190
2016-02-01,6360,6400,6160,6200,37569,-0.02515723270440251,114190
2016-02-02,6020,6300,6000,6200,56807,0.0,114190
2016-02-03,6190,6200,6050,6090,25641,-0.01774193548387093,114190
2016-02-04,6160,7900,6160,7540,4118824,0.23809523809523814,114190
2016-02-05,7210,7500,6800,6840,878565,-0.09283819628647216,114190
2016-02-11,6700,7170,6520,6660,419567,-0.02631578947368418,114190
2016-02-12,6560,7050,6350,6940,419672,0.04204204204204198,114190
2016-02-15,6800,7580,6800,7340,549106,0.057636887608069065,114190
2016-02-16,7330,7370,7070,7200,178081,-0.019073569482288777,114190
2016-02-17,7280,7340,6770,6880,181006,-0.0444444444444444,114190
