Date,Open,High,Low,Close,Volume,Change,Code
2017-08-22,6320,6320,6260,6280,74765,,270520
2017-08-23,6280,6290,6280,6280,67739,0.0,270520
2017-08-24,6280,6340,6280,6320,3056,0.006369426751592355,270520
2017-08-25,6310,6360,6310,6340,4407,0.0031645569620253333,270520
2017-08-28,6340,6390,6320,6360,3947,0.003154574132492094,270520
2017-08-29,6320,6370,6320,6370,8350,0.0015723270440251014,270520
2017-08-30,6370,6570,6360,6400,20749,0.0047095761381474865,270520
2017-08-31,6570,6570,6340,6390,12803,-0.0015625000000000222,270520
2017-09-01,6340,6450,6340,6430,23595,0.006259780907668322,270520
2017-09-04,6430,6430,6340,6420,2132,-0.0015552099533436836,270520
2017-09-05,6370,6530,6290,6360,71522,-0.009345794392523366,270520
2017-09-06,6360,6370,6290,6290,39014,-0.011006289308176154,270520
2017-09-07,6340,6340,6290,6310,1369,0.0031796502384737746,270520
2017-09-08,6340,6340,6290,6310,6216,0.0,270520
2017-09-11,6360,6360,6290,6320,1290,0.0015847860538826808,270520
2017-09-12,6320,6320,6280,6290,7581,-0.004746835443038,270520
2017-09-13,6310,6310,6280,6280,6339,-0.0015898251192368873,270520
2017-09-14,6280,6360,6280,6290,4229,0.0015923566878981443,270520
2017-09-15,6290,6360,6290,6310,4919,0.0031796502384737746,270520
2017-09-18,6290,6340,6280,6340,6577,0.004754358161648264,270520
2017-09-19,6320,6370,6290,6290,3984,-0.007886435331230235,270520
2017-09-20,6310,6360,6290,6320,791,0.004769475357710551,270520
2017-09-21,6320,6360,6290,6360,1422,0.006329113924050667,270520
2017-09-22,6360,6360,6260,6340,11072,-0.0031446540880503138,270520
2017-09-25,6340,6360,6290,6360,4733,0.003154574132492094,270520
2017-09-26,6290,6360,6280,6340,753,-0.0031446540880503138,270520
2017-09-27,6310,6340,6280,6280,9468,-0.009463722397476393,270520
2017-09-28,6320,6320,6310,6310,1112,0.004777070063694211,270520
2017-09-29,6290,6340,6280,6290,178,-0.0031695721077654726,270520
2017-10-10,6370,6370,6290,6340,3130,0.007949125596184325,270520
2017-10-11,6280,6340,6280,6290,2188,-0.007886435331230235,270520
2017-10-12,6280,6320,6280,6320,1598,0.004769475357710551,270520
2017-10-13,6260,6310,6260,6280,265,-0.006329113924050667,270520
2017-10-16,6290,6290,6280,6290,213,0.0015923566878981443,270520
2017-10-17,6280,6290,6260,6280,16578,-0.0015898251192368873,270520
2017-10-18,6290,6340,6290,6320,938,0.006369426751592355,270520
2017-10-19,6320,6340,6320,6340,195,0.0031645569620253333,270520
2017-10-20,6280,6340,6280,6290,228,-0.007886435331230235,270520
2017-10-23,6280,6340,6280,6340,396,0.007949125596184325,270520
2017-10-24,6340,6360,6340,6360,77,0.003154574132492094,270520
2017-10-25,6280,6340,6280,6290,267,-0.011006289308176154,270520
2017-10-26,6260,6340,6260,6320,1841,0.004769475357710551,270520
2017-10-27,6290,6340,6250,6260,18155,-0.009493670886076,270520
2017-10-30,6260,6340,6260,6260,323,0.0,270520
2017-10-31,6320,6320,6320,6320,0,0.009584664536741228,270520
2017-11-01,6310,6310,6250,6260,4024,-0.009493670886076,270520
2017-11-02,6310,6310,6280,6310,0,0.007987220447284393,270520
2017-11-03,6310,6310,6310,6310,0,0.0,270520
2017-11-06,6260,6310,6260,6310,2,0.0,270520
2017-11-07,6260,6310,6260,6310,2874,0.0,270520
2017-11-08,6310,6310,6280,6280,1,-0.004754358161648153,270520
2017-11-09,6320,6320,6320,6320,0,0.006369426751592355,270520
2017-11-10,6260,6320,6260,6310,390,-0.0015822784810126667,270520
2017-11-13,6310,6310,6310,6310,0,0.0,270520
2017-11-14,6250,6310,6250,6250,99,-0.009508716323296307,270520
2017-11-15,6310,6310,6250,6250,806,0.0,270520
2017-11-16,6260,6310,6250,6250,3735,0.0,270520
2017-11-17,6290,6290,6210,6280,18,0.0047999999999999154,270520
2017-11-20,6210,6280,6210,6260,2299,-0.0031847133757961776,270520
2017-11-21,6260,6280,6210,6250,2973,-0.0015974440894568342,270520
2017-11-22,6260,6260,6180,6210,116,-0.006399999999999961,270520
2017-11-23,6200,6280,6200,6260,4,0.008051529790660261,270520
2017-11-24,6260,6260,6230,6250,2246,-0.0015974440894568342,270520
2017-11-27,6280,6540,6230,6230,12773,-0.0031999999999999806,270520
2017-11-28,6210,6280,6210,6250,247,0.0032102728731941976,270520
2017-11-29,6280,6280,6250,6250,1,0.0,270520
2017-11-30,6250,6250,6200,6250,732,0.0,270520
2017-12-01,6310,6310,6230,6260,336,0.0016000000000000458,270520
2017-12-04,6290,6290,6280,6280,1,0.0031948881789136685,270520
2017-12-05,6200,6210,6200,6210,328,-0.011146496815286677,270520
2017-12-06,6200,6280,6170,6280,2235,0.011272141706924366,270520
2017-12-07,6230,6230,6200,6230,458,-0.0079617834394905,270520
2017-12-08,6290,6290,6180,6210,1342,-0.0032102728731941976,270520
2017-12-11,6200,6290,6180,6290,320,0.012882447665056418,270520
2017-12-12,6290,6290,6290,6290,0,0.0,270520
2017-12-13,6200,6290,6200,6290,319,0.0,270520
2017-12-14,6260,6260,6260,6260,638,-0.004769475357710662,270520
2017-12-15,6180,6180,6180,6180,1276,-0.012779552715655007,270520
2017-12-18,6310,6310,6180,6260,319,0.012944983818770295,270520
2017-12-19,6260,6320,6260,6320,2301,0.009584664536741228,270520
2017-12-20,6260,6290,6250,6280,13093,-0.006329113924050667,270520
2017-12-21,6290,6290,6200,6260,3381,-0.0031847133757961776,270520
2017-12-22,6280,6280,6180,6250,2477,-0.0015974440894568342,270520
2017-12-26,6260,6260,6260,6260,0,0.0016000000000000458,270520
2017-12-27,6260,6260,6260,6260,0,0.0,270520
2017-12-28,6280,6280,6280,6280,846,0.0031948881789136685,270520
2018-01-02,6290,6290,6180,6280,71,0.0,270520
2018-01-03,6290,6290,6200,6290,431,0.0015923566878981443,270520
2018-01-04,6210,6290,6210,6290,1533,0.0,270520
2018-01-05,6290,6290,6210,6290,918,0.0,270520
2018-01-08,6210,6290,6210,6290,1890,0.0,270520
2018-01-09,6290,6290,6230,6290,2969,0.0,270520
2018-01-10,6290,6360,6260,6280,9808,-0.0015898251192368873,270520
2018-01-11,6200,6290,6200,6290,1548,0.0015923566878981443,270520
2018-01-12,6280,6290,6280,6290,1,0.0,270520
2018-01-15,6210,6290,6210,6210,10781,-0.012718600953895098,270520
2018-01-16,6290,6290,6200,6280,1627,0.011272141706924366,270520
2018-01-17,6290,6290,6250,6290,4343,0.0015923566878981443,270520
2018-01-18,6200,6290,6200,6250,6636,-0.006359300476947549,270520
