Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,16015,16143,15587,15587,45557,-0.024104683195592336,195990
2016-01-05,15158,15415,14987,15115,83209,-0.030281644960544085,195990
2016-01-06,15158,15672,15158,15244,59898,0.00853456830962629,195990
2016-01-07,15244,15629,14987,15158,63711,-0.005641563893991064,195990
2016-01-08,14987,15073,14730,14901,51535,-0.01695474336983771,195990
2016-01-11,14816,15244,14644,14730,42194,-0.011475739883229363,195990
2016-01-12,14816,14987,14559,14559,20025,-0.01160896130346234,195990
2016-01-13,14644,14944,14430,14644,28485,0.0058383130709527276,195990
2016-01-14,14430,14644,14173,14216,45518,-0.02922698716197758,195990
2016-01-15,14302,14516,13403,13403,60146,-0.05718908272369161,195990
2016-01-18,13060,13403,12974,13146,52414,-0.019174811609341202,195990
2016-01-19,13146,13574,13017,13103,33992,-0.003270956945078396,195990
2016-01-20,13060,13231,12332,12418,47593,-0.05227810425093493,195990
2016-01-21,12289,13060,12289,12974,47459,0.04477371557416654,195990
2016-01-22,12889,13274,12889,13017,26501,0.0033143209495913872,195990
2016-01-25,12974,13360,12974,13231,15752,0.016440039947760665,195990
2016-01-26,13189,13360,13017,13017,12745,-0.01617413649761923,195990
2016-01-27,13017,13531,13017,13189,21644,0.0132134900514711,195990
2016-01-28,13060,13274,13017,13146,18934,-0.0032602926681325473,195990
2016-01-29,13231,13274,13017,13231,17265,0.0064658451239920645,195990
2016-02-01,13531,15929,13403,14388,268307,0.08744614919507221,195990
2016-02-02,14516,14730,14259,14430,58055,0.0029190992493743906,195990
2016-02-03,14430,14730,14259,14559,34531,0.008939708939708968,195990
2016-02-04,14602,15158,14473,14816,61974,0.017652311285115685,195990
2016-02-05,14859,15073,14473,14559,24747,-0.017346112311015127,195990
2016-02-11,14131,14388,13702,13916,20588,-0.04416512123085381,195990
2016-02-12,13660,13916,12375,13060,62035,-0.06151192871514799,195990
2016-02-15,13060,13317,12846,13274,21499,0.016385911179173096,195990
2016-02-16,13274,13531,13274,13445,17602,0.012882326352267492,195990
2016-02-17,13488,13574,13060,13231,28708,-0.01591669765712156,195990
2016-02-18,13403,13531,13317,13403,26463,0.012999773259768643,195990
2016-02-19,13531,15030,13531,14302,119617,0.06707453555174214,195990
2016-02-22,14559,16957,14430,16100,625246,0.12571668298140115,195990
2016-02-23,16186,16229,15330,15330,116921,-0.047826086956521685,195990
2016-02-24,15330,17171,15330,16186,332794,0.05583822570123931,195990
2016-02-25,16700,17813,16272,16357,326503,0.010564685530705553,195990
2016-02-26,16657,16871,16186,16272,90505,-0.005196551934951388,195990
2016-02-29,16314,16786,15629,15672,66774,-0.03687315634218291,195990
2016-03-02,15843,16529,15715,16229,69292,0.035541092394078655,195990
2016-03-03,16186,16700,15801,16614,82920,0.023722965062542345,195990
2016-03-04,16700,16957,16443,16529,57311,-0.005116167087998114,195990
2016-03-07,16700,17171,16486,17171,65374,0.03884082521628662,195990
2016-03-08,17214,17385,16828,17299,106970,0.007454428979092764,195990
2016-03-09,17299,17385,16786,17042,61720,-0.014856350078039204,195990
2016-03-10,17257,17642,16871,17000,87246,-0.002464499471892978,195990
2016-03-11,17000,17000,16443,16571,56188,-0.025235294117647022,195990
2016-03-14,16828,16828,15929,15929,36723,-0.03874238126848106,195990
2016-03-15,15929,16443,15929,16100,20872,0.010735137171197229,195990
2016-03-16,16357,16357,16100,16186,22168,0.0053416149068323815,195990
2016-03-17,16186,16657,16143,16657,28635,0.029099221549487186,195990
2016-03-18,16957,16957,16486,16529,27855,-0.00768445698505138,195990
2016-03-21,16614,16614,16100,16143,26562,-0.0233528949119729,195990
2016-03-22,16015,16357,15886,16100,19520,-0.0026636932416527204,195990
2016-03-23,16058,16272,15672,15886,26044,-0.013291925465838461,195990
2016-03-24,15587,15758,15330,15458,43423,-0.026941961475512977,195990
2016-03-25,15287,16186,15287,16100,45665,0.04153189287100534,195990
2016-03-28,16100,16100,15672,15758,21753,-0.021242236024844763,195990
2016-03-29,15758,15886,15415,15629,33457,-0.008186318060667608,195990
2016-03-30,15629,15758,15372,15458,33370,-0.010941199053042472,195990
2016-03-31,15544,17085,15544,16657,178746,0.077565014879027,195990
2016-04-01,16871,16957,16443,16828,58157,0.010265954253467102,195990
2016-04-04,16571,17042,16400,16871,72248,0.0025552650344664585,195990
2016-04-05,16957,17556,16871,17257,118412,0.02287949736233763,195990
2016-04-06,17214,17556,17042,17257,67157,0.0,195990
2016-04-07,17471,18241,17128,18070,166602,0.047111317146665055,195990
2016-04-08,18113,19398,17471,17471,293839,-0.03314886552296625,195990
2016-04-11,17385,17685,17042,17556,90529,0.004865205197183808,195990
2016-04-12,17471,17599,17342,17471,34148,-0.004841649578491647,195990
2016-04-14,17556,17985,17556,17685,58702,0.012248869555262942,195990
2016-04-15,17728,18627,17556,17985,108664,0.016963528413910023,195990
2016-04-18,18284,18541,18027,18413,73283,0.023797609118709984,195990
2016-04-19,18541,18584,18070,18156,54302,-0.013957530005973995,195990
2016-04-20,18113,18841,18070,18627,86522,0.025941837409120927,195990
2016-04-21,18670,19055,18627,18798,41665,0.009180222258012627,195990
2016-04-22,19012,19055,18284,18370,55020,-0.022768379614852674,195990
2016-04-25,18370,18456,17813,18199,69017,-0.009308655416439882,195990
2016-04-26,18027,18241,17856,17899,51399,-0.016484422221001105,195990
2016-04-27,18070,18927,17942,18927,102799,0.0574333761662662,195990
2016-04-28,19226,19697,18884,18969,127128,0.002219052147725442,195990
2016-04-29,18884,24151,18798,22652,2227029,0.1941588908218672,195990
2016-05-02,23551,26806,22566,24408,1926677,0.07752074871975978,195990
2016-05-03,25136,26335,24707,25692,832671,0.05260570304818102,195990
2016-05-04,25992,26249,25093,25650,266616,-0.0016347501167678358,195990
2016-05-09,26592,26849,26249,26249,242821,0.023352826510721236,195990
2016-05-10,26549,29546,26549,29546,572769,0.12560478494418836,195990
2016-05-11,27962,28133,25093,25093,1011202,-0.1507141406620185,195990
2016-05-12,25350,26335,23980,25435,441305,0.013629299007691387,195990
2016-05-13,25179,25992,24579,24579,177949,-0.03365441321014351,195990
2016-05-16,24536,24536,22267,23294,467766,-0.05228040196916062,195990
2016-05-17,23380,23637,22566,22823,203495,-0.020219799089894352,195990
2016-05-18,22609,23337,22267,22267,215697,-0.024361389826052626,195990
2016-05-19,22267,22352,20425,20639,316434,-0.07311267795392284,195990
2016-05-20,20682,25821,20682,24922,1239556,0.20751974417365182,195990
2016-05-23,25393,27791,24665,26078,621366,0.04638472032742147,195990
2016-05-24,26163,26163,24365,25221,258198,-0.03286294961270031,195990
2016-05-25,26035,26849,25393,25949,239395,0.02886483485983904,195990
2016-05-26,26163,28347,25992,27662,724788,0.0660141045897722,195990
2016-05-27,28304,28519,26506,26677,381418,-0.03560841587737695,195990
2016-05-30,26463,27277,25906,25992,173863,-0.02567754994939464,195990
2016-05-31,25650,28133,25521,27833,480805,0.07082948599569105,195990
2016-06-01,28090,29975,27962,28947,503756,0.04002443143031642,195990
2016-06-02,29247,29803,28476,28690,189053,-0.008878294814661292,195990
2016-06-03,28690,30531,28690,30403,289333,0.05970721505751131,195990
2016-06-07,31088,33100,30959,32672,412755,0.07463079301384723,195990
2016-06-08,33100,34128,31088,32972,338542,0.009182174338883353,195990
2016-06-09,32844,34257,31944,32544,266867,-0.012980710906223436,195990
2016-06-10,32544,33828,32544,33828,208106,0.03945427728613571,195990
2016-06-13,33957,34556,30831,31259,290665,-0.0759430057940168,195990
2016-06-14,31088,33100,29803,32844,368180,0.05070539684570852,195990
2016-06-15,32972,34128,31687,32972,262744,0.003897211058336403,195990
2016-06-16,34257,34685,26849,29118,1318758,-0.11688705568361035,195990
2016-06-17,28433,29118,25864,26592,869678,-0.0867504636307439,195990
2016-06-20,26506,27405,26249,26592,320757,0.0,195990
