Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,9067,9067,8721,8793,130027,-0.01611278952668682,068790
2016-01-05,8735,8981,8562,8908,108387,0.013078585238257778,068790
2016-01-06,8908,8952,8533,8764,192661,-0.01616524472384373,068790
2016-01-07,8764,8865,8547,8836,142903,0.008215426745778132,068790
2016-01-08,8677,8937,8576,8908,124583,0.008148483476686286,068790
2016-01-11,8764,8894,8403,8461,176101,-0.050179613830264924,068790
2016-01-12,8418,8677,8085,8114,185601,-0.041011700744592816,068790
2016-01-13,8215,8576,8215,8504,121968,0.04806507271382787,068790
2016-01-14,8244,9226,8244,9125,431552,0.07302445907808086,068790
2016-01-15,9226,9746,9125,9573,344537,0.04909589041095885,068790
2016-01-18,9414,9833,9414,9630,175923,0.005954246317768641,068790
2016-01-19,9645,9688,9385,9500,136748,-0.01349948078920038,068790
2016-01-20,9529,9630,8880,9154,187277,-0.03642105263157891,068790
2016-01-21,9096,9226,8750,9140,112158,-0.0015293860607384913,068790
2016-01-22,9096,9284,8764,9067,116267,-0.00798687089715533,068790
2016-01-25,9183,9183,8908,9067,120170,0.0,068790
2016-01-26,9111,9111,8880,8908,79276,-0.01753611999558835,068790
2016-01-27,8952,9067,8519,8562,178508,-0.038841490794791156,068790
2016-01-28,8519,8822,8519,8807,122954,0.0286148096239196,068790
2016-01-29,8865,9168,8519,9140,235148,0.0378108322924946,068790
2016-02-01,9168,9241,9038,9183,94179,0.004704595185995641,068790
2016-02-02,9183,9284,8908,9096,125356,-0.00947402809539366,068790
2016-02-03,9096,9140,8908,9096,76731,0.0,068790
2016-02-04,9038,9327,8880,9269,139003,0.019019349164467902,068790
2016-02-05,9284,10150,9197,10035,543316,0.0826410616031934,068790
2016-02-11,9789,9847,9457,9486,339702,-0.05470852017937222,068790
2016-02-12,9269,9371,8071,8750,524374,-0.07758802445709467,068790
2016-02-15,8764,8966,8475,8793,171214,0.004914285714285649,068790
2016-02-16,8807,9645,8735,9529,493418,0.08370294552484925,068790
2016-02-17,9616,10251,9414,9876,490932,0.03641515374121096,068790
2016-02-18,10107,10453,9991,10251,299060,0.037970838396111706,068790
2016-02-19,10266,11421,10064,11262,923686,0.09862452443664038,068790
2016-02-22,11262,11912,11161,11739,631959,0.04235482152370795,068790
2016-02-23,11840,12100,11406,12027,484092,0.024533605928954705,068790
2016-02-24,11984,12201,11767,11970,280996,-0.004739336492891044,068790
2016-02-25,11955,12706,11883,12706,633491,0.06148705096073526,068790
2016-02-26,12749,13211,12417,12836,395223,0.010231386746418991,068790
2016-02-29,12836,12966,12504,12706,198086,-0.010127765659083798,068790
2016-03-02,12706,13284,12605,12995,284401,0.02274515976703917,068790
2016-03-03,13125,13327,12518,12807,334608,-0.014467102731819947,068790
2016-03-04,12648,13226,12648,13139,251600,0.025923323182634572,068790
2016-03-07,13139,13269,12821,12995,129537,-0.010959738184032286,068790
2016-03-08,12908,13067,12706,12995,120472,0.0,068790
2016-03-09,12850,13168,12850,12894,153928,-0.007772220084647952,068790
2016-03-10,12894,13500,12865,13471,337979,0.04474949588956112,068790
2016-03-11,13543,13962,13428,13789,292556,0.02360626531066745,068790
2016-03-14,13962,13962,13543,13659,151368,-0.009427804771919623,068790
2016-03-15,13572,13717,13154,13226,187343,-0.03170071015447695,068790
2016-03-16,13168,13486,12980,13327,219250,0.0076364736125813515,068790
2016-03-17,13486,13673,13385,13587,139560,0.019509266901778455,068790
2016-03-18,13601,13760,13356,13717,130747,0.009567969382497932,068790
2016-03-21,13717,13803,13543,13789,93946,0.005248961143107023,068790
2016-03-22,13789,14078,13616,14078,100108,0.02095873522372904,068790
2016-03-23,14193,14222,13587,13702,125903,-0.026708339252734747,068790
2016-03-24,13500,13645,13226,13572,156973,-0.009487666034155628,068790
2016-03-25,13572,13702,13284,13500,96901,-0.0053050397877983935,068790
2016-03-28,13587,13601,12634,12692,202502,-0.05985185185185182,068790
2016-03-29,12706,13370,12634,13168,252267,0.037503939489442084,068790
2016-03-30,13298,13572,12894,13543,179911,0.02847812879708389,068790
2016-03-31,13428,13587,12908,13096,131134,-0.03300598094956808,068790
2016-04-01,13125,13515,12966,13024,126832,-0.005497861942577842,068790
2016-04-04,13024,13168,12894,12980,75917,-0.0033783783783783994,068790
2016-04-05,12980,13096,12720,12966,119383,-0.001078582434514641,068790
2016-04-06,13081,13110,12504,12807,291551,-0.012262841277186465,068790
2016-04-07,13024,13269,12720,12980,154744,0.013508237682517299,068790
2016-04-08,12980,12995,12619,12778,86744,-0.015562403697996885,068790
2016-04-11,12648,12879,12605,12706,66756,-0.005634684614180596,068790
2016-04-12,12619,12836,12504,12605,78174,-0.007949000472217804,068790
2016-04-14,12590,12706,12128,12417,167159,-0.01491471638238795,068790
2016-04-15,12475,12937,12215,12388,93799,-0.0023355077716034067,068790
2016-04-18,12388,12518,12056,12504,100492,0.009363900548918336,068790
2016-04-19,12533,12648,12345,12648,58409,0.011516314779270731,068790
2016-04-20,12634,13226,12634,13009,229030,0.028542061986084777,068790
2016-04-21,13009,13038,12749,12894,71761,-0.008840033822738125,068790
2016-04-22,12850,13413,12692,13312,188675,0.032418178997983604,068790
2016-04-25,13327,13399,13081,13341,127288,0.002178485576923128,068790
2016-04-26,13413,13413,13081,13182,66139,-0.011918147065437368,068790
2016-04-27,13038,13139,12590,12980,132160,-0.015323926566530144,068790
2016-04-28,12980,13081,12821,12980,54753,0.0,068790
2016-04-29,12879,13009,12562,12836,112565,-0.011093990755007721,068790
2016-05-02,13442,13529,13038,13067,260957,0.017996260517295193,068790
2016-05-03,13312,13428,13038,13399,154290,0.025407515114410417,068790
2016-05-04,13385,13413,12995,13182,85680,-0.016195238450630645,068790
2016-05-09,13154,13269,12995,13226,99453,0.003337884994689677,068790
2016-05-10,13182,13428,13139,13284,115971,0.0043853016785120325,068790
2016-05-11,13327,13413,13197,13312,42206,0.0021077988557662852,068790
2016-05-12,13168,13991,13168,13991,234924,0.05100661057692313,068790
2016-05-13,14078,14944,14063,14872,570994,0.06296905153312848,068790
2016-05-16,14944,15161,14583,14872,222928,0.0,068790
2016-05-17,14727,14872,14366,14583,192503,-0.01943249058633678,068790
2016-05-18,14511,14872,14049,14583,186570,0.0,068790
2016-05-19,14583,14727,14150,14150,126723,-0.029692107248165622,068790
2016-05-20,14150,14511,13933,14366,96726,0.015265017667844605,068790
2016-05-23,14366,14366,14063,14265,98939,-0.007030488653765876,068790
2016-05-24,14280,14280,13962,14150,98738,-0.008061689449702092,068790
2016-05-25,14294,14727,14034,14439,134569,0.020424028268551275,068790
