Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,4047,4047,3787,3787,36931,-0.036141511835072526,023790
2016-01-05,3759,3891,3712,3807,31907,0.005281225244256671,023790
2016-01-06,3807,3915,3736,3783,19684,-0.0063041765169424835,023790
2016-01-07,3783,3831,3664,3775,16062,-0.0021147237642082928,023790
2016-01-08,3670,3807,3580,3765,19631,-0.0026490066225165476,023790
2016-01-11,3831,3831,3580,3660,7544,-0.027888446215139417,023790
2016-01-12,3652,3652,3580,3602,8444,-0.015846994535519077,023790
2016-01-13,3594,3759,3552,3652,5365,0.013881177123820088,023790
2016-01-14,3722,3722,3490,3546,26219,-0.029025191675794093,023790
2016-01-15,3562,3570,3472,3472,24201,-0.020868584320360983,023790
2016-01-18,3538,3552,3392,3430,18505,-0.012096774193548376,023790
2016-01-19,3430,3486,3396,3468,7382,0.011078717201166155,023790
2016-01-20,3462,3518,3102,3148,41887,-0.09227220299884664,023790
2016-01-21,3144,3478,3006,3252,76940,0.033036848792884266,023790
2016-01-22,3424,3430,3200,3290,12821,0.011685116851168464,023790
2016-01-25,3266,3384,3208,3218,20922,-0.02188449848024321,023790
2016-01-26,3214,3336,3102,3158,31869,-0.01864512119328776,023790
2016-01-27,3162,3200,3054,3058,23126,-0.03166561114629507,023790
2016-01-28,3058,3120,2994,3082,6625,0.007848266841072649,023790
2016-01-29,3082,3124,3058,3116,4445,0.011031797534068799,023790
2016-02-01,2409,2475,2183,2259,974106,-0.2750320924261874,023790
2016-02-02,2259,2618,2183,2245,326946,-0.006197432492253241,023790
2016-02-03,2165,2455,2117,2273,208029,0.01247216035634735,023790
2016-02-04,2237,2395,2227,2239,92478,-0.01495820501539813,023790
2016-02-05,2259,2371,2189,2239,73851,0.0,023790
2016-02-11,2239,2297,2203,2237,21268,-0.0008932559178204125,023790
2016-02-12,2277,2277,2019,2061,51350,-0.07867679928475635,023790
2016-02-15,2033,2221,2033,2115,32665,0.026200873362445476,023790
2016-02-16,2207,2293,2127,2161,37821,0.021749408983451568,023790
2016-02-17,2161,2193,2071,2137,7329,-0.011105969458583997,023790
2016-02-18,2151,2405,2127,2151,71493,0.0065512400561535955,023790
2016-02-19,2183,2203,2151,2151,12867,0.0,023790
2016-02-22,2203,2203,2099,2151,10498,0.0,023790
2016-02-23,2245,2443,2061,2155,260389,0.0018596001859600975,023790
2016-02-24,2189,2283,2151,2211,22951,0.02598607888631088,023790
2016-02-25,2161,2315,2161,2277,28499,0.029850746268656803,023790
2016-02-26,2221,2371,2203,2283,9247,0.0026350461133068936,023790
2016-02-29,2311,2325,2227,2227,13795,-0.024529128339903616,023790
2016-03-02,2255,2329,2227,2301,17469,0.03322855859901219,023790
2016-03-03,2349,2846,2293,2395,226925,0.04085180356366802,023790
2016-03-04,2395,2556,2359,2361,42336,-0.014196242171189977,023790
2016-03-07,2433,2433,2325,2377,13980,0.006776789495976265,023790
2016-03-08,2377,2465,2305,2381,7582,0.0016827934371055342,023790
2016-03-09,2381,2423,2311,2321,10361,-0.025199496010079758,023790
2016-03-10,2301,2381,2301,2329,6828,0.0034467901766479514,023790
2016-03-11,2297,2471,2297,2387,21106,0.02490339201373981,023790
2016-03-14,2353,2395,2255,2273,22051,-0.04775869291998325,023790
2016-03-15,2321,2321,2239,2273,13164,0.0,023790
