Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,22525,22525,21175,21225,28997,0.0035460992907800915,203690
2016-01-05,20500,21625,20500,21225,14656,0.0,203690
2016-01-06,21400,22850,20750,21725,37251,0.02355712603062421,203690
2016-01-07,21200,22400,21200,21500,34620,-0.010356731875719172,203690
2016-01-08,20900,21950,20575,21650,17499,0.006976744186046435,203690
2016-01-11,21225,22000,21225,21675,18738,0.0011547344110853786,203690
2016-01-12,21600,22150,21325,21325,12623,-0.016147635524798143,203690
2016-01-13,21975,21975,20800,20950,11408,-0.017584994138335253,203690
2016-01-14,20950,21475,20400,20500,10477,-0.021479713603818618,203690
2016-01-15,20550,21050,19900,19900,30407,-0.029268292682926855,203690
2016-01-18,19450,20000,19050,19975,11909,0.0037688442211054607,203690
2016-01-19,19975,20425,19575,20175,12825,0.01001251564455563,203690
2016-01-20,20150,20525,19025,19625,22915,-0.027261462205700138,203690
2016-01-21,20100,20125,19475,19550,8233,-0.003821656050955413,203690
2016-01-22,19550,20400,19400,19850,16864,0.01534526854219953,203690
2016-01-25,19775,20225,19500,19950,8430,0.005037783375314797,203690
2016-01-26,20150,20150,19500,19925,11163,-0.0012531328320801727,203690
2016-01-27,19925,20225,19550,19875,10873,-0.0025094102885822034,203690
2016-01-28,19875,20175,19499,19575,10230,-0.015094339622641506,203690
2016-01-29,19525,19850,18975,18975,12375,-0.03065134099616862,203690
2016-02-01,18975,19325,18275,18425,24663,-0.02898550724637683,203690
2016-02-02,18250,23825,18150,21400,190687,0.16146540027137046,203690
2016-02-03,21075,23400,20800,22350,216108,0.04439252336448596,203690
2016-02-04,22400,24600,21750,23300,147604,0.04250559284116329,203690
2016-02-05,23050,27350,23050,24300,429275,0.0429184549356223,203690
2016-02-11,24500,25100,22750,24700,136829,0.016460905349794164,203690
2016-02-12,24250,24800,22000,23925,92403,-0.03137651821862353,203690
2016-02-15,23500,26900,23500,25100,192548,0.04911180773249746,203690
2016-02-16,25350,27050,25200,26850,191244,0.06972111553784854,203690
2016-02-17,27250,30850,27250,29950,529608,0.11545623836126628,203690
2016-02-18,30900,33450,30600,32500,389739,0.08514190317195336,203690
2016-02-19,32750,33600,30500,32350,250375,-0.004615384615384577,203690
2016-02-22,32850,37050,32850,36250,417558,0.1205564142194746,203690
2016-02-23,38000,38700,34250,35850,351968,-0.011034482758620734,203690
2016-02-24,36500,36850,33050,36500,297359,0.018131101813110284,203690
2016-02-25,36999,37300,35000,36450,150440,-0.00136986301369868,203690
2016-02-26,36450,36600,34450,34450,141172,-0.054869684499314175,203690
2016-02-29,34300,34300,30800,31800,322881,-0.07692307692307687,203690
2016-03-02,32250,32650,30000,31800,245176,0.0,203690
2016-03-03,31800,33550,31050,32400,171125,0.018867924528301883,203690
2016-03-04,33000,35500,32500,34700,268597,0.07098765432098775,203690
2016-03-07,34700,36500,34000,34700,197754,0.0,203690
2016-03-08,34400,37000,34000,36500,196390,0.05187319884726227,203690
2016-03-09,36500,37300,35950,36000,93554,-0.013698630136986356,203690
