Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,8180,9224,7758,8085,3940934,0.13761080624736177,217730
2016-01-05,7955,8737,7531,8282,1941886,0.024366110080395798,217730
2016-01-06,8607,9585,7791,9260,2644803,0.11808741849794746,217730
2016-01-07,8901,9324,8673,9130,1252160,-0.01403887688984884,217730
2016-01-08,8737,9488,8509,9358,1460850,0.024972617743702186,217730
2016-01-11,9422,9812,8900,9032,1124500,-0.03483650352639456,217730
2016-01-12,8997,9291,8639,8836,710416,-0.021700620017714778,217730
2016-01-13,9193,10107,9160,9456,2422789,0.07016749660479848,217730
2016-01-14,9129,9259,8868,9195,665878,-0.027601522842639614,217730
2016-01-15,9420,9746,8898,8933,764756,-0.028493746601413794,217730
2016-01-18,8672,10009,8607,9847,2459241,0.10231725064368069,217730
2016-01-19,10564,10955,10140,10239,1890709,0.03980907890728136,217730
2016-01-20,10432,10888,10073,10890,1911203,0.06358042777615003,217730
2016-01-21,10562,10824,10367,10597,810731,-0.026905417814508725,217730
2016-01-22,10629,10759,10270,10467,366340,-0.012267622912144893,217730
2016-01-25,10466,10660,10108,10565,481612,0.009362759147797828,217730
2016-01-26,10499,11347,10401,11087,908195,0.049408424041647026,217730
2016-01-27,11214,11540,11084,11249,672478,0.014611707405068897,217730
2016-01-28,11215,12650,11150,12358,1272405,0.09858654102586906,217730
2016-01-29,12552,13270,12357,13043,993657,0.055429681178184254,217730
2016-02-01,13139,13857,12194,13043,1066018,0.0,217730
2016-02-02,13106,13759,12454,13467,546917,0.032507858621482866,217730
2016-02-03,13335,13727,13271,13467,416376,0.0,217730
2016-02-04,13660,14345,13628,14216,705029,0.0556174352119998,217730
2016-02-05,14541,14541,13595,13858,580286,-0.025182892515475563,217730
2016-02-11,13107,13335,11738,11739,1287358,-0.15290806754221387,217730
2016-02-12,11378,11803,9389,10467,1739425,-0.10835675951955026,217730
2016-02-15,10725,10986,9909,10270,764059,-0.018821056654246715,217730
2016-02-16,10497,11410,10497,11184,1074858,0.08899707887049657,217730
2016-02-17,11280,11280,10368,10369,530548,-0.0728719599427754,217730
2016-02-18,10759,11019,9976,10369,588407,0.0,217730
2016-02-19,10596,10628,9748,9945,760307,-0.04089111775484622,217730
2016-02-22,9975,11085,9551,10499,1348638,0.05570638511814985,217730
2016-02-23,10889,10889,9879,10075,655388,-0.040384798552243084,217730
2016-02-24,10075,10107,9651,9717,535196,-0.035533498759305226,217730
2016-02-25,9880,10303,9813,10109,560766,0.04034166923947713,217730
2016-02-26,10204,10367,9845,9977,472125,-0.01305767138193692,217730
2016-02-29,10237,10530,9584,9749,811777,-0.022852560890047058,217730
2016-03-02,10171,10334,9845,9977,522987,0.023387014052723254,217730
2016-03-03,10008,10368,9716,10369,588131,0.03929036784604589,217730
2016-03-04,10529,10562,10007,10042,560947,-0.031536310155270475,217730
2016-03-07,10139,10171,9617,9749,582545,-0.029177454690300753,217730
2016-03-08,9780,9910,9454,9488,307214,-0.026771976612985915,217730
2016-03-09,9486,9715,9454,9521,254919,0.0034780775716694023,217730
2016-03-10,9650,10074,9584,9749,535651,0.02394706438399319,217730
2016-03-11,9846,9911,9259,9325,557512,-0.04349164016822238,217730
2016-03-14,9387,9387,8670,8705,658168,-0.06648793565683642,217730
2016-03-15,8736,8900,8182,8314,662269,-0.04491671453187818,217730
2016-03-16,8410,9323,8377,9064,1157530,0.09020928554245855,217730
2016-03-17,9031,9357,8770,8771,298940,-0.03232568402471314,217730
2016-03-18,8833,8932,8573,8803,221581,0.003648386728993369,217730
2016-03-21,8802,9422,8737,9162,560523,0.040781551743723776,217730
2016-03-22,9128,9519,8997,9390,382154,0.024885396201702603,217730
2016-03-23,9389,9585,9161,9228,267672,-0.017252396166134165,217730
2016-03-24,9128,9193,8802,9032,327919,-0.021239705244906815,217730
2016-03-25,8965,9259,8932,8999,158525,-0.003653675819309088,217730
2016-03-28,9095,9159,8476,8477,353328,-0.058006445160573405,217730
2016-03-29,8510,8901,8510,8739,197897,0.03090716055208209,217730
2016-03-30,8770,8901,8542,8739,172369,0.0,217730
2016-03-31,8768,8833,8539,8705,181513,-0.003890605332417918,217730
2016-04-01,8834,9260,8673,9130,416626,0.04882251579551977,217730
2016-04-04,9160,9681,9160,9521,572488,0.042825848849945336,217730
2016-04-05,9455,9585,9324,9456,159749,-0.0068270139691208875,217730
2016-04-06,9226,9780,9193,9586,378011,0.013747884940778388,217730
2016-04-07,9748,10009,9584,9619,554861,0.0034425203421657447,217730
2016-04-08,9487,9552,9388,9423,123732,-0.020376338496725266,217730
2016-04-11,9455,9879,9291,9652,205056,0.024302239201952736,217730
2016-04-12,9650,9747,9226,9423,192972,-0.023725652714463363,217730
2016-04-14,9650,9682,9290,9325,134541,-0.010400084898652184,217730
2016-04-15,9390,9585,9129,9260,136753,-0.006970509383378065,217730
2016-04-18,9258,10040,9225,9912,719599,0.07041036717062643,217730
2016-04-19,9944,9976,9682,9782,289286,-0.01311541565778851,217730
2016-04-20,9747,9812,9356,9423,282651,-0.03670006133714987,217730
2016-04-21,9422,9552,9161,9162,246970,-0.02769818529130852,217730
2016-04-22,9226,9552,9128,9423,195707,0.028487229862475427,217730
2016-04-25,9421,9584,9192,9553,181159,0.013796030988008079,217730
2016-04-26,9618,9812,9356,9488,280936,-0.006804145294671882,217730
2016-04-27,9487,9552,9259,9325,173911,-0.017179595278246196,217730
2016-04-28,9422,9422,9129,9358,159808,0.0035388739946380365,217730
2016-04-29,9356,9356,9063,9195,139637,-0.017418251763197223,217730
2016-05-02,9226,9226,8965,8999,155294,-0.02131593257205,217730
2016-05-03,9062,9161,8834,8902,166827,-0.010778975441715799,217730
2016-05-04,8900,9030,8541,8999,255301,0.01089642776904065,217730
2016-05-09,9096,9096,8574,8575,167252,-0.04711634626069561,217730
2016-05-10,8638,8997,8638,8803,109873,0.026588921282798772,217730
2016-05-11,8802,8965,8638,8803,71021,0.0,217730
2016-05-12,8867,8901,8672,8771,76165,-0.003635124389412714,217730
2016-05-13,8704,8901,8672,8771,116649,0.0,217730
2016-05-16,8702,8931,8605,8933,89394,0.018469957815528515,217730
2016-05-17,9063,9357,8869,8869,295664,-0.007164446434568483,217730
2016-05-18,8803,8966,8607,8869,116199,0.0,217730
2016-05-19,8932,8932,8704,8771,87332,-0.011049723756906049,217730
2016-05-20,8670,9028,8670,8933,127810,0.018469957815528515,217730
2016-05-23,8933,9161,8834,9130,200779,0.022053061681406083,217730
2016-05-24,9161,9617,9062,9162,450841,0.0035049288061337336,217730
2016-05-25,9226,9682,9161,9293,388971,0.014298188168522241,217730
2016-05-26,9324,9455,9096,9130,146268,-0.01754008393414397,217730
2016-05-27,9259,9519,9030,9456,321921,0.0357064622124863,217730
2016-05-30,9551,9585,9324,9456,273345,0.0,217730
2016-05-31,9455,9455,9129,9325,244241,-0.013853637901861227,217730
2016-06-01,9976,10400,9357,9358,1210658,0.0035388739946380365,217730
2016-06-02,9324,9422,9161,9260,243769,-0.010472323145971352,217730
2016-06-03,9356,9551,9160,9456,307533,0.021166306695464376,217730
2016-06-07,9454,9552,9291,9488,178346,0.0033840947546530664,217730
2016-06-08,9650,9879,9454,9619,906761,0.013806913996627257,217730
2016-06-09,10301,11051,10106,10531,3731574,0.09481235055619086,217730
2016-06-10,11280,13564,11053,13043,11951033,0.23853385243566616,217730
2016-06-13,12748,13140,12096,12652,2752401,-0.02997776585141454,217730
2016-06-14,13465,14671,12487,13206,7839783,0.04378754347138791,217730
2016-06-15,12845,13009,12161,12554,2188420,-0.0493714978040285,217730
2016-06-16,12552,12748,11183,11445,2972750,-0.08833837820614943,217730
2016-06-17,11867,11998,11150,11478,1894460,0.0028833551769331667,217730
2016-06-20,11639,12749,11411,12065,3354499,0.05114131381773834,217730
2016-06-21,12095,12127,11475,11575,914411,-0.04061334438458353,217730
2016-06-22,11475,11606,11182,11249,622064,-0.028164146868250528,217730
2016-06-23,11151,11901,10955,11837,1156615,0.052271313005600506,217730
2016-06-24,11899,11965,10400,10923,1525024,-0.07721551068682941,217730
2016-06-27,10401,11020,10401,10696,904940,-0.020781836491806316,217730
2016-06-28,10497,12193,10497,11412,2436137,0.06694091249065082,217730
2016-06-29,11607,11835,11280,11445,786028,0.0028916929547844195,217730
2016-06-30,11737,12064,11509,11706,891935,0.02280471821756236,217730
2016-07-01,11769,12064,11638,11804,464710,0.008371775158038552,217730
2016-07-04,11769,12225,11672,11901,781076,0.008217553371738351,217730
2016-07-05,12031,12389,11933,12130,720710,0.019242080497437142,217730
2016-07-06,12096,12096,11444,11706,599124,-0.03495465787304208,217730
2016-07-07,11867,12389,11638,12260,708301,0.04732615752605507,217730
2016-07-08,12325,12553,11933,11967,444023,-0.023898858075040774,217730
2016-07-11,12030,12356,11835,11934,301711,-0.002757583354224158,217730
2016-07-12,11933,12161,11738,11739,360637,-0.016339869281045805,217730
2016-07-13,12032,12129,11771,11837,315395,0.008348240906380422,217730
2016-07-14,11770,11867,11509,11706,381817,-0.011066993326011687,217730
2016-07-15,13432,14117,11509,11510,4744089,-0.016743550316077216,217730
2016-07-18,11673,11803,10988,11087,987363,-0.03675065160729796,217730
2016-07-19,11248,11248,10661,10826,459097,-0.023541084152611136,217730
2016-07-20,10825,11542,10825,11152,808385,0.030112691668206182,217730
2016-07-21,11247,11345,10857,10923,380709,-0.0205344332855093,217730
2016-07-22,10824,10988,10759,10858,260870,-0.005950746132014961,217730
2016-07-25,10954,10987,10629,10630,251600,-0.020998342236139278,217730
2016-07-26,10660,10954,10628,10727,303436,0.009125117591721521,217730
2016-07-27,10791,10857,10368,10369,344602,-0.03337372984058917,217730
2016-07-28,10433,10497,10138,10303,297019,-0.006365126820329858,217730
2016-07-29,10401,10858,10401,10696,409581,0.03814422983597021,217730
2016-08-01,10693,10693,10333,10499,167910,-0.01841810022438295,217730
2016-08-02,10367,10659,10301,10499,191057,0.0,217730
2016-08-03,10399,10529,10268,10270,125627,-0.02181160110486713,217730
2016-08-04,10400,10530,10171,10336,104311,0.006426484907497532,217730
2016-08-05,10334,10400,10041,10173,170791,-0.01577012383900933,217730
