Date,Open,High,Low,Close,Volume,Change,Code
2019-12-26,37740,38135,32643,33830,1362677,,311690
2019-12-27,33610,35455,33522,33874,418836,0.001300620750812831,311690
2019-12-30,34445,34665,33040,33040,156360,-0.024620653008206927,311690
2020-01-02,33259,33698,32292,33655,162454,0.018613801452784573,311690
2020-01-03,33654,35939,33654,34094,373383,0.013044124201455842,311690
2020-01-06,33610,33961,32775,33127,98372,-0.02836276177626562,311690
2020-01-07,33699,34270,33303,33699,98754,0.017266881999577377,311690
2020-01-08,33522,33698,31853,31853,94306,-0.0547790735630137,311690
2020-01-09,32776,33391,32644,32864,43587,0.03173955357423153,311690
2020-01-10,32644,34709,32644,34226,66345,0.041443524829600786,311690
2020-01-13,34313,34796,33742,34006,56726,-0.006427861859405137,311690
2020-01-14,34270,34270,33435,33655,31677,-0.010321707933893975,311690
2020-01-15,34182,34182,33127,33655,27773,0.0,311690
2020-01-16,34094,34094,33567,33567,33182,-0.0026147674936859433,311690
2020-01-17,33478,34445,33347,34138,39802,0.017010754610182532,311690
2020-01-20,34620,34884,33742,33742,91100,-0.011599976565703884,311690
2020-01-21,33699,33742,32820,33040,34668,-0.02080493153932783,311690
2020-01-22,33039,33039,32380,32556,35326,-0.014648910411622307,311690
2020-01-23,32556,32556,32029,32337,20780,-0.006726870622926651,311690
2020-01-28,31281,32160,30447,30579,41028,-0.05436496892105014,311690
2020-01-29,30842,31149,30315,30447,35739,-0.0043166879230844835,311690
2020-01-30,30403,30710,27064,27152,71269,-0.10822084277597133,311690
2020-01-31,27152,27679,25131,25263,57321,-0.06957130229817321,311690
2020-02-03,24164,25658,24032,25307,36621,0.0017416775521512662,311690
2020-02-04,25570,26273,25570,25834,23918,0.020824277867783625,311690
2020-02-05,25878,25921,25175,25219,25661,-0.023805837268715657,311690
2020-02-06,25394,26932,25394,26361,36421,0.04528331813315356,311690
2020-02-07,26097,26536,25965,26361,16027,0.0,311690
2020-02-10,26669,27284,26361,26801,23322,0.016691324304844324,311690
2020-02-11,26713,28470,26669,27504,40573,0.026230364538636586,311690
2020-02-12,27635,28426,27416,28119,22389,0.022360383944153517,311690
2020-02-13,28118,28601,27327,27679,31886,-0.01564778263807387,311690
2020-02-14,27591,27854,27503,27591,12505,-0.003179305610751859,311690
2020-02-17,27415,28074,26316,26888,33517,-0.025479322967634332,311690
2020-02-18,27283,27283,26361,26449,14872,-0.016326986016066636,311690
2020-02-19,26185,26801,26098,26801,15002,0.013308631706302698,311690
2020-02-20,26405,26756,26361,26537,9455,-0.00985037871721206,311690
2020-02-21,26009,26360,25833,26229,11722,-0.011606436296491718,311690
2020-02-24,25658,25834,24516,24780,17698,-0.055244195356285,311690
2020-02-25,23901,24999,23901,24736,14735,-0.0017756255044391045,311690
2020-02-26,24208,24559,23988,24208,14815,-0.021345407503234104,311690
2020-02-27,24691,24954,23021,23505,30002,-0.02903998678122932,311690
2020-02-28,23285,23285,21704,21792,37977,-0.07287811104020425,311690
2020-03-02,21440,23549,21440,22934,30741,0.05240455212922179,311690
2020-03-03,23505,24340,23417,24033,17440,0.04792011860120349,311690
2020-03-04,23988,25394,23549,25087,22133,0.04385636416593841,311690
2020-03-05,25833,30270,25174,26888,219521,0.0717901702076773,311690
2020-03-06,26449,28909,25921,27196,62594,0.011454924129723265,311690
2020-03-09,26976,27020,24779,25131,37728,-0.07593028386527434,311690
2020-03-10,24515,25877,23900,24208,35007,-0.03672754765031239,311690
2020-03-11,24208,25877,24076,24428,46708,0.009087904824851334,311690
2020-03-12,24999,24999,22055,22583,40528,-0.07552808252824628,311690
2020-03-13,20693,20869,17529,20210,61575,-0.10507904175707394,311690
2020-03-16,21352,21352,19595,19771,18147,-0.021721919841662496,311690
2020-03-17,18980,20298,17618,18321,70307,-0.07333974002326638,311690
2020-03-18,18760,19287,16080,16212,109739,-0.11511380383166858,311690
2020-03-19,16695,16695,12038,12214,68449,-0.24660745127066375,311690
2020-03-20,12213,13399,12037,13312,44267,0.08989683969215645,311690
2020-03-23,12652,13531,12037,12609,19496,-0.05280949519230771,311690
2020-03-24,13092,14058,12740,13883,22660,0.10103894043936879,311690
2020-03-25,14279,14938,14015,14411,55082,0.03803212562126346,311690
2020-03-26,14498,15245,13839,14674,81152,0.018249947956422208,311690
2020-03-27,15201,15992,14278,14806,76977,0.008995502248875464,311690
2020-03-30,14322,16475,14278,16036,68279,0.08307442928542486,311690
2020-03-31,16431,17969,16255,17486,117314,0.09042155150910447,311690
2020-04-01,17662,17838,16388,16520,79071,-0.055244195356285,311690
2020-04-02,16563,17222,15816,17003,59899,0.02923728813559312,311690
2020-04-03,17002,18671,17002,17925,68201,0.05422572487208144,311690
2020-04-06,18013,19111,17925,18892,62844,0.0539470013947001,311690
2020-04-07,19462,19462,18496,19287,48123,0.020908320982426343,311690
2020-04-08,19374,20780,18935,20034,59047,0.038730751283247766,311690
2020-04-09,20209,20649,19814,20166,48431,0.006588799041629123,311690
2020-04-10,20649,21703,20121,20781,79926,0.030496875929782785,311690
2020-04-13,21396,21484,19595,19771,76513,-0.04860208844617675,311690
2020-04-14,20034,20298,19419,19859,34190,0.004450963532446561,311690
2020-04-16,19639,20166,19375,19947,22257,0.004431240243718104,311690
