Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,6291,6301,5955,6137,579,-0.024479415037354957,007330
2016-01-05,6128,6128,5926,6128,1454,-0.0014665145836727511,007330
2016-01-06,6032,6118,6022,6089,219,-0.006364229765013052,007330
2016-01-07,6089,6128,5859,6060,854,-0.004762686812284422,007330
2016-01-08,6032,6032,5859,5993,3758,-0.011056105610561029,007330
2016-01-11,5984,5984,5667,5667,3661,-0.05439679626230598,007330
2016-01-12,5993,5993,5667,5993,690,0.057526027880712816,007330
2016-01-13,5984,5984,5619,5945,298,-0.008009344234940818,007330
2016-01-14,5974,6425,5647,6060,1134,0.019343986543313818,007330
2016-01-15,6089,6089,5782,6060,109,0.0,007330
2016-01-18,6051,6051,5753,5763,5496,-0.04900990099009905,007330
2016-01-19,5840,5840,5638,5657,2314,-0.018393197987159438,007330
2016-01-20,5657,5743,5254,5273,6626,-0.06788050203287965,007330
2016-01-21,5273,5465,5273,5417,2433,0.02730893229660536,007330
2016-01-22,5657,5667,5321,5378,1908,-0.007199556950341468,007330
2016-01-25,5609,5609,5225,5234,2667,-0.02677575306805502,007330
2016-01-26,5263,5455,5186,5378,434,0.02751241880015276,007330
2016-01-27,5311,5763,5311,5657,1674,0.051878021569356614,007330
2016-01-28,5657,6003,5657,5667,6031,0.0017677214071063485,007330
2016-01-29,5695,5974,5330,5897,35,0.0405858478913006,007330
2016-02-01,5897,5897,5628,5791,1131,-0.01797524164829578,007330
2016-02-02,5619,6003,5619,5715,24,-0.013123812812985691,007330
2016-02-03,5686,5945,5686,5705,535,-0.0017497812773403787,007330
2016-02-04,5667,5791,5667,5763,136,0.010166520595968453,007330
2016-02-05,5667,5667,5330,5426,32547,-0.05847648794030891,007330
2016-02-11,5417,5417,5042,5263,11758,-0.030040545521562878,007330
2016-02-12,5282,5282,4802,4946,7665,-0.0602318069542086,007330
2016-02-15,5273,5282,4985,5071,344,0.025272947836635584,007330
2016-02-16,5321,5321,5013,5138,651,0.013212384145139033,007330
2016-02-17,5273,5273,4985,5158,356,0.003892565200467102,007330
2016-02-18,5244,5244,4975,4975,663,-0.035478867778208634,007330
2016-02-19,5042,5273,4975,5119,11453,0.028944723618090418,007330
2016-02-22,5138,5138,5052,5119,89,0.0,007330
2016-02-23,5129,5129,5061,5081,419,-0.007423324868138348,007330
2016-02-24,5138,5138,4985,5081,307,0.0,007330
2016-02-25,5186,5186,5061,5081,231,0.0,007330
2016-02-26,5138,5282,5061,5061,898,-0.003936233024995128,007330
2016-02-29,5234,5234,5061,5071,638,0.0019758940920766577,007330
2016-03-02,5177,5840,5167,5840,6714,0.15164661802405832,007330
2016-03-03,5791,5791,5398,5398,5291,-0.0756849315068493,007330
2016-03-04,5398,5734,5330,5398,3785,0.0,007330
2016-03-07,5369,5551,5196,5503,1839,0.019451648758799456,007330
2016-03-08,5503,5551,5417,5465,1472,-0.006905324368526311,007330
2016-03-09,5398,5657,5398,5542,356,0.014089661482159288,007330
2016-03-10,5657,5657,5398,5532,422,-0.0018044027426922238,007330
2016-03-11,5571,5571,5417,5532,267,0.0,007330
2016-03-14,5378,5475,5378,5388,2027,-0.026030368763557465,007330
2016-03-15,5378,5475,5378,5465,1486,0.014291017074981482,007330
2016-03-16,5378,5532,5378,5503,1247,0.006953339432753891,007330
2016-03-17,5378,5455,5378,5398,715,-0.01908050154461205,007330
2016-03-18,5378,5571,5378,5455,5195,0.010559466469062695,007330
2016-03-21,5475,5715,5417,5667,6780,0.03886342804766274,007330
2016-03-22,5532,5657,5475,5561,897,-0.018704782071642834,007330
2016-03-23,5378,5542,5378,5532,10770,-0.005214889408379775,007330
2016-03-24,5523,5667,5523,5551,338,0.0034345625451916995,007330
2016-03-25,5686,5686,5465,5523,800,-0.0050441361916772065,007330
2016-03-28,5475,5715,5475,5638,1208,0.02082201701973574,007330
2016-03-29,5580,5628,5503,5599,1669,-0.006917346576800321,007330
2016-03-30,5571,5686,5561,5599,2133,0.0,007330
2016-03-31,5350,5638,5350,5638,5146,0.00696552955884977,007330
2016-04-01,5638,5676,5513,5532,325,-0.01880099326002127,007330
2016-04-04,5561,5667,5475,5475,4861,-0.010303687635574876,007330
2016-04-05,5484,5657,5475,5532,19249,0.01041095890410948,007330
2016-04-06,5494,5657,5494,5599,2414,0.01211135213304404,007330
2016-04-07,5599,5676,5542,5628,1907,0.005179496338631795,007330
2016-04-08,5628,5705,5580,5580,85,-0.008528784648187626,007330
2016-04-11,5580,5695,5475,5580,6435,0.0,007330
2016-04-12,5580,5686,5580,5657,1090,0.013799283154121822,007330
2016-04-14,5667,5667,5657,5657,989,0.0,007330
2016-04-15,5657,5695,5599,5638,104,-0.003358670673501818,007330
2016-04-18,5580,5686,5542,5686,746,0.008513657325292634,007330
2016-04-19,5686,5695,5638,5695,322,0.0015828350334154973,007330
2016-04-20,5695,5705,5503,5599,780,-0.01685689201053553,007330
2016-04-21,5599,5695,5475,5609,28889,0.0017860332202179752,007330
2016-04-22,5705,5753,5475,5743,21016,0.023890176502050275,007330
2016-04-25,5743,5753,5532,5676,28081,-0.011666376458297045,007330
2016-04-26,5753,5753,5657,5734,854,0.010218463706835879,007330
2016-04-27,5734,5763,5571,5638,25243,-0.016742239274502912,007330
2016-04-28,5638,5638,5580,5619,1267,-0.0033699893579283158,007330
2016-04-29,5609,5753,5523,5590,13104,-0.005161060686954988,007330
2016-05-02,5686,5753,5599,5734,3662,0.025760286225402496,007330
2016-05-03,5878,5878,5532,5590,9305,-0.02511335891175448,007330
2016-05-04,5590,5657,5494,5657,3240,0.011985688729874822,007330
2016-05-09,5647,5647,5551,5628,464,-0.005126392080608055,007330
2016-05-10,5619,5667,5523,5532,752,-0.017057569296375252,007330
2016-05-11,5561,5561,5282,5523,867,-0.0016268980477223138,007330
2016-05-12,5542,5571,5426,5494,396,-0.005250769509324682,007330
2016-05-13,5628,5628,5571,5628,93,0.024390243902439046,007330
2016-05-16,5657,5657,5571,5571,159,-0.01012793176972282,007330
2016-05-17,5580,5580,5475,5475,2314,-0.017232094776521323,007330
