Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,7135,7280,7010,7155,73314,0.002803083391730965,060560
2016-01-05,7020,7260,6955,7190,66818,0.004891684136967056,060560
2016-01-06,7240,7240,6860,7070,51857,-0.016689847009735748,060560
2016-01-07,7070,7135,6695,6790,90849,-0.03960396039603964,060560
2016-01-08,6585,6675,6410,6645,69320,-0.021354933726067782,060560
2016-01-11,6630,6865,6515,6645,63827,0.0,060560
2016-01-12,6645,6825,6645,6695,21458,0.007524454477050524,060560
2016-01-13,6865,7500,6695,6860,221039,0.0246452576549665,060560
2016-01-14,6770,6935,6735,6905,43988,0.006559766763848396,060560
2016-01-15,6985,7020,6695,6840,60901,-0.009413468501086153,060560
2016-01-18,6800,6800,6715,6800,25092,-0.005847953216374324,060560
2016-01-19,6840,6865,6660,6735,28765,-0.00955882352941173,060560
2016-01-20,6645,6765,6410,6545,89559,-0.02821083890126208,060560
2016-01-21,6465,6630,6335,6475,28488,-0.010695187165775444,060560
2016-01-22,6475,6620,6455,6610,30674,0.020849420849420763,060560
2016-01-25,6610,6715,6515,6645,26711,0.005295007564296572,060560
2016-01-26,6630,6675,6495,6570,22933,-0.011286681715575675,060560
2016-01-27,6570,6685,6550,6590,25861,0.003044140030441511,060560
2016-01-28,6530,6660,6495,6585,13038,-0.0007587253414264028,060560
2016-01-29,6585,6610,6455,6545,23724,-0.0060744115413818855,060560
2016-02-01,6545,6675,6515,6590,20985,0.006875477463712754,060560
2016-02-02,6660,6715,6570,6660,15535,0.01062215477996964,060560
2016-02-03,6750,6750,6455,6465,30542,-0.029279279279279313,060560
2016-02-04,6465,6590,6425,6585,24997,0.018561484918793614,060560
2016-02-05,6630,6630,6495,6570,19956,-0.002277904328018221,060560
2016-02-11,6400,6425,6180,6295,56967,-0.041856925418569224,060560
2016-02-12,6170,6295,5880,6065,41656,-0.03653693407466241,060560
2016-02-15,6130,6315,6050,6255,17259,0.031327287716405694,060560
2016-02-16,6245,6400,6245,6370,18245,0.018385291766586764,060560
2016-02-17,6335,6465,6295,6360,22155,-0.0015698587127158659,060560
2016-02-18,6455,6455,6225,6390,22587,0.004716981132075526,060560
2016-02-19,6465,6515,6360,6440,20006,0.00782472613458518,060560
2016-02-22,6455,6500,6360,6440,16372,0.0,060560
2016-02-23,6425,6545,6390,6455,19880,0.0023291925465838137,060560
2016-02-24,6455,6610,6410,6530,30656,0.01161890007745936,060560
2016-02-25,6545,6985,6360,6440,122270,-0.013782542113323082,060560
2016-02-26,6475,6570,6410,6570,24545,0.020186335403726607,060560
2016-02-29,6570,6645,6475,6610,50439,0.0060882800608828,060560
2016-03-02,6675,6675,6545,6590,19818,-0.00302571860816947,060560
2016-03-03,6585,6630,6475,6550,30646,-0.006069802731411222,060560
2016-03-04,6545,6645,6545,6645,28353,0.01450381679389312,060560
2016-03-07,6645,6765,6630,6715,25857,0.010534236267870645,060560
2016-03-08,6715,6750,6515,6590,43230,-0.01861504095309008,060560
2016-03-09,6590,6660,6550,6660,24371,0.01062215477996964,060560
2016-03-10,6695,6725,6630,6645,23343,-0.0022522522522522292,060560
2016-03-11,6645,6660,6585,6610,29605,-0.005267118133935322,060560
2016-03-14,6610,6695,6590,6660,28109,0.0075642965204236745,060560
2016-03-15,6660,6865,6645,6790,57091,0.019519519519519468,060560
2016-03-16,6765,6825,6685,6725,61456,-0.009572901325478611,060560
2016-03-17,6725,6800,6685,6725,42494,0.0,060560
2016-03-18,6810,6860,6725,6840,68359,0.017100371747211796,060560
2016-03-21,6840,7010,6840,6915,62883,0.010964912280701844,060560
2016-03-22,6970,6970,6790,6895,32963,-0.002892263195950817,060560
2016-03-23,6880,6915,6825,6825,30331,-0.010152284263959421,060560
2016-03-24,6860,6935,6695,6715,40664,-0.01611721611721617,060560
2016-03-25,6750,6840,6685,6790,33014,0.011169024571854091,060560
2016-03-28,6860,7175,6825,7095,211876,0.04491899852724601,060560
2016-03-29,7095,7155,6995,7060,87339,-0.0049330514446793705,060560
2016-03-30,7070,7280,7060,7190,93819,0.018413597733710985,060560
2016-03-31,7190,7265,7085,7165,38147,-0.003477051460361591,060560
2016-04-01,7165,7175,7020,7085,33917,-0.011165387299371998,060560
