Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,21613,21613,20747,20747,102294,-0.03191638280994824,067390
2016-01-05,20108,20884,20108,20793,82679,0.0022171880271846245,067390
2016-01-06,20656,20792,19425,19653,312134,-0.054826143413648776,067390
2016-01-07,19470,20017,18832,18878,258234,-0.03943418307637514,067390
2016-01-08,18376,18604,17555,18331,361835,-0.028975527068545448,067390
2016-01-11,18011,18057,17601,17692,208634,-0.034858982052261234,067390
2016-01-12,17646,18421,17646,17829,122614,0.007743612932398891,067390
2016-01-13,18011,19014,18011,18604,165568,0.043468506366032944,067390
2016-01-14,17829,18969,17783,18969,141667,0.019619436680283764,067390
2016-01-15,19516,20245,18832,18969,237623,0.0,067390
2016-01-18,18467,19470,18467,19151,82227,0.009594601718593498,067390
2016-01-19,19105,19242,18421,19060,115700,-0.004751710093467754,067390
2016-01-20,19151,19880,18786,19516,183116,0.02392444910807967,067390
2016-01-21,19425,19789,18832,18832,106535,-0.035048165607706516,067390
2016-01-22,19151,19197,18786,19151,66929,0.016939252336448662,067390
2016-01-25,19425,21613,19242,21340,634155,0.11430212521539351,067390
2016-01-26,21431,22069,20884,21887,485451,0.02563261480787249,067390
2016-01-27,22069,22252,21431,21477,146555,-0.018732580984145875,067390
2016-01-28,21476,21750,20838,21705,127714,0.010616007822321638,067390
2016-01-29,21704,21978,21340,21842,139727,0.006311909698226259,067390
2016-02-01,21978,22115,21385,21842,103027,0.0,067390
2016-02-02,21841,22024,21203,21887,153488,0.002060250892775395,067390
2016-02-03,21750,22890,21568,22617,243689,0.03335313199616219,067390
2016-02-04,22708,23072,21887,22070,226219,-0.02418534730512445,067390
2016-02-05,22115,22252,21522,22161,119702,0.004123244222927092,067390
2016-02-11,21294,21704,20701,20747,140924,-0.06380578493750277,067390
2016-02-12,19972,20291,18193,18650,317284,-0.10107485419578732,067390
2016-02-15,18877,20519,18786,20246,178077,0.08557640750670248,067390
2016-02-16,20382,20656,19926,20155,161009,-0.004494715005433192,067390
2016-02-17,20519,21340,19698,19835,313276,-0.015876953609526123,067390
2016-02-18,20154,20519,19698,20018,172794,0.009226115452483086,067390
2016-02-19,19972,20336,19470,19790,143803,-0.01138974922569691,067390
2016-02-22,19972,20291,19698,20018,75019,0.011520970186963186,067390
2016-02-23,20154,20200,19516,19516,97138,-0.025077430312718585,067390
2016-02-24,19425,19789,19242,19516,88385,0.0,067390
2016-02-25,19561,19698,19105,19288,82507,-0.011682721869235468,067390
2016-02-26,19288,19379,18604,18878,120585,-0.02125673994193278,067390
2016-02-29,18877,19379,18467,19334,107754,0.02415510117597197,067390
2016-03-02,19607,19698,19197,19197,65982,-0.0070859625530154124,067390
2016-03-03,19242,19379,18832,19015,88212,-0.00948064801791948,067390
2016-03-04,19197,19470,19014,19379,77744,0.01914278201419939,067390
2016-03-07,19607,20063,19151,19288,100754,-0.004695804737086529,067390
2016-03-08,19470,19470,18741,19015,101815,-0.014153878058896674,067390
2016-03-09,19014,19014,18239,18695,224927,-0.016828819353142288,067390
2016-03-10,18969,18969,18695,18923,70450,0.012195774271195559,067390
2016-03-11,18969,19014,18604,18787,50966,-0.00718702108545155,067390
2016-03-14,18969,19060,18741,18787,70139,0.0,067390
2016-03-15,18786,19242,18786,18878,111052,0.004843774950763935,067390
2016-03-16,18786,19060,18558,18878,158163,0.0,067390
2016-03-17,18969,19014,18513,18604,190334,-0.014514249390825351,067390
2016-03-18,18741,19425,18649,18832,258182,0.012255428940012969,067390
2016-03-21,18877,19288,18695,19015,135179,0.009717502124044097,067390
2016-03-22,19014,19379,18923,19015,111487,0.0,067390
2016-03-23,18877,19151,18467,18787,126511,-0.011990533789113855,067390
2016-03-24,18695,18695,18330,18376,123131,-0.02187682972268057,067390
2016-03-25,18330,18467,18011,18194,106376,-0.009904222899434045,067390
2016-03-28,18285,18330,17737,17783,81042,-0.02258986479059033,067390
2016-03-29,17737,18193,17601,17738,71943,-0.0025305066636674978,067390
2016-03-30,18057,18057,16917,17145,242081,-0.033431051978802584,067390
2016-03-31,17053,17145,15959,16324,419298,-0.047885680956547105,067390
2016-04-01,16141,16825,15959,16689,226389,0.02235971575594209,067390
2016-04-04,16825,17327,16734,17191,173422,0.030079693211097158,067390
2016-04-05,17281,17327,16825,17008,112167,-0.010645104996800603,067390
2016-04-06,16871,17008,16597,16780,103281,-0.013405456255879633,067390
2016-04-07,16962,17646,16871,17601,238288,0.04892729439809296,067390
2016-04-08,17646,17692,17236,17510,69638,-0.005170160786318934,067390
2016-04-11,17737,17737,16689,16780,160553,-0.04169046259280407,067390
2016-04-12,16734,16734,16233,16507,131220,-0.016269368295590003,067390
2016-04-14,16597,17418,16597,16780,170839,0.016538438238323128,067390
2016-04-15,17281,17464,17008,17236,209713,0.027175208581644794,067390
2016-04-18,17373,17646,17099,17373,151114,0.007948479925736773,067390
2016-04-19,17509,17509,16917,16917,119826,-0.026247625625971382,067390
2016-04-20,16871,17099,16643,16735,95522,-0.010758408701306399,067390
2016-04-21,16917,16917,16552,16598,89755,-0.00818643561398269,067390
2016-04-22,16597,16780,16461,16689,59531,0.005482588263646226,067390
2016-04-25,16689,17008,16552,16826,81439,0.008208999940080286,067390
2016-04-26,16825,16825,16643,16735,54921,-0.005408296683703795,067390
2016-04-27,16780,16825,16324,16324,150104,-0.02455930684194796,067390
2016-04-28,16643,16643,16187,16233,78806,-0.005574614065180117,067390
2016-04-29,16415,16415,15959,16005,82146,-0.014045462945851073,067390
2016-05-02,16324,16324,15184,15549,201288,-0.028491096532333615,067390
2016-05-03,15594,16187,15366,16188,99429,0.041095890410958846,067390
2016-05-04,16050,16324,15959,16188,79314,0.0,067390
2016-05-09,16278,16278,15549,15686,96168,-0.031010625154435423,067390
2016-05-10,15549,15913,15503,15868,35249,0.011602703047303375,067390
2016-05-11,15868,15913,15412,15549,94472,-0.02010335265944041,067390
2016-05-12,15412,15457,15138,15321,99334,-0.014663322400154333,067390
2016-05-13,15366,15412,14865,15048,111566,-0.017818680242803975,067390
2016-05-16,14865,14956,14363,14455,208247,-0.03940723019670389,067390
2016-05-17,14545,14819,14454,14592,118672,0.00947768938083704,067390
2016-05-18,14317,14454,13907,14136,134784,-0.03125,067390
2016-05-19,14089,15093,14089,14637,233652,0.03544142614601009,067390
2016-05-20,14591,15412,14545,15412,162977,0.05294800847168135,067390
2016-05-23,15594,15731,15093,15504,129264,0.00596937451336621,067390
2016-05-24,15822,15822,14682,14865,162537,-0.04121517027863775,067390
2016-05-25,14956,14956,14363,14592,157970,-0.0183652875882947,067390
2016-05-26,14545,14865,14409,14500,90219,-0.006304824561403466,067390
2016-05-27,15412,15777,15047,15048,448729,0.03779310344827591,067390
2016-05-30,15047,16187,14819,15823,258915,0.05150186071238694,067390
2016-05-31,16050,16871,16050,16552,468455,0.0460721734184415,067390
2016-06-01,16780,17099,16506,16735,230120,0.01105606573223783,067390
2016-06-02,16825,17601,16415,17510,369932,0.04631012847325966,067390
2016-06-03,17373,18239,17373,18194,392625,0.03906339234723011,067390
2016-06-07,18330,18741,18239,18559,412638,0.020061558755633646,067390
2016-06-08,18741,18741,18011,18331,271667,-0.012285144673743198,067390
2016-06-09,18148,18969,18011,18969,241667,0.03480442965468322,067390
2016-06-10,19379,20017,19242,19425,413468,0.024039221888344064,067390
