Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,21468,22073,21214,21245,112682,0.0,200780
2016-01-05,21309,23252,20991,23061,222810,0.08547893622028702,200780
2016-01-06,23252,24781,23061,24431,370288,0.059407657950652615,200780
2016-01-07,24399,25323,23539,24367,299384,-0.0026196226106176557,200780
2016-01-08,23762,24558,23475,24367,115779,0.0,200780
2016-01-11,24686,25035,22679,22710,195937,-0.06800180572085202,200780
2016-01-12,22966,23507,22647,22806,106869,0.0042272126816380595,200780
2016-01-13,23252,24239,23252,24016,92279,0.053056213277207664,200780
2016-01-14,23347,23570,22774,23093,207669,-0.03843271152564953,200780
2016-01-15,23347,23890,22615,22615,104705,-0.020698913090546944,200780
2016-01-18,22201,23762,22073,23634,132187,0.04505858943179297,200780
2016-01-19,23634,24334,23157,23921,133353,0.012143522044512078,200780
2016-01-20,24208,24208,22647,23061,126950,-0.035951674261109456,200780
2016-01-21,23061,23507,22774,22870,62850,-0.008282381509908454,200780
2016-01-22,22933,23411,22774,23411,78193,0.023655443812855337,200780
2016-01-25,23539,23666,22966,23475,60812,0.002733757635299705,200780
2016-01-26,23475,23697,23252,23411,62480,-0.0027263045793397556,200780
2016-01-27,23570,23602,22392,22997,90650,-0.017683994703344585,200780
2016-01-28,22870,23507,22360,23475,45003,0.020785319824324855,200780
2016-01-29,23283,23283,22615,23093,44438,-0.016272630457933923,200780
2016-02-01,23252,23890,22870,23634,86535,0.023427012514614765,200780
2016-02-02,23890,25099,23634,24208,283813,0.02428704408902438,200780
2016-02-03,23890,24208,23570,23890,64038,-0.013136153337739542,200780
2016-02-04,23730,24813,23730,23953,122668,0.0026370866471328025,200780
2016-02-05,23730,23953,23380,23539,73416,-0.017283847534755536,200780
2016-02-11,22582,23029,21468,21468,149993,-0.08798164747865245,200780
2016-02-12,21053,21373,18952,20163,288664,-0.06078814980435998,200780
2016-02-15,20512,20705,19940,20099,134147,-0.0031741308337053242,200780
2016-02-16,20099,20863,20099,20544,83056,0.022140404995273366,200780
2016-02-17,20416,20767,19239,20004,157659,-0.026285046728971917,200780
2016-02-18,20385,20385,19908,20163,45331,0.00794841031793636,200780
2016-02-19,20163,20163,19652,20130,58512,-0.0016366612111292644,200780
2016-02-22,19971,20672,19971,20609,60830,0.023795330352707422,200780
2016-02-23,20705,20767,20004,20321,50823,-0.01397447717016842,200780
2016-02-24,20321,20480,20035,20226,37249,-0.0046749667831307296,200780
2016-02-25,20226,20609,20004,20194,39549,-0.0015821220211609255,200780
2016-02-26,20226,20609,20194,20577,45809,0.018966029513716842,200780
2016-02-29,20416,20767,20289,20544,37595,-0.0016037323224959987,200780
2016-03-02,20577,20640,20099,20448,65520,-0.004672897196261627,200780
2016-03-03,20448,20831,20258,20800,61342,0.017214397496087663,200780
2016-03-04,20895,20895,20353,20480,49040,-0.01538461538461533,200780
2016-03-07,20512,20831,20416,20416,47365,-0.0031250000000000444,200780
2016-03-08,20353,20577,20099,20385,36406,-0.0015184169278996684,200780
2016-03-09,20385,20831,20194,20831,44894,0.02187883247485889,200780
2016-03-10,20831,21500,20767,21053,64173,0.010657193605683846,200780
2016-03-11,20991,21085,20609,20831,34910,-0.010544815465729385,200780
2016-03-14,20800,20863,20448,20640,43466,-0.009169026931016289,200780
2016-03-15,20640,20800,20512,20512,32128,-0.006201550387596955,200780
2016-03-16,20512,21405,20416,21022,70277,0.02486349453978165,200780
2016-03-17,21022,21342,20895,20958,30616,-0.0030444296451336283,200780
2016-03-18,20958,21085,20640,20991,32383,0.001574577726882298,200780
2016-03-21,21085,21277,20705,21053,39691,0.002953646801009846,200780
2016-03-22,21053,21309,20928,21053,32115,0.0,200780
2016-03-23,21053,22233,20895,22233,109471,0.05604901914216498,200780
2016-03-24,22233,22264,21500,21659,57608,-0.02581747852291638,200780
2016-03-25,21755,22073,21245,21882,43751,0.010295950874924964,200780
2016-03-28,21915,22264,21405,21405,49002,-0.021798738689333685,200780
2016-03-29,21532,22106,21342,21692,48373,0.013408082223779427,200780
2016-03-30,21659,21818,21277,21309,37333,-0.017656278812465453,200780
2016-03-31,21342,21596,21085,21150,50700,-0.007461635928480925,200780
2016-04-01,21309,21564,21085,21405,52901,0.012056737588652444,200780
2016-04-04,21532,21596,21150,21564,42135,0.007428170988086791,200780
2016-04-05,21659,21978,21437,21946,49697,0.017714709701354137,200780
2016-04-06,21946,22201,21755,22201,44510,0.011619429508794354,200780
2016-04-07,22201,22233,21818,22010,55061,-0.008603216071348174,200780
2016-04-08,22137,22137,21468,21786,47192,-0.010177192185370276,200780
2016-04-11,21786,22424,21723,22010,76509,0.010281832369411603,200780
2016-04-12,21850,22073,21085,21692,52627,-0.014447978191731048,200780
2016-04-14,21564,21692,21214,21405,31189,-0.01323068412317907,200780
2016-04-15,21532,21659,21214,21405,26843,0.0,200780
2016-04-18,21468,21468,21053,21117,34148,-0.013454800280308321,200780
2016-04-19,21022,21468,21022,21468,23299,0.016621679215797602,200780
2016-04-20,21342,21468,21085,21309,25842,-0.0074063722750139505,200780
2016-04-21,21181,21405,20928,20958,43432,-0.016471913276080552,200780
2016-04-22,21181,21181,20130,20767,166519,-0.009113465025288647,200780
2016-04-25,20831,20928,20448,20705,45462,-0.0029855058506284005,200780
2016-04-26,20512,21309,20512,21277,69708,0.027626177251871553,200780
2016-04-27,21342,21342,20735,21150,37417,-0.005968886591154798,200780
2016-04-28,20928,21596,20928,21245,45615,0.004491725768321464,200780
2016-04-29,21277,21309,20928,21117,23962,-0.006024947046363804,200780
2016-05-02,21150,21181,20258,20353,56075,-0.03617938154093858,200780
2016-05-03,20258,20416,20067,20353,48609,0.0,200780
2016-05-04,20163,20289,19684,20067,56568,-0.014051982508721084,200780
2016-05-09,20163,20194,19429,19652,56036,-0.020680719589375562,200780
2016-05-10,19876,20067,19716,20067,25644,0.02111744351719924,200780
2016-05-11,19940,20258,19844,20035,26445,-0.0015946578960482904,200780
2016-05-12,19844,20258,19811,20258,25799,0.011130521587222386,200780
2016-05-13,20099,20512,20099,20512,27213,0.012538256491262612,200780
2016-05-16,20512,20512,20163,20194,29073,-0.015503120124805037,200780
2016-05-17,20385,20385,19876,20258,33082,0.0031692581955036214,200780
2016-05-18,20289,20321,19079,19908,44717,-0.01727712508638568,200780
2016-05-19,19908,20353,19589,19811,34299,-0.004872413100261208,200780
2016-05-20,19844,20544,19844,20448,42124,0.03215385391953962,200780
2016-05-23,20609,20609,20194,20385,32990,-0.0030809859154929953,200780
2016-05-24,20416,20416,19940,20067,35092,-0.01559970566593083,200780
2016-05-25,20226,20448,20067,20163,46065,0.00478397368814476,200780
2016-05-26,20226,21022,20004,20194,106877,0.0015374696225760598,200780
2016-05-27,20099,20640,19940,20194,34083,0.0,200780
2016-05-30,20226,20226,19908,20004,33035,-0.009408735267901314,200780
2016-05-31,19940,20416,19940,20289,32926,0.014247150569886013,200780
2016-06-01,20289,20705,20289,20544,33761,0.012568386810587029,200780
2016-06-02,20800,20958,20544,20735,31879,0.009297118380062308,200780
2016-06-03,20831,21150,20705,21117,44320,0.018422956353990827,200780
2016-06-07,21596,21596,21277,21405,37180,0.013638300895013389,200780
2016-06-08,21373,21596,21150,21564,58160,0.007428170988086791,200780
2016-06-09,21755,21882,21022,21659,64186,0.004405490632535702,200780
2016-06-10,21659,21946,21373,21946,47541,0.013250842605845081,200780
2016-06-13,21946,21946,21277,21309,45706,-0.02902579057687049,200780
2016-06-14,21053,21309,20735,21053,48593,-0.012013703130132836,200780
2016-06-15,20831,21245,20640,21022,35885,-0.0014724742317009376,200780
2016-06-16,21277,21277,20385,20448,38298,-0.027304728379792587,200780
2016-06-17,20480,21022,20067,20609,32493,0.007873630672926346,200780
2016-06-20,20609,21022,20416,20448,24654,-0.0078121209180455065,200780
2016-06-21,20672,20705,20163,20448,25382,0.0,200780
2016-06-22,20512,20609,20130,20194,33450,-0.012421752738654201,200780
2016-06-23,20194,20289,19779,19971,50028,-0.0110428840249579,200780
2016-06-24,20194,20194,18761,19015,132889,-0.04786941064543593,200780
2016-06-27,18155,19239,18155,19142,48422,0.0066789376807783185,200780
2016-06-28,18824,20163,18824,19908,32792,0.040016717166440285,200780
2016-06-29,20067,20258,19876,20067,28851,0.00798673899939728,200780
2016-06-30,20163,20385,19971,20321,26903,0.012657597049882785,200780
2016-07-01,20385,20705,20258,20512,50521,0.009399143742925942,200780
2016-07-04,20735,20831,20258,20577,36594,0.00316887675507016,200780
2016-07-05,20672,20672,20289,20416,41534,-0.007824269815813745,200780
2016-07-06,20640,20640,20067,20385,37948,-0.0015184169278996684,200780
2016-07-07,20353,21659,20321,21373,97309,0.04846701005641396,200780
2016-07-08,21818,22774,21755,21882,198973,0.023815093809947063,200780
2016-07-11,22519,22743,22137,22552,159492,0.030618773421076773,200780
2016-07-12,22774,22774,22296,22615,76675,0.0027935438098616316,200780
2016-07-13,22774,22774,21500,21915,110919,-0.030952907362370108,200780
2016-07-14,21755,21755,21150,21245,97525,-0.030572667122975128,200780
2016-07-15,21342,21532,21053,21532,54765,0.013509060955518848,200780
2016-07-18,21564,21723,21245,21468,33177,-0.002972320267508821,200780
2016-07-19,21405,21596,20705,20800,60104,-0.03111607974659958,200780
2016-07-20,20800,20991,20577,20928,32536,0.006153846153846176,200780
2016-07-21,20735,20958,20480,20672,40276,-0.012232415902140636,200780
2016-07-22,20544,20831,20289,20577,52144,-0.004595588235294157,200780
2016-07-25,20353,20863,20353,20831,38012,0.012343879088302367,200780
2016-07-26,20831,20958,20385,20735,37546,-0.0046085161538091945,200780
2016-07-27,20735,20831,20512,20609,38531,-0.006076681938750883,200780
2016-07-28,20609,20640,20289,20416,48567,-0.00936484060361975,200780
2016-07-29,20385,20577,20035,20448,58640,0.0015673981191222097,200780
2016-08-01,20448,21437,19971,20163,197348,-0.013937793427230005,200780
2016-08-02,20289,20609,19971,20512,37671,0.017308932202549254,200780
2016-08-03,20353,20895,20353,20767,57107,0.012431747269890714,200780
2016-08-04,20863,20928,20544,20800,27431,0.001589059565657136,200780
2016-08-05,20800,21022,20385,20544,45921,-0.012307692307692353,200780
2016-08-08,20544,20735,20321,20353,24142,-0.009297118380062308,200780
2016-08-09,20416,20705,20289,20321,23062,-0.0015722497911855315,200780
2016-08-10,20353,20480,20163,20416,33787,0.0046749667831307296,200780
2016-08-11,20512,20544,20194,20258,27951,-0.007739028213166188,200780
2016-08-12,20258,20385,20163,20353,42295,0.004689505380590431,200780
2016-08-16,20385,20544,20130,20258,35591,-0.004667616567582189,200780
2016-08-17,20258,20448,20130,20130,53345,-0.006318491460163833,200780
2016-08-18,20194,20705,20067,20448,49654,0.015797317436661684,200780
2016-08-19,20480,20672,20258,20321,41207,-0.006210876369327045,200780
2016-08-22,20480,20544,20067,20194,33822,-0.006249692436395837,200780
2016-08-23,20067,20226,19716,19908,47868,-0.014162622561156746,200780
2016-08-24,19940,20004,19462,19908,30929,0.0,200780
2016-08-25,19908,19908,19494,19620,23931,-0.01446654611211573,200780
2016-08-26,19620,19747,19462,19494,26891,-0.006422018348623881,200780
2016-08-29,19494,19494,19015,19079,72705,-0.021288601621011538,200780
2016-08-30,19079,19334,18792,19334,32298,0.013365480371088534,200780
2016-08-31,19206,19462,18824,19047,33106,-0.014844315713251288,200780
2016-09-01,18856,19239,18856,18919,17319,-0.006720218407098244,200780
2016-09-02,18919,19271,18888,18983,31671,0.003382842644960027,200780
2016-09-05,18983,19142,18824,19047,23704,0.0033714376020650416,200780
2016-09-06,19175,19366,19047,19079,32594,0.001680054601774561,200780
2016-09-07,19271,19271,18570,18697,50674,-0.020022013732375887,200780
2016-09-08,18792,19047,18378,18602,32654,-0.005081029042092289,200780
2016-09-09,18441,19462,18441,19303,46679,0.037684119987098086,200780
