Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,5070,5140,5020,5060,11915,-0.003937007874015741,115310
2016-01-05,4980,5030,4970,5030,6730,-0.005928853754940677,115310
2016-01-06,5030,5180,5030,5060,16570,0.005964214711729587,115310
2016-01-07,5360,5360,5000,5000,70990,-0.011857707509881465,115310
2016-01-08,5000,5000,4850,4980,28115,-0.0040000000000000036,115310
2016-01-11,4860,4960,4850,4900,14365,-0.016064257028112428,115310
2016-01-12,4960,4960,4840,4880,20315,-0.004081632653061273,115310
2016-01-13,4830,4980,4830,4880,28815,0.0,115310
2016-01-14,4830,4920,4830,4890,19825,0.002049180327868827,115310
2016-01-15,4860,4950,4830,4830,15005,-0.012269938650306789,115310
2016-01-18,4820,4850,4800,4800,11370,-0.006211180124223614,115310
2016-01-19,4870,4870,4770,4830,9460,0.006250000000000089,115310
2016-01-20,4830,4830,4700,4800,12535,-0.006211180124223614,115310
2016-01-21,4680,4780,4630,4720,20340,-0.01666666666666672,115310
2016-01-22,4720,4840,4640,4790,19325,0.014830508474576343,115310
2016-01-25,4780,4840,4720,4780,12435,-0.0020876826722338038,115310
2016-01-26,4750,4770,4600,4620,49365,-0.03347280334728031,115310
2016-01-27,4730,4730,4600,4620,24060,0.0,115310
2016-01-28,4610,4800,4600,4760,30395,0.030303030303030276,115310
2016-01-29,4790,4810,4720,4720,15060,-0.008403361344537785,115310
2016-02-01,4720,4840,4710,4840,25935,0.025423728813559254,115310
2016-02-02,4750,4800,4750,4750,9750,-0.018595041322314043,115310
2016-02-03,4700,4740,4660,4690,10825,-0.012631578947368438,115310
2016-02-04,4660,4760,4660,4680,4895,-0.002132196162046962,115310
2016-02-05,4690,4850,4690,4780,39870,0.02136752136752129,115310
2016-02-11,4690,4820,4690,4690,33785,-0.01882845188284521,115310
2016-02-12,4690,4800,4420,4450,32720,-0.05117270788912576,115310
2016-02-15,4450,4620,4430,4620,20590,0.038202247191011285,115310
2016-02-16,4550,4650,4540,4610,19825,-0.0021645021645021467,115310
2016-02-17,4590,4790,4580,4640,34225,0.006507592190889477,115310
2016-02-18,4700,4750,4690,4720,17280,0.01724137931034475,115310
2016-02-19,4650,4750,4650,4700,27300,-0.004237288135593209,115310
2016-02-22,4690,4820,4660,4790,48820,0.01914893617021285,115310
2016-02-23,4780,4860,4760,4840,44425,0.010438413361169019,115310
2016-02-24,4820,4860,4810,4830,34590,-0.0020661157024793875,115310
2016-02-25,4840,4870,4820,4820,17100,-0.0020703933747412417,115310
2016-02-26,4820,4840,4790,4820,30085,0.0,115310
2016-02-29,4810,4840,4760,4810,24515,-0.0020746887966804906,115310
2016-03-02,4810,4870,4790,4840,40205,0.006237006237006293,115310
2016-03-03,4780,4930,4780,4930,44240,0.018595041322314154,115310
2016-03-04,4920,4960,4880,4900,26530,-0.006085192697768749,115310
2016-03-07,4900,4940,4880,4900,28205,0.0,115310
2016-03-08,4920,4950,4870,4920,20640,0.004081632653061273,115310
2016-03-09,4870,4960,4870,4940,28870,0.004065040650406582,115310
2016-03-10,4940,5110,4930,5040,34065,0.020242914979757165,115310
2016-03-11,5000,5060,4980,5050,24910,0.001984126984126977,115310
2016-03-14,5050,5100,4990,5060,43575,0.001980198019801982,115310
2016-03-15,5040,5100,5040,5060,11810,0.0,115310
2016-03-16,5030,5100,5020,5060,23940,0.0,115310
2016-03-17,5090,5090,5020,5060,27965,0.0,115310
2016-03-18,5040,5160,5020,5160,21175,0.01976284584980248,115310
2016-03-21,5160,5170,5090,5160,24115,0.0,115310
2016-03-22,5130,5220,5130,5200,26885,0.007751937984496138,115310
2016-03-23,5200,5240,5180,5230,14525,0.005769230769230749,115310
2016-03-24,5220,5240,5160,5230,24445,0.0,115310
