Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,9773,9773,9339,9473,83471,-0.030696817763225193,106190
2016-01-05,9306,10140,9306,10140,127762,0.0704106407684999,106190
2016-01-06,10140,10373,9940,10307,163794,0.01646942800788964,106190
2016-01-07,10339,10406,9972,10073,72407,-0.022703017366838107,106190
2016-01-08,9806,9906,9639,9873,135944,-0.019855058076044818,106190
2016-01-11,9906,10139,9806,9873,92420,0.0,106190
2016-01-12,9972,10006,9672,9806,58548,-0.006786184543705054,106190
2016-01-13,9873,9940,9739,9840,40660,0.003467264939832848,106190
2016-01-14,9639,9739,9539,9706,92989,-0.013617886178861838,106190
2016-01-15,9806,9839,9472,9506,63487,-0.020605810838656535,106190
2016-01-18,9372,9439,9205,9439,88923,-0.007048180096780987,106190
2016-01-19,9338,9605,9338,9539,44250,0.01059434262104042,106190
2016-01-20,9506,9673,9206,9673,93157,0.014047594087430504,106190
2016-01-21,9606,10073,9472,9773,82527,0.010338054378165928,106190
2016-01-22,9805,9906,9605,9806,60926,0.0033766499539547024,106190
2016-01-25,9739,9873,9673,9840,36442,0.003467264939832848,106190
2016-01-26,9839,9906,9706,9873,37941,0.0033536585365854243,106190
2016-01-27,9906,10073,9772,9873,72527,0.0,106190
2016-01-28,9839,10039,9772,9906,45628,0.0033424491036160298,106190
2016-01-29,9973,10040,9873,9940,58726,0.003432263274782965,106190
2016-02-01,10073,10139,9839,9873,107499,-0.006740442655935652,106190
2016-02-02,9806,9906,9639,9740,66020,-0.013471082750936891,106190
2016-02-03,9739,9739,9506,9673,43242,-0.00687885010266942,106190
2016-02-04,9673,9739,9572,9673,31033,0.0,106190
2016-02-05,9673,9739,9573,9573,24818,-0.01033805437816604,106190
2016-02-11,9405,9906,9405,9706,114829,0.013893241408126977,106190
2016-02-12,9706,9739,9039,9206,177628,-0.05151452709664128,106190
2016-02-15,9372,9473,9206,9473,43451,0.029002824245057512,106190
2016-02-16,9505,9539,9372,9439,29857,-0.0035891481051408824,106190
2016-02-17,9406,9439,9305,9406,23482,-0.003496133064943341,106190
2016-02-18,9438,9672,9438,9639,40729,0.02477142249627895,106190
2016-02-19,9639,9639,9438,9539,12185,-0.01037452017844176,106190
2016-02-22,9505,9739,9505,9639,30904,0.010483279169724247,106190
2016-02-23,9739,9772,9539,9606,24884,-0.0034235916588857274,106190
2016-02-24,9539,9539,9406,9406,30115,-0.020820320632937706,106190
2016-02-25,9505,9505,9372,9439,15782,0.0035083988943227506,106190
2016-02-26,9406,9539,9306,9373,47947,-0.006992266129886682,106190
2016-02-29,9305,9439,9305,9339,18678,-0.0036274405206444538,106190
2016-03-02,9339,9539,9339,9506,30367,0.017882000214155758,106190
2016-03-03,9539,9539,9439,9506,33513,0.0,106190
2016-03-04,9506,9673,9506,9573,34837,0.007048180096780987,106190
2016-03-07,9572,9806,9572,9673,44153,0.010446046171524115,106190
2016-03-08,9639,9739,9506,9573,41034,-0.01033805437816604,106190
2016-03-09,9572,9706,9572,9706,27792,0.013893241408126977,106190
2016-03-10,9739,9839,9672,9806,33756,0.010302905419328212,106190
2016-03-11,9739,9772,9639,9639,18770,-0.017030389557413872,106190
2016-03-14,9705,9772,9505,9539,37112,-0.01037452017844176,106190
2016-03-15,9572,9639,9505,9606,17172,0.007023797043715252,106190
2016-03-16,9606,9639,9505,9606,17512,0.0,106190
2016-03-17,9605,9672,9438,9539,45283,-0.006974807412034156,106190
2016-03-18,9572,9705,9505,9639,19924,0.010483279169724247,106190
2016-03-21,9673,9706,9572,9673,34870,0.003527336860670305,106190
2016-03-22,9706,9973,9672,9873,67257,0.02067610875633208,106190
2016-03-23,9872,9872,9672,9706,46676,-0.016914818191026026,106190
2016-03-24,9606,9773,9606,9673,22608,-0.003399958788378288,106190
2016-03-25,9673,9806,9606,9740,29442,0.0069264964333712875,106190
2016-03-28,9772,9772,9639,9706,20631,-0.0034907597535934753,106190
2016-03-29,9672,9806,9672,9773,26817,0.006902946630950035,106190
2016-03-30,9773,9839,9706,9773,28552,0.0,106190
2016-03-31,9772,9872,9739,9806,24613,0.0033766499539547024,106190
2016-04-01,9939,10540,9839,10240,307963,0.044258617173159376,106190
2016-04-04,10406,10906,10273,10640,237016,0.0390625,106190
2016-04-05,10740,10740,10406,10507,61938,-0.012499999999999956,106190
2016-04-06,10440,10773,10340,10607,71966,0.00951746454744451,106190
2016-04-07,10673,10673,10406,10473,46096,-0.012633166776656934,106190
2016-04-08,10473,10473,10140,10207,74649,-0.025398644132531234,106190
2016-04-11,10273,10306,10073,10073,59507,-0.013128245321837984,106190
2016-04-12,10073,10240,10040,10207,48629,0.013302888910950106,106190
2016-04-14,10306,10306,9972,10073,123571,-0.013128245321837984,106190
2016-04-15,10206,10507,10106,10407,119554,0.033157946986994924,106190
2016-04-18,10507,10507,10307,10307,51753,-0.009608917075045631,106190
