Date,Open,High,Low,Close,Volume,Change,Code
2016-12-20,1270,1270,1270,1270,0,,173130
2016-12-21,1270,1270,1270,1270,0,0.0,173130
2016-12-22,1270,1270,1270,1270,0,0.0,173130
2016-12-23,1270,1270,1270,1270,0,0.0,173130
2016-12-26,1270,1270,1270,1270,0,0.0,173130
2016-12-27,1270,1270,1270,1270,0,0.0,173130
2016-12-28,1270,1270,1270,1270,0,0.0,173130
2016-12-29,1270,1270,1270,1270,0,0.0,173130
2017-01-02,1270,1270,1270,1270,0,0.0,173130
2017-01-03,1270,1270,1270,1270,0,0.0,173130
2017-01-04,1270,1270,1270,1270,0,0.0,173130
2017-01-05,1270,1270,1270,1270,0,0.0,173130
2017-01-06,1270,1270,1270,1270,0,0.0,173130
2017-01-09,1270,1270,1270,1270,0,0.0,173130
2017-01-10,1270,1270,1270,1270,0,0.0,173130
2017-01-11,1270,1270,1270,1270,0,0.0,173130
2017-01-12,1270,1270,1270,1270,0,0.0,173130
2017-01-13,1270,1270,1270,1270,0,0.0,173130
2017-01-16,1270,1270,1270,1270,0,0.0,173130
2017-01-17,1270,1270,1270,1270,0,0.0,173130
2017-01-18,1270,1270,1270,1270,0,0.0,173130
2017-01-19,1270,1270,1270,1270,0,0.0,173130
2017-01-20,1270,1270,1270,1270,0,0.0,173130
2017-01-23,1270,1270,1270,1270,0,0.0,173130
2017-01-24,1270,1270,1270,1270,0,0.0,173130
2017-01-25,1270,1270,1270,1270,0,0.0,173130
2017-01-26,1270,1270,1270,1270,0,0.0,173130
2017-01-31,1270,1270,1270,1270,0,0.0,173130
2017-02-01,1270,1270,1270,1270,0,0.0,173130
2017-02-02,1270,1270,1270,1270,0,0.0,173130
2017-02-03,1270,1270,1270,1270,0,0.0,173130
2017-02-06,1270,1270,1270,1270,0,0.0,173130
2017-02-07,1270,1270,1270,1270,0,0.0,173130
2017-02-08,1270,1270,1270,1270,0,0.0,173130
2017-02-09,1270,1270,1270,1270,0,0.0,173130
2017-02-10,1270,1270,1270,1270,0,0.0,173130
2017-02-13,1270,1270,1270,1270,0,0.0,173130
2017-02-14,1270,1270,1270,1270,0,0.0,173130
2017-02-15,1270,1270,1270,1270,0,0.0,173130
2017-02-16,1270,1270,1270,1270,0,0.0,173130
2017-02-17,1270,1270,1270,1270,0,0.0,173130
2017-02-20,1270,1270,1270,1270,0,0.0,173130
2017-02-21,1270,1270,1270,1270,0,0.0,173130
2017-02-22,1270,1270,1270,1270,0,0.0,173130
2017-02-23,1270,1270,1270,1270,0,0.0,173130
2017-02-24,1270,1270,1270,1270,0,0.0,173130
2017-02-27,1270,1270,1270,1270,0,0.0,173130
2017-02-28,1270,1270,1270,1270,0,0.0,173130
2017-03-02,1270,1270,1270,1270,0,0.0,173130
2017-03-03,1270,1270,1270,1270,0,0.0,173130
2017-03-06,1270,1270,1270,1270,0,0.0,173130
2017-03-07,1270,1270,1270,1270,0,0.0,173130
2017-03-08,1270,1270,1270,1270,0,0.0,173130
2017-03-09,1270,1270,1270,1270,0,0.0,173130
2017-03-10,1270,1270,1270,1270,0,0.0,173130
2017-03-13,1270,1270,1270,1270,0,0.0,173130
2017-03-14,1270,1270,1270,1270,0,0.0,173130
2017-03-15,1270,1270,1270,1270,0,0.0,173130
2017-03-16,1270,1270,1270,1270,0,0.0,173130
2017-03-17,1270,1270,1270,1270,0,0.0,173130
2017-03-20,1270,1270,1270,1270,0,0.0,173130
2017-03-21,1270,1270,1270,1270,0,0.0,173130
2017-03-22,1270,1270,1270,1270,0,0.0,173130
2017-03-23,1270,1270,1270,1270,0,0.0,173130
2017-03-24,1270,1270,1270,1270,0,0.0,173130
2017-03-27,1270,1270,1270,1270,0,0.0,173130
2017-03-28,1270,1270,1270,1270,0,0.0,173130
2017-03-29,1270,1270,1270,1270,0,0.0,173130
2017-03-30,1270,1270,1270,1270,0,0.0,173130
2017-03-31,1270,1270,1270,1270,0,0.0,173130
2017-04-03,1270,1270,1270,1270,0,0.0,173130
2017-04-04,1270,1270,1270,1270,0,0.0,173130
2017-04-05,1270,1270,1270,1270,0,0.0,173130
2017-04-06,1270,1270,1270,1270,0,0.0,173130
2017-04-07,1270,1270,1270,1270,0,0.0,173130
2017-04-10,1270,1270,1270,1270,0,0.0,173130
2017-04-11,1270,1270,1270,1270,0,0.0,173130
2017-04-12,1270,1270,1270,1270,0,0.0,173130
2017-04-13,1270,1270,1270,1270,0,0.0,173130
2017-04-14,1270,1270,1270,1270,0,0.0,173130
2017-04-17,1270,1270,1270,1270,0,0.0,173130
2017-04-18,1270,1270,1270,1270,0,0.0,173130
2017-04-19,1270,1270,1270,1270,0,0.0,173130
2017-04-20,1270,1270,1270,1270,0,0.0,173130
2017-04-21,1270,1270,1270,1270,0,0.0,173130
2017-04-24,1270,1270,1270,1270,0,0.0,173130
2017-04-25,1270,1270,1270,1270,0,0.0,173130
2017-04-26,1270,1270,1270,1270,0,0.0,173130
2017-04-27,1270,1270,1270,1270,0,0.0,173130
2017-04-28,1270,1270,1270,1270,0,0.0,173130
2017-05-02,1270,1270,1270,1270,0,0.0,173130
2017-05-04,1270,1270,1270,1270,0,0.0,173130
2017-05-08,1270,1270,1270,1270,0,0.0,173130
2017-05-10,1270,1270,1270,1270,0,0.0,173130
2017-05-11,1270,1270,1270,1270,0,0.0,173130
2017-05-12,1270,1270,1270,1270,0,0.0,173130
2017-05-15,1270,1270,1270,1270,0,0.0,173130
2017-05-16,1270,1270,1270,1270,0,0.0,173130
2017-05-17,1270,1270,1270,1270,0,0.0,173130
2017-05-18,1270,1270,1270,1270,0,0.0,173130
2017-05-19,1270,1270,1270,1270,0,0.0,173130
2017-05-22,1270,1270,1270,1270,0,0.0,173130
2017-05-23,1270,1270,1270,1270,0,0.0,173130
2017-05-24,1270,1270,1270,1270,0,0.0,173130
2017-05-25,1270,1270,1270,1270,0,0.0,173130
2017-05-26,1270,1270,1270,1270,0,0.0,173130
2017-05-29,1270,1270,1270,1270,0,0.0,173130
