Date,Open,High,Low,Close,Volume,Change,Code
2019-09-18,10301,10506,10301,10451,478761,,320000
2019-09-19,10451,10531,10451,10481,29955,0.0028705387044301034,320000
2019-09-20,10451,10531,10451,10451,22519,-0.002862322297490727,320000
2019-09-23,10451,10531,10451,10506,13958,0.005262654291455338,320000
2019-09-24,10506,10531,10481,10481,5519,-0.002379592613744541,320000
2019-09-25,10481,10531,10481,10506,6004,0.002385268581242217,320000
2019-09-26,10531,10531,10481,10531,7132,0.00237959261374443,320000
2019-09-27,10506,10606,10481,10556,10144,0.0023739435951002363,320000
2019-09-30,10556,10606,10481,10581,15994,0.0023683213338385745,320000
2019-10-01,10581,10631,10531,10581,3791,0.0,320000
2019-10-02,10506,10606,10506,10556,2506,-0.002362725640298602,320000
2019-10-04,10531,10606,10531,10531,969,-0.0023683213338385745,320000
2019-10-07,10531,10581,10481,10556,17964,0.0023739435951002363,320000
2019-10-08,10481,10581,10376,10506,19555,-0.004736642667677149,320000
2019-10-10,10426,10506,10376,10506,8795,0.0,320000
2019-10-11,10401,10506,10401,10401,5506,-0.009994288977727028,320000
2019-10-14,10401,10451,10376,10426,3158,0.002403615037015694,320000
2019-10-15,10426,10556,10401,10426,403,0.0,320000
2019-10-16,10401,10451,10401,10451,1669,0.0023978515250335786,320000
2019-10-17,10401,10506,10401,10451,466,0.0,320000
2019-10-18,10506,10506,10401,10451,169,0.0,320000
2019-10-21,10401,10451,10376,10451,571,0.0,320000
2019-10-22,10401,10451,10376,10451,4305,0.0,320000
2019-10-23,10451,10451,10376,10451,1523,0.0,320000
2019-10-24,10451,10451,10351,10451,1825,0.0,320000
2019-10-25,10451,10451,10351,10426,997,-0.002392115587025123,320000
2019-10-28,10426,10531,10426,10531,2474,0.010070976405140986,320000
2019-10-29,10506,10506,10326,10401,3974,-0.012344506694520918,320000
2019-10-30,10351,10401,10351,10401,1622,0.0,320000
2019-10-31,10451,10451,10301,10426,2078,0.002403615037015694,320000
2019-11-01,10451,10451,10326,10426,368,0.0,320000
2019-11-04,10326,10451,10326,10451,196,0.0023978515250335786,320000
2019-11-05,10351,10451,10276,10451,1150,0.0,320000
2019-11-06,10376,10451,10376,10451,3992,0.0,320000
2019-11-07,10401,10481,10351,10451,2280,0.0,320000
2019-11-08,10481,10481,10351,10451,686,0.0,320000
2019-11-11,10451,10451,10276,10401,1962,-0.004784231174050357,320000
2019-11-12,10401,10426,10401,10426,491,0.002403615037015694,320000
2019-11-13,10301,10426,10276,10426,1067,0.0,320000
2019-11-14,10401,10426,10351,10401,608,-0.0023978515250335786,320000
2019-11-15,10351,10401,10351,10401,105,0.0,320000
2019-11-18,10326,10401,10326,10376,1184,-0.002403615037015694,320000
2019-11-19,10376,10376,10351,10376,420,0.0,320000
2019-11-20,10426,10426,10326,10376,807,0.0,320000
2019-11-21,10376,10376,10301,10351,930,-0.0024094063222821482,320000
2019-11-22,10376,10376,10351,10376,751,0.0024152255820693025,320000
2019-11-25,10376,10376,10301,10376,419,0.0,320000
2019-11-26,10376,10376,10251,10351,3684,-0.0024094063222821482,320000
2019-11-27,10351,10376,10276,10301,2403,-0.004830451164138716,320000
2019-11-28,10376,10376,10251,10351,3395,0.004853897679836905,320000
2019-11-29,10351,10376,10276,10376,1539,0.0024152255820693025,320000
2019-12-02,10376,10506,10376,10506,3982,0.012528912875867437,320000
2019-12-03,10451,10481,10376,10451,964,-0.005235103750237946,320000
2019-12-04,10451,10451,10376,10376,634,-0.0071763467610754805,320000
2019-12-05,10376,10451,10351,10401,184,0.0024094063222821482,320000
2019-12-06,10426,10426,10401,10401,378,0.0,320000
2019-12-09,10351,10451,10351,10376,2096,-0.002403615037015694,320000
2019-12-10,10351,10401,10351,10401,1484,0.0024094063222821482,320000
2019-12-11,10401,10401,10326,10401,990,0.0,320000
2019-12-12,10351,10401,10351,10401,244,0.0,320000
2019-12-13,10326,10401,10301,10401,1102,0.0,320000
2019-12-16,10276,10401,10126,10401,8122,0.0,320000
2019-12-17,10401,10401,10251,10401,1566,0.0,320000
2019-12-18,10376,10401,10326,10351,672,-0.004807230074031388,320000
