Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,7554,7594,7250,7270,289682,-0.030149413020277516,038680
2016-01-05,7269,7701,7220,7407,377189,0.01884456671251722,038680
2016-01-06,7505,7564,7073,7211,346314,-0.02646145538004585,038680
2016-01-07,7260,7486,7063,7162,486376,-0.006795174039661678,038680
2016-01-08,7073,7073,6788,7024,474436,-0.01926836079307459,038680
2016-01-11,7014,7063,6857,6887,314838,-0.019504555808656066,038680
2016-01-12,6955,7053,6915,6955,225188,0.009873675039930196,038680
2016-01-13,7004,7230,7004,7152,290884,0.02832494608195546,038680
2016-01-14,7004,7073,6876,6965,282048,-0.026146532438478753,038680
2016-01-15,7033,7466,7024,7142,838593,0.025412778176597373,038680
2016-01-18,7023,7240,7023,7132,155606,-0.0014001680201624067,038680
2016-01-19,7171,7289,7083,7103,217913,-0.004066180594503699,038680
2016-01-20,7073,7132,6680,6710,416122,-0.05532873433760388,038680
2016-01-21,6709,6827,6621,6621,208547,-0.013263785394932892,038680
2016-01-22,6650,6808,6621,6700,178787,0.011931732366712078,038680
2016-01-25,6798,6906,6739,6818,182264,0.017611940298507545,038680
2016-01-26,6749,6817,6621,6641,146039,-0.02596069228512765,038680
2016-01-27,6709,6866,6562,6582,215422,-0.008884204186116573,038680
2016-01-28,6533,6700,6523,6661,170673,0.01200243087207542,038680
2016-01-29,6729,6817,6630,6680,159538,0.002852424560876754,038680
2016-02-01,6758,7013,6630,6670,426036,-0.0014970059880239361,038680
2016-02-02,6611,6807,6532,6611,207748,-0.00884557721139434,038680
2016-02-03,6552,6611,6277,6484,266925,-0.0192104068975949,038680
2016-02-04,6533,6611,6405,6435,172148,-0.007557063541024034,038680
2016-02-05,6453,6493,6345,6395,122343,-0.006216006216006265,038680
2016-02-11,6179,6257,6022,6032,268813,-0.05676309616888198,038680
2016-02-12,5952,6060,5432,5501,321552,-0.08803050397877987,038680
2016-02-15,5501,5874,5501,5796,239643,0.05362661334302854,038680
2016-02-16,5913,6051,5845,5963,157237,0.02881297446514841,038680
2016-02-17,6051,6168,5893,6051,208385,0.014757672312594394,038680
2016-02-18,6100,6159,6031,6130,176031,0.013055693273839042,038680
2016-02-19,6139,6640,6109,6552,692415,0.06884176182708002,038680
2016-02-22,6552,6601,6434,6444,138085,-0.016483516483516536,038680
2016-02-23,6493,6788,6434,6435,376688,-0.0013966480446927498,038680
2016-02-24,6444,6797,6404,6611,355583,0.027350427350427253,038680
2016-02-25,6641,6749,6444,6474,270902,-0.02072303736197245,038680
2016-02-26,6483,6807,6463,6513,698259,0.006024096385542244,038680
2016-02-29,6503,6670,6434,6474,168718,-0.005988023952095856,038680
2016-03-02,6513,6582,6464,6484,130569,0.0015446400988570197,038680
