Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,4275,4275,4088,4089,47258,-0.032647267565649396,108860
2016-01-05,3967,4220,3967,4161,70991,0.01760821716801164,108860
2016-01-06,4132,4225,4044,4111,81564,-0.01201634222542658,108860
2016-01-07,4071,4099,4022,4067,64410,-0.010702991972756037,108860
2016-01-08,4061,4061,3879,4006,91196,-0.014998770592574373,108860
2016-01-11,4000,4049,3879,3957,87743,-0.012231652521218161,108860
2016-01-12,3912,4209,3912,3957,68246,0.0,108860
2016-01-13,3956,4039,3912,3969,107321,0.0030326004548901775,108860
2016-01-14,3901,3945,3836,3881,75504,-0.022171831695641186,108860
2016-01-15,3912,3945,3748,3748,110932,-0.03426951816542123,108860
2016-01-18,3660,3736,3599,3721,97308,-0.007203842049092857,108860
2016-01-19,3676,3781,3660,3765,49744,0.011824778285407067,108860
2016-01-20,3764,3802,3517,3578,109747,-0.04966799468791505,108860
2016-01-21,3577,3736,3500,3572,74308,-0.001676914477361624,108860
2016-01-22,3544,3665,3544,3638,67698,0.018477043673012394,108860
2016-01-25,3638,3863,3638,3847,91535,0.057449147883452456,108860
2016-01-26,3857,3857,3720,3759,45128,-0.022874967507148458,108860
2016-01-27,3781,3873,3720,3814,52496,0.014631550944400162,108860
2016-01-28,3813,3813,3725,3732,32101,-0.02149973780807546,108860
2016-01-29,3731,3802,3681,3715,72486,-0.004555198285101869,108860
2016-02-01,3703,4071,3703,3946,160845,0.06218034993270516,108860
2016-02-02,3928,3983,3879,3946,44440,0.0,108860
2016-02-03,3797,3945,3748,3748,101650,-0.05017739483020778,108860
2016-02-04,3703,3912,3703,3853,99525,0.02801494130202764,108860
2016-02-05,3863,3956,3836,3864,49793,0.002854918245522864,108860
2016-02-11,3781,3781,3572,3638,96030,-0.058488612836438914,108860
2016-02-12,3632,3638,3286,3484,131106,-0.042330951072017564,108860
2016-02-15,3384,3572,3384,3534,48553,0.014351320321469574,108860
2016-02-16,3533,3621,3445,3529,87143,-0.0014148273910582487,108860
2016-02-17,3495,3566,3390,3402,61397,-0.03598753187871917,108860
2016-02-18,3439,3484,3407,3479,96217,0.02263374485596703,108860
2016-02-19,3517,3610,3412,3578,85749,0.02845645300373678,108860
2016-02-22,3577,3660,3527,3605,45907,0.00754611514812753,108860
2016-02-23,3566,3621,3560,3600,33802,-0.001386962552011095,108860
2016-02-24,3599,3643,3555,3589,34436,-0.003055555555555589,108860
2016-02-25,3648,3840,3615,3826,151387,0.06603510727222073,108860
2016-02-26,3918,4237,3781,4061,638260,0.061421850496602204,108860
2016-02-29,4104,4137,4016,4040,110303,-0.0051711401132725765,108860
2016-03-02,4049,4280,4039,4122,210538,0.020297029702970315,108860
2016-03-03,4154,4264,4137,4182,170468,0.01455604075691408,108860
2016-03-04,4171,4539,4143,4457,697808,0.0657580105212816,108860
2016-03-07,4791,4891,4500,4568,1280939,0.024904644379627472,108860
2016-03-08,4560,4615,4413,4551,434877,-0.00372154115586687,108860
2016-03-09,4615,4726,4418,4463,708502,-0.01933640958031202,108860
2016-03-10,4687,4781,4396,4517,2271823,0.012099484651579617,108860
2016-03-11,4572,4648,4330,4331,529818,-0.041177772858091655,108860
2016-03-14,4363,4363,4137,4232,358923,-0.02285846224890331,108860
2016-03-15,4237,4335,4165,4210,264996,-0.0051984877126654006,108860
2016-03-16,4253,4259,4143,4144,145601,-0.015676959619952524,108860
2016-03-17,4149,4539,4149,4314,625371,0.04102316602316591,108860
2016-03-18,4319,4748,4292,4413,1497571,0.02294853963838661,108860
2016-03-21,4468,4577,4413,4429,344355,0.00362565148425098,108860
2016-03-22,4429,4478,4286,4320,165411,-0.024610521562429488,108860
2016-03-23,4330,4605,4292,4540,416098,0.05092592592592582,108860
2016-03-24,4539,4583,4435,4452,204467,-0.01938325991189427,108860
2016-03-25,4583,5748,4583,5370,11015438,0.20619946091644215,108860
2016-03-28,5237,6253,5122,5639,9032677,0.05009310986964621,108860
2016-03-29,5803,5869,5517,5639,2005117,0.0,108860
2016-03-30,5528,5770,5457,5748,1933401,0.01932966838091854,108860
2016-03-31,5781,6022,5649,5705,3337045,-0.007480862908837871,108860
2016-04-01,5825,5902,5331,5447,2193897,-0.045223488168273485,108860
2016-04-04,5390,5474,5072,5112,1427386,-0.06150174407930975,108860
2016-04-05,5176,5298,5088,5145,883934,0.006455399061032763,108860
2016-04-06,5122,5243,5055,5067,545110,-0.015160349854227428,108860
2016-04-07,5088,5253,5055,5057,636904,-0.001973554371422881,108860
2016-04-08,5055,5149,5012,5095,401431,0.007514336563179791,108860
2016-04-11,5094,5858,5055,5419,3439239,0.0635917566241413,108860
2016-04-12,5429,5451,5143,5145,824497,-0.05056283447130472,108860
2016-04-14,5165,5198,5022,5161,443715,0.00310981535471333,108860
2016-04-15,5127,5187,5000,5045,383790,-0.022476264289866266,108860
2016-04-18,5088,5100,4803,4858,532284,-0.03706640237859271,108860
2016-04-19,4891,4995,4852,4973,297304,0.023672293124742616,108860
2016-04-20,4973,5055,4846,4848,285150,-0.025135732957973,108860
2016-04-21,4846,4973,4836,4891,250636,0.00886963696369647,108860
2016-04-22,4901,4940,4808,4826,259775,-0.01328971580453897,108860
2016-04-25,4869,4907,4693,4743,323200,-0.017198508081226693,108860
2016-04-26,4742,4797,4693,4754,287285,0.0023192072527935537,108860
2016-04-27,4758,4786,4560,4584,541417,-0.035759360538493934,108860
2016-04-28,4615,4758,4615,4727,343563,0.031195462478184943,108860
2016-04-29,4715,4858,4693,4748,344658,0.004442563994076609,108860
2016-05-02,4748,4770,4560,4622,353203,-0.026537489469250164,108860
2016-05-03,4615,4808,4615,4781,311525,0.03440069234097787,108860
