Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,10620,12260,10550,11370,502932,0.0686090225563909,043910
2016-01-05,11130,11560,11000,11560,182623,0.016710642040457246,043910
2016-01-06,11640,11790,10620,11030,171806,-0.045847750865051884,043910
2016-01-07,10840,10840,10530,10680,86682,-0.031731640979147824,043910
2016-01-08,10340,10640,10080,10490,104685,-0.017790262172284632,043910
2016-01-11,10490,10780,10260,10590,49259,0.009532888465205058,043910
2016-01-12,10460,10720,10430,10530,43665,-0.005665722379603388,043910
2016-01-13,10550,10930,10460,10780,74298,0.023741690408357163,043910
2016-01-14,10680,10740,10490,10640,43330,-0.012987012987012991,043910
2016-01-15,10810,10810,10360,10720,44501,0.007518796992481258,043910
2016-01-18,10620,10840,10240,10620,70907,-0.009328358208955279,043910
2016-01-19,10680,10680,10300,10530,46823,-0.008474576271186418,043910
2016-01-20,10590,11100,10200,11060,244802,0.05033238366571702,043910
2016-01-21,11030,11100,10680,10930,139443,-0.01175406871609408,043910
2016-01-22,10840,11000,10530,10740,87829,-0.017383348581884728,043910
2016-01-25,10870,11690,10110,10490,730812,-0.02327746741154557,043910
2016-01-26,10080,12520,9540,10590,779745,0.009532888465205058,043910
2016-01-27,10640,11060,10260,10360,198033,-0.02171860245514634,043910
2016-01-28,10240,10360,9800,10020,132076,-0.032818532818532864,043910
2016-01-29,10050,10050,9730,9730,61473,-0.02894211576846306,043910
2016-02-01,9860,10080,9710,9930,47530,0.020554984583761593,043910
2016-02-02,9930,9930,9610,9730,52342,-0.020140986908358527,043910
2016-02-03,9660,9730,9440,9710,63558,-0.0020554984583761593,043910
2016-02-04,9640,9760,9470,9610,37678,-0.010298661174047319,043910
2016-02-05,9710,9860,9610,9730,38211,0.01248699271592102,043910
2016-02-11,9290,9610,9150,9150,59368,-0.05960945529290851,043910
2016-02-12,9000,9140,7710,8220,96474,-0.10163934426229504,043910
2016-02-15,8400,9390,8370,9290,84045,0.13017031630170317,043910
2016-02-16,9440,9540,9150,9440,34873,0.016146393972013007,043910
2016-02-17,9470,9470,9230,9290,17274,-0.01588983050847459,043910
2016-02-18,9470,9640,9420,9440,25198,0.016146393972013007,043910
2016-02-19,9440,9730,9340,9730,30151,0.03072033898305082,043910
2016-02-22,9710,9730,9390,9710,27832,-0.0020554984583761593,043910
2016-02-23,9570,9710,9420,9440,25496,-0.02780638516992795,043910
2016-02-24,9540,9800,9340,9610,34090,0.018008474576271194,043910
2016-02-25,9800,9800,9470,9520,18682,-0.009365244536940653,043910
2016-02-26,9470,9710,9440,9540,21820,0.0021008403361344463,043910
2016-02-29,9710,9950,9540,9890,45170,0.0366876310272537,043910
2016-03-02,9890,10050,9710,9860,28861,-0.0030333670374115274,043910
2016-03-03,10080,10080,9610,9800,43019,-0.006085192697768749,043910
2016-03-04,9830,10260,9800,10110,97463,0.031632653061224536,043910
2016-03-07,10110,10530,9990,10460,86016,0.034619188921859445,043910
2016-03-08,10590,10620,10360,10550,68877,0.008604206500955947,043910
2016-03-09,10550,11130,10430,10810,180718,0.024644549763033208,043910
2016-03-10,10680,10840,10550,10740,74076,-0.00647548566142464,043910
2016-03-11,10640,10870,10530,10720,62828,-0.0018621973929237035,043910
2016-03-14,10720,10930,10640,10840,85118,0.011194029850746245,043910
2016-03-15,10960,11640,10720,11410,218026,0.0525830258302582,043910
2016-03-16,11690,11950,10960,11000,157280,-0.03593339176161259,043910
2016-03-17,10840,11560,10680,11250,122966,0.022727272727272707,043910
2016-03-18,11250,12010,11150,11820,231424,0.05066666666666664,043910
2016-03-21,11820,12350,11600,12040,165610,0.01861252115059231,043910
2016-03-22,12110,12110,11640,11690,96375,-0.029069767441860517,043910
2016-03-23,11560,12010,11540,11850,78857,0.01368691189050475,043910
2016-03-24,12010,12260,11850,12170,107564,0.02700421940928277,043910
2016-03-25,12170,12420,11950,12040,83384,-0.010682004930156141,043910
2016-03-28,12170,14540,12110,12330,875208,0.024086378737541603,043910
2016-03-29,12390,12390,11410,11740,217927,-0.04785077047850772,043910
2016-03-30,11690,12010,11600,11660,74909,-0.006814310051107331,043910
2016-03-31,11690,11850,11060,11660,115158,0.0,043910
2016-04-01,11880,13250,11750,12580,441906,0.07890222984562612,043910
2016-04-04,12990,14100,12580,12960,748334,0.030206677265500748,043910
2016-04-05,12960,14230,12960,13810,383219,0.06558641975308643,043910
2016-04-06,13910,14330,13270,13460,285827,-0.025343953656770446,043910
2016-04-07,13270,13620,12420,12610,263011,-0.06315007429420505,043910
2016-04-08,12520,12550,11820,12300,142654,-0.024583663758921515,043910
2016-04-11,12170,12300,11850,12010,88896,-0.023577235772357708,043910
2016-04-12,12010,12110,11220,11560,154621,-0.03746877601998333,043910
2016-04-14,9660,11030,9660,10870,316943,-0.059688581314878864,043910
2016-04-15,11100,11100,10640,10840,85870,-0.002759889604415866,043910
2016-04-18,10910,11320,10680,10960,80605,0.011070110701107083,043910
2016-04-19,10960,11250,10840,11130,83419,0.015510948905109512,043910
2016-04-20,11250,11820,11130,11320,146849,0.017070979335130243,043910
2016-04-21,11220,11450,11030,11150,82009,-0.015017667844522964,043910
2016-04-22,11130,11640,11130,11500,92099,0.03139013452914807,043910
2016-04-25,11660,11950,11350,11660,91042,0.013913043478260834,043910
2016-04-26,11660,11690,11320,11600,70978,-0.005145797598627766,043910
2016-04-27,11640,11660,11190,11410,54658,-0.016379310344827536,043910
2016-04-28,11320,11640,11250,11540,43206,0.011393514460999121,043910
2016-04-29,11370,11560,11190,11280,31004,-0.022530329289428108,043910
2016-05-02,11280,11350,10870,11060,37489,-0.019503546099290725,043910
2016-05-03,11060,11320,10960,11060,30720,0.0,043910
2016-05-04,11130,11250,10910,11000,42272,-0.005424954792043413,043910
2016-05-09,11000,12200,11000,11950,291739,0.08636363636363642,043910
2016-05-10,11820,13440,11600,12450,445766,0.04184100418410042,043910
2016-05-11,12580,12710,12260,12650,105015,0.016064257028112428,043910
2016-05-12,12860,13180,12300,12840,138937,0.015019762845849716,043910
2016-05-13,12840,13150,12330,12550,96722,-0.02258566978193144,043910
2016-05-16,12330,12520,11980,12330,74449,-0.017529880478087678,043910
2016-05-17,12420,12420,11790,12010,90875,-0.025952960259529645,043910
2016-05-18,12010,12350,11750,12130,64522,0.009991673605328932,043910
2016-05-19,12390,12990,11450,12300,140640,0.014014839241549781,043910
2016-05-20,12710,12710,12010,12390,77113,0.007317073170731714,043910
2016-05-23,12010,12230,11790,12110,128480,-0.02259887005649719,043910
2016-05-24,12110,12520,11950,12200,112127,0.007431874483897705,043910
2016-05-25,12490,12490,11950,12130,60370,-0.0057377049180328266,043910
2016-05-26,12130,12580,12070,12170,71219,0.0032976092333059093,043910
2016-05-27,11560,12330,11560,12170,69147,0.0,043910
2016-05-30,12070,12390,12010,12230,84935,0.004930156121610407,043910
2016-05-31,12200,12860,12130,12390,78729,0.013082583810302584,043910
2016-06-01,12610,15240,12200,13940,1042154,0.1251008878127522,043910
2016-06-02,14060,14640,13370,13780,565504,-0.011477761836441891,043910
2016-06-03,13780,13910,12840,13460,251907,-0.023222060957910018,043910
2016-06-07,12890,13270,12490,12610,334774,-0.06315007429420505,043910
2016-06-08,12580,12860,12260,12670,142584,0.004758128469468659,043910
2016-06-09,12580,12990,12450,12670,159999,0.0,043910
2016-06-10,12580,13720,12490,13340,475845,0.052880820836622044,043910
2016-06-13,13340,14100,13080,13600,364709,0.019490254872563728,043910
2016-06-14,13340,14290,12940,14290,244733,0.0507352941176471,043910
2016-06-15,14230,14420,13620,13940,223218,-0.024492652204338716,043910
2016-06-16,14000,14160,12840,13530,161124,-0.02941176470588236,043910
2016-06-17,13310,13750,13080,13270,72169,-0.01921655580192161,043910
2016-06-20,13270,13690,12960,13400,110306,0.009796533534287777,043910
2016-06-21,13500,14800,13370,14740,479724,0.10000000000000009,043910
2016-06-22,14290,15400,14000,14290,378431,-0.030529172320217124,043910
2016-06-23,14350,14740,13340,13500,256672,-0.05528341497550737,043910
2016-06-24,13780,13940,11880,12710,246766,-0.058518518518518525,043910
2016-06-27,12130,12940,12070,12840,71439,0.010228166797797034,043910
2016-06-28,12760,13210,12450,12990,55422,0.011682242990654235,043910
2016-06-29,13250,13400,12990,13210,71405,0.016936104695919996,043910
2016-06-30,13660,15370,13310,15080,731796,0.1415594246782741,043910
2016-07-01,16000,16320,15060,15060,377145,-0.0013262599469495706,043910
2016-07-04,15400,18150,15170,17610,729021,0.16932270916334669,043910
2016-07-05,17940,18910,17040,18210,373777,0.03407155025553665,043910
2016-07-06,18340,18430,17270,18030,238556,-0.009884678747940745,043910
2016-07-07,18380,19380,18380,19000,335299,0.05379922351636157,043910
2016-07-08,19070,19820,18340,19580,193940,0.030526315789473735,043910
