Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,16972,17100,16288,16288,180674,-0.035471072422573524,166480
2016-01-05,15988,16715,15988,16459,137157,0.010498526522593421,166480
2016-01-06,16758,18212,16673,18084,618015,0.09873017801810557,166480
2016-01-07,18126,18254,17313,17442,250725,-0.035500995355009946,166480
2016-01-08,17100,18382,16715,18169,259300,0.04168099988533425,166480
2016-01-11,17955,18382,17741,17784,121778,-0.02118993890692944,166480
2016-01-12,17869,17912,17271,17271,129790,-0.028846153846153855,166480
2016-01-13,17571,17742,17271,17400,120644,0.007469167969428536,166480
2016-01-14,16886,17100,16587,16844,178178,-0.03195402298850569,166480
2016-01-15,16972,17143,15817,16288,194328,-0.03300878651151751,166480
2016-01-18,15988,16800,15903,16758,122044,0.02885559921414549,166480
2016-01-19,16972,17570,16544,17357,178811,0.035744122210287665,166480
2016-01-20,17400,17613,16245,17058,224214,-0.017226479230281755,166480
2016-01-21,17100,17442,16630,16673,173787,-0.022570055106108544,166480
2016-01-22,16758,17014,16373,16630,102196,-0.002579019972410501,166480
2016-01-25,16672,17442,16587,17143,190735,0.03084786530366812,166480
2016-01-26,17100,17869,16971,17656,288978,0.02992475062707811,166480
2016-01-27,18639,20263,18254,18810,1707506,0.06536021748980514,166480
2016-01-28,18639,18810,18169,18426,269120,-0.020414673046251997,166480
2016-01-29,18682,19708,18639,19623,640542,0.06496255291436004,166480
2016-02-01,19665,19878,19194,19494,265668,-0.0065739183611068785,166480
2016-02-02,19494,20135,18938,19708,322128,0.010977736739509636,166480
2016-02-03,19494,19622,18810,18810,246463,-0.04556525268926326,166480
2016-02-04,19024,19152,18212,18255,262562,-0.029505582137161035,166480
2016-02-05,18425,18767,18168,18511,190038,0.014023555190358916,166480
2016-02-11,17827,17912,16758,16801,365867,-0.0923775052671385,166480
2016-02-12,16416,16673,15091,15647,418436,-0.068686387715017,166480
2016-02-15,15818,15903,15347,15818,188037,0.010928612513580793,166480
2016-02-16,16074,16715,16031,16630,193560,0.05133392337842957,166480
2016-02-17,16758,16758,16160,16374,122733,-0.015393866506313914,166480
2016-02-18,16715,16844,16373,16844,109033,0.028704042994992074,166480
2016-02-19,16844,16929,16373,16545,107445,-0.01775112799810019,166480
2016-02-22,16545,16844,16502,16545,97298,0.0,166480
2016-02-23,16715,16715,15988,16074,120971,-0.028467815049863954,166480
2016-02-24,15945,16929,15903,16459,190507,0.02395172327983075,166480
2016-02-25,16587,16715,16202,16245,82633,-0.01300200498207671,166480
2016-02-26,16245,16373,16159,16331,75003,0.005293936595875737,166480
2016-02-29,16331,16459,16117,16374,76547,0.002633029208254145,166480
2016-03-02,16672,17613,16501,17100,312376,0.04433858556247716,166480
2016-03-03,17186,17613,16844,17229,185055,0.007543859649122853,166480
2016-03-04,17228,17741,17014,17613,182927,0.022288002786000405,166480
2016-03-07,17699,17955,17357,17357,114927,-0.014534718673706926,166480
2016-03-08,17442,17571,16929,17058,79440,-0.017226479230281755,166480
2016-03-09,17057,17870,17014,17357,127040,0.017528432407081684,166480
2016-03-10,17527,17698,17228,17271,68115,-0.004954773290315129,166480
2016-03-11,17228,17741,17100,17528,149005,0.014880435411962267,166480
2016-03-14,17571,17784,17357,17571,109422,0.002453217708808797,166480
2016-03-15,17570,17741,17314,17314,74933,-0.014626373000967474,166480
2016-03-16,17314,17656,17143,17400,109510,0.004967078664664504,166480
2016-03-17,17484,17698,17313,17442,120406,0.0024137931034482474,166480
2016-03-18,17528,17656,17314,17400,103134,-0.002407980736154114,166480
2016-03-21,17442,17613,16886,16929,174179,-0.02706896551724136,166480
2016-03-22,16887,17100,16673,16716,108732,-0.012581959950381028,166480
2016-03-23,16715,16929,16715,16844,83864,0.007657334290500195,166480
2016-03-24,16758,16843,16159,16288,136588,-0.03300878651151751,166480
2016-03-25,16287,16630,16159,16459,82379,0.010498526522593421,166480
2016-03-28,16459,16459,16160,16203,64952,-0.015553800352390734,166480
2016-03-29,16202,16416,16202,16288,55272,0.005245942109485924,166480
2016-03-30,16544,16844,16373,16673,86996,0.023637033398821172,166480
2016-03-31,16587,16800,16245,16245,91075,-0.025670245306783412,166480
2016-04-01,16245,16672,16202,16459,77143,0.013173284087411474,166480
2016-04-04,16629,16929,16458,16929,114394,0.028555805334467443,166480
2016-04-05,16929,16972,16587,16630,72901,-0.017662000118140453,166480
2016-04-06,16630,16929,16416,16673,63796,0.0025856885147323982,166480
2016-04-07,16758,16844,16501,16673,70003,0.0,166480
2016-04-08,16672,17699,16459,17699,435619,0.06153661608588745,166480
2016-04-11,17955,18340,17271,17357,310428,-0.01932312560031635,166480
2016-04-12,17271,17741,17271,17442,150238,0.004897159647404559,166480
2016-04-14,17399,17485,16929,16972,144853,-0.02694645109505789,166480
2016-04-15,17057,17271,16971,17100,72684,0.007541833608295967,166480
2016-04-18,17100,17314,16672,16972,79648,-0.007485380116959095,166480
2016-04-19,17014,17228,16800,17143,94383,0.010075418336082942,166480
2016-04-20,17185,17613,17185,17314,152709,0.00997491687569263,166480
2016-04-21,17527,17527,17014,17100,84352,-0.012359939933002217,166480
2016-04-22,16929,17143,16843,17143,114214,0.002514619883041025,166480
2016-04-25,17142,17185,16672,16758,114327,-0.02245814618211517,166480
2016-04-26,16715,17015,16673,16887,76571,0.007697815968492616,166480
2016-04-27,16929,17485,16929,16972,170392,0.005033457689346932,166480
2016-04-28,16929,17142,16672,16758,105760,-0.012609003063869917,166480
