Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,2150,2150,2150,2150,0,0.14666666666666672,107640
2016-01-05,2470,2470,2470,2470,0,0.14883720930232558,107640
2016-01-06,2470,2470,2470,2470,0,0.0,107640
2016-01-07,2840,2840,2840,2840,100,0.1497975708502024,107640
2016-01-08,2990,2990,2990,2990,0,0.052816901408450745,107640
2016-01-11,3400,3400,3400,3400,0,0.1371237458193979,107640
2016-01-12,3400,3400,3400,3400,0,0.0,107640
2016-01-13,3905,3905,3905,3905,0,0.1485294117647058,107640
2016-01-14,3905,3905,3905,3905,0,0.0,107640
2016-01-15,4485,4485,4485,4485,0,0.14852752880921893,107640
2016-01-18,4685,4685,4685,4685,0,0.044593088071348985,107640
2016-01-19,5000,5000,5000,5000,1000,0.06723585912486651,107640
2016-01-20,5610,5610,5610,5610,0,0.12200000000000011,107640
2016-01-21,5610,5610,5610,5610,0,0.0,107640
2016-01-22,6440,6440,6440,6440,0,0.14795008912655971,107640
2016-01-25,5480,6500,5480,6500,603,0.009316770186335477,107640
2016-01-26,5530,6700,5530,6700,603,0.03076923076923066,107640
2016-01-27,5700,5700,5700,5700,600,-0.14925373134328357,107640
2016-01-28,6500,6500,6500,6500,0,0.14035087719298245,107640
2016-01-29,5530,5530,5530,5530,1,-0.14923076923076928,107640
2016-02-01,5520,5940,5520,5940,407,0.07414104882459305,107640
2016-02-02,5210,5940,5210,5940,603,0.0,107640
2016-02-03,5050,5050,5050,5050,600,-0.14983164983164987,107640
2016-02-04,4535,4535,4535,4535,501,-0.10198019801980196,107640
2016-02-05,3860,3860,3860,3860,5,-0.14884233737596475,107640
2016-02-11,3290,3290,3290,3290,10,-0.1476683937823834,107640
2016-02-12,3290,3290,2805,2805,605,-0.14741641337386013,107640
2016-02-15,2965,2965,2395,2395,605,-0.14616755793226377,107640
2016-02-16,2205,2700,2205,2700,700,0.12734864300626314,107640
2016-02-17,2405,3105,2405,3105,5600,0.1499999999999999,107640
2016-02-18,2750,2750,2750,2750,600,-0.11433172302737515,107640
2016-02-19,2750,2750,2750,2750,0,0.0,107640
2016-02-22,2450,3100,2345,2345,1605,-0.14727272727272722,107640
2016-02-23,2450,2450,2450,2450,304,0.04477611940298498,107640
2016-02-24,2810,2810,2810,2810,0,0.14693877551020407,107640
2016-02-25,3100,3100,3100,3100,0,0.10320284697508897,107640
2016-02-26,3500,3560,3500,3560,2005,0.1483870967741936,107640
2016-02-29,3560,3560,3560,3560,0,0.0,107640
2016-03-02,3915,3915,3915,3915,0,0.09971910112359561,107640
2016-03-03,4495,4495,4495,4495,0,0.14814814814814814,107640
2016-03-04,4955,4955,4955,4955,0,0.1023359288097887,107640
2016-03-07,4955,4955,4955,4955,0,0.0,107640
2016-03-08,4955,4955,4955,4955,0,0.0,107640
2016-03-09,4955,4955,4955,4955,0,0.0,107640
2016-03-10,4215,5100,4215,5100,5008,0.029263370332996974,107640
2016-03-11,4340,5800,4340,5800,3003,0.13725490196078427,107640
2016-03-14,4930,5490,4930,5490,603,-0.05344827586206902,107640
2016-03-15,4700,5690,4700,5690,603,0.03642987249544616,107640
2016-03-16,4840,4840,4840,4840,600,-0.14938488576449915,107640
2016-03-17,4115,5280,4115,5280,32,0.09090909090909083,107640
2016-03-18,4490,5420,4490,5420,2,0.026515151515151603,107640
2016-03-21,4610,4610,4610,4610,600,-0.14944649446494462,107640
2016-03-22,4610,5280,4610,5280,3,0.14533622559652937,107640
2016-03-23,4490,4490,4490,4490,1,-0.14962121212121215,107640
2016-03-24,3820,3820,3820,3820,1,-0.1492204899777283,107640
2016-03-25,4390,4390,4390,4390,1,0.1492146596858639,107640
2016-03-28,5040,5040,5040,5040,1,0.14806378132118447,107640
2016-03-29,4290,5780,4290,5780,32,0.14682539682539675,107640
2016-03-30,6630,6630,6630,6630,3,0.1470588235294117,107640
2016-03-31,5640,6630,5640,6630,601,0.0,107640
2016-04-01,6630,7610,6630,7610,4,0.14781297134238303,107640
2016-04-04,7610,8060,7610,8060,3,0.059132720105124825,107640
2016-04-05,6860,6860,6860,6860,1,-0.14888337468982626,107640
2016-04-06,5840,6290,5840,6290,601,-0.08309037900874638,107640
2016-04-07,5350,5990,5350,5990,2,-0.04769475357710651,107640
