Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,43885,43885,42241,43068,48400,-0.0053120236500531215,011080
2016-01-05,42241,42954,41195,42356,37268,-0.016531995913439235,011080
2016-01-06,43413,43413,41540,41540,33835,-0.01926527528567379,011080
2016-01-07,42011,42597,40827,41655,35287,0.002768415984593098,011080
2016-01-08,40609,41425,39655,39781,60919,-0.044988596807105985,011080
2016-01-11,40494,40494,39310,39896,21178,0.002890827279354413,011080
2016-01-12,40367,40494,38597,38724,41972,-0.029376378584319185,011080
2016-01-13,38724,40367,38724,39425,24257,0.018102468753228074,011080
2016-01-14,39080,39310,38022,38724,35471,-0.017780596068484478,011080
2016-01-15,39183,40011,38252,38367,35145,-0.009219088937093223,011080
2016-01-18,38367,38367,36379,36965,40786,-0.03654181979305127,011080
2016-01-19,37436,37436,35436,36022,46517,-0.025510618152306264,011080
2016-01-20,36264,36264,32620,33908,93397,-0.0586863583365721,011080
2016-01-21,33908,36022,32620,35678,55513,0.05220007077975697,011080
2016-01-22,36264,36609,34954,35908,18073,0.006446549694489656,011080
2016-01-25,35908,36609,35321,36379,34743,0.013116854182911863,011080
2016-01-26,36264,36379,35321,35436,14413,-0.025921548145908302,011080
2016-01-27,36022,36264,35206,35678,19714,0.0068292132294840435,011080
2016-01-28,35321,36022,35080,35551,18435,-0.0035596165704355753,011080
2016-01-29,35436,36609,35436,36264,13695,0.0200556946358752,011080
2016-02-01,36379,38597,36264,38597,50209,0.06433377454224565,011080
2016-02-02,39896,43885,38252,39080,333267,0.012513925952794214,011080
2016-02-03,39551,39781,35908,37436,92346,-0.0420675537359263,011080
2016-02-04,38022,38137,36850,37551,34689,0.0030719093920290597,011080
2016-02-05,37321,39310,37080,39310,34439,0.046842960240739195,011080
2016-02-11,37781,38252,36379,37321,29651,-0.050597812261511055,011080
2016-02-12,37666,37666,33321,35908,87840,-0.037860721845609735,011080
2016-02-15,34735,42827,34379,37195,279274,0.0358415951877018,011080
2016-02-16,36609,38022,36609,37908,49506,0.019169243177846518,011080
