Date,Open,High,Low,Close,Volume,Change,Code
2017-08-22,10000,13000,10000,11950,6511341,,258610
2017-08-23,12250,12300,11000,11000,1426736,-0.07949790794979084,258610
2017-08-24,11000,11100,10300,10850,1042615,-0.013636363636363669,258610
2017-08-25,10900,11200,10600,10850,775947,0.0,258610
2017-08-28,11100,11150,10300,10400,543841,-0.04147465437788023,258610
2017-08-29,10400,10550,10000,10000,429639,-0.038461538461538436,258610
2017-08-30,10100,10200,9660,9770,432152,-0.02300000000000002,258610
2017-08-31,9840,9890,9650,9710,182501,-0.0061412487205732,258610
2017-09-01,9900,10250,9750,10150,538362,0.04531410916580847,258610
2017-09-04,9790,10300,9770,10000,279978,-0.014778325123152691,258610
2017-09-05,10000,10100,9360,9370,251060,-0.06299999999999994,258610
2017-09-06,9300,9370,8600,8620,410117,-0.08004268943436499,258610
2017-09-07,8690,8860,8500,8500,132535,-0.0139211136890951,258610
2017-09-08,8530,8590,7960,8030,221943,-0.05529411764705883,258610
2017-09-11,8020,8080,7690,7710,154340,-0.03985056039850565,258610
2017-09-12,7860,8690,7720,7900,638458,0.024643320363164634,258610
2017-09-13,7920,7970,7610,7610,129737,-0.036708860759493644,258610
2017-09-14,7580,7800,7510,7530,72704,-0.010512483574244391,258610
2017-09-15,7530,7780,7500,7640,95872,0.014608233731739695,258610
2017-09-18,7640,7700,7540,7550,57996,-0.011780104712041939,258610
2017-09-19,7670,8140,7610,7660,242099,0.014569536423840956,258610
2017-09-20,7680,7720,7420,7670,73594,0.0013054830287206887,258610
2017-09-21,7370,7370,6960,7010,306352,-0.08604954367666229,258610
2017-09-22,7010,7060,6270,6400,158004,-0.08701854493580596,258610
2017-09-25,6400,6450,5800,6000,127656,-0.0625,258610
2017-09-26,5910,6250,5910,6090,56247,0.014999999999999902,258610
2017-09-27,6180,6500,6010,6090,106685,0.0,258610
2017-09-28,6110,6420,6090,6100,75216,0.0016420361247948545,258610
2017-09-29,6140,6460,6110,6360,88983,0.042622950819672045,258610
2017-10-10,6360,6470,6300,6320,66492,-0.0062893081761006275,258610
2017-10-11,6280,6410,6010,6090,73582,-0.03639240506329111,258610
2017-10-12,6190,6260,5910,5910,114270,-0.029556650246305383,258610
2017-10-13,5930,6020,5700,5710,89117,-0.03384094754653133,258610
2017-10-16,5710,5910,5530,5560,87507,-0.02626970227670755,258610
2017-10-17,5950,7220,5700,7220,3267145,0.2985611510791366,258610
2017-10-18,7220,7340,6790,7070,2180878,-0.020775623268698085,258610
2017-10-19,7390,7640,6460,6550,2273835,-0.07355021216407354,258610
2017-10-20,6400,6710,5770,6220,763168,-0.05038167938931293,258610
2017-10-23,6260,6320,6090,6200,272947,-0.003215434083601254,258610
2017-10-24,6210,6340,6140,6140,222986,-0.009677419354838679,258610
2017-10-25,6120,6300,6100,6150,271502,0.0016286644951140072,258610
2017-10-26,6160,7990,6150,7660,6234633,0.24552845528455292,258610
2017-10-27,7430,7480,7260,7480,986963,-0.023498694516971286,258610
2017-10-30,7510,8360,7420,7780,2721460,0.04010695187165769,258610
