Date,Open,High,Low,Close,Volume,Change,Code
2016-03-08,1468,1524,1454,1480,406679,0.004070556309362372,043340
2016-03-09,1472,1516,1460,1478,297946,-0.0013513513513513375,043340
2016-03-10,1498,1506,1468,1472,246634,-0.004059539918809252,043340
2016-03-11,1476,1584,1466,1558,932303,0.05842391304347827,043340
2016-03-14,1582,1640,1552,1558,646890,0.0,043340
2016-03-15,1540,1580,1470,1490,373426,-0.04364569961489084,043340
2016-03-16,1488,1564,1474,1506,522923,0.010738255033557076,043340
2016-03-17,1512,1538,1494,1510,179885,0.0026560424966799445,043340
2016-03-18,1510,1528,1474,1528,311343,0.01192052980132452,043340
2016-03-21,1546,1546,1500,1520,226230,-0.005235602094240788,043340
2016-03-22,1520,1536,1500,1510,139974,-0.006578947368421018,043340
2016-03-23,1512,1584,1502,1532,505604,0.014569536423840956,043340
2016-03-24,1530,1560,1492,1492,374023,-0.026109660574412552,043340
2016-03-25,1492,1504,1430,1458,376788,-0.02278820375335122,043340
2016-03-28,1448,1490,1448,1456,210518,-0.00137174211248281,043340
2016-03-29,1478,1478,1436,1446,286426,-0.006868131868131844,043340
2016-03-30,1442,1534,1442,1496,338670,0.03457814661134173,043340
2016-03-31,1530,1530,1486,1508,183776,0.008021390374331583,043340
2016-04-01,1506,1562,1470,1562,456020,0.035809018567639184,043340
2016-04-04,1572,2030,1566,2030,13100979,0.29961587708066584,043340
2016-04-05,2120,2270,1894,1942,16379419,-0.04334975369458127,043340
2016-04-06,2000,2060,1854,1890,6290248,-0.026776519052523207,043340
2016-04-07,1904,1976,1762,1808,4532858,-0.04338624338624342,043340
2016-04-08,1808,1878,1742,1772,2612752,-0.019911504424778736,043340
2016-04-11,1778,1840,1762,1800,2302578,0.015801354401805856,043340
2016-04-12,1806,1818,1764,1766,1030936,-0.018888888888888844,043340
2016-04-14,1756,1776,1682,1698,1258123,-0.03850509626274068,043340
2016-04-15,1698,1778,1696,1732,878579,0.020023557126030544,043340
2016-04-18,1712,1816,1700,1750,1176596,0.010392609699769073,043340
2016-04-19,1772,1826,1756,1790,959303,0.02285714285714291,043340
2016-04-20,1776,1842,1772,1810,967759,0.011173184357541999,043340
2016-04-21,1782,1810,1750,1810,830495,0.0,043340
2016-04-22,1820,1872,1790,1848,1004514,0.02099447513812147,043340
2016-04-25,1870,2050,1850,1992,3373453,0.07792207792207795,043340
2016-04-26,2030,2100,1880,1918,2638438,-0.03714859437751006,043340
2016-04-27,1910,1928,1820,1858,882595,-0.031282586027111536,043340
2016-04-28,1860,1868,1820,1840,568404,-0.009687836383207804,043340
2016-04-29,1840,1858,1778,1788,654197,-0.02826086956521734,043340
2016-05-02,1790,1812,1700,1700,543243,-0.04921700223713643,043340
2016-05-03,1730,1814,1730,1802,619837,0.06000000000000005,043340
2016-05-04,1780,1844,1772,1828,450557,0.01442841287458374,043340
2016-05-09,1846,1846,1788,1804,255159,-0.013129102844638973,043340
2016-05-10,1806,1824,1778,1820,250629,0.008869179600886845,043340
2016-05-11,1836,1838,1790,1824,286825,0.00219780219780219,043340
2016-05-12,1830,1920,1800,1884,879541,0.03289473684210531,043340
2016-05-13,1890,2040,1846,1892,3390645,0.00424628450106157,043340
2016-05-16,1940,1946,1880,1886,833952,-0.003171247357293905,043340
2016-05-17,1870,2450,1830,2180,14984926,0.15588547189819724,043340
2016-05-18,2110,2130,1964,2020,3535681,-0.07339449541284404,043340
2016-05-19,2010,2050,1984,2030,1139548,0.004950495049504955,043340
2016-05-20,2040,2310,2030,2080,4975573,0.024630541871921263,043340
2016-05-23,2120,2310,2080,2310,2647099,0.11057692307692313,043340
2016-05-24,2320,2320,2170,2200,1560913,-0.04761904761904767,043340
2016-05-25,2230,2270,2040,2070,1559770,-0.05909090909090908,043340
2016-05-26,2130,2150,2050,2090,839922,0.009661835748792313,043340
2016-05-27,2090,2100,1998,2010,823495,-0.038277511961722466,043340
2016-05-30,2010,2070,1974,2040,723288,0.014925373134328401,043340
2016-05-31,2020,2170,2020,2090,1074102,0.02450980392156854,043340
2016-06-01,2130,2130,2040,2080,462575,-0.004784688995215336,043340
2016-06-02,2120,2180,2040,2140,1112614,0.028846153846153744,043340
2016-06-03,2140,2200,2050,2080,985464,-0.028037383177570097,043340
2016-06-07,2060,2150,2060,2120,552699,0.019230769230769162,043340
2016-06-08,2120,2140,2050,2120,619850,0.0,043340
2016-06-09,2130,2290,2120,2210,2186033,0.04245283018867929,043340
2016-06-10,2240,2300,2180,2210,982456,0.0,043340
2016-06-13,2240,2270,2090,2240,856812,0.013574660633484115,043340
2016-06-14,2270,2700,2250,2430,10252735,0.0848214285714286,043340
2016-06-15,2440,2440,2320,2380,1506774,-0.020576131687242816,043340
2016-06-16,2440,3090,2410,3090,5633005,0.2983193277310925,043340
2016-06-17,3540,3890,3230,3600,19260081,0.16504854368932032,043340
2016-06-20,3580,3780,3400,3780,6257354,0.050000000000000044,043340
2016-06-21,3640,3910,3480,3840,4443079,0.015873015873015817,043340
2016-06-22,4080,4200,3340,3380,5308161,-0.11979166666666663,043340
2016-06-23,3280,3330,3000,3030,2845270,-0.10355029585798814,043340
2016-06-24,3120,3270,2580,2790,4128492,-0.07920792079207917,043340
2016-06-27,2640,2950,2620,2860,1057888,0.02508960573476693,043340
2016-06-28,2770,3120,2740,3020,1835268,0.05594405594405605,043340
2016-06-29,3020,3130,2940,2960,1013510,-0.019867549668874163,043340
2016-06-30,3010,3230,2960,3010,1835203,0.016891891891891886,043340
2016-07-01,3070,3220,3060,3200,976098,0.06312292358803995,043340
2016-07-04,3200,3310,3140,3270,947139,0.02187500000000009,043340
2016-07-05,3360,3360,3220,3260,913496,-0.003058103975535187,043340
2016-07-06,3260,3270,3080,3120,754832,-0.042944785276073594,043340
2016-07-07,3110,3170,3030,3130,877524,0.0032051282051281937,043340
2016-07-08,3170,3260,3070,3130,984643,0.0,043340
2016-07-11,3210,3210,3070,3110,663346,-0.006389776357827448,043340
2016-07-12,3140,3160,2820,2900,1579206,-0.067524115755627,043340
2016-07-13,2900,3010,2830,2840,775722,-0.020689655172413834,043340
2016-07-14,2860,2970,2840,2870,585827,0.010563380281690238,043340
2016-07-15,2920,2930,2710,2750,578277,-0.04181184668989546,043340
2016-07-18,2750,2930,2650,2890,611253,0.050909090909091015,043340
2016-07-19,2880,2950,2830,2860,354403,-0.01038062283737029,043340
2016-07-20,2840,2970,2820,2880,350613,0.006993006993007089,043340
2016-07-21,2860,3140,2810,3040,1498421,0.05555555555555558,043340
2016-07-22,3120,3200,3010,3050,1274991,0.00328947368421062,043340
2016-07-25,3030,3070,2900,2940,474105,-0.0360655737704918,043340
2016-07-26,2940,2960,2790,2840,482753,-0.03401360544217691,043340
2016-07-27,2840,2900,2720,2900,594208,0.021126760563380254,043340
2016-07-28,2920,2920,2780,2800,340042,-0.03448275862068961,043340
2016-07-29,2800,2800,2680,2760,314061,-0.014285714285714235,043340
2016-08-01,2800,2810,2720,2760,131281,0.0,043340
2016-08-02,2750,3020,2690,2750,1131738,-0.0036231884057971175,043340
2016-08-03,2750,2780,2640,2720,305862,-0.010909090909090868,043340
2016-08-04,2720,2810,2680,2760,259888,0.014705882352941124,043340
2016-08-05,2780,2840,2740,2750,251788,-0.0036231884057971175,043340
2016-08-08,2790,2820,2700,2740,292831,-0.0036363636363636598,043340
2016-08-09,2700,2750,2670,2690,240988,-0.018248175182481785,043340
2016-08-10,2670,2750,2640,2730,260127,0.014869888475836479,043340
2016-08-11,2740,2870,2660,2800,789053,0.02564102564102555,043340
2016-08-12,2790,2820,2690,2710,694075,-0.03214285714285714,043340
2016-08-16,2720,2730,2600,2610,485764,-0.03690036900369009,043340
2016-08-17,2600,2600,2420,2420,704337,-0.07279693486590033,043340
2016-08-18,2470,2520,2360,2500,354235,0.03305785123966931,043340
2016-08-19,2490,2500,2430,2430,195559,-0.028000000000000025,043340
2016-08-22,2460,2480,2380,2440,201835,0.004115226337448652,043340
2016-08-23,2440,2530,2410,2510,297528,0.028688524590164022,043340
2016-08-24,2530,2590,2490,2510,448763,0.0,043340
2016-08-25,2520,2530,2370,2380,334877,-0.05179282868525892,043340
2016-08-26,2370,2410,2300,2310,315713,-0.02941176470588236,043340
2016-08-29,2310,2310,2200,2220,301397,-0.038961038961038974,043340
2016-08-30,2240,2340,2230,2340,274791,0.054054054054053946,043340
2016-08-31,2370,2370,2250,2280,216158,-0.02564102564102566,043340
2016-09-01,2270,2450,2260,2380,325794,0.04385964912280693,043340
2016-09-02,2380,2610,2340,2590,1136443,0.08823529411764697,043340
2016-09-05,2580,2600,2470,2510,481488,-0.030888030888030937,043340
2016-09-06,2520,2600,2450,2450,520345,-0.0239043824701195,043340
2016-09-07,2450,2540,2400,2420,350825,-0.01224489795918371,043340
2016-09-08,2440,2540,2300,2410,680375,-0.004132231404958664,043340
2016-09-09,2400,2430,2310,2350,278462,-0.024896265560165998,043340
2016-09-12,2240,2330,2220,2250,257270,-0.04255319148936165,043340
2016-09-13,2250,2380,2240,2340,238602,0.040000000000000036,043340
2016-09-19,2360,2440,2340,2420,271930,0.03418803418803429,043340
2016-09-20,2430,2520,2390,2500,456221,0.03305785123966931,043340
2016-09-21,2540,2550,2440,2480,382161,-0.008000000000000007,043340
2016-09-22,2520,2520,2380,2380,303513,-0.040322580645161255,043340
2016-09-23,2420,2490,2380,2430,193935,0.021008403361344463,043340
2016-09-26,2480,2480,2400,2440,152737,0.004115226337448652,043340
2016-09-27,2410,2430,2340,2400,295146,-0.016393442622950838,043340
2016-09-28,2400,2430,2350,2360,169513,-0.01666666666666672,043340
2016-09-29,2400,2480,2360,2470,416488,0.04661016949152552,043340
2016-09-30,2500,2500,2410,2430,207596,-0.01619433198380571,043340
2016-10-04,2440,2510,2410,2510,350222,0.03292181069958855,043340
2016-10-05,2500,2530,2430,2450,227897,-0.0239043824701195,043340
2016-10-06,2490,2490,2440,2450,118783,0.0,043340
2016-10-07,2470,2470,2350,2380,199822,-0.02857142857142858,043340
2016-10-10,2380,2460,2340,2360,288992,-0.008403361344537785,043340
2016-10-11,2390,2390,2260,2290,384152,-0.029661016949152574,043340
2016-10-12,2290,2300,2240,2270,97245,-0.008733624454148492,043340
2016-10-13,2290,2290,2200,2200,147155,-0.03083700440528636,043340
2016-10-14,2180,2280,2180,2220,133497,0.009090909090909038,043340
2016-10-17,2240,2240,2140,2140,92671,-0.036036036036036,043340
2016-10-18,2140,2180,2090,2120,144686,-0.009345794392523366,043340
2016-10-19,2120,2270,2100,2150,252195,0.014150943396226356,043340
2016-10-20,2140,2200,2120,2120,63582,-0.013953488372092981,043340
2016-10-21,2140,2140,2020,2100,174759,-0.009433962264150941,043340
2016-10-24,2100,2100,2000,2030,101808,-0.033333333333333326,043340
2016-10-25,2040,2040,1990,2030,118830,0.0,043340
2016-10-26,1970,2000,1900,1940,241953,-0.044334975369458074,043340
2016-10-27,1882,2020,1882,2010,130806,0.03608247422680422,043340
2016-10-28,2010,2030,1970,1970,61769,-0.01990049751243783,043340
2016-10-31,1970,2000,1940,1940,78787,-0.015228426395939132,043340
2016-11-01,1938,2010,1938,1980,111726,0.020618556701030855,043340
2016-11-02,1982,2030,1952,1964,141527,-0.008080808080808133,043340
2016-11-03,1880,2010,1880,1958,67316,-0.003054989816700604,043340
2016-11-04,1940,1996,1940,1960,36476,0.0010214504596526286,043340
2016-11-07,1960,1996,1960,1988,44848,0.014285714285714235,043340
2016-11-08,2020,2020,1978,1996,31809,0.004024144869215318,043340
2016-11-09,1990,2010,1800,1860,257981,-0.06813627254509014,043340
2016-11-10,1954,1990,1882,1984,52809,0.06666666666666665,043340
2016-11-11,1998,2050,1972,2050,127203,0.03326612903225801,043340
2016-11-14,2040,2060,2020,2050,69668,0.0,043340
2016-11-15,2070,2130,2020,2070,136003,0.009756097560975618,043340
2016-11-16,2110,2230,2060,2090,486099,0.009661835748792313,043340
2016-11-17,2140,2140,2040,2090,84889,0.0,043340
2016-11-18,2110,2110,2020,2040,59785,-0.02392344497607657,043340
2016-11-21,2000,2020,1950,1968,80271,-0.03529411764705881,043340
2016-11-22,1942,1976,1942,1962,64081,-0.0030487804878048808,043340
2016-11-23,1996,1996,1890,1892,64949,-0.03567787971457692,043340
2016-11-24,1892,1938,1844,1884,70461,-0.0042283298097252064,043340
2016-11-25,1922,1922,1832,1886,50431,0.0010615711252655036,043340
2016-11-28,1880,1950,1880,1944,84274,0.030752916224814353,043340
2016-11-29,1910,1980,1910,1944,78249,0.0,043340
2016-11-30,1944,1978,1934,1960,85125,0.008230452674897082,043340
2016-12-01,1958,1966,1902,1902,48351,-0.0295918367346939,043340
2016-12-02,1936,1948,1880,1924,97752,0.011566771819137678,043340
2016-12-05,1926,1950,1852,1854,96643,-0.03638253638253641,043340
2016-12-06,1842,1888,1836,1844,68892,-0.005393743257820938,043340
2016-12-07,1846,1872,1844,1848,55763,0.002169197396963085,043340
2016-12-08,1852,1884,1852,1868,29963,0.010822510822510845,043340
2016-12-09,1868,1942,1842,1938,111907,0.03747323340471098,043340
2016-12-12,1908,2050,1904,2010,156941,0.037151702786377694,043340
2016-12-13,2020,2300,1980,2140,1237297,0.06467661691542292,043340
2016-12-14,2100,2270,2080,2190,706863,0.02336448598130847,043340
2016-12-15,2150,2250,2110,2190,227918,0.0,043340
2016-12-16,2220,2220,2100,2130,135398,-0.0273972602739726,043340
2016-12-19,2130,2190,2110,2140,100737,0.0046948356807512415,043340
2016-12-20,2180,2230,2120,2200,222852,0.028037383177569986,043340
2016-12-21,2200,2370,2190,2270,732698,0.031818181818181746,043340
2016-12-22,2240,2370,2220,2220,184208,-0.022026431718061623,043340
2016-12-23,2220,2330,2220,2300,130798,0.03603603603603611,043340
2016-12-26,2290,2350,2230,2250,139862,-0.021739130434782594,043340
2016-12-27,2250,2260,2140,2150,108170,-0.0444444444444444,043340
2016-12-28,2240,2240,2140,2170,35232,0.009302325581395321,043340
2016-12-29,2150,2190,2090,2130,92069,-0.018433179723502335,043340
2017-01-02,2130,2290,2130,2270,136583,0.06572769953051649,043340
2017-01-03,2260,2270,2210,2240,87647,-0.013215859030836996,043340
2017-01-04,2320,2320,2210,2220,80990,-0.008928571428571397,043340
2017-01-05,2200,2280,2170,2280,100934,0.027027027027026973,043340
2017-01-06,2280,2280,2210,2220,115144,-0.02631578947368418,043340
2017-01-09,2220,2360,2210,2320,349457,0.04504504504504503,043340
2017-01-10,2320,2550,2250,2270,1412578,-0.02155172413793105,043340
2017-01-11,2270,2360,2250,2340,409611,0.03083700440528636,043340
2017-01-12,2420,2510,2300,2330,769908,-0.004273504273504258,043340
2017-01-13,2330,2370,2260,2310,189479,-0.008583690987124415,043340
2017-01-16,2310,2340,2230,2250,124516,-0.025974025974025983,043340
2017-01-17,2230,2280,2160,2160,155245,-0.040000000000000036,043340
2017-01-18,2200,2200,2080,2140,201234,-0.0092592592592593,043340
2017-01-19,2120,2180,2100,2110,135890,-0.014018691588784993,043340
2017-01-20,2110,2160,2090,2120,68079,0.004739336492890933,043340
2017-01-23,2120,2170,2000,2000,136591,-0.05660377358490565,043340
2017-01-24,1980,2090,1980,1992,95625,-0.0040000000000000036,043340
2017-01-25,1980,2080,1980,2020,113423,0.014056224899598346,043340
2017-01-26,2060,2060,1952,2000,98986,-0.00990099009900991,043340
2017-01-31,1972,2080,1972,2060,45122,0.030000000000000027,043340
2017-02-01,2050,2070,2000,2020,111224,-0.01941747572815533,043340
2017-02-02,1810,1946,1742,1940,537983,-0.03960396039603964,043340
2017-02-03,1946,1988,1920,1958,94872,0.009278350515463885,043340
2017-02-06,1960,2030,1930,2010,97047,0.026557711950970342,043340
2017-02-07,2020,2020,1962,1980,42078,-0.014925373134328401,043340
2017-02-08,1982,2190,1960,2030,786063,0.025252525252525304,043340
2017-02-09,2040,2080,2000,2080,101566,0.024630541871921263,043340
2017-02-10,2120,2120,2020,2050,107477,-0.014423076923076872,043340
2017-02-13,2040,2090,2000,2020,61745,-0.014634146341463428,043340
2017-02-14,2020,2070,2000,2030,74602,0.004950495049504955,043340
2017-02-15,2030,2060,1998,2020,76367,-0.0049261083743842304,043340
2017-02-16,2030,2200,2010,2050,651349,0.014851485148514865,043340
2017-02-17,2050,2100,2040,2050,91542,0.0,043340
2017-02-20,2060,2090,2050,2050,63030,0.0,043340
2017-02-21,2080,2100,2030,2100,79249,0.024390243902439046,043340
2017-02-22,2060,2130,2060,2120,112496,0.00952380952380949,043340
2017-02-23,2200,2310,2150,2190,1149888,0.03301886792452824,043340
2017-02-24,2190,2200,2140,2140,125771,-0.022831050228310557,043340
2017-02-27,2250,2250,2090,2130,141181,-0.004672897196261627,043340
2017-02-28,2140,2140,2080,2110,67460,-0.009389671361502372,043340
2017-03-02,2080,2120,2070,2070,61161,-0.018957345971563955,043340
2017-03-03,2100,2100,2000,2040,98279,-0.01449275362318836,043340
2017-03-06,2040,2070,2000,2020,58390,-0.009803921568627416,043340
2017-03-07,2040,2080,2020,2060,44547,0.01980198019801982,043340
2017-03-08,2060,2080,2010,2050,104545,-0.004854368932038833,043340
2017-03-09,2050,2090,2020,2090,78225,0.019512195121951237,043340
2017-03-10,2090,2110,2010,2080,95337,-0.004784688995215336,043340
2017-03-13,2090,2160,2030,2160,127304,0.03846153846153855,043340
2017-03-14,2170,2250,2160,2240,279600,0.03703703703703698,043340
2017-03-15,2260,2260,2130,2180,102308,-0.0267857142857143,043340
2017-03-16,2220,2470,2200,2350,1309717,0.07798165137614688,043340
2017-03-17,2330,2480,2300,2420,651763,0.029787234042553123,043340
2017-03-20,2410,2580,2350,2470,819543,0.02066115702479343,043340
2017-03-21,2470,2560,2430,2490,412710,0.00809716599190291,043340
2017-03-22,2490,2570,2410,2490,270962,0.0,043340
2017-03-23,2440,2480,2430,2440,107570,-0.02008032128514059,043340
2017-03-24,2450,2700,2450,2680,1609058,0.09836065573770503,043340
2017-03-27,2640,2720,2570,2600,473808,-0.02985074626865669,043340
2017-03-28,2570,2680,2460,2610,410503,0.0038461538461538325,043340
2017-03-29,2610,2740,2610,2700,289855,0.034482758620689724,043340
2017-03-30,2700,2780,2680,2690,246765,-0.0037037037037036535,043340
2017-03-31,2700,2760,2610,2700,190121,0.0037174721189590088,043340
2017-04-03,2690,2970,2640,2970,583935,0.10000000000000009,043340
2017-04-04,3000,3000,2860,2880,334972,-0.030303030303030276,043340
2017-04-05,2860,2920,2740,2850,193844,-0.01041666666666663,043340
2017-04-06,2800,2930,2680,2930,355119,0.02807017543859658,043340
2017-04-07,2930,2990,2840,2970,176505,0.013651877133105783,043340
2017-04-10,2990,3000,2860,2980,193335,0.0033670033670034627,043340
2017-04-11,2980,2980,2870,2880,149950,-0.03355704697986572,043340
2017-04-12,2880,2930,2740,2810,186081,-0.02430555555555558,043340
2017-04-13,2930,2930,2780,2840,52311,0.01067615658362997,043340
2017-04-14,2840,2870,2780,2850,74948,0.0035211267605634866,043340
2017-04-17,2900,2930,2850,2860,133523,0.0035087719298245723,043340
2017-04-18,2870,2920,2810,2880,62163,0.006993006993007089,043340
2017-04-19,2880,2930,2790,2910,130778,0.01041666666666674,043340
2017-04-20,2910,2910,2830,2870,79999,-0.013745704467353903,043340
2017-04-21,2870,2880,2770,2830,169487,-0.013937282229965153,043340
2017-04-24,2860,2860,2620,2700,115439,-0.04593639575971731,043340
2017-04-25,2720,2800,2640,2800,204292,0.03703703703703698,043340
2017-04-26,2800,3160,2800,3080,1456241,0.10000000000000009,043340
2017-04-27,3070,3250,3000,3170,1080603,0.02922077922077926,043340
2017-04-28,3140,3180,3090,3100,285274,-0.02208201892744477,043340
2017-05-02,3010,3240,2990,3100,496818,0.0,043340
2017-05-04,3140,3280,3120,3280,365757,0.058064516129032295,043340
2017-05-08,3300,3510,3250,3490,624366,0.06402439024390238,043340
2017-05-10,3420,3600,3420,3560,456683,0.02005730659025784,043340
2017-05-11,3860,3950,3650,3790,947641,0.06460674157303381,043340
2017-05-12,3740,3990,3740,3940,544140,0.0395778364116095,043340
2017-05-15,4030,4200,3980,4190,641813,0.06345177664974622,043340
2017-05-16,4240,4460,3300,3560,3356528,-0.15035799522673032,043340
2017-05-17,3580,3750,3420,3640,726890,0.022471910112359605,043340
2017-05-18,3640,3790,3620,3770,473734,0.03571428571428581,043340
2017-05-19,3830,4010,3790,3850,675312,0.021220159151193574,043340
2017-05-22,3860,3990,3810,3920,149999,0.018181818181818077,043340
2017-05-23,4000,4000,3610,3750,340903,-0.04336734693877553,043340
2017-05-24,3730,3750,3520,3680,318547,-0.01866666666666672,043340
2017-05-25,3750,3840,3680,3810,328629,0.03532608695652173,043340
2017-05-26,3810,3830,3660,3810,290077,0.0,043340
2017-05-29,3810,3840,3560,3670,302837,-0.03674540682414695,043340
2017-05-30,3640,3640,3310,3450,928825,-0.05994550408719346,043340
2017-05-31,3440,3540,3160,3170,626775,-0.08115942028985512,043340
2017-06-01,3240,3250,3020,3130,509596,-0.012618296529968487,043340
2017-06-02,3130,3240,3080,3190,252968,0.019169329073482455,043340
2017-06-05,3190,3860,3150,3340,3886387,0.047021943573667624,043340
2017-06-07,3320,3600,3200,3430,1267952,0.026946107784431073,043340
2017-06-08,3440,3560,3430,3430,238174,0.0,043340
2017-06-09,3430,3450,3300,3360,174484,-0.020408163265306145,043340
2017-06-12,3300,3380,3260,3330,142481,-0.008928571428571397,043340
2017-06-13,3370,3370,3290,3350,91931,0.006006006006006093,043340
2017-06-14,3390,3480,3220,3220,345048,-0.03880597014925369,043340
2017-06-15,3220,3260,2850,2900,1611876,-0.0993788819875776,043340
2017-06-16,2950,2960,2830,2920,424805,0.006896551724137945,043340
2017-06-19,2970,2970,2810,2830,399212,-0.03082191780821919,043340
2017-06-20,2870,2950,2820,2930,312902,0.035335689045936425,043340
2017-06-21,2930,2930,2840,2910,188862,-0.0068259385665528916,043340
2017-06-22,2910,3030,2880,3010,388766,0.03436426116838498,043340
2017-06-23,3030,3040,2830,2900,331450,-0.03654485049833889,043340
2017-06-26,2870,2960,2810,2840,243534,-0.020689655172413834,043340
2017-06-27,2850,2880,2780,2870,155813,0.010563380281690238,043340
2017-06-28,2870,2930,2800,2850,169675,-0.006968641114982632,043340
2017-06-29,2950,3480,2950,3180,2458129,0.11578947368421044,043340
2017-06-30,3120,3270,3100,3230,577623,0.01572327044025168,043340
2017-07-03,3310,3340,3120,3170,604806,-0.018575851393188847,043340
2017-07-04,3170,3200,2980,3090,321178,-0.025236593059936863,043340
2017-07-05,3020,3750,3020,3300,4977596,0.06796116504854366,043340
2017-07-06,3280,3310,3200,3260,629654,-0.012121212121212088,043340
2017-07-07,3290,3330,3100,3120,659768,-0.042944785276073594,043340
2017-07-10,3080,3190,3020,3130,411119,0.0032051282051281937,043340
2017-07-11,3170,3430,3090,3180,2454118,0.015974440894568787,043340
2017-07-12,3270,3360,3160,3160,1569017,-0.0062893081761006275,043340
2017-07-13,3180,3190,3040,3110,318810,-0.015822784810126556,043340
2017-07-14,3120,3240,3090,3180,525074,0.022508038585209,043340
2017-07-17,3180,3260,3170,3210,292664,0.009433962264151052,043340
2017-07-18,3220,3250,3180,3230,389302,0.006230529595015577,043340
2017-07-19,3250,3260,3110,3170,547526,-0.018575851393188847,043340
2017-07-20,3160,3270,3160,3200,384885,0.009463722397476282,043340
2017-07-21,3180,3230,3040,3040,384196,-0.050000000000000044,043340
2017-07-24,3190,3260,3090,3120,691294,0.026315789473684292,043340
2017-07-25,3100,3150,2890,2890,783045,-0.07371794871794868,043340
2017-07-26,2900,2940,2800,2880,495830,-0.0034602076124568004,043340
2017-07-27,2810,2940,2720,2910,572626,0.01041666666666674,043340
2017-07-28,2870,2920,2790,2860,135921,-0.01718213058419249,043340
2017-07-31,2860,3040,2800,2940,480468,0.027972027972027913,043340
2017-08-01,2870,2970,2870,2930,206284,-0.003401360544217691,043340
2017-08-02,2980,2990,2890,2980,144692,0.017064846416382284,043340
2017-08-03,2940,3000,2850,2990,192218,0.003355704697986628,043340
2017-08-04,3000,3050,2960,3040,160192,0.01672240802675584,043340
2017-08-07,3040,3220,3020,3190,587274,0.049342105263157965,043340
2017-08-08,3190,3280,3130,3190,259917,0.0,043340
2017-08-09,3190,3230,3040,3140,102851,-0.01567398119122254,043340
2017-08-10,3140,3200,3050,3160,122305,0.006369426751592355,043340
2017-08-11,3080,3190,3070,3160,147648,0.0,043340
2017-08-14,3190,3220,3070,3110,118182,-0.015822784810126556,043340
2017-08-16,3080,3120,3000,3110,137765,0.0,043340
2017-08-17,3140,3370,3090,3210,867131,0.03215434083601276,043340
2017-08-18,3200,3240,3140,3200,197838,-0.0031152647975077885,043340
2017-08-21,3240,3240,3060,3070,142938,-0.04062500000000002,043340
2017-08-22,3060,3060,2940,2960,254777,-0.03583061889250816,043340
2017-08-23,3000,3010,2880,2910,135968,-0.016891891891891886,043340
