Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,13055,13160,12225,12400,15643,-0.04210119737350326,091970
2016-01-05,12375,12750,12225,12750,7884,0.02822580645161299,091970
2016-01-06,12725,12990,12225,12815,8806,0.005098039215686301,091970
2016-01-07,12880,12990,12465,12615,7008,-0.015606710885680886,091970
2016-01-08,12290,12880,12050,12880,11805,0.02100673801030517,091970
2016-01-11,12855,12920,12575,12575,6215,-0.02368012422360244,091970
2016-01-12,12575,12880,12440,12705,9602,0.010337972166998055,091970
2016-01-13,12705,13030,12550,12990,9330,0.022432113341204207,091970
2016-01-14,12790,12965,12530,12790,14498,-0.015396458814472713,091970
2016-01-15,12920,13950,12265,12290,80229,-0.03909304143862391,091970
2016-01-18,11940,12660,11830,12335,22099,0.003661513425549323,091970
2016-01-19,12400,12505,12115,12335,7895,0.0,091970
2016-01-20,12335,12485,11415,11920,18638,-0.033644102148358335,091970
2016-01-21,11635,11850,11545,11810,12818,-0.009228187919463116,091970
2016-01-22,11940,11960,11700,11940,7773,0.01100762066045724,091970
2016-01-25,12070,12200,11920,12200,4648,0.021775544388609624,091970
2016-01-26,12070,12465,11850,12440,6125,0.01967213114754096,091970
2016-01-27,12420,12660,12310,12595,8420,0.012459807073954998,091970
2016-01-28,12640,12880,12550,12835,11548,0.019055180627232993,091970
2016-01-29,12835,12900,12660,12680,13507,-0.01207635372029603,091970
2016-02-01,12990,13270,12790,12855,12628,0.013801261829653022,091970
2016-02-02,12990,12990,12485,12750,16491,-0.008168028004667427,091970
2016-02-03,13230,13230,12355,12815,5625,0.005098039215686301,091970
2016-02-04,12945,13360,12815,13205,20158,0.030433086227077633,091970
2016-02-05,13405,14145,13315,13775,53530,0.043165467625899234,091970
2016-02-11,13315,14320,13250,13710,48996,-0.004718693284936459,091970
2016-02-12,14165,14320,12920,13710,39006,0.0,091970
2016-02-15,14145,14320,13665,13970,20851,0.018964259664478567,091970
2016-02-16,14125,14495,13685,13710,22405,-0.018611309949892574,091970
2016-02-17,13730,14125,13315,13970,15161,0.018964259664478567,091970
2016-02-18,14015,14300,13750,14300,12080,0.023622047244094446,091970
2016-02-19,14300,14320,13750,14255,5027,-0.0031468531468531458,091970
2016-02-22,14625,15085,14300,14975,34768,0.05050859347597325,091970
2016-02-23,15280,15695,14625,14845,37725,-0.008681135225375614,091970
2016-02-24,14845,15455,14540,14885,23606,0.002694509936005396,091970
2016-02-25,15020,15325,14230,14230,26222,-0.04400403090359417,091970
2016-02-26,14430,14495,13970,14230,10287,0.0,091970
2016-02-29,14145,14625,13840,14165,12796,-0.004567814476458154,091970
2016-03-02,13535,13620,12920,13185,44005,-0.06918460995411224,091970
2016-03-03,13270,13270,12725,12880,16249,-0.023132347364429262,091970
2016-03-04,13055,13095,12770,13030,7956,0.01164596273291929,091970
2016-03-07,13160,13160,12880,13030,7624,0.0,091970
2016-03-08,12880,13030,12400,12550,14494,-0.03683806600153494,091970
2016-03-09,12615,12815,12245,12440,9235,-0.008764940239043839,091970
2016-03-10,12400,12770,12400,12770,4946,0.026527331189710512,091970
2016-03-11,12615,12855,12550,12725,2359,-0.0035238841033672363,091970
2016-03-14,12640,12680,12440,12575,5784,-0.011787819253438081,091970
2016-03-15,12440,12575,12225,12400,7332,-0.013916500994035741,091970
2016-03-16,12400,12400,11850,12160,11140,-0.01935483870967747,091970
2016-03-17,12160,12440,12050,12225,5978,0.005345394736842035,091970
2016-03-18,12135,12465,12095,12375,8125,0.012269938650306678,091970
2016-03-21,12440,12440,12245,12375,2384,0.0,091970
2016-03-22,12245,12420,12115,12225,4631,-0.012121212121212088,091970
2016-03-23,12225,12420,12180,12225,1763,0.0,091970
2016-03-24,12225,12355,12050,12200,7630,-0.002044989775051076,091970
2016-03-25,12200,12335,12115,12225,6989,0.002049180327868827,091970
2016-03-28,12200,12815,12135,12640,19902,0.03394683026584877,091970
2016-03-29,12440,12835,12440,12705,6254,0.005142405063291111,091970
2016-03-30,12725,12920,12640,12660,6165,-0.0035419126328217754,091970
2016-03-31,12595,13120,12530,13120,11841,0.03633491311216419,091970
2016-04-01,13095,13270,12880,12945,4891,-0.013338414634146312,091970
2016-04-04,12945,13270,12945,13030,7707,0.006566241792197669,091970
2016-04-05,12855,13160,12815,13055,5777,0.0019186492709133418,091970
2016-04-06,13160,13160,12945,13010,4424,-0.00344695518958249,091970
2016-04-07,13010,13140,12725,12990,5811,-0.001537279016141424,091970
2016-04-08,12965,13120,12705,13095,3057,0.008083140877598094,091970
2016-04-11,13230,16785,13230,14560,641737,0.11187476135929741,091970
2016-04-12,14495,14515,13645,13905,118587,-0.04498626373626369,091970
2016-04-14,13970,13990,13645,13710,42361,-0.014023732470334394,091970
2016-04-15,13710,13795,13250,13620,44550,-0.006564551422319487,091970
2016-04-18,13315,13620,13205,13620,61072,0.0,091970
2016-04-19,14230,14255,13425,13730,52176,0.008076358296622566,091970
2016-04-20,13925,13925,13490,13490,20289,-0.017479970866715266,091970
2016-04-21,13490,13815,13360,13685,15745,0.014455151964418045,091970
2016-04-22,13710,13795,13490,13510,18951,-0.012787723785166238,091970
2016-04-25,13510,15020,13160,14125,169122,0.04552183567727619,091970
2016-04-26,14035,14210,13730,13840,27269,-0.02017699115044247,091970
2016-04-27,13860,14165,13645,13840,15603,0.0,091970
2016-04-28,13840,14145,13840,13990,14956,0.010838150289017356,091970
2016-04-29,13990,14340,13840,14340,20513,0.02501786990707644,091970
2016-05-02,14450,14495,13685,13685,24723,-0.04567642956764295,091970
