Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,12305,12375,12305,12375,522,0.005688744412840396,215090
2016-01-05,12275,12400,12275,12335,246,-0.003232323232323253,215090
2016-01-06,12335,12335,12305,12305,165,-0.002432103769760885,215090
2016-01-07,12305,12305,12245,12275,490,-0.002438033319788757,215090
2016-01-08,12275,12335,12275,12335,267,0.004887983706721055,215090
2016-01-11,12335,12335,12335,12335,324,0.0,215090
2016-01-12,12305,12375,12305,12305,815,-0.002432103769760885,215090
2016-01-13,12245,12305,12245,12275,231,-0.002438033319788757,215090
2016-01-14,12245,12245,12245,12245,341,-0.0024439918533605276,215090
2016-01-15,12305,12335,12245,12335,134,0.007349938750510487,215090
2016-01-18,12185,12245,12185,12185,117,-0.012160518848804203,215090
2016-01-19,12245,12435,12245,12375,18,0.015592942141977817,215090
2016-01-20,12680,12680,12125,12335,95,-0.003232323232323253,215090
2016-01-21,12335,12335,12305,12305,947,-0.002432103769760885,215090
2016-01-22,12305,12305,12185,12245,121,-0.004876066639577403,215090
2016-01-25,12245,12335,12185,12305,232,0.004899959167006918,215090
2016-01-26,12305,12305,12245,12245,97,-0.004876066639577403,215090
2016-01-27,12305,12305,12125,12215,574,-0.002449979583503459,215090
2016-01-28,12245,12305,12155,12275,190,0.004911993450675389,215090
2016-01-29,12305,12305,12245,12275,82,0.0,215090
2016-02-01,12305,12335,12245,12335,540,0.004887983706721055,215090
2016-02-02,12375,12375,12245,12335,197,0.0,215090
2016-02-03,12275,12305,12245,12245,198,-0.007296311309282544,215090
2016-02-04,12335,12335,12245,12305,371,0.004899959167006918,215090
2016-02-05,12245,12375,12245,12245,229,-0.004876066639577403,215090
2016-02-11,12245,12400,12155,12400,176,0.012658227848101333,215090
2016-02-12,12245,12465,12155,12435,1278,0.0028225806451613877,215090
2016-02-15,12305,12305,12305,12305,81,-0.010454362685967,215090
2016-02-16,12125,12305,12125,12305,1330,0.0,215090
2016-02-17,12275,12275,12215,12245,1357,-0.004876066639577403,215090
2016-02-18,12245,12400,12245,12305,1909,0.004899959167006918,215090
2016-02-19,12245,12305,12245,12305,4,0.0,215090
2016-02-22,12245,12305,12245,12305,691,0.0,215090
2016-02-23,12275,12275,12245,12245,186,-0.004876066639577403,215090
2016-02-24,12245,12245,12245,12245,0,0.0,215090
2016-02-25,12245,12305,12155,12305,313,0.004899959167006918,215090
2016-02-26,12275,12275,12125,12275,331,-0.002438033319788757,215090
2016-02-29,12245,12275,12245,12275,160,0.0,215090
2016-03-02,12435,12435,12215,12245,185,-0.0024439918533605276,215090
2016-03-03,12245,12245,11935,12155,884,-0.007349938750510376,215090
2016-03-04,12245,12305,12245,12305,1905,0.01234060057589459,215090
2016-03-07,12680,12680,12030,12065,339,-0.019504266558309613,215090
2016-03-08,12245,12245,12125,12215,23,0.012432656444260282,215090
2016-03-09,12215,12215,12030,12185,192,-0.0024559967253376946,215090
2016-03-10,12245,12245,12030,12095,487,-0.007386130488305276,215090
2016-03-11,12155,12155,12065,12155,471,0.004960727573377399,215090
2016-03-14,12245,12245,12065,12065,89,-0.00740436034553682,215090
2016-03-15,12185,12185,12065,12095,224,0.002486531288852012,215090
2016-03-16,12095,12095,12065,12065,243,-0.0024803637866886996,215090
2016-03-17,12065,12125,12065,12125,163,0.004973062577704024,215090
2016-03-18,12125,12125,12125,12125,81,0.0,215090
2016-03-21,12095,12095,12095,12095,97,-0.0024742268041236803,215090
2016-03-22,12095,12155,12065,12155,308,0.004960727573377399,215090
2016-03-23,12125,12155,12065,12125,28,-0.00246812011517894,215090
2016-03-24,12125,12125,12125,12125,56,0.0,215090
2016-03-25,12125,12275,12095,12095,183,-0.0024742268041236803,215090
2016-03-28,12275,12275,12125,12155,101,0.004960727573377399,215090
2016-03-29,12065,12275,12065,12275,2083,0.00987248046071576,215090
2016-03-30,12125,12155,12125,12125,967,-0.012219959266802416,215090
2016-03-31,12065,12095,12065,12095,1030,-0.0024742268041236803,215090
2016-04-01,12245,12245,12095,12185,147,0.00744109136006621,215090
2016-04-04,12095,12215,12095,12215,9,0.0024620434961017956,215090
2016-04-05,12245,12305,12095,12305,151,0.007367990176013084,215090
2016-04-06,12065,12305,12065,12305,189,0.0,215090
2016-04-07,12275,12275,12275,12275,0,-0.002438033319788757,215090
2016-04-08,12095,12305,12095,12275,180,0.0,215090
2016-04-11,12185,12185,12095,12185,85,-0.007331975560081472,215090
2016-04-12,12185,12185,12095,12095,81,-0.007386130488305276,215090
2016-04-14,12185,12185,12030,12125,142,0.0024803637866888106,215090
2016-04-15,12065,12185,12065,12185,107,0.004948453608247361,215090
2016-04-18,12065,12185,12000,12095,11305,-0.007386130488305276,215090
2016-04-19,12065,12125,12000,12095,1012,0.0,215090
2016-04-20,12095,12095,12030,12095,601,0.0,215090
2016-04-21,12095,12095,12000,12065,547,-0.0024803637866886996,215090
2016-04-22,12000,12065,11970,12065,2267,0.0,215090
2016-04-25,12000,12095,11970,12065,1019,0.0,215090
2016-04-26,12000,12065,11970,12030,895,-0.0029009531703273472,215090
2016-04-27,11935,12095,11935,12065,1454,0.0029093931837074205,215090
2016-04-28,11970,12065,11935,12065,1366,0.0,215090
2016-04-29,11970,12125,11970,12095,899,0.002486531288852012,215090
2016-05-02,12030,12125,12000,12125,162,0.0024803637866888106,215090
2016-05-03,12185,12185,11970,12125,90,0.0,215090
2016-05-04,12245,12245,12125,12185,2480,0.004948453608247361,215090
2016-05-09,12125,12125,12125,12125,527,-0.00492408699220348,215090
2016-05-10,12030,12125,12030,12125,46,0.0,215090
2016-05-11,12125,12125,12125,12125,0,0.0,215090
2016-05-12,12030,12155,12000,12155,333,0.0024742268041237914,215090
2016-05-13,12030,12125,12000,12095,2259,-0.00493624023035788,215090
2016-05-16,12095,12155,12000,12155,3426,0.004960727573377399,215090
2016-05-17,12185,12185,12030,12155,3678,0.0,215090
2016-05-18,12065,12185,12065,12185,1624,0.002468120115178829,215090
2016-05-19,12185,12185,12185,12185,1787,0.0,215090
