Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,9345,9564,9127,9260,28069,0.00477430555555558,049950
2016-01-05,9258,9345,9127,9304,10296,0.004751619870410284,049950
2016-01-06,9302,9827,9215,9784,57139,0.05159071367153922,049950
2016-01-07,9782,12709,9782,11183,1722108,0.1429885527391659,049950
2016-01-08,10743,12052,10743,11533,396467,0.03129750514173302,049950
2016-01-11,11528,14412,11355,13804,690404,0.1969132055839764,049950
2016-01-12,13888,14630,12709,12755,465445,-0.07599246595189801,049950
2016-01-13,12971,15242,12534,14371,538455,0.1266954135633085,049950
2016-01-14,13976,14936,13670,14459,262340,0.006123443045021215,049950
2016-01-15,14630,15024,13758,13759,151984,-0.048412753302441436,049950
2016-01-18,13451,14238,12796,12929,174237,-0.06032415146449599,049950
2016-01-19,13145,13145,12185,12580,239502,-0.026993580323304234,049950
2016-01-20,12796,13582,12490,13585,178296,0.07988871224165339,049950
2016-01-21,13582,13800,13102,13367,91936,-0.016047110783952934,049950
2016-01-22,13408,13800,12883,12973,108323,-0.02947557417520763,049950
2016-01-25,12883,13408,12709,13060,50498,0.006706236028674928,049950
2016-01-26,13014,15460,13014,14500,450316,0.1102603369065851,049950
2016-01-27,14500,15287,14020,15288,189503,0.054344827586206845,049950
2016-01-28,15591,16072,15024,15200,107218,-0.005756148613291434,049950
2016-01-29,15287,15634,14543,14764,106846,-0.028684210526315757,049950
2016-02-01,14892,15940,14674,15725,117446,0.06509076131129765,049950
2016-02-02,15767,16115,15329,15376,70675,-0.022193958664546876,049950
2016-02-03,15199,15372,14804,14982,72753,-0.025624349635796073,049950
2016-02-04,15111,15154,14587,14851,44160,-0.008743825924442672,049950
2016-02-05,14804,15242,14500,14500,32930,-0.023634772069220933,049950
2016-02-11,14412,15111,14150,14764,40680,0.01820689655172414,049950
2016-02-12,14543,14762,13276,13585,85954,-0.07985640747764833,049950
2016-02-15,13582,14368,13582,13977,34503,0.02885535517114457,049950
2016-02-16,14500,14543,13843,14196,25943,0.015668598411676227,049950
2016-02-17,14368,14456,13976,14415,34387,0.015426880811496124,049950
2016-02-18,14456,14936,14456,14676,24933,0.018106139438085256,049950
