Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,12276,12440,12018,12019,153720,-0.032208712456719524,060250
2016-01-05,11712,12300,11689,12254,218532,0.019552375405607725,060250
2016-01-06,12159,12252,11736,12138,235216,-0.00946629671943855,060250
2016-01-07,11924,12135,11736,11855,174627,-0.023315208436315737,060250
2016-01-08,11525,11994,11290,11972,221614,0.009869253479544593,060250
2016-01-11,11783,11994,11618,11855,198537,-0.009772803207484082,060250
2016-01-12,11618,11783,11548,11738,120091,-0.009869253479544482,060250
2016-01-13,11712,12111,11596,12113,226530,0.031947520872380286,060250
2016-01-14,11829,11877,11572,11785,207056,-0.027078345579129914,060250
2016-01-15,11783,11829,11525,11526,169409,-0.021977089520576976,060250
2016-01-18,11266,11454,11149,11339,159031,-0.016224188790560423,060250
2016-01-19,11266,11431,11102,11104,194954,-0.0207249316518211,060250
2016-01-20,11126,11172,10350,11151,419100,0.004232708933717522,060250
2016-01-21,10821,11219,10797,10987,615418,-0.014707201147879156,060250
2016-01-22,10961,11360,10891,11268,169941,0.02557568034950397,060250
2016-01-25,11266,11431,10938,11080,425669,-0.016684416045438355,060250
2016-01-26,10844,10985,10562,10659,404008,-0.037996389891696736,060250
2016-01-27,10797,10844,10304,10306,474928,-0.033117553241392206,060250
2016-01-28,10327,10539,10092,10282,287893,-0.002328740539491503,060250
2016-01-29,10234,10304,10092,10165,243196,-0.011379109122738762,060250
2016-02-01,10163,10234,9482,9484,720811,-0.0669945892769307,060250
2016-02-02,9482,9693,9434,9649,290282,0.017397722479966182,060250
2016-02-03,9576,9623,8918,8921,672878,-0.07544823297751058,060250
2016-02-04,9037,9670,9037,9461,538039,0.06053133056832194,060250
2016-02-05,9365,9553,9223,9320,252445,-0.01490328717894518,060250
2016-02-11,9013,9084,8685,8779,257221,-0.05804721030042914,060250
2016-02-12,8755,8895,8050,8053,432437,-0.082697345939173,060250
2016-02-15,8003,8355,7933,8287,472889,0.029057494101577097,060250
2016-02-16,8285,8685,8261,8593,313921,0.03692530469409916,060250
2016-02-17,8589,8755,8402,8522,427435,-0.008262539276155056,060250
2016-02-18,8589,8966,8566,8709,539350,0.021943205820230016,060250
2016-02-19,8755,9037,8589,8945,461922,0.0270984039499369,060250
2016-02-22,9013,9013,8848,8990,230302,0.005030743432084872,060250
2016-02-23,8895,8990,8613,8733,263837,-0.028587319243604026,060250
2016-02-24,8613,8802,8543,8686,141083,-0.005381884804763537,060250
2016-02-25,8708,9060,8708,8921,349062,0.02705503108450369,060250
2016-02-26,8871,9013,8755,8850,172809,-0.007958749019168265,060250
2016-02-29,8826,9037,8755,8875,150664,0.0028248587570620654,060250
2016-03-02,8918,8966,8779,8803,293692,-0.00811267605633803,060250
2016-03-03,8826,8895,8685,8803,246414,0.0,060250
2016-03-04,8871,9084,8708,9086,404358,0.03214813131886851,060250
2016-03-07,9152,9271,8918,8945,334032,-0.015518379925159587,060250
2016-03-08,8918,9037,8871,8945,200878,0.0,060250
2016-03-09,8966,9037,8848,8921,197413,-0.002683063163778643,060250
2016-03-10,8942,9152,8895,9132,285153,0.023652056944288846,060250
2016-03-11,9152,9248,8942,9086,211458,-0.005037231712658796,060250
2016-03-14,9107,9107,8848,9015,302821,-0.0078142196786265,060250
2016-03-15,8942,8942,8543,8545,517098,-0.052135330005546265,060250
2016-03-16,8566,8708,8520,8545,168147,0.0,060250
2016-03-17,8543,8613,8355,8427,408098,-0.013809245172615614,060250
2016-03-18,8449,8566,8378,8522,256158,0.011273288240180479,060250
2016-03-21,8520,8566,8308,8404,239368,-0.013846514902605023,060250
2016-03-22,8402,8427,8308,8357,208516,-0.005592574964302766,060250
2016-03-23,8332,8474,8191,8334,179410,-0.0027521837980136743,060250
2016-03-24,8285,8427,8261,8287,259807,-0.005639548836093078,060250
2016-03-25,8332,8332,8074,8100,210179,-0.02256546397972725,060250
2016-03-28,8097,8285,8003,8287,235733,0.02308641975308645,060250
2016-03-29,8168,8355,8168,8357,237666,0.008446965126101214,060250
2016-03-30,8355,8871,8355,8756,728122,0.04774440588728002,060250
2016-03-31,8848,8871,8589,8733,284413,-0.002626770214709917,060250
2016-04-01,8731,8871,8496,8663,409189,-0.008015573113477559,060250
2016-04-04,8660,8755,8496,8545,178521,-0.013621147408518941,060250
2016-04-05,8496,8566,8261,8497,272869,-0.005617320070216536,060250
2016-04-06,8543,8826,8427,8709,384350,0.02494998234671053,060250
2016-04-07,8731,8755,8520,8639,234912,-0.008037662188540629,060250
2016-04-08,8589,8826,8355,8756,355301,0.013543234170621643,060250
2016-04-11,8802,8895,8637,8803,327387,0.005367747830059333,060250
2016-04-12,8779,8871,8566,8733,280819,-0.007951834601840235,060250
2016-04-14,8755,8755,8520,8569,228622,-0.018779342723004744,060250
2016-04-15,8520,8685,8520,8663,157018,0.010969774769518104,060250
2016-04-18,8613,8637,8427,8593,205586,-0.008080341683019743,060250
2016-04-19,8566,8660,8520,8616,163799,0.002676597230303779,060250
2016-04-20,8685,10938,8660,10470,7502943,0.2151810584958218,060250
2016-04-21,10397,10444,9928,10235,2001316,-0.02244508118433619,060250
2016-04-22,10116,11923,10046,10752,4361829,0.050512945774303875,060250
2016-04-25,10985,11407,10821,11080,1715484,0.030505952380952328,060250
2016-04-26,11008,11266,10680,11057,809959,-0.0020758122743682605,060250
2016-04-27,11126,11618,11126,11409,1280787,0.031835036628380164,060250
2016-04-28,11243,11454,10985,11174,718500,-0.020597773687439758,060250
2016-04-29,11172,11360,10985,11104,552856,-0.006264542688383723,060250
2016-05-02,11032,11149,10656,10892,646518,-0.019092219020172885,060250
2016-05-03,10891,11314,10727,11198,697630,0.028094013955196395,060250
2016-05-04,11172,11266,10891,10987,297470,-0.018842650473298805,060250
2016-05-09,10985,10985,10562,10869,334823,-0.010739965413670727,060250
2016-05-10,10773,11032,10632,10869,331181,0.0,060250
2016-05-11,11008,11454,10913,11268,946313,0.0367099089152636,060250
2016-05-12,11314,11360,11032,11151,432576,-0.010383386581469645,060250
2016-05-13,11149,11172,10773,10822,474886,-0.029504080351537953,060250
2016-05-16,10844,10891,10281,10470,902072,-0.03252633524302351,060250
2016-05-17,10632,10680,10304,10377,487929,-0.008882521489971373,060250
2016-05-18,10327,10821,10304,10564,631383,0.018020622530596553,060250
2016-05-19,10539,10750,10327,10353,336295,-0.019973494888299914,060250
2016-05-20,10350,10797,10350,10564,488945,0.020380566019511326,060250
2016-05-23,10680,11079,10609,10752,745607,0.017796289284361944,060250
2016-05-24,10680,10680,10350,10494,457426,-0.0239955357142857,060250
2016-05-25,10516,10586,10234,10329,299961,-0.01572327044025157,060250
2016-05-26,10327,10421,9764,9766,575705,-0.05450672862813433,060250
2016-05-27,9764,9999,9647,9907,303517,0.014437845586729559,060250
2016-05-30,9905,9928,9389,9555,525140,-0.03553043302715253,060250
2016-05-31,9529,9834,9389,9672,423451,0.012244897959183598,060250
2016-06-01,9600,9741,9482,9555,267637,-0.012096774193548376,060250
2016-06-02,9576,9976,9576,9766,518236,0.022082679225536417,060250
2016-06-03,9787,9905,9389,9508,523437,-0.026418185541675188,060250
2016-06-07,9529,9576,9201,9413,315776,-0.00999158603281447,060250
2016-06-08,9434,9623,9389,9508,202235,0.010092425369170321,060250
2016-06-09,9505,9600,9107,9343,427427,-0.01735380732015146,060250
2016-06-10,9294,9787,9107,9579,534990,0.025259552606229363,060250
2016-06-13,9647,9647,9271,9390,199598,-0.019730660820544976,060250
2016-06-14,9318,9365,9177,9180,150167,-0.022364217252396124,060250
2016-06-15,9223,9389,9177,9320,103987,0.015250544662309462,060250
2016-06-16,9412,9623,8918,9109,300078,-0.022639484978540736,060250
2016-06-17,9130,9248,8779,9061,355048,-0.00526951366780104,060250
2016-06-20,8871,9107,8871,9061,120757,0.0,060250
2016-06-21,9107,9201,8918,8990,136883,-0.00783577971526317,060250
2016-06-22,8895,9107,8895,9086,125731,0.010678531701890925,060250
2016-06-23,9060,9060,8826,9015,179019,-0.0078142196786265,060250
2016-06-24,9130,9130,8144,8264,618056,-0.08330560177481972,060250
2016-06-27,8074,8427,7744,8427,367263,0.01972410454985485,060250
2016-06-28,8168,8520,8168,8427,232362,0.0,060250
2016-06-29,8802,10327,8779,9484,4593170,0.12543016494600678,060250
2016-06-30,9482,9905,9294,9719,778287,0.02477857444116416,060250
2016-07-01,9764,10046,9670,9790,394467,0.007305278320814956,060250
2016-07-04,9693,10046,9600,9954,303787,0.016751787538304308,060250
2016-07-05,10023,10046,9834,10001,211836,0.004721719911593425,060250
2016-07-06,10069,10069,9576,9743,344780,-0.025797420257974157,060250
2016-07-07,9976,10163,9858,10118,503056,0.038489171713024684,060250
2016-07-08,10116,10727,10046,10540,954571,0.041707847400672016,060250
2016-07-11,10680,10938,10516,10752,779662,0.02011385199240978,060250
2016-07-12,10702,10750,10492,10540,284375,-0.019717261904761862,060250
2016-07-13,10586,10844,10586,10752,311472,0.02011385199240978,060250
2016-07-14,10797,11266,10586,11080,841252,0.030505952380952328,060250
2016-07-15,11149,11266,10868,10940,405481,-0.012635379061371799,060250
2016-07-18,11079,11149,10562,10705,533941,-0.02148080438756861,060250
2016-07-19,10797,11055,10516,11011,501022,0.02858477347034105,060250
2016-07-20,10961,10985,10632,10776,234080,-0.02134229406956678,060250
2016-07-21,10844,10844,10421,10540,424910,-0.021900519673348162,060250
2016-07-22,10562,10773,10350,10377,287629,-0.015464895635673659,060250
2016-07-25,10397,10656,10258,10659,379512,0.02717548424400107,060250
2016-07-26,10844,11618,10821,11268,1608197,0.05713481564874745,060250
2016-07-27,11314,11454,10656,10869,929374,-0.03541001064962723,060250
2016-07-28,10750,10913,10258,10540,632246,-0.03026957401784891,060250
2016-07-29,10444,10562,9811,10400,583740,-0.013282732447817858,060250
2016-08-01,10397,10444,9999,10001,310360,-0.038365384615384635,060250
2016-08-02,10092,10281,9952,10024,180495,0.002299770022997638,060250
2016-08-03,9976,10069,9670,9976,363125,-0.004788507581803714,060250
2016-08-04,10023,10210,9834,10071,263830,0.009522854851643947,060250
2016-08-05,10069,10069,9787,10001,237297,-0.006950650382285817,060250
2016-08-08,9928,9999,9787,9976,154338,-0.0024997500249974713,060250
2016-08-09,9881,10092,9881,10047,159117,0.007117080994386571,060250
2016-08-10,10046,10139,9952,10118,164583,0.0070667861053050895,060250
2016-08-11,10139,10210,9976,10165,122193,0.004645186795809497,060250
2016-08-12,10186,10186,10023,10024,176864,-0.013871126414166213,060250
2016-08-16,10023,10023,9764,9766,214499,-0.02573822825219474,060250
2016-08-17,9623,9764,9482,9743,151491,-0.002355109563792701,060250
2016-08-18,9718,9718,9482,9484,200333,-0.02658318792979575,060250
2016-08-19,9505,9505,9271,9390,285994,-0.009911429776465641,060250
2016-08-22,9412,9434,9060,9061,248561,-0.035037273695420645,060250
2016-08-23,9130,9294,9013,9061,223383,0.0,060250
2016-08-24,9084,9177,8942,9061,114989,0.0,060250
2016-08-25,9013,9434,8990,9296,280674,0.025935327226575433,060250
2016-08-26,9271,9271,8990,9038,131745,-0.027753872633390686,060250
2016-08-29,9013,9060,8660,8663,288618,-0.04149148041602124,060250
2016-08-30,8637,9013,8637,8898,185696,0.027126861364423327,060250
2016-08-31,8871,8966,8613,8875,152507,-0.00258485052820856,060250
2016-09-01,8848,9013,8755,8921,128005,0.005183098591549307,060250
2016-09-02,8942,9318,8848,9296,202158,0.04203564622800138,060250
2016-09-05,9271,9553,9223,9390,177269,0.010111876075731496,060250
2016-09-06,9389,9459,9201,9367,108035,-0.002449414270500494,060250
2016-09-07,9248,9365,9084,9296,147156,-0.007579801430554034,060250
2016-09-08,9294,9318,8918,9086,1961470,-0.02259036144578308,060250
2016-09-09,9248,9811,9177,9413,275308,0.03598943429451906,060250
2016-09-12,9130,9294,9037,9086,91244,-0.034739190481249294,060250
2016-09-13,9294,9342,9084,9343,81073,0.028285274047985975,060250
2016-09-19,9434,9459,9342,9390,101213,0.005030504120732138,060250
2016-09-20,9318,9505,9294,9367,128827,-0.002449414270500494,060250
2016-09-21,9434,9434,9248,9320,118409,-0.005017615031493561,060250
2016-09-22,9389,9389,9152,9250,225668,-0.007510729613733891,060250
2016-09-23,9342,9529,9177,9227,347645,-0.0024864864864865277,060250
2016-09-26,9271,9271,9130,9202,122476,-0.002709439687872517,060250
2016-09-27,9177,9201,8990,9156,132232,-0.004998913279721795,060250
2016-09-28,9177,9177,8966,8968,187789,-0.020532983835736096,060250
2016-09-29,8990,9060,8942,8968,113280,0.0,060250
2016-09-30,8918,8942,8660,8850,285813,-0.013157894736842146,060250
2016-10-04,8755,8942,8755,8827,88241,-0.002598870056497171,060250
2016-10-05,8731,8918,8731,8779,66609,-0.005437861107964181,060250
2016-10-06,8848,8871,8731,8803,188700,0.0027337965599727454,060250
2016-10-07,8918,8918,8613,8779,142089,-0.002726343292059563,060250
2016-10-10,8779,8779,8520,8686,101470,-0.010593461669894055,060250
2016-10-11,8660,8755,8589,8593,72468,-0.010706884641952574,060250
2016-10-12,8520,8660,8520,8522,189369,-0.008262539276155056,060250
2016-10-13,8543,8637,8543,8569,1329163,0.005515137291715488,060250
2016-10-14,8637,8966,8637,8686,226869,0.013653868596102292,060250
2016-10-17,8708,8731,8355,8357,186384,-0.03787704351830534,060250
2016-10-18,8261,8496,7933,7934,503756,-0.05061624985042479,060250
2016-10-19,8026,8144,7885,7889,238744,-0.005671792286362498,060250
2016-10-20,7885,8285,7885,8264,229731,0.047534541767017435,060250
2016-10-21,8285,8378,8050,8146,257885,-0.014278799612778337,060250
2016-10-24,8144,8191,8026,8146,180530,0.0,060250
2016-10-25,8332,8589,8261,8312,515528,0.020378099680824935,060250
2016-10-26,8261,8285,7980,8100,206982,-0.02550529355149178,060250
2016-10-27,8097,8520,8050,8522,412508,0.05209876543209879,060250
2016-10-28,8427,8566,8238,8357,136841,-0.019361652194320622,060250
2016-10-31,8191,8332,8026,8028,138847,-0.03936819432810812,060250
2016-11-01,8121,8191,8003,8005,115147,-0.002864972595914339,060250
2016-11-02,7956,8074,7534,7536,300427,-0.05858838226108687,060250
2016-11-03,7511,7698,7511,7630,134890,0.01247346072186839,060250
2016-11-04,7557,8003,7557,7841,173485,0.027653997378767947,060250
2016-11-07,8026,8026,7839,7889,120038,0.006121668154572157,060250
2016-11-08,7863,8050,7863,8028,152010,0.01761947014830767,060250
2016-11-09,8026,8097,7347,7701,348321,-0.04073243647234681,060250
2016-11-10,7839,8168,7815,8053,253181,0.04570834956499148,060250
