Date,Open,High,Low,Close,Volume,Change,Code
2020-12-02,10350,10475,8475,8475,16946026,,265740
2020-12-03,8600,8925,8150,8450,4199506,-0.002949852507374673,265740
2020-12-04,8500,8575,7675,7775,2269300,-0.07988165680473369,265740
2020-12-07,7775,7775,7400,7425,1201036,-0.045016077170418,265740
2020-12-08,7475,8425,7375,7650,2713764,0.030303030303030276,265740
2020-12-09,7775,7824,7400,7450,994604,-0.02614379084967322,265740
2020-12-10,7425,7600,7249,7325,561668,-0.016778523489932917,265740
2020-12-11,7400,7475,7225,7275,498092,-0.0068259385665528916,265740
2020-12-14,7275,7325,7025,7075,727190,-0.027491408934707917,265740
2020-12-15,7074,8250,7000,7350,4105522,0.03886925795053009,265740
2020-12-16,7475,8150,7400,7525,2158884,0.023809523809523725,265740
2020-12-17,7625,7800,7200,7300,1012882,-0.029900332225913595,265740
2020-12-18,7325,7600,7250,7300,655734,0.0,265740
2020-12-21,7400,7550,7124,7250,568662,-0.006849315068493178,265740
2020-12-22,7200,7225,6849,6925,618872,-0.04482758620689653,265740
2020-12-23,7000,7024,6624,6650,598146,-0.03971119133574008,265740
2020-12-24,6650,6700,6424,6450,564278,-0.03007518796992481,265740
2020-12-28,6449,6575,6275,6325,307160,-0.019379844961240345,265740
2020-12-29,6325,6450,6250,6400,447454,0.011857707509881354,265740
2020-12-30,6524,6975,6375,6850,1016458,0.0703125,265740
