Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,42942,44229,42454,42499,286099,-0.010339286961786542,078160
2016-01-05,41833,43962,41655,43564,289812,0.02505941316266269,078160
2016-01-06,43608,45249,43519,44762,409907,0.027499770452667383,078160
2016-01-07,44406,45293,42764,43475,284758,-0.028752066484964978,078160
2016-01-08,42143,44583,42010,44096,282009,0.014284071305347812,078160
2016-01-11,43918,45382,42810,42810,301176,-0.029163642960812752,078160
2016-01-12,43253,43430,42366,42366,157381,-0.010371408549404326,078160
2016-01-13,42941,44893,42675,44628,372920,0.05339187083982444,078160
2016-01-14,43652,44185,43165,43254,224403,-0.030787846195213797,078160
2016-01-15,43830,45427,43076,43254,348714,0.0,078160
2016-01-18,42809,44628,42099,44496,207377,0.02871410736579283,078160
2016-01-19,44805,47290,44184,45516,589350,0.022923408845738846,078160
2016-01-20,45736,46668,44095,44584,378523,-0.02047631602073996,078160
2016-01-21,45071,45426,43962,43963,272705,-0.013928763682038436,078160
2016-01-22,44272,44405,42409,43741,307689,-0.005049700884835029,078160
2016-01-25,43919,45072,43786,44008,233214,0.0061041128460712635,078160
2016-01-26,43695,44405,43518,43519,139082,-0.011111616069805486,078160
2016-01-27,44051,44762,42277,42677,373124,-0.019347871044831044,078160
2016-01-28,42410,43075,41566,42322,202315,-0.008318297912224382,078160
2016-01-29,41832,42276,40945,41567,232005,-0.017839421577430126,078160
2016-02-01,41655,42942,41655,42233,151047,0.01602232540236237,078160
2016-02-02,42144,42986,41922,42366,124234,0.003149196126251974,078160
2016-02-03,42144,43475,41612,42721,165623,0.008379360808195235,078160
2016-02-04,42720,42809,41479,41479,309323,-0.029072353175253363,078160
2016-02-05,41479,41612,39926,40193,308020,-0.031003640396345178,078160
2016-02-11,38683,39481,38196,38196,261275,-0.049685268579105824,078160
2016-02-12,37708,37797,34292,34692,545193,-0.09173735469682687,078160
2016-02-15,34824,35933,34691,35579,224800,0.025567854260348133,078160
2016-02-16,35932,36952,35843,36643,194986,0.029905281205205414,078160
2016-02-17,36819,36952,34823,35445,248177,-0.03269382965368561,078160
2016-02-18,36377,36643,35357,35712,210753,0.007532797291578408,078160
2016-02-19,35755,35976,35311,35756,138816,0.0012320788530466587,078160
2016-02-22,35800,36687,35666,36111,127160,0.009928403624566595,078160
2016-02-23,36421,36510,35357,35490,136777,-0.017196975990695362,078160
2016-02-24,35134,36641,35089,35401,203105,-0.0025077486615948663,078160
2016-02-25,36021,36065,35444,35756,137646,0.010027965311714349,078160
2016-02-26,35754,35932,35089,35312,158023,-0.012417496364246605,078160
2016-02-29,35489,35888,35267,35889,97407,0.01634005437245123,078160
2016-03-02,36555,37929,36421,37664,588515,0.049458051213463694,078160
2016-03-03,38151,38328,36998,38240,238809,0.015293118096856517,078160
2016-03-04,38151,38862,37708,38862,183182,0.016265690376568998,078160
2016-03-07,38862,38950,37841,38108,178958,-0.019401986516391356,078160
2016-03-08,38373,38462,37353,38108,130747,0.0,078160
2016-03-09,37839,42098,37795,41567,769940,0.09076834260522726,078160
2016-03-10,42587,43385,41433,42543,606947,0.023480164553612237,078160
2016-03-11,42542,42852,41699,42454,203089,-0.0020920010342476703,078160
2016-03-14,43474,44316,42365,43652,443264,0.02821877797145156,078160
2016-03-15,43740,43829,42499,42588,246016,-0.02437459910198847,078160
2016-03-16,42765,43164,41212,41701,258868,-0.02082746313515549,078160
2016-03-17,42144,42588,41390,41612,261211,-0.0021342413850986564,078160
2016-03-18,42099,43163,41566,41967,356607,0.008531192925117725,078160
2016-03-21,41965,42187,40324,40458,250696,-0.035956823218242895,078160
2016-03-22,40769,41258,39926,41258,158406,0.0197735923673934,078160
2016-03-23,41345,41345,39971,40193,171042,-0.02581317562654517,078160
2016-03-24,39837,40502,38727,38906,303241,-0.03202050108227805,078160
2016-03-25,38594,39392,38594,38684,134848,-0.005706060761836218,078160
2016-03-28,38860,38993,36819,37486,279198,-0.030968876021093994,078160
2016-03-29,37485,38505,37441,37930,212765,0.01184442191751578,078160
2016-03-30,38240,38284,37264,37442,199366,-0.012865805431057198,078160
2016-03-31,37485,37840,36820,36954,213085,-0.01303349180065172,078160
2016-04-01,37263,38993,37130,38284,346482,0.035990691129512475,078160
2016-04-04,38550,39570,38017,39571,281173,0.0336171768885174,078160
2016-04-05,39748,39970,38772,39438,242498,-0.0033610472315585005,078160
2016-04-06,39038,39792,38727,39172,256348,-0.006744763933262288,078160
2016-04-07,39393,39437,38417,39172,182283,0.0,078160
