Date,Open,High,Low,Close,Volume,Change,Code
2017-03-23,13242,15279,10415,10950,10524679,,183300
2017-03-24,10975,12987,10542,11306,9212796,0.03251141552511405,183300
2017-03-27,11204,11510,10059,10109,1852615,-0.1058729877940916,183300
2017-03-28,10109,10313,9524,9829,1216696,-0.027698090810169163,183300
2017-03-29,9855,10491,9727,9804,991373,-0.0025434937430054427,183300
2017-03-30,9957,9957,9371,9524,593255,-0.02855977152182787,183300
2017-03-31,9524,9727,9295,9295,393892,-0.0240445191096178,183300
2017-04-03,9345,9524,9218,9345,360223,0.005379236148467026,183300
2017-04-04,9498,10109,9396,9549,1033692,0.021829855537720766,183300
2017-04-05,9702,9829,9447,9600,413406,0.005340873389883649,183300
2017-04-06,9651,9677,9269,9295,341665,-0.031770833333333304,183300
2017-04-07,9269,9498,8938,8938,879022,-0.03840774610005382,183300
2017-04-10,8963,8963,8327,8480,473491,-0.05124188856567469,183300
2017-04-11,8505,8607,8200,8301,257994,-0.021108490566037696,183300
2017-04-12,8607,9600,8607,8760,1585166,0.05529454282616553,183300
2017-04-13,8887,9778,8811,9396,1428423,0.07260273972602738,183300
2017-04-14,9371,9549,9065,9065,394840,-0.035227756492124285,183300
2017-04-17,9167,9473,9091,9345,336056,0.030888030888030826,183300
2017-04-18,9345,9524,9091,9345,415085,0.0,183300
2017-04-19,9345,9422,9167,9218,200421,-0.013590155163188844,183300
2017-04-20,9218,9345,9091,9244,218204,0.002820568453026695,183300
2017-04-21,9345,9906,9295,9880,896652,0.06880138468195596,183300
2017-04-24,9702,9829,9498,9524,377511,-0.03603238866396763,183300
2017-04-25,9626,9778,9422,9473,285928,-0.005354892902141972,183300
2017-04-26,9447,9651,9218,9244,263168,-0.024173968119919786,183300
2017-04-27,9320,9320,8913,9091,248006,-0.016551276503678047,183300
2017-04-28,9091,9651,9091,9142,338050,0.005609943900561021,183300
2017-05-02,9218,9829,9218,9804,580593,0.07241303872238025,183300
2017-05-04,9804,9906,9600,9778,223966,-0.002651978784169673,183300
2017-05-08,9931,10059,9778,9931,310172,0.015647371650644226,183300
2017-05-10,9957,9982,9626,9753,230589,-0.01792367334608802,183300
2017-05-11,9753,9753,9498,9677,267495,-0.007792474110530079,183300
2017-05-12,9626,9931,9600,9829,267350,0.015707347318383746,183300
2017-05-15,9829,9829,9524,9549,146924,-0.02848712992166036,183300
2017-05-16,9651,9880,9549,9778,221343,0.023981568750654603,183300
2017-05-17,9753,9778,9575,9600,118874,-0.018204131724279038,183300
2017-05-18,9422,9473,9167,9371,309703,-0.02385416666666662,183300
2017-05-19,9371,9473,9269,9371,141422,0.0,183300
2017-05-22,9473,9473,9218,9269,124129,-0.010884644114822373,183300
2017-05-23,9320,9447,9142,9396,172360,0.013701585931599869,183300
2017-05-24,9396,9473,9320,9345,89327,-0.005427841634738195,183300
2017-05-25,9422,9880,9320,9778,424005,0.04633493846976999,183300
2017-05-26,10059,10670,10008,10160,1304343,0.03906729392513797,183300
2017-05-29,10211,10262,9855,10186,319653,0.002559055118110276,183300
2017-05-30,10186,10670,10160,10517,606247,0.032495582171608195,183300
2017-05-31,10415,10644,10288,10415,242754,-0.009698583246172898,183300
2017-06-01,10415,10466,10008,10135,316198,-0.02688430148823817,183300
2017-06-02,10262,10262,9982,10033,184751,-0.010064134188455864,183300
2017-06-05,10084,10237,9982,10109,139488,0.007575002491777116,183300
2017-06-07,10313,11103,10211,11103,1136320,0.0983282223761004,183300
2017-06-08,11281,12172,11026,11637,1859777,0.04809510942988382,183300
2017-06-09,11790,12096,11561,11612,706140,-0.0021483200137492053,183300
2017-06-12,11485,12376,11255,12121,999111,0.04383396486393387,183300
2017-06-13,12223,12325,11714,11892,570536,-0.01889283062453595,183300
2017-06-14,11714,11867,11332,11408,507742,-0.04069963000336363,183300
2017-06-15,11510,11739,11357,11586,269478,0.015603085553997253,183300
2017-06-16,11739,11994,11383,11434,255110,-0.013119281891938561,183300
2017-06-19,11434,12096,11281,11943,341797,0.044516354731502616,183300
2017-06-20,11994,12274,11816,12096,477718,0.012810851544837965,183300
2017-06-21,12223,12452,11918,11943,443036,-0.012648809523809534,183300
2017-06-22,11968,12019,11485,11510,300378,-0.03625554718244994,183300
2017-06-23,11179,11281,10950,11230,732212,-0.024326672458731546,183300
2017-06-26,11281,12376,11230,12376,918652,0.1020480854853072,183300
2017-06-27,12580,13063,12223,12656,1343768,0.02262443438914019,183300
2017-06-28,12681,13165,12121,12249,995936,-0.03215865992414668,183300
2017-06-29,12427,12707,11714,12274,544181,0.0020409829373826405,183300
2017-06-30,11968,12198,11841,12172,248976,-0.008310249307479256,183300
2017-07-03,12274,12503,11765,11816,369785,-0.02924745317121258,183300
2017-07-04,11892,12172,11637,11663,318143,-0.012948544346648605,183300
2017-07-05,11663,12478,11663,12350,418796,0.05890422704278486,183300
2017-07-06,12478,12580,12096,12172,240131,-0.014412955465587074,183300
2017-07-07,12172,12529,12019,12172,329392,0.0,183300
2017-07-10,12325,12401,12147,12300,186035,0.010515938218862875,183300
2017-07-11,12605,12962,12503,12656,757141,0.02894308943089441,183300
