Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,278771,293530,276582,280702,316,0.0022995236700968924,192410
2016-01-05,278127,322818,276841,306127,3192,0.0905764832455771,192410
2016-01-06,311533,320904,297135,303828,1139,-0.00750995501866869,192410
2016-01-07,305099,316658,299708,300997,579,-0.009317771897257687,192410
2016-01-08,293918,302284,287763,298680,296,-0.007697751140376852,192410
2016-01-11,297391,304841,290080,290080,299,-0.028793357439400036,192410
2016-01-12,290080,294818,283277,283277,281,-0.02345215113072252,192410
2016-01-13,285208,301897,285208,293300,359,0.035382328957169085,192410
2016-01-14,285834,292011,284306,292011,226,-0.004394817592908273,192410
2016-01-15,298036,311894,290725,305099,786,0.04482022937492092,192410
2016-01-18,300611,311277,292269,292913,624,-0.039941133861467915,192410
2016-01-19,293918,304454,292913,300353,524,0.025400033457033233,192410
2016-01-20,303828,318330,292269,292913,1079,-0.024770852963013512,192410
2016-01-21,293300,299066,287763,289052,471,-0.01318138833032334,192410
2016-01-22,292913,292913,260149,269143,749,-0.06887688028451633,192410
2016-01-25,271460,274291,267599,269143,231,0.0,192410
2016-01-26,265041,268885,258221,258221,404,-0.04058065786589282,192410
2016-01-27,263111,267599,256316,256316,259,-0.007377401528148364,192410
2016-01-28,260794,262082,256316,258221,181,0.007432232088515844,192410
2016-01-29,258863,295463,258863,272361,1413,0.054759295332292846,192410
2016-02-01,250523,254641,234476,234476,964,-0.13909847591982705,192410
2016-02-02,231901,243074,231901,234090,371,-0.0016462239205717877,192410
2016-02-03,234090,237049,229988,229988,151,-0.017523174847280942,192410
2016-02-04,232159,234090,229344,229344,136,-0.0028001460945787926,192410
2016-02-05,230247,234732,225482,232159,109,0.012274138412166957,192410
2016-02-11,226127,226127,211625,211625,259,-0.08844800330807767,192410
2016-02-12,202357,208149,192728,196590,536,-0.07104548139397515,192410
2016-02-15,194273,206862,194273,205188,184,0.04373569357546159,192410
2016-02-16,203259,211366,203259,210724,69,0.026980135290562757,192410
2016-02-17,210724,223165,209436,210724,236,0.0,192410
