Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,86738,90697,84673,85249,54900,0.029850926574693792,016670
2016-01-05,84402,86602,83319,85384,17201,0.001583596288519562,016670
2016-01-06,85180,86398,82068,83185,20627,-0.025754239670195855,016670
2016-01-07,82338,83827,81121,82508,13049,-0.008138486505980591,016670
2016-01-08,81391,86296,78922,83861,15658,0.01639840985116603,016670
2016-01-11,83826,86566,81120,81425,12457,-0.029048067635730535,016670
2016-01-12,81491,83249,79428,80308,10946,-0.013718145532698789,016670
2016-01-13,81526,82743,79192,81560,16050,0.015589978582457586,016670
2016-01-14,79328,85485,79328,84403,41285,0.0348577734183424,016670
2016-01-15,85484,85755,82203,82508,12671,-0.022451808585002953,016670
2016-01-18,82474,83015,79463,81696,11678,-0.009841469918068557,016670
2016-01-19,80714,81796,79733,80613,9715,-0.013256462984723827,016670
2016-01-20,80404,80675,75333,75536,17453,-0.06297991639065659,016670
2016-01-21,73878,76753,72254,74318,14311,-0.01612476170302901,016670
2016-01-22,74555,78107,74555,76247,11767,0.02595602680373532,016670
2016-01-25,77836,78512,75671,75705,7312,-0.007108476399071417,016670
2016-01-26,75637,77294,75231,76111,7368,0.005362921867776205,016670
2016-01-27,76178,76989,73845,75130,7511,-0.012889069911050988,016670
2016-01-28,75232,76754,74285,76247,7279,0.014867562890988895,016670
2016-01-29,76177,76448,74791,74859,7470,-0.018203994911275223,016670
2016-02-01,76887,76887,69411,72287,16182,-0.0343579262346545,016670
2016-02-02,72386,72928,67752,68869,19423,-0.047283743965028324,016670
2016-02-03,68667,71135,68532,70764,9244,0.027516008654111523,016670
2016-02-04,70494,73370,70494,72829,14309,0.029181504719913987,016670
2016-02-05,72557,73775,71610,72152,7008,-0.009295747573082158,016670
2016-02-11,69781,69916,64876,65350,17054,-0.09427320102006875,016670
2016-02-12,65008,65685,58886,60172,29863,-0.07923488905891352,016670
2016-02-15,60106,64875,60106,64943,13076,0.07928937047131557,016670
2016-02-16,65248,67040,64978,65857,5804,0.014073880171842967,016670
2016-02-17,65822,66938,64604,64943,6231,-0.013878555051095587,016670
2016-02-18,64910,67785,64910,66974,7590,0.03127357836872324,016670
2016-02-19,66128,67109,65993,66974,5095,0.0,016670
2016-02-22,66974,69815,66974,68192,12602,0.01818616179412902,016670
2016-02-23,68462,69138,66838,67380,5917,-0.011907555138432668,016670
2016-02-24,67380,68327,66433,66839,6536,-0.008029088750371005,016670
2016-02-25,66836,67513,63826,63860,12150,-0.04456978710034565,016670
2016-02-26,64199,65687,63522,64402,9549,0.008487316003758183,016670
2016-02-29,63793,65687,63657,63996,6937,-0.0063041520449675925,016670
2016-03-02,63793,65552,61358,65620,23060,0.02537658603662729,016670
2016-03-03,65181,69680,64910,66839,15099,0.018576653459311254,016670
2016-03-04,66909,69884,66063,69411,20369,0.03848052783554512,016670
2016-03-07,68971,69918,68024,69005,9983,-0.005849216982898975,016670
2016-03-08,70019,70560,68396,69546,13700,0.007840011593362783,016670
2016-03-09,69545,69951,68328,68328,6982,-0.017513588128720614,016670
2016-03-10,69275,69681,67922,68328,8898,0.0,016670
2016-03-11,68192,68463,67245,67922,5639,-0.005941927174803907,016670
2016-03-14,67921,69139,67515,67786,9139,-0.002002296752156907,016670
2016-03-15,68462,68597,67109,67786,6379,0.0,016670
2016-03-16,67751,68292,64470,65485,13507,-0.03394506240226591,016670
2016-03-17,65823,66533,65147,65350,7770,-0.0020615408108727307,016670
2016-03-18,65418,69511,65418,68869,27971,0.05384850803366481,016670
2016-03-21,69241,69376,67752,68869,10082,0.0,016670
2016-03-22,68462,68462,66973,67515,11712,-0.019660514890589398,016670
2016-03-23,67751,67751,65417,65756,16206,-0.02605346959934829,016670
2016-03-24,65687,66939,64876,65079,9209,-0.010295638420828479,016670
2016-03-25,65451,67921,65316,66568,12761,0.02287988444813216,016670
2016-03-28,67581,67581,65248,66128,7209,-0.0066097824780675385,016670
2016-03-29,65789,67311,64877,66128,18163,0.0,016670
2016-03-30,66838,67752,66433,66433,9057,0.004612267118315971,016670
2016-03-31,66908,69207,65386,69275,23178,0.0427799437026779,016670
2016-04-01,69753,80945,69618,74589,268830,0.0767087693973294,016670
2016-04-04,74860,77837,74589,77059,63025,0.03311480245076348,016670
2016-04-05,77431,82472,77431,79766,89843,0.03512892718566296,016670
2016-04-06,80579,82203,77703,81019,44334,0.01570844720808373,016670
2016-04-07,81934,88599,81393,88633,109064,0.09397795578814838,016670
2016-04-08,95129,104534,86300,92728,386723,0.04620175329730469,016670
2016-04-11,92562,101561,92562,100614,154382,0.08504443102407033,016670
2016-04-12,98311,99970,92998,95469,89735,-0.05113602480768087,016670
2016-04-14,98281,107280,97604,105927,212093,0.10954341199761175,016670
2016-04-15,104755,108542,78752,80173,381900,-0.2431297025309883,016670
2016-04-18,79732,83554,76755,79766,168310,-0.005076522021129293,016670
2016-04-19,79192,83014,79192,80613,75293,0.010618559285911378,016670
2016-04-20,80850,84504,80850,83591,71075,0.03694193244265809,016670
2016-04-21,83420,83420,80274,81019,36514,-0.030768862676603947,016670
2016-04-22,80441,82335,75096,75841,85716,-0.0639109344721609,016670
2016-04-25,76754,79055,76213,76518,40461,0.0089265700610488,016670
2016-04-26,76483,77430,73879,76247,32860,-0.003541650330641133,016670
2016-04-27,75772,76719,73845,75130,34042,-0.014649756711739514,016670
2016-04-28,75096,77701,74285,76247,34647,0.014867562890988895,016670
2016-04-29,76076,76076,72389,74182,42294,-0.027083032775059968,016670
2016-05-02,74451,75263,72557,72693,35924,-0.020072254724865846,016670
2016-05-03,71848,74148,71713,73506,19689,0.011184020469646283,016670
2016-05-04,72932,81795,72391,78954,111081,0.0741163986613338,016670
2016-05-09,83017,92524,82476,88769,455269,0.12431289105048515,016670
2016-05-10,88701,93607,83424,92457,169369,0.041546035214996335,016670
2016-05-11,92457,100748,83319,94657,334129,0.02379484517126884,016670
2016-05-12,89513,92253,85487,88363,136929,-0.06649270524102813,016670
2016-05-13,89006,94757,88871,91510,123765,0.03561445401355767,016670
2016-05-16,92660,94994,89784,93134,61837,0.01774669435034415,016670
2016-05-17,92965,97972,88466,94488,111639,0.014538192282088191,016670
2016-05-18,93473,99494,88736,93676,114878,-0.008593683854034362,016670
2016-05-19,94726,98515,93880,98583,74600,0.052382680729322395,016670
2016-05-20,98549,100714,95707,99395,63715,0.008236714240791976,016670
2016-05-23,100847,100982,92254,92322,72610,-0.07116052115297555,016670
2016-05-24,91374,93540,87686,90292,79940,-0.021988258486601242,016670
2016-05-25,91339,92016,88328,89445,44964,-0.009380676028884039,016670
2016-05-26,88194,96077,88194,93134,49169,0.04124322209178821,016670
2016-05-27,95840,96652,90394,92187,50265,-0.010168144823587522,016670
2016-05-30,92119,94284,91442,92728,19702,0.00586850640545844,016670
2016-05-31,91984,95536,91984,93270,44420,0.005845052195668998,016670
2016-06-01,94015,99901,92797,98041,85952,0.051152567813873784,016670
2016-06-02,99937,103320,93915,100749,153732,0.02762109729602913,016670
2016-06-03,101967,101967,95167,100614,138667,-0.0013399636720959895,016670
2016-06-07,94183,96213,91883,94082,113205,-0.06492138271015957,016670
2016-06-08,93269,93269,85520,85520,88870,-0.09100571841585003,016670
2016-06-09,86433,88733,85486,86873,41712,0.015820860617399513,016670
2016-06-10,86331,90562,86331,90562,43860,0.04246428694761328,016670
2016-06-13,89681,90526,86298,86332,23955,-0.04670833241315342,016670
2016-06-14,87245,88192,82339,84674,29589,-0.019204929805865745,016670
2016-06-15,84234,86839,82881,86603,19495,0.02278149136688956,016670
2016-06-16,87109,87109,80986,84268,33709,-0.026962114476403842,016670
2016-06-17,83556,86296,81526,82237,25744,-0.024101675606398643,016670
2016-06-20,83829,88429,80852,87821,48651,0.0679013096294856,016670
2016-06-21,88564,89106,85723,87550,22887,-0.0030858222976281047,016670
2016-06-22,88633,89851,85384,85520,29488,-0.02318675042832663,016670
2016-06-23,86025,86025,81120,82372,23754,-0.036810102899906494,016670
2016-06-24,82742,86835,74590,77601,72413,-0.05792016704705483,016670
2016-06-27,73880,81526,73880,81560,39243,0.05101738379660059,016670
2016-06-28,81661,84231,80138,80883,22016,-0.008300637567435043,016670
2016-06-29,80714,85755,80714,81831,41423,0.011720633507659173,016670
2016-06-30,83827,83827,81932,82643,18057,0.009922889858366535,016670
2016-07-01,82609,84503,81662,81696,28057,-0.011458925740837067,016670
2016-07-04,81797,85755,81391,83455,28724,0.0215310419114767,016670
2016-07-05,83996,87550,83184,85655,31966,0.0263615121921994,016670
