Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,41180,41336,38529,39465,15681,-0.026925068422220533,042940
2016-01-05,38529,39932,38217,39309,10202,-0.0039528696313189116,042940
2016-01-06,39308,40400,38217,38685,6888,-0.01587422727619625,042940
2016-01-07,38684,39464,37593,38529,8467,-0.004032570763861987,042940
2016-01-08,37437,38684,36813,37905,7151,-0.016195592930000724,042940
2016-01-11,38529,40556,37281,39309,7511,0.03703996834190737,042940
2016-01-12,40401,42896,39153,40401,14799,0.02777989773334344,042940
2016-01-13,41648,41648,37437,37593,19124,-0.06950323011806636,042940
2016-01-14,37592,38996,35877,36813,11316,-0.02074854361184264,042940
2016-01-15,37904,37904,34317,35409,16878,-0.03813870100236327,042940
2016-01-18,34005,36500,34005,35409,8346,0.0,042940
2016-01-19,35408,35876,34317,34629,4065,-0.022028297890366866,042940
2016-01-20,34317,35253,29076,29638,22652,-0.14412775419446133,042940
2016-01-21,29450,37281,29169,30137,53763,0.016836493690532528,042940
2016-01-22,31103,33849,29887,30168,20068,0.0010286358960744924,042940
2016-01-25,31166,34629,30324,31198,23078,0.03414213736409444,042940
2016-01-26,32133,32289,30917,31198,5332,0.0,042940
2016-01-27,31354,33537,31198,32758,7358,0.050003205333675194,042940
2016-01-28,33069,33693,29950,32134,11350,-0.019048781976921614,042940
2016-01-29,32133,32445,30479,30823,9130,-0.04079790875707978,042940
2016-02-01,30573,31197,29949,30542,5032,-0.009116568796028957,042940
2016-02-02,30105,31977,30105,30917,5277,0.012278174317333468,042940
2016-02-03,31197,31197,29949,30917,3007,0.0,042940
2016-02-04,30074,30885,29949,30480,3035,-0.01413461849467934,042940
2016-02-05,30480,38373,30480,32758,70517,0.07473753280839901,042940
2016-02-11,32446,35409,31198,33070,18083,0.009524390988460807,042940
2016-02-12,32757,33069,30604,31135,10198,-0.05851224674931965,042940
2016-02-15,30979,32445,30979,31354,5447,0.007033884695680115,042940
2016-02-16,32290,36345,31166,33538,11350,0.06965618421891939,042940
2016-02-17,33693,35564,33381,34005,8713,0.013924503548214062,042940
2016-02-18,32913,37436,32757,34785,13854,0.022937803264225787,042940
2016-02-19,34785,38372,33693,37125,20965,0.06727037516170764,042940
2016-02-22,39777,46640,36813,45705,47879,0.23111111111111104,042940
2016-02-23,44456,47420,40089,40713,47472,-0.1092221857564818,042940
2016-02-24,40401,49136,40245,41025,62699,0.007663399896838952,042940
2016-02-25,41649,45236,41181,43053,20565,0.049433272394881156,042940
2016-02-26,44612,46640,42117,42117,17007,-0.021740645251202007,042940
2016-02-29,42117,43676,40869,42429,8386,0.007407935038108215,042940
2016-03-02,43053,45236,42429,43053,13017,0.014706922152301516,042940
2016-03-03,43832,43832,40557,40557,10979,-0.05797505400320535,042940
2016-03-04,41960,43676,40557,41649,8653,0.026925068422220644,042940
2016-03-07,41181,43520,41181,41805,9527,0.0037455881293668725,042940
2016-03-08,41336,43052,40557,40869,5246,-0.02238966630785788,042940
2016-03-09,40869,41804,39621,41337,3346,0.011451222197753852,042940
2016-03-10,42273,48512,40245,44457,30336,0.07547717541185861,042940
2016-03-11,45861,48200,44613,46797,18142,0.05263513057561231,042940
2016-03-14,48044,54595,46640,52568,66274,0.12331987093189745,042940
