Date,Open,High,Low,Close,Volume,Change,Code
2020-10-19,8267,10748,7877,10749,12076319,,304840
2020-10-20,11620,13963,10954,11506,29904746,0.07042515582844922,304840
2020-10-21,11897,13917,11897,13046,13919266,0.1338432122370936,304840
2020-10-22,13780,14583,11620,11989,8637248,-0.08102100260616285,304840
2020-10-23,11805,12908,11322,12242,3787344,0.02110267745433303,304840
2020-10-26,13046,15895,12655,15895,15487555,0.2983989544192125,304840
2020-10-27,17548,20143,16767,18146,19933056,0.1416168606480026,304840
2020-10-28,18834,20119,16445,18283,13892441,0.007549873250303207,304840
2020-10-29,18052,18581,16767,16767,4270820,-0.08291855822348626,304840
2020-10-30,16629,19891,16307,17962,15628393,0.07127094888769614,304840
2020-11-02,18420,19224,17088,17801,7278754,-0.008963367108339781,304840
2020-11-03,18145,22784,17914,21407,20506270,0.2025728891635301,304840
2020-11-04,22393,26642,21589,25036,16914092,0.1695239874807306,304840
2020-11-05,28159,32523,27240,32524,18963500,0.299089311391596,304840
2020-11-06,32982,40516,29766,31697,26723036,-0.025427376706432137,304840
2020-11-09,31833,35784,29215,30962,7262573,-0.023188314351515915,304840
2020-11-10,29262,29309,23152,24118,8236106,-0.22104515212195597,304840
2020-11-11,23565,23565,20763,21223,4820866,-0.1200348287586035,304840
2020-11-12,21888,25678,21865,22647,11975837,0.0670970173867973,304840
2020-11-13,23244,24392,19914,19914,5089837,-0.12067823552788448,304840
2020-11-16,21406,25863,21383,25863,9887849,0.2987345586019885,304840
2020-11-17,25128,32202,23290,29906,26104421,0.15632370567992893,304840
2020-11-18,29262,34224,29216,30871,14353590,0.03226777235337397,304840
2020-11-19,30318,31834,25817,26552,15029120,-0.1399047649897962,304840
2020-11-20,25953,28020,24070,24852,4445997,-0.0640253088279602,304840
2020-11-23,24989,25127,22968,23107,2195021,-0.0702156768066956,304840
2020-11-24,22968,26643,22256,24531,8965958,0.06162634699441738,304840
2020-11-25,28481,29125,24530,24623,7571988,0.003750356691533119,304840
2020-11-26,24530,26046,23198,23842,2798353,-0.03171831214717946,304840
2020-11-27,23887,24072,23152,23245,1032738,-0.025039845650532633,304840
2020-11-30,22693,23382,22302,22326,1129156,-0.039535383953538394,304840
2020-12-01,23198,25264,22670,23658,5310643,0.059661381349099596,304840
2020-12-02,23657,24897,23244,23428,1336349,-0.009721869980556241,304840
2020-12-03,23657,23657,22623,22831,740306,-0.025482328837288737,304840
2020-12-04,23335,24484,22531,22808,2011086,-0.001007402216284925,304840
2020-12-07,23105,23151,22347,22440,646704,-0.016134689582602557,304840
2020-12-08,22624,23106,21981,22211,790295,-0.010204991087344073,304840
2020-12-09,22923,28849,22440,27793,21906386,0.2513169150420962,304840
2020-12-10,26460,26506,24898,25358,4758278,-0.08761198863023067,304840
2020-12-11,25449,27195,24945,25542,4008907,0.007256092751794396,304840
2020-12-14,25264,27193,24162,25909,6254116,0.014368491112677129,304840
2020-12-15,25908,27563,25219,26185,4988871,0.010652668956733224,304840
2020-12-16,26185,26690,25542,25542,1391421,-0.02455604353637575,304840
2020-12-17,25311,25862,24897,24898,1166021,-0.025213374050583326,304840
2020-12-18,25402,26642,24851,24852,2114572,-0.0018475379548558157,304840
2020-12-21,24759,25816,24438,25036,1657745,0.0074038306776114116,304840
2020-12-22,25265,26414,24530,25312,2168945,0.01102412525962615,304840
2020-12-23,25863,26368,24485,24807,1458708,-0.01995101137800248,304840
2020-12-24,25081,25448,23886,23980,952264,-0.0333373644535816,304840
2020-12-28,23978,24484,22532,22969,730783,-0.04216013344453706,304840
2020-12-29,23566,25403,23152,24439,2171116,0.06399930340894255,304840
2020-12-30,24575,25862,24162,24347,1571563,-0.003764474814845098,304840
