Date,Open,High,Low,Close,Volume,Change,Code
2019-05-21,3840,4416,3840,4416,0,,323350
2019-05-22,5076,5076,5076,5076,0,0.14945652173913038,323350
2019-05-23,5832,5832,4572,5832,0,0.14893617021276606,323350
2019-05-24,5832,5832,5832,5832,0,0.0,323350
2019-05-27,5040,5040,5040,5040,0,-0.13580246913580252,323350
2019-05-28,4416,4416,4416,4416,0,-0.12380952380952381,323350
2019-05-29,4416,4416,4416,4416,0,0.0,323350
2019-05-30,3768,3768,3768,3768,0,-0.1467391304347826,323350
2019-05-31,3396,4332,3396,4332,0,0.14968152866242046,323350
2019-06-03,4332,4332,4332,4332,0,0.0,323350
2019-06-04,4332,4332,4332,4332,0,0.0,323350
2019-06-05,4332,4332,4332,4332,0,0.0,323350
2019-06-07,4332,4332,4332,4332,0,0.0,323350
2019-06-10,4332,4332,4332,4332,0,0.0,323350
2019-06-11,4332,4332,4332,4332,0,0.0,323350
2019-06-12,4332,4332,4332,4332,0,0.0,323350
2019-06-13,4332,4332,4332,4332,0,0.0,323350
2019-06-14,4332,4332,4332,4332,0,0.0,323350
2019-06-17,4332,4332,4332,4332,0,0.0,323350
2019-06-18,4332,4332,4332,4332,0,0.0,323350
2019-06-19,4332,4332,4332,4332,0,0.0,323350
2019-06-20,4332,4332,4332,4332,0,0.0,323350
2019-06-21,4332,4332,4332,4332,0,0.0,323350
2019-06-24,4332,4332,4332,4332,0,0.0,323350
2019-06-25,4332,4332,4332,4332,0,0.0,323350
2019-06-26,4332,4332,4332,4332,0,0.0,323350
2019-06-27,4332,4332,4332,4332,0,0.0,323350
2019-06-28,4332,4332,4332,4332,0,0.0,323350
2019-07-01,4332,4332,4332,4332,0,0.0,323350
2019-07-02,4332,4332,4332,4332,0,0.0,323350
2019-07-03,4332,4332,4332,4332,0,0.0,323350
2019-07-04,4332,4332,4332,4332,0,0.0,323350
2019-07-05,4332,4332,4332,4332,0,0.0,323350
2019-07-08,4332,4332,4332,4332,0,0.0,323350
2019-07-09,4332,4332,4332,4332,0,0.0,323350
2019-07-10,4332,4332,4332,4332,0,0.0,323350
2019-07-11,4332,4332,4332,4332,0,0.0,323350
2019-07-12,4332,4332,4332,4332,0,0.0,323350
2019-07-15,4332,4332,4332,4332,0,0.0,323350
2019-07-16,4332,4332,4332,4332,0,0.0,323350
2019-07-17,4332,4332,4332,4332,0,0.0,323350
2019-07-18,4332,4332,4332,4332,0,0.0,323350
2019-07-19,4332,4332,4332,4332,0,0.0,323350
2019-07-22,4332,4332,4332,4332,0,0.0,323350
2019-07-23,4332,4332,4332,4332,0,0.0,323350
2019-07-24,4332,4332,4332,4332,0,0.0,323350
2019-07-25,4332,4332,4332,4332,0,0.0,323350
2019-07-26,4332,4332,4332,4332,0,0.0,323350
2019-07-29,4332,4332,4332,4332,0,0.0,323350
2019-07-30,4332,4332,4332,4332,0,0.0,323350
2019-07-31,4332,4332,4332,4332,0,0.0,323350
2019-08-01,4332,4332,4332,4332,0,0.0,323350
2019-08-02,4332,4332,4332,4332,0,0.0,323350
2019-08-05,4332,4332,4332,4332,0,0.0,323350
2019-08-06,4332,4332,4332,4332,0,0.0,323350
2019-08-07,4332,4332,4332,4332,0,0.0,323350
2019-08-08,4332,4332,4332,4332,0,0.0,323350
2019-08-09,4332,4332,4332,4332,0,0.0,323350
2019-08-12,4332,4332,4332,4332,0,0.0,323350
2019-08-13,4332,4332,4332,4332,0,0.0,323350
2019-08-14,4332,4332,4332,4332,0,0.0,323350
2019-08-16,4332,4332,4332,4332,0,0.0,323350
2019-08-19,4332,4332,4332,4332,0,0.0,323350
2019-08-20,4332,4332,4332,4332,0,0.0,323350
2019-08-21,4332,4332,4332,4332,0,0.0,323350
2019-08-22,4332,4332,4332,4332,0,0.0,323350
2019-08-23,4332,4332,4332,4332,0,0.0,323350
2019-08-26,4332,4332,4332,4332,0,0.0,323350
