Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,6020,6335,6020,6335,8631080,0.05232558139534893,021040
2016-01-05,6310,6495,6220,6360,9260800,0.003946329913180779,021040
2016-01-06,6380,6584,6110,6450,10797940,0.014150943396226356,021040
2016-01-07,6450,6560,6175,6450,8437580,0.0,021040
2016-01-08,6425,6425,6155,6360,6477100,-0.013953488372092981,021040
2016-01-11,6304,6419,6150,6265,3064940,-0.014937106918239018,021040
2016-01-12,6309,6309,5880,6155,7316100,-0.017557861133280173,021040
2016-01-13,6020,6129,5975,6065,2358660,-0.01462225832656372,021040
2016-01-14,5990,6194,5875,5995,3244500,-0.01154163231657046,021040
2016-01-15,6040,6245,6040,6110,2280800,0.019182652210175233,021040
2016-01-18,6015,6284,5970,6265,2028000,0.025368248772503987,021040
2016-01-19,6305,6329,6125,6310,4122820,0.007182761372705571,021040
2016-01-20,6329,6489,6060,6265,4236140,-0.007131537242472286,021040
2016-01-21,6290,6405,6085,6360,7247760,0.015163607342378205,021040
2016-01-22,6374,6939,6080,6085,35005860,-0.04323899371069184,021040
2016-01-25,6149,6149,5900,6040,4968260,-0.007395234182415722,021040
2016-01-26,6014,6014,5855,5880,4711720,-0.026490066225165587,021040
2016-01-27,5900,6034,5740,5995,5272560,0.019557823129251695,021040
2016-01-28,5950,6020,5790,5905,3218800,-0.015012510425354453,021040
2016-01-29,5860,5975,5745,5905,5023980,0.0,021040
2016-02-01,5925,6079,5855,5950,2231640,0.007620660457239525,021040
2016-02-02,5975,6040,5835,5930,2661320,-0.003361344537815114,021040
2016-02-03,5930,5949,5700,5815,5550000,-0.019392917369308593,021040
2016-02-04,5785,5874,5650,5835,2625160,0.0034393809114359186,021040
2016-02-05,5835,5930,5770,5860,1685640,0.00428449014567267,021040
2016-02-11,5675,5829,5585,5790,3471400,-0.011945392491467532,021040
2016-02-12,5700,5790,5430,5725,5443100,-0.011226252158894612,021040
2016-02-15,5745,5815,5655,5815,7747980,0.015720524017467152,021040
2016-02-16,5810,6059,5720,5880,5658000,0.011177987962166736,021040
2016-02-17,5880,5930,5725,5815,1487720,-0.011054421768707523,021040
2016-02-18,5815,5904,5680,5770,3086160,-0.007738607050730817,021040
2016-02-19,5764,5764,5605,5745,1379720,-0.004332755632582286,021040
2016-02-22,5765,5830,5675,5835,1885460,0.015665796344647598,021040
2016-02-23,5835,5880,5725,5860,2140080,0.00428449014567267,021040
2016-02-24,5860,5860,5745,5815,1376080,-0.007679180887371961,021040
2016-02-25,5815,5860,5770,5815,1501440,0.0,021040
2016-02-26,5815,6020,5815,5930,3779900,0.019776440240756754,021040
2016-02-29,5950,5995,5815,5905,1085340,-0.004215851602023646,021040
2016-03-02,5904,5975,5880,5930,2762860,0.0042337002540220325,021040
2016-03-03,5925,5969,5875,5950,1942320,0.003372681281618828,021040
2016-03-04,5949,5995,5880,5975,1588500,0.004201680672268893,021040
2016-03-07,5975,5995,5880,5930,1374040,-0.007531380753138084,021040
2016-03-08,5929,5950,5790,5905,1578580,-0.004215851602023646,021040
2016-03-09,5854,5899,5785,5835,1480920,-0.011854360711261669,021040
2016-03-10,5854,5854,5720,5790,2717980,-0.007712082262210762,021040
2016-03-11,5745,5790,5610,5680,3201840,-0.01899827288428324,021040
2016-03-14,5700,5725,5565,5680,2003480,0.0,021040
2016-03-15,5650,5764,5585,5700,2820000,0.0035211267605634866,021040
2016-03-16,5649,5694,5560,5565,1514540,-0.023684210526315752,021040
2016-03-17,5585,5674,5495,5655,831940,0.016172506738544534,021040
2016-03-18,5700,6650,5610,5680,42302920,0.004420866489831976,021040
2016-03-21,5745,5835,5655,5770,5742460,0.015845070422535246,021040
2016-03-22,5770,5835,5635,5680,3800660,-0.01559792027729634,021040
2016-03-23,5680,5725,5590,5680,2652700,0.0,021040
2016-03-24,5719,5719,5585,5610,2306740,-0.01232394366197187,021040
2016-03-25,5649,5674,5470,5610,3508300,0.0,021040
2016-03-28,5610,5655,5520,5590,1457740,-0.0035650623885917776,021040
2016-03-29,5605,5674,5495,5655,2787460,0.011627906976744207,021040
2016-03-30,5655,5725,5590,5725,1633780,0.012378426171529622,021040
2016-03-31,5740,5854,5720,5835,4754820,0.019213973799126594,021040
2016-04-01,5785,5829,5695,5790,1505520,-0.007712082262210762,021040
2016-04-04,5785,5899,5720,5835,3451220,0.007772020725388629,021040
2016-04-05,5810,5874,5740,5835,1433000,0.0,021040
2016-04-06,5830,5874,5765,5835,2877360,0.0,021040
2016-04-07,5835,5975,5790,5930,4461680,0.016281062553556103,021040
2016-04-08,5995,6109,5880,5975,2308260,0.007588532883642474,021040
2016-04-11,5945,6035,5925,6040,2307360,0.01087866108786617,021040
2016-04-12,6034,6104,5855,5880,3810480,-0.026490066225165587,021040
2016-04-14,5875,6059,5875,5995,1990660,0.019557823129251695,021040
2016-04-15,5995,6335,5995,6200,9482400,0.034195162635529686,021040
2016-04-18,6200,6200,6065,6065,2306220,-0.021774193548387055,021040
2016-04-19,6169,6194,6035,6085,2283740,0.0032976092333059093,021040
2016-04-20,6085,6130,5994,6110,3894260,0.0041084634346755244,021040
2016-04-21,6110,6310,6040,6290,5088280,0.029459901800327426,021040
2016-04-22,6285,6305,6150,6310,1461440,0.0031796502384737746,021040
2016-04-25,6360,6360,6065,6155,8317760,-0.02456418383518222,021040
2016-04-26,6130,6130,5930,6020,6163500,-0.021933387489845635,021040
2016-04-27,6020,6065,5950,6020,1415600,0.0,021040
2016-04-28,6015,6169,5990,6130,3788760,0.0182724252491695,021040
