Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,13698,13763,12977,13059,339009,-0.04097818902842032,065170
2016-01-05,12698,13092,12124,13043,303850,-0.0012252086683512964,065170
2016-01-06,13206,13255,12289,12617,286081,-0.032661197577244505,065170
2016-01-07,12535,13616,12222,12617,381989,0.0,065170
2016-01-08,12142,12699,12093,12683,185629,0.005231037489102031,065170
2016-01-11,12354,12797,12321,12453,144271,-0.018134510762437883,065170
2016-01-12,12945,13272,12322,12978,369216,0.042158516020236014,065170
2016-01-13,13289,13289,12682,12683,235405,-0.022730775157959626,065170
2016-01-14,12256,12568,12224,12224,182603,-0.036190175825908666,065170
2016-01-15,12306,12453,11290,11536,367917,-0.05628272251308897,065170
2016-01-18,10994,11633,10994,11339,201233,-0.017076976421636636,065170
2016-01-19,11453,11601,10814,10913,166249,-0.03756945056883321,065170
2016-01-20,10994,11207,10126,10405,291197,-0.046549986254925346,065170
2016-01-21,10372,10781,10028,10028,283445,-0.03623258049014899,065170
2016-01-22,10158,12731,9995,11142,1669479,0.11108895093737536,065170
2016-01-25,11354,11830,10978,11060,362279,-0.00735954047747267,065170
2016-01-26,10863,11305,10290,10290,261305,-0.069620253164557,065170
2016-01-27,10552,10617,10060,10110,178665,-0.017492711370262426,065170
2016-01-28,10191,10781,9962,10585,204805,0.046983184965380786,065170
2016-01-29,10617,10666,10240,10339,163256,-0.023240434577231905,065170
2016-02-01,10355,10535,10126,10372,124075,0.003191798046232819,065170
2016-02-02,10372,10421,10044,10094,151202,-0.02680293096799069,065170
2016-02-03,10076,10076,9634,9831,214900,-0.02605508222706554,065170
2016-02-04,9929,9929,9569,9569,159810,-0.026650391618350144,065170
2016-02-05,9618,10093,9126,9733,347121,0.01713867697774063,065170
2016-02-11,9503,9651,8651,8799,215944,-0.09596219048597554,065170
2016-02-12,8520,8635,7242,7734,383995,-0.121036481418343,065170
2016-02-15,7701,8520,7701,8357,167229,0.08055340056891658,065170
2016-02-16,8667,9028,8438,8799,148713,0.05288979298791441,065170
2016-02-17,8881,8963,8569,8750,86230,-0.005568814638027053,065170
2016-02-18,8995,9028,8716,8815,94363,0.00742857142857134,065170
2016-02-19,8847,9322,8716,9241,95716,0.048326715825297795,065170
2016-02-22,9176,9290,8914,8914,92621,-0.035385780759658036,065170
2016-02-23,8946,9224,8602,8602,82607,-0.03500112183082793,065170
2016-02-24,8520,8848,8471,8619,63305,0.0019762845849802257,065170
2016-02-25,8684,8995,8585,8635,95770,0.0018563638473141353,065170
2016-02-26,8847,8946,8503,8520,89358,-0.013317892298783995,065170
2016-02-29,8225,8504,7750,7898,212471,-0.07300469483568073,065170
2016-03-02,8028,8045,7701,7947,121598,0.006204102304380843,065170
2016-03-03,7995,7995,7618,7635,147447,-0.03926009815024534,065170
2016-03-04,7684,9077,7553,8553,805633,0.12023575638506867,065170
2016-03-07,8553,8684,8258,8324,135586,-0.026774231263884007,065170
2016-03-08,8340,9487,8323,8963,670763,0.07676597789524275,065170
2016-03-09,8963,9241,8799,8963,153212,0.0,065170
2016-03-10,9028,9159,8831,8897,104926,-0.007363605935512663,065170
2016-03-11,8995,8995,8569,8635,108399,-0.02944812858266832,065170
2016-03-14,8733,9241,8635,9143,171809,0.05883034163288947,065170
2016-03-15,9093,9192,8798,8848,119244,-0.03226512085748656,065170
2016-03-16,8782,8881,8488,8488,140309,-0.04068716094032554,065170
2016-03-17,8553,8749,8520,8553,92774,0.007657869934024397,065170
2016-03-18,8585,8831,8454,8520,128907,-0.0038582953349701743,065170
2016-03-21,8602,8602,8061,8258,168216,-0.03075117370892022,065170
2016-03-22,8323,8323,8093,8127,103534,-0.015863405182853008,065170
2016-03-23,8127,8471,7963,8144,125434,0.0020917927894672506,065170
2016-03-24,8127,8504,8045,8406,130076,0.03217092337917493,065170
2016-03-25,8537,9274,8455,8537,695143,0.015584106590530666,065170
2016-03-28,8749,8749,8405,8455,123290,-0.009605247745109513,065170
2016-03-29,8389,8683,8389,8389,130679,-0.007806031933767055,065170
2016-03-30,8422,9143,8422,9143,418779,0.08987960424365249,065170
