Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,81126,85443,81126,83283,29543,0.04869295859776357,043090
2016-01-05,81666,84093,80676,83553,16120,0.0032419581427181043,043090
2016-01-06,83553,85983,81486,84633,21340,0.01292592725575381,043090
2016-01-07,84723,85623,82296,83283,19605,-0.01595122469958532,043090
2016-01-08,83283,83283,83283,83283,0,0.0,043090
2016-01-11,80946,81846,77349,79326,42243,-0.04751269766939237,043090
2016-01-12,79326,80676,78069,78069,13308,-0.01584600257166624,043090
2016-01-13,78249,79146,77079,78426,16775,0.004572877838834977,043090
2016-01-14,76989,78426,76269,77349,12877,-0.013732690689312266,043090
2016-01-15,77169,77799,75189,76089,15541,-0.016289803358802257,043090
2016-01-18,75369,78336,73212,78249,15626,0.028387809013129317,043090
2016-01-19,79056,79056,74559,76089,10300,-0.027604186634972994,043090
2016-01-20,76629,76629,69342,71772,21918,-0.05673619051374046,043090
2016-01-21,70332,71592,66915,66915,17726,-0.06767262999498413,043090
2016-01-22,67995,68805,64935,66915,11180,0.0,043090
2016-01-25,67635,68625,66915,68085,8445,0.017484868863483438,043090
2016-01-26,68355,71412,67995,70692,8455,0.03829037232870669,043090
2016-01-27,71952,71952,67995,68355,8781,-0.033058903411984364,043090
2016-01-28,69342,74109,69342,72492,20101,0.06052227342549932,043090
2016-01-29,72582,76539,71412,76449,16512,0.05458533355404738,043090
2016-02-01,78966,84543,77979,82923,51796,0.08468390691833783,043090
2016-02-02,81936,83013,78786,79776,21840,-0.037950870084295096,043090
2016-02-03,78876,79596,73482,75369,19659,-0.055242178098676264,043090
2016-02-04,75369,76089,71412,75279,17629,-0.0011941249054651104,043090
2016-02-05,75189,75459,72852,74829,12268,-0.005977762722671698,043090
2016-02-11,72222,72402,69522,69702,12758,-0.06851621697470234,043090
2016-02-12,69702,70062,64755,66105,28558,-0.05160540587070672,043090
2016-02-15,66285,68175,66285,66915,14388,0.012253233492171445,043090
2016-02-16,68355,71502,68265,69702,11505,0.04164985429275947,043090
2016-02-17,69702,70152,62958,66735,11942,-0.04256692777825599,043090
2016-02-18,67545,68985,66735,67905,7623,0.017532029669588667,043090
2016-02-19,67905,68535,66015,68445,8445,0.007952286282306265,043090
2016-02-22,68625,68895,66555,68175,14153,-0.0039447731755424265,043090
2016-02-23,68805,69792,66825,69522,12051,0.019757975797579652,043090
2016-02-24,70242,71772,68535,69075,16388,-0.006429619401052911,043090
2016-02-25,68535,70062,68085,68625,6198,-0.006514657980456029,043090
2016-02-26,68265,68535,65745,66375,11953,-0.032786885245901676,043090
2016-02-29,66375,67185,63498,63498,13401,-0.043344632768361535,043090
2016-03-02,63498,65475,63318,64935,13669,0.022630634035717634,043090
2016-03-03,64845,65205,63138,63948,9368,-0.01519981519981517,043090
2016-03-04,63678,64485,61698,62688,17137,-0.01970350910114471,043090
2016-03-07,62958,70512,62958,69252,49420,0.1047090352220521,043090
2016-03-08,71052,71052,64755,68085,17348,-0.01685149887367876,043090
2016-03-09,68355,68895,66195,67005,7553,-0.01586252478519501,043090
2016-03-10,67005,67635,66375,67455,9214,0.00671591672263272,043090
2016-03-11,67455,70422,66555,69612,17412,0.03197687347120293,043090
2016-03-14,70152,72762,69252,72672,18586,0.043957938286502296,043090
2016-03-15,70512,71322,69075,71052,14434,-0.022291941875825616,043090
2016-03-16,71052,71052,68355,68445,9618,-0.036691437257220016,043090
2016-03-17,68265,69612,68085,69432,7265,0.014420337497260682,043090
2016-03-18,69432,69522,68265,69162,5743,-0.003888696854476348,043090
2016-03-21,69252,73302,68175,72852,30335,0.0533529973106619,043090
2016-03-22,73482,75099,71592,72582,23842,-0.0037061439631033144,043090
2016-03-23,72312,73482,71142,71772,12681,-0.011159791683888587,043090
2016-03-24,71772,87870,71772,82566,146368,0.1503929108844675,043090
2016-03-25,83373,86613,79326,85893,47903,0.040295036697914455,043090
2016-03-28,86883,88950,83463,87780,31056,0.02196919423003041,043090
2016-03-29,88140,93177,84453,84543,52056,-0.03687628161312373,043090
2016-03-30,84903,87870,84903,87243,18854,0.031936411057095215,043090
2016-03-31,87063,90480,85713,89940,22445,0.030913654963722115,043090
2016-04-01,90840,92817,88860,90300,20158,0.004002668445630464,043090
2016-04-04,91020,91740,88140,90840,16504,0.005980066445182786,043090
2016-04-05,91740,93537,89760,92457,20823,0.01780052840158519,043090
2016-04-06,92637,93537,90840,92637,12419,0.001946850968558289,043090
2016-04-07,93537,102171,93537,97314,42534,0.05048738624955473,043090
2016-04-08,97314,102531,95697,101094,33410,0.03884333189469147,043090
2016-04-11,103791,103791,99654,100374,22857,-0.007122084396700146,043090
2016-04-12,100374,100374,91920,93537,51742,-0.06811524896885646,043090
2016-04-14,93537,94257,87423,90480,38914,-0.03268225408127268,043090
2016-04-15,90660,90660,87960,89040,16098,-0.01591511936339518,043090
2016-04-18,89040,89040,80046,85533,46251,-0.039386792452830166,043090
2016-04-19,85443,88230,82746,86793,21682,0.014731156395777045,043090
2016-04-20,86343,87153,83643,85083,11287,-0.019702049704469204,043090
2016-04-21,85263,86793,84183,85353,7055,0.00317337188392508,043090
2016-04-22,86343,86613,82026,83823,16642,-0.01792555621946501,043090
2016-04-25,84363,84543,80496,81936,14971,-0.02251172112665978,043090
2016-04-26,80946,83823,79506,83643,12034,0.02083333333333326,043090
2016-04-27,83643,86073,81126,83733,10107,0.001076001578135699,043090
2016-04-28,84543,84543,81666,82476,8996,-0.015012002436315397,043090
2016-04-29,81306,82746,80046,81486,10719,-0.01200349192492356,043090
2016-05-02,81666,83013,78249,78876,14662,-0.032030041970399825,043090
2016-05-03,79686,80856,77259,80316,13180,0.018256503879507058,043090
2016-05-04,80046,81216,79146,79686,5250,-0.007844016136261733,043090
2016-05-09,78966,81936,78966,81486,5935,0.0225886604924328,043090
2016-05-10,81846,86163,80406,86073,13048,0.0562918783594728,043090
2016-05-11,86973,97134,86703,96237,88687,0.11808581088146108,043090
2016-05-12,98214,98574,93177,95337,29852,-0.009351912466099344,043090
2016-05-13,95877,95877,88320,88590,35743,-0.07077000534944455,043090
2016-05-16,85623,93717,84723,91020,30862,0.027429732475448665,043090
2016-05-17,89850,91020,86073,87600,11097,-0.037574159525379014,043090
2016-05-18,87423,89490,85443,86523,9466,-0.01229452054794522,043090
2016-05-19,85713,88050,85173,85623,9273,-0.01040185846537911,043090
2016-05-20,86163,87063,84633,86973,9344,0.01576679163308925,043090
2016-05-23,87153,92817,87153,91740,25645,0.05481011348349485,043090
2016-05-24,93537,94797,89760,91380,24870,-0.003924133420536324,043090
2016-05-25,89940,90840,82386,85263,28827,-0.06694024950755084,043090
2016-05-26,85263,88140,84633,87423,13434,0.02533338024700038,043090
2016-05-27,87423,87870,85623,86163,10525,-0.014412683161181827,043090
2016-05-30,87243,87960,85893,85893,9482,-0.003133595626893193,043090
2016-05-31,85893,87870,83193,86163,12026,0.003143445915266607,043090
2016-06-01,86793,86793,84633,85353,8074,-0.00940078688067969,043090
2016-06-02,85803,89850,84003,88860,21513,0.0410881867069699,043090
2016-06-03,89220,91380,87153,89310,24121,0.0050641458474003365,043090
2016-06-07,90480,96597,89670,95157,64936,0.06546859254282844,043090
2016-06-08,97134,97134,92277,93537,34958,-0.017024496358649444,043090
2016-06-09,94077,98394,92457,93537,75413,0.0,043090
2016-06-10,95337,97134,93357,96237,26232,0.028865582603675444,043090
2016-06-13,96237,97134,92637,93357,20666,-0.029926119891517833,043090
2016-06-14,91560,91560,86703,89940,19545,-0.036601433208008016,043090
2016-06-15,91740,92997,88500,89940,11056,0.0,043090
2016-06-16,91560,91560,88050,88410,14802,-0.017011340893929305,043090
2016-06-17,88590,90480,86343,88770,12787,0.004071937563624006,043090
2016-06-20,86433,90840,86433,90300,14064,0.017235552551537747,043090
2016-06-21,90660,90660,88230,88680,8124,-0.017940199335548135,043090
2016-06-22,89040,89130,86883,86973,9221,-0.019248985115020267,043090
2016-06-23,86973,87600,84453,84543,9976,-0.027939705425821804,043090
2016-06-24,84723,86433,75549,80046,21554,-0.053191866860650805,043090
2016-06-27,74379,81846,74289,79776,12851,-0.003373060490218127,043090
2016-06-28,80766,87243,79236,86163,16069,0.08006167268351394,043090
2016-06-29,87243,88050,85443,85803,7124,-0.004178127502524331,043090
2016-06-30,88140,88140,84813,85803,6674,0.0,043090
2016-07-01,85803,86253,83373,83823,12944,-0.023076116219712617,043090
2016-07-04,84633,84633,82026,82746,13315,-0.01284850220106648,043090
2016-07-05,82746,84543,81396,84183,8638,0.01736639837575238,043090
2016-07-06,84543,84633,81216,83553,7802,-0.007483696233206216,043090
2016-07-07,83373,84093,81576,81756,10477,-0.021507306739434795,043090
2016-07-08,81666,81756,79236,80586,9828,-0.014310876265962169,043090
2016-07-11,82386,83103,80946,82116,6218,0.01898592807683719,043090
2016-07-12,82566,82566,80316,80856,6258,-0.01534414730381417,043090
2016-07-13,80766,81666,78876,79506,16438,-0.0166963490650045,043090
2016-07-14,79506,80406,78966,79956,5522,0.005659950192438368,043090
2016-07-15,80406,85803,79146,84903,16860,0.0618715293411376,043090
2016-07-18,86163,86163,82656,84273,12773,-0.007420232500618407,043090
2016-07-19,83463,85803,83463,83553,8384,-0.008543661670997849,043090
2016-07-20,84543,85263,82746,83373,7969,-0.0021543212092922648,043090
2016-07-21,83553,84183,80856,80946,10311,-0.029110143571659863,043090
2016-07-22,80046,81666,79236,79686,11913,-0.015565932844118335,043090
2016-07-25,80046,82026,79776,80226,4790,0.006776598147729906,043090
2016-07-26,80046,81126,79326,79866,5738,-0.0044873233116445865,043090
2016-07-27,79506,80586,79146,79326,6770,-0.006761325219743042,043090
2016-07-28,81306,81306,78069,79866,7954,0.006807351940095296,043090
2016-07-29,80136,80136,78069,78786,7091,-0.013522650439486195,043090
2016-08-01,78966,79506,76719,76989,6828,-0.022808620820958025,043090
2016-08-02,75729,76449,74649,76179,9634,-0.010520983517125826,043090
2016-08-03,77889,81666,75819,81126,13986,0.0649391564604418,043090
2016-08-04,81126,84903,80316,83373,22028,0.027697655498853724,043090
2016-08-05,83823,88140,78966,79866,54736,-0.04206397754668778,043090
2016-08-08,80946,83283,78606,78606,14269,-0.015776425512733838,043090
2016-08-09,78426,79686,77079,77259,6713,-0.017136096481184637,043090
2016-08-10,77709,78336,76629,77259,5577,0.0,043090
2016-08-11,77889,77889,75189,76719,10110,-0.006989476954141316,043090
2016-08-12,75819,79956,75819,79596,14175,0.03750048879677781,043090
2016-08-16,80496,80766,77799,78069,7294,-0.019184381124679684,043090
2016-08-17,79146,79146,75819,76719,5668,-0.01729239518887138,043090
2016-08-18,76809,78336,73929,76089,8064,-0.008211785867907606,043090
2016-08-19,74739,76539,74739,75009,5876,-0.014193904506564659,043090
2016-08-22,75009,78069,72852,75009,8914,0.0,043090
2016-08-23,75819,75819,73662,73662,5324,-0.01795784505859299,043090
2016-08-24,73662,78069,73662,74289,14608,0.008511851429502393,043090
2016-08-25,74649,78159,74649,77259,16731,0.03997900092880502,043090
2016-08-26,77169,77259,74829,75549,8381,-0.022133343688114038,043090
