Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,8502,8910,8502,8763,113432,-0.008486082824168406,018700
2016-01-05,8661,9478,8502,8952,225178,0.021567956179390668,018700
2016-01-06,8982,9304,8559,8808,114622,-0.01608579088471851,018700
2016-01-07,8736,8998,8487,8559,81872,-0.02826975476839233,018700
2016-01-08,8312,8547,8108,8357,80422,-0.023600887954200234,018700
2016-01-11,8589,8676,7994,8066,61499,-0.0348211080531291,018700
2016-01-12,8210,8210,7528,7657,95432,-0.050706669972724994,018700
2016-01-13,7729,7919,7570,7846,42134,0.024683296330155313,018700
2016-01-14,7426,7919,7324,7919,40399,0.009304104002039182,018700
2016-01-15,8357,8445,7846,7846,73461,-0.009218335648440434,018700
2016-01-18,7831,8240,7717,8051,60930,0.02612796329339795,018700
2016-01-19,8036,8168,7642,7729,62217,-0.03999503167308405,018700
2016-01-20,7861,8006,7411,7453,66277,-0.03570966489843441,018700
2016-01-21,7351,7729,7351,7453,42118,0.0,018700
2016-01-22,7570,8384,7339,7657,138928,0.02737152824366018,018700
2016-01-25,7687,8006,7513,7615,73933,-0.00548517696225681,018700
2016-01-26,7627,7774,7570,7615,41090,0.0,018700
2016-01-27,7627,7804,7426,7426,49852,-0.024819435325016403,018700
2016-01-28,7351,7570,7309,7324,26795,-0.013735523835173735,018700
2016-01-29,7513,7513,7221,7293,29408,-0.004232659748771184,018700
2016-02-01,7278,7324,6710,6710,121162,-0.07993966817496234,018700
2016-02-02,6843,6843,6407,6581,77891,-0.019225037257824096,018700
2016-02-03,6683,6683,6392,6494,60940,-0.013219875398875591,018700
2016-02-04,6608,6783,6434,6783,38415,0.04450261780104703,018700
2016-02-05,6623,7017,6623,7017,40928,0.03449800973020789,018700
2016-02-11,6783,7002,6710,6783,29886,-0.03334758443779395,018700
2016-02-12,6843,6843,6142,6449,55083,-0.04924074893115138,018700
2016-02-15,6783,6783,6377,6521,44725,0.011164521631260582,018700
2016-02-16,6551,6987,6551,6843,37750,0.049378929612022615,018700
2016-02-17,6987,7074,6725,6725,31189,-0.01724389887476252,018700
2016-02-18,6725,7047,6638,6987,36121,0.03895910780669154,018700
2016-02-19,7032,7729,6915,7339,92949,0.05037927579791046,018700
2016-02-22,7339,7381,7236,7366,25451,0.0036789753372394873,018700
2016-02-23,7366,7702,7309,7438,38681,0.009774640238935595,018700
2016-02-24,7570,7627,7149,7161,49288,-0.03724119386931968,018700
2016-02-25,7149,7366,7104,7206,22026,0.006284038542103021,018700
2016-02-26,7293,7934,7206,7615,89236,0.05675825700804893,018700
2016-02-29,7744,8123,7627,7964,87480,0.045830597504924464,018700
2016-03-02,7964,8255,7816,7919,95716,-0.005650426921145146,018700
2016-03-03,7919,9653,7717,7964,637737,0.005682535673696254,018700
2016-03-04,7919,8372,7861,8138,147058,0.021848317428427855,018700
2016-03-07,8399,8472,8036,8051,76644,-0.010690587367903626,018700
2016-03-08,8093,8312,7744,7744,96660,-0.03813190907961739,018700
2016-03-09,7759,7904,7657,7789,27407,0.005810950413223104,018700
2016-03-10,7789,8066,7789,7949,28715,0.020541789703427904,018700
2016-03-11,8006,8445,7861,8168,106683,0.02755063530003765,018700
2016-03-14,8153,8168,7919,7964,56315,-0.024975514201763027,018700
2016-03-15,7949,8138,7904,7934,48373,-0.003766951280763431,018700
2016-03-16,7919,8066,7717,8066,47548,0.016637257373329994,018700
2016-03-17,8081,8195,7979,8108,59671,0.0052070419042895555,018700
2016-03-18,8195,9376,8006,8270,361786,0.019980266403551994,018700
2016-03-21,8270,8559,8195,8255,77413,-0.0018137847642080152,018700
2016-03-22,8297,8297,8138,8255,52134,0.0,018700
2016-03-23,8297,8297,8123,8225,37576,-0.00363416111447612,018700
2016-03-24,8108,8282,8066,8270,30476,0.005471124620060719,018700
2016-03-25,8270,8372,8138,8240,37337,-0.0036275695284159193,018700
2016-03-28,8240,8895,8138,8619,143081,0.04599514563106788,018700
2016-03-29,8865,9085,8634,8736,131319,0.013574660633484115,018700
2016-03-30,8748,9028,8589,8778,59041,0.004807692307692291,018700
2016-03-31,9013,9316,8778,8850,166396,0.008202323991797655,018700
2016-04-01,8850,8865,8472,8532,82463,-0.0359322033898305,018700
2016-04-04,8472,8676,8297,8430,58517,-0.011954992967651235,018700
2016-04-05,8445,8445,8183,8297,32706,-0.015776986951364202,018700
2016-04-06,8282,8880,8036,8604,70422,0.037001325780402494,018700
2016-04-07,8559,8634,8357,8414,35444,-0.02208275220827527,018700
2016-04-08,8414,8414,8138,8282,55428,-0.015688138816258634,018700
2016-04-11,8138,8282,7904,7904,93506,-0.04564114948080178,018700
2016-04-12,7904,7904,7672,7846,84253,-0.007338056680161964,018700
2016-04-14,8384,8850,7555,8183,288347,0.042951822584756494,018700
2016-04-15,8183,8676,8006,8153,122303,-0.003666137113528034,018700
2016-04-18,8138,10103,8066,9127,1303364,0.119465227523611,018700
2016-04-19,9142,9316,8661,8880,361893,-0.02706256163032761,018700
2016-04-20,8910,11546,8823,11546,1647290,0.3002252252252253,018700
2016-04-21,12986,13656,11255,11342,2463823,-0.01766845660834926,018700
2016-04-22,11122,12811,10861,11471,1247690,0.01137365543995772,018700
2016-04-25,10861,11369,10410,10861,390284,-0.053177578240781065,018700
2016-04-26,10918,11531,10278,10554,538333,-0.028266273823773114,018700
2016-04-27,10482,11005,10278,10497,213603,-0.005400795906765232,018700
2016-04-28,10512,10687,10221,10452,130669,-0.004286939125464406,018700
2016-04-29,10410,10452,9608,9608,167486,-0.08075009567546876,018700
2016-05-02,9127,9842,8823,9725,152916,0.012177352206494518,018700
2016-05-03,9695,10001,9493,9710,87596,-0.0015424164524421302,018700
2016-05-04,9680,9929,9608,9668,77773,-0.004325437693099898,018700
2016-05-09,9899,10323,9755,10073,99023,0.04189077368638805,018700
2016-05-10,10176,10425,10031,10248,77202,0.017373175816539188,018700
2016-05-11,10410,11444,10278,10614,315776,0.03571428571428581,018700
2016-05-12,10759,10876,10497,10524,101780,-0.00847936687394013,018700
2016-05-13,10524,11531,10380,11107,193208,0.05539718738122379,018700
2016-05-16,10918,11399,10876,11152,258590,0.004051499054650298,018700
2016-05-17,11152,11282,10774,11282,168990,0.011657101865136354,018700
2016-05-18,12084,12490,11092,11327,557834,0.003988654493884081,018700
2016-05-19,11065,11645,10918,11573,145898,0.021718018892910695,018700
2016-05-20,11618,11792,11270,11792,112174,0.018923356087444887,018700
2016-05-23,11792,12580,11546,12201,223027,0.034684531886024494,018700
2016-05-24,12228,12448,11167,11167,165829,-0.08474715187279735,018700
2016-05-25,11531,11735,10963,11209,128181,0.0037610817587534484,018700
2016-05-26,10918,11194,10614,10714,174457,-0.04416094210009813,018700
2016-05-27,11035,11035,10641,10671,55187,-0.004013440358409559,018700
2016-05-30,10626,10671,10263,10365,83079,-0.028675850435760486,018700
2016-05-31,10365,10687,10365,10539,35659,0.01678726483357451,018700
2016-06-01,10512,10948,10512,10831,43674,0.02770661353069559,018700
2016-06-02,10978,11005,10729,10861,50080,0.0027698273474285884,018700
2016-06-03,10876,11122,10539,10759,52134,-0.009391400423533702,018700
2016-06-07,10903,10903,10626,10774,21257,0.001394181615391732,018700
2016-06-08,10656,11618,10539,11297,102543,0.04854278819379987,018700
2016-06-09,11224,11429,10978,11282,65936,-0.0013277861379127343,018700
2016-06-10,11270,11297,10861,10918,52814,-0.03226378301719557,018700
2016-06-13,10816,11270,10702,11224,42000,0.0280271111925261,018700
2016-06-14,11209,11471,11122,11255,41968,0.0027619387027797426,018700
2016-06-15,11209,11384,11065,11194,26545,-0.005419813416259411,018700
2016-06-16,11297,11444,11065,11167,43089,-0.002412006432017111,018700
2016-06-17,11209,12868,11167,12186,608468,0.09125100743261405,018700
2016-06-20,12186,12709,11880,12580,204521,0.03233218447398656,018700
2016-06-21,12580,13031,12228,12769,260653,0.015023847376788524,018700
2016-06-22,13728,16072,12754,12769,1559791,0.0,018700
2016-06-23,12391,12622,11603,11850,268925,-0.07197118020205184,018700
2016-06-24,11937,12171,10425,11137,326560,-0.06016877637130802,018700
2016-06-27,10687,11645,10539,11399,125007,0.023525186315884072,018700
2016-06-28,11282,11735,11092,11660,64835,0.022896745328537582,018700
2016-06-29,11705,14705,11705,13626,924439,0.16861063464837045,018700
2016-06-30,14004,15723,13686,14557,670010,0.06832526053133714,018700
2016-07-01,14618,15110,14092,14732,182121,0.01202170776945799,018700
2016-07-04,15083,17761,14936,17761,1195442,0.20560684224816717,018700
2016-07-05,18197,18693,17064,18227,519240,0.0262372614154609,018700
2016-07-06,18053,19014,17412,18927,387144,0.038404564656827844,018700
2016-07-07,19129,19450,18518,18723,220747,-0.010778253288952322,018700
2016-07-08,18488,19159,17908,18753,174045,0.0016023073225444051,018700
2016-07-11,18636,21662,18344,21109,334561,0.1256332320162108,018700
2016-07-12,21109,25885,20673,21839,1144323,0.03458240560898185,018700
2016-07-13,21548,24169,21548,22449,500115,0.02793168185356465,018700
2016-07-14,20965,21488,18197,18401,890447,-0.18031983607287627,018700
2016-07-15,17965,20090,17644,18780,670443,0.02059670670072289,018700
2016-07-18,18227,19507,18197,18954,170783,0.009265175718849772,018700
2016-07-19,18954,19742,18723,19685,176179,0.03856705708557562,018700
2016-07-20,19685,20238,18867,18897,188263,-0.040030480060960105,018700
2016-07-21,18897,19159,18374,18636,110206,-0.013811716145419872,018700
2016-07-22,18636,19859,18401,18984,225133,0.018673535093367777,018700
2016-07-25,18984,21256,18984,21256,311810,0.11967973029919943,018700
2016-07-26,21896,23002,20965,20965,433609,-0.013690252164094807,018700
2016-07-27,21256,22128,20439,21866,209065,0.0429763892201287,018700
2016-07-28,21809,22480,21313,21984,137707,0.00539650599103636,018700
2016-07-29,22332,22332,21548,21692,82849,-0.013282387190684086,018700
2016-08-01,21313,21518,20265,21082,147988,-0.028120966254840507,018700
2016-08-02,21283,22449,21082,21313,271403,0.010957214685513694,018700
2016-08-03,21749,22305,21401,21635,111000,0.015108149955426198,018700
2016-08-04,21692,21984,20207,20382,172519,-0.05791541483706952,018700
2016-08-05,20382,20643,19507,20295,110075,-0.0042684721813365245,018700
2016-08-08,20352,20673,19567,19624,81614,-0.03306233062330621,018700
2016-08-09,19450,20150,19101,19685,98726,0.0031084386465551894,018700
2016-08-10,19742,20325,19507,20090,60981,0.020574041148082367,018700
2016-08-11,20265,20382,19742,19916,49945,-0.008661025385764076,018700
2016-08-12,20150,20382,19799,20325,41945,0.02053625225948985,018700
2016-08-16,19973,20295,19916,19946,32067,-0.018646986469864735,018700
2016-08-17,19886,19973,19246,19246,53771,-0.03509475584077004,018700
2016-08-18,19973,22245,19507,20238,397209,0.05154317780317985,018700
2016-08-19,20673,21662,19859,20965,234660,0.035922521988338785,018700
2016-08-22,21109,22215,21109,22215,272629,0.05962318149296442,018700
