Date,Open,High,Low,Close,Volume,Change,Code
2020-09-09,7000,7950,6325,6700,33218788,,347740
2020-09-10,6825,7150,6575,6600,3114008,-0.014925373134328401,347740
2020-09-11,6525,6787,6287,6288,2029860,-0.047272727272727244,347740
2020-09-14,6362,6787,6150,6650,2559892,0.05756997455470736,347740
2020-09-15,6662,7212,6525,6838,3482060,0.028270676691729335,347740
2020-09-16,7012,7212,6637,6750,1327712,-0.012869260017548956,347740
2020-09-17,6750,6800,6400,6438,1101156,-0.046222222222222276,347740
2020-09-18,6437,6487,6287,6363,399748,-0.01164958061509791,347740
2020-09-21,6350,6462,5850,5950,644692,-0.06490649064906495,347740
2020-09-22,5875,5887,5537,5563,604668,-0.06504201680672272,347740
2020-09-23,5712,6049,5550,5825,545728,0.047096890167176,347740
2020-09-24,5687,5725,5312,5450,651996,-0.06437768240343344,347740
2020-09-25,5512,5612,5312,5338,263040,-0.020550458715596354,347740
2020-09-28,5337,5462,5325,5363,176076,0.004683402023229588,347740
2020-09-29,5412,5625,5362,5450,241160,0.016222263658400182,347740
2020-10-05,5512,6037,5487,5813,593252,0.06660550458715586,347740
2020-10-06,5937,6074,5687,5750,321052,-0.010837777395492854,347740
2020-10-07,5800,6112,5800,6025,319748,0.047826086956521685,347740
2020-10-08,6062,6187,5949,5975,273320,-0.008298755186721962,347740
2020-10-12,5612,5712,5587,5675,817688,-0.05020920502092052,347740
2020-10-13,5700,5737,5487,5613,229656,-0.010925110132158578,347740
2020-10-14,5625,5662,5500,5513,159060,-0.017815784785319755,347740
2020-10-15,5500,5525,5237,5513,404424,0.0,347740
2020-10-16,5500,5600,5325,5350,157072,-0.029566479230908715,347740
2020-10-19,5325,5512,5162,5375,329936,0.004672897196261738,347740
2020-10-20,5375,5562,5287,5538,419716,0.03032558139534891,347740
2020-10-21,5575,5687,5262,5613,1688896,0.013542795232936111,347740
2020-10-22,5612,5700,5337,5663,405124,0.008907892392659988,347740
2020-10-23,5612,5900,5400,5400,1203992,-0.04644181529224789,347740
2020-10-26,5337,5600,5275,5588,491304,0.034814814814814854,347740
2020-10-27,5487,5625,5437,5463,171076,-0.022369362920544034,347740
2020-10-28,5700,5937,5575,5575,830316,0.020501555921654813,347740
2020-10-29,5487,5587,5325,5438,272928,-0.02457399103139013,347740
2020-10-30,5450,5787,5437,5563,507516,0.022986392055902805,347740
2020-11-02,5562,5837,5500,5750,335576,0.03361495595901487,347740
2020-11-03,5800,6025,5700,5925,614268,0.0304347826086957,347740
2020-11-04,6012,6562,5837,5963,1805020,0.006413502109704705,347740
2020-11-05,6000,6875,5937,6675,2782908,0.11940298507462677,347740
2020-11-06,6674,7112,6325,6550,2247536,-0.01872659176029967,347740
2020-11-09,6612,6812,6387,6525,956472,-0.003816793893129722,347740
2020-11-10,6500,6525,6087,6100,840708,-0.06513409961685823,347740
2020-11-11,6075,6437,6062,6213,576172,0.018524590163934374,347740
2020-11-12,6212,6300,6100,6100,254636,-0.01818767101239338,347740
2020-11-13,6100,6100,5850,5938,365652,-0.026557377049180375,347740
2020-11-16,5962,6125,5937,5975,378600,0.0062310542270125335,347740
2020-11-17,6075,6275,6000,6100,275960,0.02092050209205021,347740
2020-11-18,6200,6200,5837,6038,568712,-0.010163934426229537,347740
2020-11-19,6037,6150,5912,6025,254920,-0.002153030804902256,347740
2020-11-20,6025,6087,5862,5863,403332,-0.02688796680497929,347740
2020-11-23,5850,5862,5725,5775,238352,-0.015009380863039379,347740
2020-11-24,5837,5850,5700,5738,261044,-0.0064069264069264165,347740
2020-11-25,5762,5924,5675,5688,296172,-0.008713837574067629,347740
2020-11-26,5712,5800,5675,5700,184652,0.0021097046413502962,347740
2020-11-27,5725,5775,5637,5775,179424,0.013157894736842035,347740
2020-11-30,5775,5825,5687,5688,241224,-0.015064935064935114,347740
2020-12-01,5687,5737,5625,5650,138096,-0.006680731364275716,347740
2020-12-02,5675,5687,5562,5563,203508,-0.015398230088495612,347740
2020-12-03,5575,5637,5500,5500,176480,-0.011324824734855299,347740
2020-12-04,5525,5750,5437,5713,297828,0.03872727272727272,347740
2020-12-07,5800,5800,5575,5600,143620,-0.019779450376334662,347740
2020-12-08,5637,5637,5500,5575,173832,-0.004464285714285698,347740
2020-12-09,5512,5575,5400,5400,673080,-0.03139013452914796,347740
2020-12-10,5450,5500,5337,5388,397156,-0.0022222222222222365,347740
2020-12-11,5400,5637,5387,5613,289932,0.041759465478841795,347740
2020-12-14,5537,5712,5500,5525,238364,-0.01567789061108138,347740
2020-12-15,5525,5625,5400,5438,234560,-0.015746606334841595,347740
2020-12-16,5450,5525,5425,5488,214528,0.009194556822361255,347740
2020-12-17,5500,5575,5450,5463,154380,-0.004555393586005874,347740
2020-12-18,5512,5550,5425,5463,151100,0.0,347740
2020-12-21,5437,5475,5400,5475,144480,0.0021965952773201902,347740
2020-12-22,5500,5800,5437,5688,677308,0.038904109589041,347740
2020-12-23,5725,5775,5575,5725,257168,0.006504922644163136,347740
2020-12-24,5750,5750,5512,5575,189920,-0.026200873362445365,347740
2020-12-28,5575,5725,5550,5588,209300,0.0023318385650223927,347740
2020-12-29,5562,5662,5512,5538,171492,-0.008947745168217613,347740
2020-12-30,5525,5800,5500,5700,464824,0.02925243770314201,347740
