Date,Open,High,Low,Close,Volume,Change,Code
2018-12-26,18451,18989,13683,18708,5903502,,238200
2018-12-27,18631,19964,16043,16043,2703815,-0.1424524267692966,238200
2018-12-28,16042,16913,15119,15197,2145985,-0.05273327931184946,238200
2019-01-02,15247,17170,14812,15479,2043439,0.018556294005395824,238200
2019-01-03,16965,17375,15376,15428,1439459,-0.003294786484914991,238200
2019-01-04,15144,15247,14274,14531,616674,-0.058141042260824505,238200
2019-01-07,14555,14709,14120,14428,378635,-0.007088293992154715,238200
2019-01-08,14428,15760,14351,14941,960551,0.035555863598558446,238200
2019-01-09,15016,15349,14888,15094,355205,0.010240278428485405,238200
2019-01-10,15965,16067,14787,14787,588761,-0.020339207632171674,238200
2019-01-11,14658,14787,14454,14454,164617,-0.02251978088861839,238200
2019-01-14,14248,14376,13787,13890,233331,-0.03902034039020341,238200
2019-01-15,14017,14171,13787,13941,125095,0.003671706263498997,238200
2019-01-16,13940,13966,12813,13070,323707,-0.062477584104440154,238200
2019-01-17,12992,13069,12301,12301,237703,-0.05883703136954854,238200
2019-01-18,12429,12608,11967,12327,146138,0.0021136492968052423,238200
2019-01-21,12326,12505,12121,12429,88874,0.008274519347773124,238200
2019-01-22,12683,12966,12453,12506,107339,0.0061951886716549165,238200
2019-01-23,12428,12454,12172,12301,69205,-0.016392131776747143,238200
2019-01-24,12300,12300,11915,12096,78224,-0.01666531176327124,238200
2019-01-25,12197,12429,12018,12250,69487,0.0127314814814814,238200
2019-01-28,12402,13606,12300,13223,367019,0.0794285714285714,238200
2019-01-29,13221,13248,12606,12608,122879,-0.046509869167359885,238200
2019-01-30,12838,12940,12453,12506,90102,-0.008090101522842619,238200
2019-01-31,12658,13119,12351,13121,78442,0.04917639533024154,238200
2019-02-01,13222,13479,12813,13121,167286,0.0,238200
2019-02-07,13119,13350,12914,13095,45386,-0.0019815562838197964,238200
2019-02-08,12812,13042,12657,12659,75038,-0.03329515082092405,238200
2019-02-11,12813,13556,12710,13454,191637,0.06280116912868317,238200
2019-02-12,13556,13889,13197,13326,115059,-0.009513899212130195,238200
2019-02-13,13401,13631,13145,13633,73668,0.023037670718895287,238200
2019-02-14,13531,13736,13223,13378,66795,-0.018704613804738535,238200
2019-02-15,13376,13504,13068,13095,44724,-0.021154133652264928,238200
2019-02-18,13094,13248,12966,12993,72307,-0.007789232531500545,238200
2019-02-19,13171,13377,13069,13275,51735,0.021703994458554643,238200
2019-02-20,13530,13530,13018,13326,54502,0.0038418079096045332,238200
2019-02-21,13402,14222,13018,13992,240838,0.049977487618189986,238200
2019-02-22,13839,14095,13710,13865,136321,-0.00907661520869063,238200
2019-02-25,14195,14682,14119,14607,280674,0.05351604760187523,238200
2019-02-26,14761,15094,14351,15018,203525,0.028137194495789775,238200
2019-02-27,15119,15145,14787,14915,118745,-0.0068584365428152605,238200
2019-02-28,14735,15171,14146,14403,139827,-0.03432785786121351,238200
2019-03-04,14839,15120,14607,14839,82603,0.03027147122127327,238200
2019-03-05,14965,15631,14657,15556,235047,0.04831861985308983,238200
2019-03-06,15555,15606,14864,14864,85901,-0.044484443301619936,238200
2019-03-07,14709,15273,14377,14890,78037,0.0017491926803014923,238200
2019-03-08,14786,15734,14786,15633,208237,0.04989926124916044,238200
2019-03-11,15632,16632,15428,16351,249465,0.04592848461587673,238200
2019-03-12,16733,16861,15784,16196,217829,-0.009479542535624774,238200
2019-03-13,16297,17938,16092,17298,469279,0.0680414917263521,238200
2019-03-14,17324,17810,17119,17427,144784,0.007457509538675078,238200
2019-03-15,17887,21014,17528,19221,2048135,0.10294370803924946,238200
2019-03-18,19168,23627,19168,22347,2128725,0.16263461838614024,238200
2019-03-19,22423,23140,21705,22347,723828,0.0,238200
2019-03-20,22937,22963,20656,21528,795335,-0.03664921465968585,238200
2019-03-21,21526,21962,20680,21783,423604,0.011845039018951953,238200
2019-03-22,21577,21731,20603,20656,315821,-0.05173759353624385,238200
2019-03-25,20039,20859,19808,20143,408332,-0.024835398915569296,238200
2019-03-26,20425,21168,20015,20964,394703,0.04075857618031087,238200
2019-03-27,21424,22424,20040,20195,617475,-0.036681930929212014,238200
2019-03-28,20168,20399,19015,19323,207138,-0.043179004704134716,238200
2019-03-29,19168,19655,18707,19272,226770,-0.0026393417171246547,238200
2019-04-01,19476,20808,19476,20246,235266,0.05053964300539637,238200
2019-04-02,20269,20398,19552,19656,136737,-0.029141558826434877,238200
2019-04-03,19656,19809,19322,19426,103599,-0.011701261701261734,238200
2019-04-04,19629,20116,19450,19733,142760,0.015803562236178292,238200
2019-04-05,19887,19913,18375,18427,238820,-0.06618355039781076,238200
2019-04-08,18270,19142,17707,19118,275908,0.037499321647582295,238200
2019-04-09,19117,19373,18527,18759,89593,-0.018778114865571682,238200
2019-04-10,18759,19707,18554,19503,167472,0.039660962737885885,238200
2019-04-11,19732,19937,19501,19861,148442,0.01835615033584581,238200
2019-04-12,19860,19886,19476,19631,94113,-0.011580484366346067,238200
2019-04-15,19758,19784,18733,18965,143635,-0.03392593347256889,238200
2019-04-16,18965,19169,18272,18914,125820,-0.0026891642499340396,238200
2019-04-17,18913,20117,18913,19221,292644,0.016231363011525834,238200
2019-04-18,19143,19219,18245,18247,338068,-0.05067374226106858,238200
2019-04-19,18399,18655,18142,18144,98288,-0.005644763522770879,238200
2019-04-22,18041,18502,17990,18067,54127,-0.004243827160493874,238200
2019-04-23,18015,18808,17887,18810,118144,0.04112470249626399,238200
2019-04-24,18809,19041,18349,18375,101595,-0.023125996810207328,238200
2019-04-25,18400,18503,17888,17914,51496,-0.02508843537414962,238200
2019-04-26,17631,17990,17067,17401,122371,-0.028636820363961202,238200
2019-04-29,17401,17733,17324,17478,38889,0.00442503304407782,238200
2019-04-30,17502,18143,17400,17785,58582,0.01756493878018084,238200
2019-05-02,17784,18220,17707,18119,54915,0.01877987067753728,238200
2019-05-03,18194,18194,17605,17760,65481,-0.019813455488713494,238200
2019-05-07,17401,18016,17272,17555,36260,-0.0115427927927928,238200
2019-05-08,17759,18605,17580,18016,200187,0.026260324693819337,238200
2019-05-09,18143,18245,16759,17273,118231,-0.041241119005328564,238200
2019-05-10,17144,17375,16221,16504,85107,-0.04452034967868923,238200
2019-05-13,16350,16657,15530,15530,111720,-0.05901599612215225,238200
2019-05-14,15119,16067,14991,15684,90634,0.00991629104958136,238200
2019-05-15,16092,16324,15272,15786,70761,0.0065034429992349985,238200
2019-05-16,15759,16016,15453,15453,42710,-0.02109464082098067,238200
2019-05-17,15529,15888,15376,15453,54860,0.0,238200
2019-05-20,15351,15863,15120,15377,36251,-0.004918138872710753,238200
2019-05-21,15401,16118,15401,16068,65400,0.04493724393574827,238200
2019-05-22,16041,16503,16041,16145,44400,0.004792133432910184,238200
2019-05-23,16041,16579,15733,16068,66270,-0.004769278414369804,238200
2019-05-24,16067,16067,15375,15786,46354,-0.0175504107542942,238200
2019-05-27,15733,16194,15477,16196,43493,0.025972380590396638,238200
2019-05-28,16196,16452,16042,16325,29356,0.007964929612249927,238200
2019-05-29,16247,16606,15581,15889,34844,-0.02670750382848397,238200
2019-05-30,15838,16068,15300,15915,44506,0.0016363521933413505,238200
2019-05-31,15914,16401,15785,16171,42625,0.016085453974238106,238200
2019-06-03,16144,16221,15812,15940,20447,-0.014284830870076037,238200
2019-06-04,15939,16144,15478,15633,39456,-0.019259723964868303,238200
2019-06-05,15838,15838,15300,15377,55619,-0.016375615684769418,238200
2019-06-07,15376,15580,15247,15453,45709,0.0049424465110230464,238200
2019-06-10,15581,15606,14992,14992,49910,-0.029832395004206314,238200
2019-06-11,15067,15299,14991,15120,39648,0.008537886872998834,238200
2019-06-12,15042,15503,15042,15171,43292,0.003373015873015861,238200
2019-06-13,15195,15862,15144,15735,74653,0.03717619141783657,238200
2019-06-14,15836,15913,15220,15273,42567,-0.029361296472831255,238200
2019-06-17,15402,15555,14505,14505,76844,-0.05028481634256532,238200
2019-06-18,14607,14658,13607,13762,97098,-0.05122371596001374,238200
2019-06-19,13864,15093,13864,14479,84605,0.052099985467228604,238200
2019-06-20,14478,15452,14350,15273,76262,0.05483804130119485,238200
2019-06-21,15272,15733,15067,15171,40341,-0.006678452170497007,238200
2019-06-24,15043,15171,14735,14890,27728,-0.018522180475908034,238200
2019-06-25,14734,16042,14734,15684,112715,0.05332437877770313,238200
2019-06-26,15504,15683,14864,14864,55695,-0.05228258097424121,238200
2019-06-27,14862,17937,14862,15581,720844,0.048237351991388566,238200
2019-06-28,15862,16194,15324,15581,102998,0.0,238200
2019-07-01,15530,16068,15222,15479,69282,-0.006546434760284936,238200
2019-07-02,15376,15683,15247,15530,55869,0.003294786484915102,238200
2019-07-03,15503,15682,15068,15197,40212,-0.021442369607211798,238200
2019-07-04,14939,15220,14119,14735,85836,-0.030400736987563293,238200
2019-07-05,14555,14863,14402,14710,36688,-0.0016966406515099841,238200
2019-07-08,14529,14812,13940,14095,46248,-0.04180829367777017,238200
2019-07-09,13888,14375,13503,13505,49827,-0.04185881518268886,238200
2019-07-10,13529,13965,13529,13710,27196,0.015179563124768647,238200
2019-07-11,13683,13863,13452,13633,40609,-0.005616338439095592,238200
2019-07-12,13478,13530,12966,13172,79016,-0.033815007701899824,238200
2019-07-15,13171,13352,12865,13352,34453,0.013665350744002325,238200
2019-07-16,13223,13377,13095,13378,13554,0.0019472738166566028,238200
2019-07-17,13325,14247,13249,13557,42482,0.013380176409029776,238200
2019-07-18,13377,13684,13326,13352,22725,-0.015121339529394429,238200
2019-07-19,13300,13556,13222,13403,14604,0.003819652486518832,238200
2019-07-22,13403,13633,13275,13403,15388,0.0,238200
2019-07-23,13326,13530,13249,13275,10883,-0.009550100723718535,238200
2019-07-24,13170,13376,12864,13172,20235,-0.007758945386064031,238200
2019-07-25,12967,13171,12787,12967,23206,-0.015563316125113857,238200
2019-07-26,12916,13018,12301,12916,23869,-0.003933060846764813,238200
2019-07-29,12709,12915,12017,12198,35799,-0.05558996593372556,238200
2019-07-30,11787,12453,11787,12198,18004,0.0,238200
2019-07-31,12043,13761,11710,12224,79810,0.0021314969667158845,238200
2019-08-01,12275,12582,12018,12429,32155,0.016770287958115082,238200
2019-08-02,11992,12249,11890,12224,27938,-0.01649368412583474,238200
2019-08-05,12070,12096,10764,10764,61526,-0.1194371727748691,238200
2019-08-06,10225,10789,9815,10251,84234,-0.047658862876254204,238200
2019-08-07,10277,10609,10148,10277,32724,0.0025363379182519186,238200
2019-08-08,10403,11018,10301,10686,113965,0.039797606305342015,238200
2019-08-09,10684,10890,10556,10660,30262,-0.0024330900243308973,238200
2019-08-12,10660,11122,10558,10943,20266,0.026547842401500876,238200
2019-08-13,10712,10968,10583,10764,13537,-0.01635748880562915,238200
2019-08-14,10966,11377,10711,11198,43317,0.04031958379784473,238200
2019-08-16,10992,11145,10838,11019,19048,-0.015984997320950156,238200
2019-08-19,11019,11276,10840,10943,13940,-0.006897177602323223,238200
2019-08-20,10890,11249,10839,11122,18540,0.01635748880562926,238200
2019-08-21,11146,12069,10942,11378,97011,0.0230174429059522,238200
2019-08-22,11377,11658,11196,11198,40646,-0.015820003515556347,238200
2019-08-23,11198,11455,11044,11276,21397,0.00696552955884977,238200
2019-08-26,11095,11095,10480,10686,30033,-0.05232351897836107,238200
2019-08-27,10864,10864,10505,10558,14169,-0.011978289350552118,238200
2019-08-28,10712,11276,10506,11225,38044,0.06317484372040161,238200
2019-08-29,11121,11481,10968,11302,38164,0.006859688195991032,238200
2019-08-30,11530,11812,11274,11557,49727,0.022562378340116762,238200
2019-09-02,11556,11762,11403,11609,25654,0.004499437570303799,238200
2019-09-03,11607,11736,11479,11634,16829,0.0021535015935911783,238200
2019-09-04,11737,12249,11608,12224,53484,0.05071342616468977,238200
2019-09-05,12301,12454,11710,11942,30585,-0.0230693717277487,238200
2019-09-06,11942,12172,11788,11891,18569,-0.004270641433595679,238200
2019-09-09,12018,12018,11505,11609,12636,-0.02371541501976282,238200
2019-09-10,11607,11736,11428,11609,14316,0.0,238200
2019-09-11,11505,11762,11428,11660,8919,0.0043931432509261015,238200
2019-09-16,11787,11787,11530,11685,16699,0.002144082332761643,238200
2019-09-17,11530,12170,11402,12172,47029,0.04167736414206247,238200
2019-09-18,12171,12196,11966,12019,30156,-0.012569832402234637,238200
2019-09-19,12019,12121,11840,11968,21516,-0.004243281471004279,238200
2019-09-20,12172,12172,11737,11840,23512,-0.010695187165775444,238200
2019-09-23,11685,12096,11404,11430,20693,-0.0346283783783784,238200
2019-09-24,11505,11684,11377,11609,15236,0.015660542432196056,238200
2019-09-25,11609,12172,11251,11251,55147,-0.030838142820225678,238200
2019-09-26,11249,11479,10788,11096,26582,-0.01377655319527149,238200
2019-09-27,11171,11171,10838,11019,4133,-0.006939437635183898,238200
2019-09-30,10916,11070,10789,10789,11545,-0.020873037480715118,238200
2019-10-01,10763,11224,10763,10917,9504,0.011863935489850874,238200
2019-10-02,10814,11198,10814,10917,8043,0.0,238200
2019-10-04,10838,11120,10762,11019,10486,0.009343226161033336,238200
2019-10-07,10992,11403,10992,11173,27252,0.013975859878391894,238200
2019-10-08,11198,11250,11019,11225,13972,0.004654076792267148,238200
2019-10-10,11224,11505,11018,11481,24468,0.022806236080178177,238200
2019-10-11,11557,11583,11225,11225,14129,-0.02229770925877539,238200
2019-10-14,11276,11352,11121,11225,13059,0.0,238200
2019-10-15,11301,11455,11121,11455,16972,0.02048997772828498,238200
2019-10-16,11658,11658,11377,11506,14592,0.004452204277608063,238200
2019-10-17,11530,11736,11351,11685,21995,0.015557100643142752,238200
2019-10-18,11737,11763,11531,11763,17612,0.006675224646983224,238200
2019-10-21,11762,11762,11556,11660,19939,-0.00875626965910059,238200
2019-10-22,11658,11762,11479,11583,19541,-0.006603773584905714,238200
2019-10-23,11505,12633,11454,12583,160016,0.0863334196667529,238200
2019-10-24,12582,12684,12044,12250,57274,-0.026464277199396036,238200
2019-10-25,12275,12351,11788,11865,38260,-0.03142857142857147,238200
2019-10-28,11865,12019,11634,11968,29124,0.008680994521702567,238200
2019-10-29,11890,11916,11582,11763,37992,-0.01712901069518713,238200
2019-10-30,11762,11762,11224,11532,33225,-0.019637847487885773,238200
2019-10-31,11530,11736,11171,11685,21874,0.013267429760666083,238200
2019-11-01,11634,11814,11532,11789,14814,0.00890029952931104,238200
2019-11-04,11865,11968,11685,11917,22605,0.010857579099160297,238200
2019-11-05,11916,12454,11788,12224,56526,0.025761517160359126,238200
