Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,17039,17514,16764,16764,101057,-0.016139444803098812,099190
2016-01-05,16413,17089,16413,16789,74416,0.0014912908613695652,099190
2016-01-06,16713,17239,16488,16964,205146,0.01042349157186262,099190
2016-01-07,16789,17014,16338,16764,81834,-0.011789672247111582,099190
2016-01-08,16513,17339,16363,17289,93875,0.031317108088761536,099190
2016-01-11,17089,17364,16914,16939,96699,-0.020244085834923986,099190
2016-01-12,17214,18015,17214,17790,424858,0.05023909321683684,099190
2016-01-13,17764,18415,17689,18015,237221,0.012647554806070715,099190
2016-01-14,17864,18165,17114,17540,177529,-0.02636691645850675,099190
2016-01-15,17764,17764,17064,17164,93076,-0.021436716077537055,099190
2016-01-18,16939,17514,16764,17440,112244,0.016080167793055322,099190
2016-01-19,17464,17664,16989,17515,143804,0.004300458715596367,099190
2016-01-20,17464,17539,16163,16889,196044,-0.03574079360548099,099190
2016-01-21,16638,17339,16638,16989,182387,0.005921013677541609,099190
2016-01-22,17239,17965,17089,17815,288886,0.0486196950968274,099190
2016-01-25,18140,18265,17889,18140,229386,0.01824305360651146,099190
2016-01-26,18140,18690,17864,18666,318815,0.028996692392502688,099190
2016-01-27,18740,19115,18540,18866,448441,0.010714668381013537,099190
2016-01-28,19090,19341,18665,18916,309779,0.0026502703275734785,099190
2016-01-29,19141,19416,19115,19191,369978,0.01453795728483831,099190
2016-02-01,19416,19666,18940,19291,305776,0.0052107758845292285,099190
2016-02-02,19416,19716,19216,19666,175555,0.01943911668653775,099190
2016-02-03,19516,19816,18815,18816,273999,-0.04322180412895349,099190
2016-02-04,19191,19391,18790,19166,231840,0.018601190476190466,099190
2016-02-05,19366,19866,19266,19641,266479,0.02478347072941678,099190
2016-02-11,19241,19616,18840,19266,163455,-0.019092714220253604,099190
2016-02-12,18940,19166,17364,18766,436685,-0.025952455102252636,099190
2016-02-15,18740,19115,18465,18741,148344,-0.001332196525631435,099190
2016-02-16,18815,19416,18815,19316,168807,0.030681393735659812,099190
2016-02-17,19216,19341,18265,18265,153288,-0.05441085110788979,099190
2016-02-18,19015,19316,18790,19091,204387,0.04522310429783749,099190
2016-02-19,19391,20191,19241,20142,398606,0.05505211879943439,099190
2016-02-22,20191,20867,20116,20367,264958,0.011170688114387817,099190
2016-02-23,20517,20942,20367,20842,312902,0.023322040555801005,099190
2016-02-24,20617,20917,19966,20217,213657,-0.02998752518952119,099190
2016-02-25,20467,20742,19816,20517,196623,0.01483899688381074,099190
2016-02-26,20717,20867,20266,20667,135189,0.0073110103816347305,099190
2016-02-29,20567,21017,20166,20993,173343,0.015773939130014014,099190
2016-03-02,21067,21217,20191,20367,212540,-0.029819463630734067,099190
2016-03-03,20241,20367,19491,19867,340069,-0.024549516374527403,099190
2016-03-04,20091,20091,19566,19767,109814,-0.005033472592741783,099190
2016-03-07,19841,20066,19516,19817,130829,0.0025294683057621725,099190
2016-03-08,19891,19991,19316,19817,103042,0.0,099190
2016-03-09,19841,20141,19591,19967,92371,0.007569258717262883,099190
2016-03-10,20116,20492,19791,20442,109325,0.02378925226623929,099190
2016-03-11,20592,20617,19466,19516,276756,-0.045298894433030035,099190
2016-03-14,19491,19516,18590,18616,380609,-0.04611600737856114,099190
2016-03-15,18815,19015,18315,18691,257920,0.004028792436613582,099190
2016-03-16,18715,18740,18465,18591,182269,-0.005350168530308674,099190
2016-03-17,18665,18765,18265,18365,196212,-0.012156419773008409,099190
2016-03-18,18365,18615,18265,18365,191869,0.0,099190
