Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,6717,6831,6556,6812,51791,0.027141133896260605,092870
2016-01-05,6792,7910,6772,7721,271245,0.1334409864944217,092870
2016-01-06,7768,8470,7768,8319,238060,0.07745110736951166,092870
2016-01-07,8403,8403,7673,7920,173348,-0.047962495492246626,092870
2016-01-08,7919,7937,7445,7854,56098,-0.008333333333333304,092870
2016-01-11,7863,7863,7540,7627,50422,-0.028902470078940645,092870
2016-01-12,7569,7826,7219,7343,63006,-0.037236134784318864,092870
2016-01-13,7389,7683,7229,7409,41470,0.008988151981478953,092870
2016-01-14,7295,7891,7124,7826,73086,0.05628289917667706,092870
2016-01-15,8022,8193,7720,7977,114917,0.01929465882954262,092870
2016-01-18,7975,8108,7644,7939,61941,-0.004763695624921627,092870
2016-01-19,7956,8695,7938,7939,264004,0.0,092870
2016-01-20,7946,7946,7445,7541,109364,-0.05013225847084013,092870
2016-01-21,7389,7550,6934,7200,74583,-0.04521946691420231,092870
2016-01-22,7105,7342,6991,7105,52692,-0.013194444444444398,092870
2016-01-25,7095,7484,7010,7134,38607,0.004081632653061273,092870
2016-01-26,7132,7132,6631,6821,116874,-0.04387440426128397,092870
2016-01-27,6821,6878,6707,6746,41141,-0.01099545521184575,092870
2016-01-28,6744,6773,6487,6641,60821,-0.015564779128372397,092870
2016-01-29,6631,6866,6507,6840,54448,0.029965366661647286,092870
2016-02-01,6840,6982,6707,6812,29639,-0.004093567251462038,092870
2016-02-02,6800,6895,6583,6764,26010,-0.007046388725778008,092870
2016-02-03,6761,6761,6157,6271,45736,-0.07288586635127148,092870
2016-02-04,6461,6849,6309,6651,49479,0.060596396109073414,092870
2016-02-05,6733,6733,6478,6489,21754,-0.024357239512855178,092870
2016-02-11,6252,6383,5996,6158,60961,-0.05100940052396363,092870
2016-02-12,5930,6158,5637,5751,65160,-0.06609288730107177,092870
2016-02-15,5655,5873,5655,5864,17652,0.019648756737958628,092870
2016-02-16,6004,6013,5796,5921,7034,0.009720327421555153,092870
2016-02-17,6025,6025,5683,5836,72147,-0.014355683161628052,092870
2016-02-18,5748,5900,5664,5703,36143,-0.02278958190541469,092870
2016-02-19,5769,5769,5655,5741,29341,0.006663159740487368,092870
2016-02-22,5836,5987,5693,5950,32327,0.03640480752482156,092870
2016-02-23,5959,6139,5683,5770,45202,-0.030252100840336138,092870
2016-02-24,5711,5864,5711,5864,32497,0.016291161178509483,092870
2016-02-25,5996,7266,5902,6632,364281,0.13096862210095495,092870
2016-02-26,6726,6820,6347,6622,99040,-0.0015078407720144904,092870
2016-02-29,6659,6659,6300,6348,80016,-0.04137722742373906,092870
2016-03-02,6629,6629,6383,6574,60586,0.03560176433522377,092870
2016-03-03,6507,6629,6451,6584,57384,0.0015211439002129623,092870
2016-03-04,6677,7132,6640,7096,181535,0.07776427703523692,092870
2016-03-07,7095,7238,7001,7200,77307,0.014656144306651742,092870
2016-03-08,7209,7209,6915,7105,53625,-0.013194444444444398,092870
2016-03-09,7056,7340,6970,7057,43684,-0.0067558057705841,092870
2016-03-10,7171,7199,6953,7020,50107,-0.005243021113787716,092870
2016-03-11,7198,7198,6867,6963,49565,-0.00811965811965809,092870
2016-03-14,6792,7057,6725,6840,34668,-0.017664799655320973,092870
2016-03-15,6904,6904,6696,6802,18283,-0.005555555555555536,092870
2016-03-16,6838,6838,6583,6679,36946,-0.018082916789179615,092870
2016-03-17,6725,6790,6649,6773,12253,0.014073963168139025,092870
2016-03-18,6669,6850,6669,6850,92257,0.011368669717997992,092870
2016-03-21,7131,7330,6829,6887,135833,0.005401459854014634,092870
2016-03-22,6887,6962,6755,6916,59912,0.004210832002323306,092870
2016-03-23,6905,6960,6839,6953,60070,0.005349913244650173,092870
2016-03-24,6952,7236,6876,7086,79245,0.019128433769595832,092870
2016-03-25,7105,7199,6916,6945,62418,-0.019898391193903464,092870
2016-03-28,6944,6999,6792,6906,83190,-0.005615550755939558,092870
2016-03-29,6866,6924,6744,6840,40576,-0.009556907037358786,092870
2016-03-30,6800,6952,6781,6953,27290,0.01652046783625738,092870
2016-03-31,6952,7046,6800,6953,47990,0.0,092870
2016-04-01,6981,7038,6840,6840,43404,-0.016251977563641606,092870
2016-04-04,6850,6877,6632,6632,59115,-0.03040935672514622,092870
2016-04-05,6632,6763,6584,6746,33156,0.01718938480096499,092870
2016-04-06,6677,6772,6677,6773,24338,0.004002371775867264,092870
2016-04-07,6724,6809,6697,6698,17406,-0.011073379595452515,092870
2016-04-08,6734,6743,6582,6669,54487,-0.004329650641982652,092870
2016-04-11,6669,6717,6603,6632,30392,-0.005548058179637105,092870
2016-04-12,6678,6726,6622,6651,33885,0.0028648974668274985,092870
2016-04-14,6677,7339,6630,7171,370212,0.07818373176965876,092870
2016-04-15,7105,7237,7096,7144,71726,-0.0037651652489192333,092870
2016-04-18,7209,7341,6915,7257,166852,0.015817469204927104,092870
2016-04-19,7312,7389,7199,7219,96624,-0.005236323549676181,092870
2016-04-20,7303,7408,7171,7238,90952,0.0026319434824768617,092870
2016-04-21,7263,7263,7104,7152,51910,-0.011881735285990569,092870
2016-04-22,7216,7273,7084,7171,27026,0.0026565995525726915,092870
2016-04-25,7076,7160,7057,7105,68576,-0.009203737275136015,092870
2016-04-26,7105,7132,6972,7020,65787,-0.01196340605207602,092870
2016-04-27,7009,7245,7009,7181,81985,0.022934472934472927,092870
2016-04-28,7199,8429,7199,7958,1093825,0.10820220025066152,092870
2016-04-29,7911,7911,7513,7693,200233,-0.033299824076401086,092870
2016-05-02,7701,9084,7672,7958,1363767,0.034446899779019935,092870
2016-05-03,7880,8618,7880,8431,758595,0.05943704448353859,092870
2016-05-04,8327,8943,8205,8385,395172,-0.005456055034989915,092870
2016-05-09,8411,8705,7568,7579,380999,-0.09612403100775191,092870
2016-05-10,7607,7966,7445,7588,281597,0.0011874917535295015,092870
2016-05-11,7586,7747,7483,7579,94115,-0.0011860832894042828,092870
2016-05-12,7624,7643,7398,7579,83947,0.0,092870
2016-05-13,7731,7815,7503,7731,119020,0.020055416281831384,092870
2016-05-16,7491,7491,7123,7152,250661,-0.07489328676755913,092870
2016-05-17,7150,7217,6621,6679,241897,-0.06613534675615218,092870
2016-05-18,6715,6866,6545,6565,88151,-0.017068423416679135,092870
2016-05-19,6641,6641,6290,6338,63948,-0.03457730388423452,092870
2016-05-20,6261,6487,6261,6470,49666,0.02082675923004107,092870
2016-05-23,6480,6584,6452,6547,23998,0.011901081916537937,092870
2016-05-24,6631,6745,6546,6707,49986,0.02443867420192447,092870
2016-05-25,6697,6925,6601,6925,109232,0.03250335470404053,092870
2016-05-26,6866,6866,6602,6603,53196,-0.04649819494584839,092870
2016-05-27,6640,6679,6489,6547,19039,-0.008480993487808619,092870
2016-05-30,6546,6573,6441,6461,17917,-0.013135787383534492,092870
2016-05-31,6582,6582,6460,6565,18693,0.016096579476861272,092870
2016-06-01,6488,6620,6488,6565,20689,0.0,092870
2016-06-02,6574,6773,6556,6717,23819,0.023153084539223157,092870
2016-06-03,6791,6799,6639,6792,38290,0.011165698972755767,092870
2016-06-07,6800,7046,6734,6972,76610,0.026501766784452263,092870
2016-06-08,7001,7001,6830,6850,46205,-0.017498565691336787,092870
2016-06-09,6868,6887,6688,6812,54042,-0.005547445255474459,092870
2016-06-10,6820,6885,6687,6868,35383,0.00822078684674099,092870
2016-06-13,6847,6904,6696,6773,31971,-0.013832265579499126,092870
2016-06-14,6781,6809,6677,6698,25457,-0.011073379595452515,092870
2016-06-15,6812,6812,6499,6746,48498,0.0071663183039714085,092870
2016-06-16,6695,6800,6536,6603,42270,-0.021197746812926188,092870
2016-06-17,6820,6906,6612,6821,66802,0.0330152960775405,092870
2016-06-20,6877,6961,6830,6906,53496,0.01246151590675848,092870
2016-06-21,7008,7008,6867,6868,24684,-0.0055024616275701765,092870
2016-06-22,6916,6935,6773,6831,44815,-0.005387303436225954,092870
2016-06-23,6821,6821,6612,6651,47788,-0.026350461133069825,092870
2016-06-24,6601,6734,5796,6584,196177,-0.010073673131859917,092870
2016-06-27,6222,6525,6222,6394,62537,-0.028857837181044954,092870
