Date,Open,High,Low,Close,Volume,Change,Code
2016-02-15,38000,41850,34350,39100,2883369,,065660
2016-02-16,38600,41650,38050,38700,743223,-0.010230179028132946,065660
2016-02-17,39300,40150,34600,34600,458911,-0.10594315245478036,065660
2016-02-18,35750,37400,34400,35150,372188,0.01589595375722541,065660
2016-02-19,34650,34700,32350,32900,356240,-0.06401137980085347,065660
2016-02-22,33900,34650,33450,33500,259512,0.01823708206686936,065660
2016-02-23,34000,36200,33400,33600,301850,0.0029850746268655914,065660
2016-02-24,34000,34800,33500,34150,180438,0.016369047619047672,065660
2016-02-25,34900,36200,33950,34150,234728,0.0,065660
2016-02-26,34550,34650,32650,32850,221765,-0.0380673499267935,065660
2016-02-29,32900,33300,30700,31550,223756,-0.0395738203957382,065660
2016-03-02,41000,41000,39150,41000,1659566,0.2995245641838351,065660
2016-03-03,42000,42700,38200,39100,1337449,-0.04634146341463419,065660
2016-03-04,39000,39000,37100,37750,491935,-0.03452685421994883,065660
2016-03-07,38500,39750,36350,36850,550429,-0.02384105960264904,065660
2016-03-08,36600,37250,35200,36050,286920,-0.02170963364993217,065660
2016-03-09,36000,37100,36000,36950,232948,0.02496532593619971,065660
2016-03-10,37100,37500,36450,37100,160367,0.004059539918809252,065660
2016-03-11,37800,38850,36100,36300,403052,-0.021563342318059342,065660
2016-03-14,36400,36600,34600,34600,165689,-0.04683195592286504,065660
2016-03-15,33850,35050,33500,33550,207231,-0.030346820809248554,065660
2016-03-16,33600,34350,33300,33850,135918,0.008941877794336861,065660
2016-03-17,34000,34600,33700,34250,99569,0.011816838995568624,065660
2016-03-18,34300,34500,33850,34000,66829,-0.007299270072992692,065660
2016-03-21,34300,34550,33750,34200,73298,0.00588235294117645,065660
2016-03-22,34000,34200,33000,33250,94270,-0.02777777777777779,065660
2016-03-23,33150,33650,33050,33050,65803,-0.006015037593984918,065660
2016-03-24,33350,33800,32400,33050,73088,0.0,065660
2016-03-25,33100,34950,32950,34100,129034,0.03177004538577921,065660
2016-03-28,34100,34500,33500,33600,80578,-0.014662756598240456,065660
2016-03-29,33600,33850,33000,33200,64290,-0.011904761904761862,065660
2016-03-30,33500,34500,33050,33900,74114,0.02108433734939763,065660
2016-03-31,34150,35700,34150,34950,170007,0.030973451327433565,065660
2016-04-01,34700,35950,34500,35100,97758,0.0042918454935623185,065660
2016-04-04,35200,35500,34800,34850,55020,-0.007122507122507171,065660
2016-04-05,35200,36300,35200,36300,97905,0.04160688665710177,065660
2016-04-06,36400,36400,35100,35300,70748,-0.02754820936639113,065660
2016-04-07,35800,36050,34550,35100,91474,-0.005665722379603388,065660
2016-04-08,34900,35700,34500,35250,51825,0.004273504273504258,065660
2016-04-11,35400,35450,34550,34600,42800,-0.018439716312056764,065660
2016-04-12,34650,34800,33700,34000,44165,-0.017341040462427793,065660
2016-04-14,34400,35000,33600,33600,44018,-0.0117647058823529,065660
2016-04-15,32450,32800,31750,32600,175615,-0.029761904761904767,065660
2016-04-18,32500,33200,32300,32600,77796,0.0,065660
2016-04-19,32600,33100,32600,33000,48965,0.012269938650306678,065660
2016-04-20,33100,33350,33000,33100,56946,0.003030303030302939,065660
2016-04-21,33050,33150,32550,32600,65792,-0.015105740181268867,065660
2016-04-22,32800,33300,32350,33000,41592,0.012269938650306678,065660
2016-04-25,33000,33250,32650,33150,39100,0.00454545454545463,065660
2016-04-26,33150,33200,32700,32850,32334,-0.009049773755656076,065660
2016-04-27,32850,33250,31650,31650,100382,-0.0365296803652968,065660
2016-04-28,32000,32000,30950,31550,62799,-0.003159557661927326,065660
2016-04-29,31500,31650,30800,31050,39776,-0.015847860538827252,065660
2016-05-02,30900,31300,29850,30000,59114,-0.033816425120772986,065660
2016-05-03,30050,30650,29350,29550,61796,-0.015000000000000013,065660
2016-05-04,29550,29750,28350,28600,71597,-0.032148900169204686,065660
2016-05-09,28600,28600,27650,27900,59229,-0.02447552447552448,065660
2016-05-10,27900,29200,27900,29000,58202,0.03942652329749108,065660
2016-05-11,29200,30850,29050,30300,143061,0.04482758620689653,065660
2016-05-12,30400,30800,29700,29900,50751,-0.01320132013201325,065660
2016-05-13,29650,30600,29650,30200,55573,0.010033444816053505,065660
2016-05-16,30250,31450,29750,30400,108415,0.0066225165562914245,065660
2016-05-17,30400,30950,30200,30600,42278,0.006578947368421018,065660
2016-05-18,30600,30600,29900,30500,35965,-0.0032679738562091387,065660
2016-05-19,30550,30950,29900,30500,52084,0.0,065660
2016-05-20,30100,30550,29900,30050,52217,-0.014754098360655776,065660
2016-05-23,30100,32200,30100,31600,100125,0.0515806988352745,065660
2016-05-24,31600,32000,30850,31600,61975,0.0,065660
2016-05-25,31950,32350,31350,31750,54530,0.004746835443038,065660
2016-05-26,31750,32250,31550,31550,70509,-0.006299212598425252,065660
2016-05-27,31550,31550,30250,30500,82558,-0.033280507131537296,065660
2016-05-30,30500,30600,29850,29950,56889,-0.0180327868852459,065660
2016-05-31,30000,30650,29900,30300,40309,0.011686143572620988,065660
2016-06-01,30450,30650,30200,30450,44971,0.004950495049504955,065660
2016-06-02,30500,31050,30450,30850,47508,0.013136288998357948,065660
2016-06-03,30850,32350,30600,32100,104703,0.04051863857374394,065660
2016-06-07,31900,32250,31450,32150,41603,0.0015576323987538387,065660
2016-06-08,32500,33450,32200,33150,153293,0.031104199066874116,065660
2016-06-09,33300,34050,31900,32350,149342,-0.02413273001508298,065660
2016-06-10,32500,34600,32000,34600,258196,0.06955177743431218,065660
2016-06-13,34300,35750,33650,34500,283026,-0.0028901734104046506,065660
2016-06-14,34700,35700,34200,34300,136334,-0.005797101449275366,065660
2016-06-15,34600,34600,33100,33550,92581,-0.02186588921282795,065660
2016-06-16,33800,33900,31500,31900,163285,-0.049180327868852514,065660
2016-06-17,32200,32800,31400,31750,119375,-0.00470219435736674,065660
2016-06-20,32100,34150,31800,33900,119511,0.06771653543307088,065660
2016-06-21,33900,34650,33200,33250,134276,-0.019174041297935096,065660
2016-06-22,33300,34500,33300,33850,62448,0.018045112781954975,065660
2016-06-23,33550,33850,32250,33850,93287,0.0,065660
2016-06-24,34000,34050,28700,30000,440884,-0.11373707533234856,065660
2016-06-27,29200,30550,29200,30550,165133,0.018333333333333313,065660
2016-06-28,29950,31600,29900,31550,121035,0.032733224222585955,065660
2016-06-29,31500,31950,31000,31250,72583,-0.009508716323296307,065660
2016-06-30,31450,33450,31450,32750,170563,0.04800000000000004,065660
2016-07-01,32800,33450,32400,32900,57271,0.004580152671755711,065660
2016-07-04,33500,34000,32700,33900,140283,0.03039513677811545,065660
2016-07-05,33950,33950,33050,33700,69777,-0.005899705014749235,065660
2016-07-06,33400,33650,32200,33000,94520,-0.020771513353115778,065660
2016-07-07,33150,33300,32650,32800,79972,-0.0060606060606061,065660
2016-07-08,33000,34900,32700,33650,270234,0.02591463414634143,065660
2016-07-11,34700,36800,34200,34700,408307,0.031203566121842385,065660
2016-07-12,35700,36300,34900,36100,217622,0.04034582132564846,065660
2016-07-13,36550,36600,35000,35250,158127,-0.023545706371191133,065660
2016-07-14,36150,36450,35450,35700,149819,0.012765957446808418,065660
2016-07-15,35950,35950,33900,34350,170404,-0.037815126050420145,065660
2016-07-18,34400,34800,33750,34250,80504,-0.0029112081513827937,065660
2016-07-19,34250,34800,34100,34650,55821,0.011678832116788218,065660
2016-07-20,34650,34950,34200,34500,37089,-0.0043290043290042934,065660
2016-07-21,34350,34900,33550,34050,90446,-0.013043478260869601,065660
2016-07-22,34000,34050,33000,33050,86350,-0.029368575624082238,065660
2016-07-25,33000,33600,32400,33600,83006,0.016641452344931862,065660
2016-07-26,33600,33850,33100,33300,43598,-0.008928571428571397,065660
2016-07-27,33300,33700,32900,32900,36736,-0.012012012012011963,065660
2016-07-28,32950,33300,32700,33000,41350,0.003039513677811634,065660
2016-07-29,33250,33300,32900,33100,35306,0.003030303030302939,065660
2016-08-01,33050,34700,32500,34250,143987,0.03474320241691853,065660
2016-08-02,34150,34550,33700,34100,54376,-0.004379562043795637,065660
2016-08-03,34050,34200,32900,32900,53645,-0.035190615835777095,065660
2016-08-04,32950,34100,32950,34100,43559,0.036474164133738496,065660
2016-08-05,34100,34100,33250,33400,48078,-0.02052785923753664,065660
2016-08-08,33300,33400,31250,31700,117554,-0.050898203592814384,065660
2016-08-09,31900,32200,30750,30900,92632,-0.025236593059936863,065660
2016-08-10,31150,31300,30450,31050,67591,0.004854368932038833,065660
2016-08-11,31050,31650,30900,31350,45865,0.009661835748792313,065660
2016-08-12,31100,31450,30500,30800,85653,-0.01754385964912286,065660
2016-08-16,30700,30700,30000,30100,58502,-0.022727272727272707,065660
2016-08-17,30300,30300,29250,29250,76800,-0.028239202657807327,065660
2016-08-18,29250,29700,28800,29350,84862,0.0034188034188034067,065660
2016-08-19,29350,29850,29300,29650,33414,0.010221465076660996,065660
2016-08-22,29700,29700,28700,29150,39314,-0.016863406408094472,065660
2016-08-23,28800,29450,28750,29100,30592,-0.0017152658662092923,065660
2016-08-24,29150,29400,28950,29200,23223,0.0034364261168384758,065660
2016-08-25,29000,29500,29000,29250,22251,0.001712328767123239,065660
2016-08-26,29300,29400,28750,29000,19841,-0.008547008547008517,065660
2016-08-29,28700,29150,26750,26850,94195,-0.07413793103448274,065660
2016-08-30,27000,27350,26050,26650,40487,-0.007448789571694592,065660
2016-08-31,26550,26850,25450,26200,49244,-0.016885553470919357,065660
2016-09-01,26200,26950,26000,26950,32316,0.028625954198473247,065660
2016-09-02,27100,27200,26450,26750,25008,-0.007421150278293154,065660
2016-09-05,26850,27600,26850,27500,39009,0.028037383177569986,065660
2016-09-06,27300,27500,27050,27100,20755,-0.014545454545454528,065660
2016-09-07,27300,27500,26300,26600,31599,-0.01845018450184499,065660
2016-09-08,26450,27000,26350,26350,32753,-0.009398496240601517,065660
2016-09-09,26350,27000,25500,26700,36153,0.013282732447817747,065660
2016-09-12,26100,26250,25050,25250,69208,-0.054307116104868935,065660
2016-09-13,25300,25650,24700,24800,61351,-0.017821782178217838,065660
2016-09-19,24800,25200,24550,24550,29508,-0.01008064516129037,065660
2016-09-20,24700,25600,24550,25550,45136,0.04073319755600813,065660
2016-09-21,25550,25750,25100,25100,28130,-0.017612524461839585,065660
2016-09-22,25400,25950,25300,25700,29599,0.0239043824701195,065660
2016-09-23,25800,26100,25400,25750,26940,0.0019455252918287869,065660
2016-09-26,25700,26000,25300,25450,26359,-0.011650485436893177,065660
2016-09-27,25300,25550,24900,24900,33155,-0.0216110019646365,065660
2016-09-28,25000,25650,24850,25600,45498,0.028112449799196693,065660
2016-09-29,25700,26150,25550,26050,37094,0.017578125,065660
2016-09-30,25900,26150,24750,24950,63394,-0.04222648752399227,065660
2016-10-04,24800,24850,23750,24250,59546,-0.028056112224448926,065660
2016-10-05,24150,24900,23100,23200,77834,-0.043298969072164906,065660
2016-10-06,23400,23600,22550,22650,53138,-0.023706896551724088,065660
2016-10-07,22950,23300,22150,22300,195384,-0.015452538631346546,065660
2016-10-10,22450,23600,22300,23600,33043,0.058295964125560484,065660
2016-10-11,23750,24150,23550,24150,26535,0.02330508474576276,065660
2016-10-12,23950,24100,23150,23500,47234,-0.026915113871635588,065660
2016-10-13,23500,23550,22300,22450,49926,-0.044680851063829796,065660
2016-10-14,22450,22950,22400,22500,18687,0.00222717149220486,065660
2016-10-17,22400,22650,20700,20750,97609,-0.07777777777777772,065660
2016-10-18,20750,21200,20600,20900,44737,0.0072289156626506035,065660
