Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,114598,117637,110880,110920,58206,-0.03547826086956518,046070
2016-01-05,108240,112040,106880,110080,62002,-0.007573025604038941,046070
2016-01-06,111116,111396,100920,102920,133291,-0.06504360465116277,046070
2016-01-07,101280,105718,101040,101320,63862,-0.015546055188495944,046070
2016-01-08,98841,102999,97122,102560,45703,0.012238452427951074,046070
2016-01-11,102680,102920,98280,98520,33820,-0.039391575663026535,046070
2016-01-12,98880,100240,97520,98400,40730,-0.0012180267965895553,046070
2016-01-13,99360,102440,99360,101480,43922,0.031300813008130035,046070
2016-01-14,99080,100439,97480,99240,40059,-0.022073314938904187,046070
2016-01-15,102800,104800,98280,98880,75431,-0.0036275695284159193,046070
2016-01-18,96240,98719,95280,97520,28746,-0.013754045307443397,046070
2016-01-19,96560,98400,91000,91640,67762,-0.060295324036095166,046070
2016-01-20,92437,92437,85680,87800,78223,-0.041903099083369755,046070
2016-01-21,89240,93159,86801,91240,76007,0.039179954441913356,046070
2016-01-22,92240,93480,88800,90040,33701,-0.013152126260412067,046070
2016-01-25,91319,91719,88761,91240,25555,0.01332741003998228,046070
2016-01-26,90760,90760,82160,82160,74479,-0.0995177553704516,046070
2016-01-27,83520,87320,83360,86840,53168,0.05696202531645578,046070
2016-01-28,86680,87800,85360,86840,19642,0.0,046070
2016-01-29,85960,86440,83120,84000,26340,-0.03270382312298481,046070
2016-02-01,84839,84839,80679,80680,35712,-0.03952380952380952,046070
2016-02-02,80680,83360,80680,82160,24966,0.018344075359444822,046070
2016-02-03,81599,81879,77441,81160,24829,-0.012171372930866564,046070
2016-02-04,82280,84960,81400,84120,27111,0.03647116806308537,046070
2016-02-05,84319,84559,82120,82880,19106,-0.014740846409890596,046070
2016-02-11,79158,79758,76440,76600,27738,-0.07577220077220082,046070
2016-02-12,73999,79756,72520,72800,54583,-0.04960835509138384,046070
2016-02-15,73881,76560,73761,76600,26727,0.052197802197802234,046070
2016-02-16,77720,81040,77720,78600,26061,0.02610966057441244,046070
2016-02-17,78960,80200,76360,77600,11295,-0.012722646310432517,046070
2016-02-18,78840,80440,77960,78720,15389,0.014432989690721598,046070
2016-02-19,78440,80560,78320,80560,12258,0.023373983739837456,046070
2016-02-22,81000,82959,79640,81520,24222,0.011916583912611634,046070
2016-02-23,81920,83000,78440,78960,23944,-0.03140333660451422,046070
2016-02-24,78559,80159,77680,78440,15514,-0.006585612968591725,046070
2016-02-25,78440,80800,77480,78960,27281,0.006629270780214247,046070
2016-02-26,79920,87320,79560,84000,130999,0.06382978723404253,046070
2016-02-29,83959,85678,82480,83360,28928,-0.007619047619047636,046070
2016-03-02,84720,85600,83640,83760,20349,0.004798464491362786,046070
2016-03-03,84120,84840,82400,82520,18041,-0.014804202483285622,046070
2016-03-04,82760,84000,81400,83520,17760,0.012118274357731496,046070
2016-03-07,84079,84199,82360,82760,15979,-0.00909961685823757,046070
2016-03-08,82880,83520,81400,81920,14320,-0.010149830836152729,046070
2016-03-09,83360,83360,81760,82280,11098,0.00439453125,046070
2016-03-10,82280,85240,81760,84240,30005,0.02382109868740878,046070
2016-03-11,86840,98000,85600,92360,455723,0.09639126305792978,046070
2016-03-14,94918,96357,90840,91360,93385,-0.010827197921178033,046070
2016-03-15,91958,92198,88400,89280,40392,-0.02276707530647981,046070
2016-03-16,89280,92000,88680,90280,36909,0.01120071684587809,046070
2016-03-17,91480,99360,91360,93840,182451,0.039432875498449205,046070
2016-03-18,94398,94518,90960,91360,42917,-0.026427962489343537,046070
2016-03-21,92240,95560,91880,92240,48546,0.009632224168126147,046070
2016-03-22,93678,94638,91080,91240,31874,-0.010841283607979202,046070
2016-03-23,91199,91598,88640,89280,26723,-0.021481806225339795,046070
2016-03-24,88040,90040,87320,89160,22286,-0.0013440860215053752,046070
2016-03-25,90400,90640,88680,88680,16286,-0.0053835800807536804,046070
2016-03-28,89119,89119,87040,87680,12799,-0.011276499774469984,046070
2016-03-29,87040,88999,87040,87560,16734,-0.0013686131386860811,046070
2016-03-30,88879,89239,87400,87800,15181,0.002740977615349527,046070
2016-03-31,88440,90040,86960,89160,18698,0.015489749430523947,046070
2016-04-01,90838,90838,87880,87920,18075,-0.013907581875280406,046070
2016-04-04,90400,95560,89880,90520,73536,0.029572338489535888,046070
