Date,Open,High,Low,Close,Volume,Change,Code
2019-10-31,10887,10917,10832,10887,454421,,333050
2019-11-01,10887,10887,10862,10887,38411,0.0,333050
2019-11-04,10887,10887,10862,10887,14712,0.0,333050
2019-11-05,10887,10887,10862,10862,16270,-0.0022963167080003455,333050
2019-11-06,10862,10887,10862,10887,18239,0.0023016019149328937,333050
2019-11-07,10862,10887,10862,10862,17739,-0.0022963167080003455,333050
2019-11-08,10887,10887,10862,10862,4818,0.0,333050
2019-11-11,10887,10887,10862,10887,6561,0.0023016019149328937,333050
2019-11-12,10862,10917,10862,10917,7411,0.0027555800496004146,333050
2019-11-13,10887,10887,10862,10862,1494,-0.005038014106439448,333050
2019-11-14,10887,10917,10862,10917,3758,0.005063524212852055,333050
2019-11-15,10887,10917,10862,10887,2501,-0.002748007694421517,333050
2019-11-18,10887,10887,10862,10887,6073,0.0,333050
2019-11-19,10887,10887,10887,10887,866,0.0,333050
2019-11-20,10887,10887,10862,10862,1109,-0.0022963167080003455,333050
2019-11-21,10887,10887,10862,10887,2532,0.0023016019149328937,333050
2019-11-22,10887,10917,10862,10917,11166,0.0027555800496004146,333050
2019-11-25,10917,10917,10862,10862,2673,-0.005038014106439448,333050
2019-11-26,10862,10887,10862,10887,1749,0.0023016019149328937,333050
2019-11-27,10887,10917,10887,10917,1691,0.0027555800496004146,333050
2019-11-28,10917,10967,10887,10967,16160,0.004580012824035862,333050
2019-11-29,10967,10967,10917,10967,8419,0.0,333050
2019-12-02,10942,10942,10862,10887,245,-0.007294611106045457,333050
2019-12-03,10942,10942,10917,10917,257,0.0027555800496004146,333050
2019-12-04,10917,10942,10887,10942,814,0.002290006412017931,333050
2019-12-05,10887,10942,10862,10942,723,0.0,333050
2019-12-06,10942,10942,10887,10887,1145,-0.00502650338146593,333050
2019-12-09,10862,10887,10862,10887,4329,0.0,333050
2019-12-10,10887,10887,10862,10887,430,0.0,333050
2019-12-11,10862,10887,10832,10887,3285,0.0,333050
2019-12-12,10887,10887,10832,10887,1626,0.0,333050
2019-12-13,10887,10887,10832,10862,3112,-0.0022963167080003455,333050
2019-12-16,10917,10917,10917,10917,0,0.005063524212852055,333050
2019-12-17,10917,10917,10832,10887,1846,-0.002748007694421517,333050
2019-12-18,10887,10887,10862,10887,1398,0.0,333050
2019-12-19,10887,10887,10832,10832,914,-0.00505189675760076,333050
2019-12-20,10862,10917,10832,10917,8501,0.007847119645494782,333050
2019-12-23,10832,10887,10832,10887,2372,-0.002748007694421517,333050
2019-12-24,10887,10887,10887,10887,0,0.0,333050
2019-12-26,10832,10887,10832,10887,1562,0.0,333050
2019-12-27,10887,10887,10887,10887,0,0.0,333050
2019-12-30,10862,10887,10862,10887,1688,0.0,333050
2020-01-02,10862,10862,10832,10862,397,-0.0022963167080003455,333050
2020-01-03,10862,10887,10862,10887,249,0.0023016019149328937,333050
2020-01-06,10887,10887,10862,10887,641,0.0,333050
2020-01-07,10832,10917,10832,10887,1436,0.0,333050
2020-01-08,10862,10887,10862,10887,1071,0.0,333050
2020-01-09,10832,10887,10832,10887,205,0.0,333050
2020-01-10,10887,10917,10832,10917,2330,0.0027555800496004146,333050
2020-01-13,10887,10887,10862,10887,865,-0.002748007694421517,333050
2020-01-14,10887,10887,10862,10887,2454,0.0,333050
2020-01-15,10887,10887,10887,10887,649,0.0,333050
2020-01-16,10887,10887,10862,10887,829,0.0,333050
2020-01-17,10887,10917,10887,10887,636,0.0,333050
2020-01-20,10862,10917,10862,10917,4840,0.0027555800496004146,333050
