Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,156830,157750,151750,154520,5509,-0.014729324746540873,115160
2016-01-05,152220,156370,152220,153140,4856,-0.008930882733626744,115160
2016-01-06,152680,155910,151290,153140,3169,0.0,115160
2016-01-07,154060,154060,150830,153600,3830,0.003003787384092904,115160
2016-01-08,152220,154520,150370,153600,4658,0.0,115160
2016-01-11,152680,154060,149450,149910,6438,-0.024023437500000022,115160
2016-01-12,150370,152220,148990,148990,4138,-0.006137015542658886,115160
2016-01-13,149450,151290,146220,146680,6732,-0.015504396268205878,115160
2016-01-14,146220,150830,146220,150370,5330,0.02515680392691566,115160
2016-01-15,152220,152220,146680,152220,5529,0.012302985967945768,115160
2016-01-18,151290,153140,148990,151750,3805,-0.0030876363158586217,115160
2016-01-19,151750,152220,147600,148060,6765,-0.024316309719934148,115160
2016-01-20,149450,149450,142990,147600,6092,-0.003106848574902066,115160
2016-01-21,144370,148530,144370,145300,5143,-0.015582655826558267,115160
2016-01-22,146220,147140,142990,144840,5722,-0.0031658637302133252,115160
2016-01-25,147140,147140,142070,143450,5449,-0.00959679646506495,115160
2016-01-26,142990,144370,140680,141150,6480,-0.016033461136284455,115160
2016-01-27,141150,142990,139300,140680,14296,-0.003329791002479654,115160
2016-01-28,140680,142070,136530,137920,10243,-0.019618993460335465,115160
2016-01-29,138840,139760,132380,138380,19984,0.0033352668213457726,115160
2016-02-01,138840,139300,135610,135610,7669,-0.02001734354675533,115160
2016-02-02,137920,137920,132380,134690,17344,-0.006784160460143074,115160
2016-02-03,134230,134690,131920,133300,4995,-0.010319994060435045,115160
2016-02-04,133300,134690,132840,133760,5173,0.0034508627156788485,115160
2016-02-05,134690,136530,132380,134690,6363,0.006952751196172224,115160
2016-02-11,131460,131920,128230,128690,7973,-0.04454673695151834,115160
2016-02-12,126380,128690,116240,117620,19487,-0.08602066982671541,115160
2016-02-15,117160,119000,115310,117620,13480,0.0,115160
2016-02-16,117620,119930,116700,118540,16629,0.007821799013773223,115160
2016-02-17,120390,120390,115310,117160,11705,-0.011641639952758576,115160
2016-02-18,118080,119000,116700,118080,8741,0.007852509388869944,115160
2016-02-19,118080,121310,116700,120850,11140,0.023458672086720922,115160
2016-02-22,122690,123160,117620,119470,9522,-0.011419114604882097,115160
2016-02-23,119470,120390,118080,119000,8179,-0.0039340420189168945,115160
2016-02-24,119000,119930,117160,119470,3069,0.00394957983193267,115160
2016-02-25,119930,121770,118080,119930,5820,0.0038503389972377455,115160
2016-02-26,120850,120850,118540,119930,5634,0.0,115160
2016-02-29,119470,123620,119470,122230,8971,0.019177853748019613,115160
2016-03-02,122690,123620,121770,121770,5895,-0.0037633968747443625,115160
2016-03-03,121770,122690,121310,122690,2875,0.007555227067422177,115160
2016-03-04,122690,123160,120850,123160,5705,0.003830793055668691,115160
2016-03-07,124080,124080,120850,121310,8763,-0.015021110750243594,115160
2016-03-08,122230,125000,121310,124080,8136,0.022834061495342617,115160
2016-03-09,124540,124540,122230,123620,4989,-0.003707285622179257,115160
2016-03-10,123620,127310,123160,127310,10854,0.029849538909561657,115160
2016-03-11,127770,127770,124080,124540,5667,-0.021757913753829183,115160
2016-03-14,125460,125920,122690,125460,7504,0.007387184840212058,115160
2016-03-15,125000,125460,123160,124080,3097,-0.01099952175992347,115160
2016-03-16,123160,124080,121310,123620,5581,-0.003707285622179257,115160
2016-03-17,124540,124540,122690,123620,8274,0.0,115160
2016-03-18,123160,125000,123160,125000,5069,0.0111632421938197,115160
2016-03-21,125460,125460,121310,121770,6219,-0.025839999999999974,115160
2016-03-22,122690,122690,120850,121770,7673,0.0,115160
2016-03-23,121770,122690,119930,121770,7022,0.0,115160
2016-03-24,121310,121310,119930,120390,4833,-0.011332840601133265,115160
2016-03-25,120390,121310,118540,119930,7209,-0.003820915358418442,115160
2016-03-28,119930,121770,119470,120850,5764,0.00767114149920789,115160
2016-03-29,119930,121770,118080,121770,7958,0.007612743069921324,115160
2016-03-30,122230,122230,119470,119930,8687,-0.015110454134844353,115160
2016-03-31,119930,122230,119470,121310,5682,0.011506712248811723,115160
2016-04-01,121310,121310,118540,119000,7907,-0.019042123485285667,115160
2016-04-04,118540,120390,118540,119000,3898,0.0,115160
2016-04-05,119470,122690,119000,121770,9778,0.0232773109243698,115160
2016-04-06,121310,122690,121310,122230,5174,0.0037776135337110883,115160
2016-04-07,122230,122230,120390,121770,7011,-0.0037633968747443625,115160
2016-04-08,120390,121770,119930,120850,5447,-0.007555227067422177,115160
2016-04-11,120850,123160,119930,120850,7402,0.0,115160
2016-04-12,120850,123620,120850,122690,4506,0.01522548613984287,115160
2016-04-14,123620,125000,122230,123620,5428,0.007580079876110535,115160
2016-04-15,123620,128230,122230,127310,9398,0.029849538909561657,115160
2016-04-18,129150,129610,124540,125460,10266,-0.014531458644254203,115160
2016-04-19,125460,125460,123620,123620,7017,-0.01466602901323133,115160
2016-04-20,123620,126850,121770,122690,8826,-0.007523054521922035,115160
2016-04-21,123620,125460,121770,125460,7787,0.02257722715787769,115160
2016-04-22,126380,126380,123620,125920,3574,0.003666507253307749,115160
2016-04-25,126380,127770,124080,125920,5404,0.0,115160
2016-04-26,125460,125460,123160,123620,8025,-0.018265565438373543,115160
2016-04-27,123160,125460,123160,124540,5517,0.007442161462546615,115160
2016-04-28,125000,125460,122690,123160,8364,-0.011080777260317975,115160
2016-04-29,122230,123620,121310,122230,6295,-0.007551152971744024,115160
2016-05-02,123160,123160,120390,121770,5842,-0.0037633968747443625,115160
