Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,65380,65380,65205,65205,37,-0.002676659528907943,219550
2016-01-05,65055,65055,65055,65055,6,-0.0023004370830457255,219550
2016-01-06,65055,65055,65055,65055,55,0.0,219550
2016-01-07,65055,65205,65055,65205,333,0.0023057412958265022,219550
2016-01-08,65055,65205,64555,65205,397,0.0,219550
2016-01-11,65205,65205,65205,65205,78,0.0,219550
2016-01-12,65055,65205,64880,64880,115,-0.004984280346599146,219550
2016-01-13,65205,65205,65055,65205,134,0.005009247842170161,219550
2016-01-14,65055,65055,64555,64555,53,-0.009968560693198403,219550
2016-01-15,64730,65205,64730,65055,43,0.00774533343660444,219550
2016-01-18,65055,65380,65055,65380,116,0.004995772807624421,219550
2016-01-19,65055,65205,65055,65055,71,-0.004970939125114704,219550
2016-01-20,65055,65205,64405,65205,223,0.0023057412958265022,219550
2016-01-21,65055,65205,64405,64555,152,-0.009968560693198403,219550
2016-01-22,65055,65530,65055,65380,616,0.01277980017039737,219550
2016-01-25,65055,65205,64230,65205,206,-0.002676659528907943,219550
2016-01-26,65380,65380,65380,65380,42,0.0026838432635534204,219550
2016-01-27,65380,65380,65205,65205,62,-0.002676659528907943,219550
2016-01-28,65205,65380,65205,65380,67,0.0026838432635534204,219550
2016-01-29,65710,65710,65055,65055,51,-0.004970939125114704,219550
2016-02-01,65205,65380,65205,65380,30,0.004995772807624421,219550
2016-02-02,65205,65380,65205,65205,120,-0.002676659528907943,219550
2016-02-03,64730,65380,64730,65380,52,0.0026838432635534204,219550
2016-02-04,65205,65380,65205,65380,1386,0.0,219550
2016-02-05,65055,65380,65055,65380,18,0.0,219550
2016-02-11,65380,65530,65055,65055,108,-0.004970939125114704,219550
2016-02-12,65055,65530,65055,65380,282,0.004995772807624421,219550
2016-02-15,65205,65205,65205,65205,52,-0.002676659528907943,219550
2016-02-16,65205,65205,64880,65205,36,0.0,219550
2016-02-17,65380,65380,65205,65380,305,0.0026838432635534204,219550
2016-02-18,65055,65380,65055,65380,313,0.0,219550
2016-02-19,65055,65380,65055,65380,0,0.0,219550
2016-02-22,65055,65380,65055,65380,58,0.0,219550
2016-02-23,65380,65380,64555,65380,28,0.0,219550
2016-02-24,65055,65055,65055,65055,19,-0.004970939125114704,219550
2016-02-25,65055,65380,64880,64880,1,-0.002690031511797697,219550
2016-02-26,64730,65205,64555,64555,49,-0.005009247842170161,219550
2016-02-29,65055,65055,64405,64880,141,0.0050344667337929305,219550
2016-03-02,65055,65055,64730,64730,24,-0.0023119605425401257,219550
2016-03-03,65055,65055,64230,64230,260,-0.007724393635099691,219550
2016-03-04,64730,65205,64230,65205,2050,0.015179822512844554,219550
2016-03-07,65055,65055,64080,64880,1,-0.004984280346599146,219550
2016-03-08,64880,64880,64405,64405,7,-0.007321208384710287,219550
2016-03-09,64405,64405,63755,64080,146,-0.005046192065833344,219550
2016-03-10,64405,64405,63905,63905,41,-0.0027309612983770215,219550
2016-03-11,64405,64405,63755,63755,638,-0.0023472341757295734,219550
2016-03-14,63905,64405,63905,64405,381,0.0101952788016626,219550
2016-03-15,64555,64555,63905,64080,0,-0.005046192065833344,219550
2016-03-16,64080,64555,64080,64555,30,0.007412609238451884,219550
2016-03-17,64080,64230,63905,64080,243,-0.00735806676477424,219550
2016-03-18,64080,64230,64080,64080,533,0.0,219550
2016-03-21,64080,64080,63905,64080,228,0.0,219550
2016-03-22,64080,64080,63755,64080,299,0.0,219550
2016-03-23,64080,64230,63755,64230,291,0.002340823970037542,219550
2016-03-24,63905,64230,63905,64230,427,0.0,219550
2016-03-25,64080,64230,63905,63905,203,-0.005059940837614851,219550
2016-03-28,63905,64730,63905,64405,68,0.007824113919098652,219550
2016-03-29,64080,64730,64080,64730,166,0.005046192065833344,219550
2016-03-30,64555,64555,64405,64555,2,-0.0027035377722848253,219550
2016-03-31,63905,64555,63905,64555,42,0.0,219550
2016-04-01,63905,64405,63580,63905,338,-0.01006893346758575,219550
2016-04-04,64555,64555,64555,64555,14,0.010171348094828225,219550
2016-04-05,64080,64555,64080,64555,61,0.0,219550
2016-04-06,64080,64730,64080,64730,66,0.0027108667028115097,219550
