Date,Open,High,Low,Close,Volume,Change,Code
2016-12-02,2184,2184,2167,2174,374316,,254120
2016-12-05,2178,2178,2173,2174,16797,0.0,254120
2016-12-06,2178,2184,2167,2169,80164,-0.0022999080036798514,254120
2016-12-07,2167,2173,2167,2169,2580,0.0,254120
2016-12-08,2173,2173,2173,2174,8420,0.002305209774089434,254120
2016-12-09,2178,2178,2173,2174,16,0.0,254120
2016-12-12,2173,2178,2173,2180,5858,0.002759889604415866,254120
2016-12-13,2173,2178,2173,2180,3060,0.0,254120
2016-12-14,2173,2178,2173,2174,99,-0.0027522935779816793,254120
2016-12-15,2173,2178,2173,2174,5903,0.0,254120
2016-12-16,2178,2178,2178,2180,4190,0.002759889604415866,254120
2016-12-19,2178,2184,2178,2185,917,0.002293577981651307,254120
2016-12-20,2173,2184,2173,2185,19225,0.0,254120
2016-12-21,2178,2178,2178,2180,459,-0.0022883295194507935,254120
2016-12-22,2173,2184,2173,2185,22885,0.002293577981651307,254120
2016-12-23,2178,2184,2178,2185,27463,0.0,254120
2016-12-26,2173,2178,2173,2180,2102,-0.0022883295194507935,254120
2016-12-27,2184,2184,2178,2185,39156,0.002293577981651307,254120
2016-12-28,2173,2178,2173,2180,255,-0.0022883295194507935,254120
2016-12-29,2178,2178,2173,2174,160,-0.0027522935779816793,254120
2017-01-02,2173,2173,2173,2174,0,0.0,254120
2017-01-03,2178,2178,2173,2174,2197,0.0,254120
2017-01-04,2178,2178,2178,2180,1,0.002759889604415866,254120
2017-01-05,2173,2178,2173,2180,7169,0.0,254120
2017-01-06,2178,2178,2178,2180,0,0.0,254120
2017-01-09,2178,2178,2178,2180,5900,0.0,254120
2017-01-10,2178,2178,2178,2180,1410,0.0,254120
2017-01-11,2178,2178,2173,2174,2025,-0.0027522935779816793,254120
2017-01-12,2173,2173,2173,2174,824,0.0,254120
2017-01-13,2173,2173,2173,2174,62,0.0,254120
2017-01-16,2184,2184,2178,2185,3889,0.0050597976080957174,254120
2017-01-17,2178,2178,2178,2180,2103,-0.0022883295194507935,254120
2017-01-18,2178,2184,2178,2185,8191,0.002293577981651307,254120
2017-01-19,2178,2189,2178,2185,17348,0.0,254120
2017-01-20,2184,2288,2184,2185,98075,0.0,254120
2017-01-23,2184,2239,2184,2191,6870,0.0027459954233408634,254120
2017-01-24,2184,2195,2184,2191,4566,0.0,254120
2017-01-25,2178,2195,2178,2196,3729,0.0022820629849384932,254120
2017-01-26,2184,2200,2184,2191,39992,-0.0022768670309654127,254120
2017-01-31,2184,2195,2184,2185,6736,-0.002738475581926081,254120
