Date,Open,High,Low,Close,Volume,Change,Code
2019-07-12,33494,39177,31633,34915,7776973,,234340
2019-07-15,35523,36200,32851,32885,1236529,-0.05814120005728196,234340
2019-07-16,32613,32613,27944,28080,1654577,-0.1461152501140337,234340
2019-07-17,28114,30347,27268,29265,1168940,0.04220085470085477,234340
2019-07-18,29095,30618,28757,29840,565955,0.019648043738253795,234340
2019-07-19,30448,34846,29061,32309,2768936,0.08274128686327087,234340
2019-07-22,31937,32648,31193,31667,343070,-0.019870624284255123,234340
2019-07-23,31734,32614,30347,30449,382501,-0.03846275302365243,234340
2019-07-24,30482,30888,28825,29265,286865,-0.03888469243653325,234340
2019-07-25,28960,29636,27404,27810,394443,-0.04971809328549459,234340
2019-07-26,27809,29095,27437,27945,266225,0.004854368932038833,234340
2019-07-29,27775,28418,26117,26456,310568,-0.05328323492574705,234340
2019-07-30,26929,27166,26456,26524,141319,0.0025703054127608205,234340
2019-07-31,26727,26795,24799,25408,311987,-0.042075101794601166,234340
2019-08-01,25102,28215,24324,27065,496755,0.06521568010075574,234340
2019-08-02,26592,28012,26253,27404,207964,0.01252540181045636,234340
2019-08-05,27505,28012,26388,26558,154241,-0.030871405634213978,234340
2019-08-06,25644,26320,24358,25678,143065,-0.033135025227803316,234340
2019-08-07,25779,27335,25576,27065,155461,0.05401511021107552,234340
2019-08-08,26963,27809,26625,27674,133277,0.022501385553297615,234340
2019-08-09,28012,29602,27437,28351,284079,0.024463395244634034,234340
2019-08-12,28350,29196,27606,27742,177719,-0.02148072378399346,234340
2019-08-13,27403,29467,27166,28486,240604,0.026818542282459834,234340
2019-08-14,29434,30719,28419,28656,423850,0.005967843853120769,234340
2019-08-16,28418,28959,27809,27945,154187,-0.024811557788944727,234340
2019-08-19,28385,29231,28148,28250,169916,0.010914295938450502,234340
2019-08-20,28621,30516,28520,30144,380325,0.06704424778761053,234340
2019-08-21,29907,30583,29196,29569,199617,-0.019075106157112498,234340
2019-08-22,29501,29771,28824,28960,124061,-0.02059589434881126,234340
2019-08-23,28486,28858,28216,28419,98204,-0.018680939226519366,234340
2019-08-26,27403,28012,26760,27133,136479,-0.0452514163059925,234340
2019-08-27,27539,28080,27403,27742,94286,0.02244499318173432,234340
2019-08-28,27776,28013,26524,26829,167104,-0.03291038858049167,234340
2019-08-29,27099,27099,25746,25949,95937,-0.03280032800328003,234340
2019-08-30,26355,26693,25813,25983,105630,0.0013102624378589223,234340
2019-09-02,25983,26355,25441,26220,68338,0.009121348574067767,234340
2019-09-03,26355,26828,26219,26592,60900,0.014187643020594942,234340
2019-09-04,26388,26760,26253,26456,67906,-0.005114320096269553,234340
2019-09-05,26795,27607,26626,27032,107807,0.021771998790444558,234340
2019-09-06,27403,27403,26693,26727,52003,-0.011282923941994705,234340
2019-09-09,26964,27302,25780,25780,114478,-0.035432334343547756,234340
2019-09-10,25914,26219,25677,25847,50475,0.0025989138867339445,234340
2019-09-11,25847,26118,25678,25746,67470,-0.003907610167524278,234340
2019-09-16,25712,26253,25576,25712,57007,-0.001320593490250932,234340
2019-09-17,25711,25948,25542,25881,59259,0.006572806471686343,234340
2019-09-18,25475,25814,24934,25036,231298,-0.032649433947683604,234340
2019-09-19,25103,26558,25035,26389,194341,0.05404217926186283,234340
2019-09-20,26727,26998,26118,26423,93864,0.001288415627723749,234340
2019-09-23,26456,26862,26253,26558,41367,0.005109185179578368,234340
2019-09-24,26388,26692,26253,26456,37577,-0.003840650651404487,234340
2019-09-25,26895,27403,26388,26456,148438,0.0,234340
2019-09-26,26693,27404,26490,27404,124704,0.035833081342606654,234340
2019-09-27,27673,27673,26659,26862,94718,-0.019778134578893547,234340
2019-09-30,27031,27234,26625,26862,61921,0.0,234340
2019-10-01,27031,27031,26050,26186,95868,-0.02516566152929789,234340
2019-10-02,25880,26151,25542,25644,65633,-0.020698082945085128,234340
2019-10-04,25475,25813,25272,25340,54520,-0.01185462486351585,234340
2019-10-07,25339,25948,25339,25712,43617,0.014680347277032268,234340
2019-10-08,25712,25712,25204,25340,77060,-0.014467952706907261,234340
2019-10-10,25305,25576,24663,24663,119162,-0.026716653512233624,234340
2019-10-11,24697,25272,24697,24799,61947,0.0055143332116935895,234340
2019-10-14,24697,25136,23479,23513,590412,-0.05185692971490785,234340
2019-10-15,23817,23986,23309,23682,150067,0.007187513290520142,234340
2019-10-16,23817,24054,23547,23615,114808,-0.0028291529431635487,234340
2019-10-17,23817,23851,22768,22904,159788,-0.030107982214694018,234340
2019-10-18,22971,23479,22802,23310,162457,0.01772616136919325,234340
2019-10-21,23378,23784,23378,23412,87611,0.004375804375804426,234340
2019-10-22,23411,23614,22836,23039,100787,-0.015932000683410164,234340
2019-10-23,22903,23106,22092,22295,187298,-0.0322930682755328,234340
2019-10-24,22125,22227,21111,21314,220188,-0.04400089706212151,234340
2019-10-25,21381,21787,20738,20806,151888,-0.02383409965281036,234340
2019-10-28,21009,21517,20806,21382,125520,0.027684321830241387,234340
2019-10-29,21651,21719,21009,21043,112182,-0.015854457019923274,234340
2019-10-30,21313,21448,21009,21009,60882,-0.001615739200684363,234340
2019-10-31,21212,21246,21009,21077,48222,0.0032367080774906576,234340
2019-11-01,21076,21178,19960,20028,204379,-0.049769891350761486,234340
2019-11-04,19926,20298,19182,19385,302390,-0.03210505292590371,234340
2019-11-05,19520,22193,19520,21212,546199,0.09424812999742072,234340
2019-11-06,21212,21550,20569,21517,457488,0.014378653592306279,234340
2019-11-07,21652,22633,21516,22058,306127,0.02514291025700599,234340
2019-11-08,22091,22328,21381,21889,100479,-0.007661619367123063,234340
2019-11-11,22092,22566,21957,22194,70181,0.01393393942162735,234340
2019-11-12,22193,22363,21551,21788,72997,-0.01829323240515457,234340
2019-11-13,21821,21922,21381,21483,53194,-0.013998531301633976,234340
2019-11-14,21923,22160,21179,21382,97121,-0.004701391798165977,234340
2019-11-15,21584,21584,20535,21009,196815,-0.017444579552894912,234340
2019-11-18,21009,21178,20705,21111,76742,0.004855062116235986,234340
2019-11-19,20975,21110,20468,20468,90686,-0.03045805504239496,234340
2019-11-20,20468,20671,19690,20096,85224,-0.018174711745163163,234340
2019-11-21,19960,20129,19216,19690,91953,-0.020203025477707026,234340
2019-11-22,20095,20095,19284,19893,57772,0.010309801929913709,234340
2019-11-25,19858,20535,19723,20231,62784,0.016990901322073038,234340
2019-11-26,20298,20603,19892,20231,94388,0.0,234340
2019-11-27,20535,20535,19825,20231,107639,0.0,234340
2019-11-28,20467,20873,20332,20603,117851,0.018387622954871174,234340
2019-11-29,20603,20806,20130,20367,91998,-0.011454642527787162,234340
2019-12-02,20603,20671,20096,20164,59292,-0.009967103648058084,234340
2019-12-03,20095,20197,19757,20062,68218,-0.005058520134893829,234340
2019-12-04,20062,20197,19758,20164,44937,0.0050842388595353505,234340
2019-12-05,20163,20366,19555,19555,99961,-0.030202340805395744,234340
2019-12-06,19385,20163,19351,19927,47220,0.019023267706469005,234340
2019-12-09,19961,20163,19859,19961,53829,0.0017062277312189789,234340
2019-12-10,19926,19926,19588,19656,37056,-0.015279795601422785,234340
2019-12-11,19758,19927,19588,19758,52983,0.005189255189255171,234340
2019-12-12,19825,20095,19791,19859,59033,0.0051118534264602555,234340
2019-12-13,19893,20501,19893,20096,120068,0.011934135656377354,234340
2019-12-16,20129,20434,20095,20265,68722,0.008409633757961776,234340
2019-12-17,20467,20467,20028,20062,66480,-0.010017271157167551,234340
2019-12-18,20129,20129,19791,19893,34768,-0.008423885953544041,234340
2019-12-19,20061,20196,19757,19791,44559,-0.0051274317599155905,234340
2019-12-20,19791,19960,19588,19690,43644,-0.005103329796372069,234340
2019-12-23,19723,19858,19317,19385,82979,-0.015490096495683114,234340
2019-12-24,19385,19554,18235,18269,220165,-0.0575702863038432,234340
2019-12-26,18438,18844,18269,18743,118860,0.025945590891674364,234340
2019-12-27,18742,19689,18471,19656,141806,0.048711518967081036,234340
2019-12-30,19656,19724,19385,19555,40047,-0.005138380138380083,234340
2020-01-02,19588,19825,19351,19690,53902,0.0069036052160573735,234340
2020-01-03,19690,19723,18607,19521,61965,-0.00858303707465724,234340
2020-01-06,19250,19385,19115,19149,36871,-0.019056400799139395,234340
2020-01-07,19216,19351,19081,19149,51571,0.0,234340
2020-01-08,19148,19148,17592,18032,158220,-0.05833202778212965,234340
2020-01-09,18472,19216,18404,18878,117322,0.04691659272404625,234340
2020-01-10,19081,19284,18742,19115,98764,0.01255429600593283,234340
2020-01-13,18946,19284,18810,19149,101860,0.0017787078210829144,234340
2020-01-14,19012,20196,19012,19385,228246,0.012324403363099812,234340
2020-01-15,19554,19858,19283,19588,131740,0.010472014444157907,234340
2020-01-16,19487,20028,19419,19690,116070,0.005207269756994037,234340
2020-01-17,19690,20704,19656,20299,301411,0.030929405789740905,234340
2020-01-20,20332,20602,19926,20197,143498,-0.0050248780728114895,234340
2020-01-21,19960,20670,19926,20062,133720,-0.0066841610140120356,234340
2020-01-22,19994,20772,19994,20705,139782,0.03205064300667937,234340
2020-01-23,20705,20738,20299,20333,91623,-0.01796667471625213,234340
2020-01-28,19453,19791,18607,19149,120248,-0.05823046279447208,234340
2020-01-29,19351,20366,19148,20299,831800,0.06005535537103768,234340
2020-01-30,20705,21483,19352,19555,409206,-0.03665205182521303,234340
2020-01-31,19690,20840,19622,20299,282567,0.03804653541293779,234340
2020-02-03,20027,20399,19689,19994,170664,-0.015025370707916652,234340
2020-02-04,20061,21212,20061,20840,351907,0.0423126938081424,234340
2020-02-05,21145,21246,20197,20367,179586,-0.022696737044145876,234340
2020-02-06,20772,21145,20569,21145,282505,0.03819904747876457,234340
2020-02-07,21212,21685,20839,21212,358171,0.0031685977772522023,234340
2020-02-10,21212,21787,21009,21585,277080,0.017584386196492607,234340
2020-02-11,21719,21787,21144,21483,244271,-0.004725503822098687,234340
2020-02-12,21483,21821,20975,21314,296257,-0.007866685286040176,234340
2020-02-13,21313,21482,20704,21043,145984,-0.012714647649432309,234340
2020-02-14,20976,21618,20976,21585,192777,0.02575678372855572,234340
2020-02-17,21652,21720,21246,21348,173400,-0.010979847116052821,234340
2020-02-18,21415,21415,20231,20299,348436,-0.04913809256136403,234340
2020-02-19,20502,20603,19656,19927,189631,-0.01832602591260657,234340
2020-02-20,20028,20569,20028,20434,181327,0.02544286646258853,234340
2020-02-21,20468,20671,20163,20299,175334,-0.006606635998825494,234340
2020-02-24,20501,21584,20061,20637,799122,0.016651066555002814,234340
2020-02-25,20873,21381,19249,19622,785997,-0.04918350535446048,234340
2020-02-26,19351,19723,18877,19622,188939,0.0,234340
2020-02-27,19622,19690,19081,19149,142845,-0.024105595759861376,234340
2020-02-28,18471,18911,17152,17457,289342,-0.08835970546764849,234340
2020-03-02,17457,17964,17254,17863,110385,0.023257146130492012,234340
2020-03-03,18268,18573,17896,18201,107695,0.01892179365168234,234340
2020-03-04,17964,18437,17930,18201,92794,0.0,234340
2020-03-05,18471,18979,18370,18641,125410,0.024174495906818416,234340
2020-03-06,18607,18742,18201,18438,86145,-0.010889973713856582,234340
2020-03-09,18269,18269,17389,17525,109164,-0.049517301225729504,234340
2020-03-10,17118,17625,16813,17592,89536,0.003823109843081207,234340
2020-03-11,17693,17727,16814,16848,59788,-0.04229195088676674,234340
2020-03-12,16408,16848,14344,14886,285619,-0.11645299145299148,234340
2020-03-13,12957,13160,10893,12281,664394,-0.17499664113932556,234340
2020-03-16,12957,13126,11300,11300,315402,-0.07987948864099015,234340
2020-03-17,10250,11468,10183,10995,465935,-0.026991150442477907,234340
2020-03-18,11164,11570,10386,10386,260309,-0.055388813096862166,234340
2020-03-19,10825,10960,7983,8559,449683,-0.17590987868284225,234340
2020-03-20,8660,9607,8626,9371,374229,0.09487089613272581,234340
2020-03-23,8457,9472,8254,9033,434225,-0.0360687226549995,234340
2020-03-24,9438,10351,9269,9912,442762,0.09730986383261375,234340
2020-03-25,10318,11739,10284,11232,604345,0.13317191283292984,234340
2020-03-26,11299,12314,10961,11773,380597,0.048165954415954504,234340
2020-03-27,12280,12382,11096,11672,313910,-0.008578951838953519,234340
2020-03-30,11333,13126,11130,12856,430444,0.10143934201507876,234340
2020-03-31,13397,14615,12957,13702,431488,0.06580584940883627,234340
2020-04-01,13532,14243,13296,13702,331655,0.0,234340
2020-04-02,13667,14005,13058,13938,196849,0.01722376295431327,234340
2020-04-03,14209,15359,13871,14683,370864,0.05345099727364033,234340
2020-04-06,14784,15257,14649,14852,252825,0.011509909419056052,234340
2020-04-07,15257,15393,14716,15021,248514,0.011378938863452648,234340
2020-04-08,15055,15257,14513,15055,152446,0.002263497769789069,234340
2020-04-09,15291,15358,14648,14750,186545,-0.020259050149452063,234340
2020-04-10,14818,15258,13837,14514,229503,-0.016000000000000014,234340
2020-04-13,14919,15122,14547,14750,163684,0.016260162601626105,234340
2020-04-14,15020,18437,14851,16002,1462847,0.08488135593220347,234340
2020-04-16,15833,16510,15529,16341,369881,0.02118485189351338,234340
2020-04-17,16509,17389,16205,16814,413589,0.028945596964690123,234340
2020-04-20,16847,18065,16780,17592,365446,0.046270964672296966,234340
2020-04-21,17592,17626,15494,16882,405066,-0.04035925420645747,234340
2020-04-22,16780,16915,16238,16780,221460,-0.0060419381589859045,234340
2020-04-23,17558,17998,17287,17660,416765,0.05244338498212153,234340
2020-04-24,17964,18099,16882,17288,300427,-0.02106455266138163,234340
2020-04-27,17524,17964,17389,17592,195995,0.017584451642757903,234340
2020-04-28,17660,17727,17051,17288,110584,-0.01728058208276484,234340
2020-04-29,17321,17490,17118,17220,114498,-0.003933364183248522,234340
2020-05-04,16915,18268,16915,18235,384528,0.05894308943089421,234340
2020-05-06,18539,19013,18066,18303,262224,0.0037290924047161944,234340
2020-05-07,18573,18640,18133,18438,151880,0.0073758400262251556,234340
2020-05-08,18607,19013,18539,18709,167838,0.014697906497450841,234340
2020-05-11,19081,19622,18709,19149,285019,0.02351809289646689,234340
2020-05-12,19622,20298,19114,20096,432822,0.049454279596845785,234340
2020-05-13,20028,21246,19690,20739,473162,0.031996417197452276,234340
2020-05-14,20637,20975,20299,20367,278048,-0.017937219730941756,234340
2020-05-15,20603,20772,16645,17863,468748,-0.12294397800363333,234340
2020-05-18,17592,18945,17389,18404,462748,0.030286066170296166,234340
2020-05-19,18607,18911,17727,18709,411717,0.016572484242555863,234340
2020-05-20,18844,20096,18776,19927,462281,0.06510235715431079,234340
2020-05-21,20433,21245,20061,21212,643723,0.06448537160636314,234340
2020-05-22,21584,22126,20333,20976,767437,-0.011125777861587749,234340
2020-05-25,21043,21550,20704,21043,473294,0.0031941266209001284,234340
2020-05-26,21043,24359,21043,24190,2139665,0.1495509195456921,234340
2020-05-27,24223,24934,22870,23209,1054043,-0.040553947912360444,234340
2020-05-28,23208,23411,20975,21957,731989,-0.053944590460597186,234340
2020-05-29,21923,23445,21449,23006,566734,0.047775196975907486,234340
2020-06-01,23682,23750,22735,23412,514373,0.017647570199078588,234340
2020-06-02,23546,24493,23005,24088,764429,0.028874081667521034,234340
2020-06-03,24697,24697,22600,22600,1225529,-0.06177349717701763,234340
2020-06-04,23005,23038,21618,22227,455320,-0.016504424778761018,234340
2020-06-05,22329,22430,21686,21754,258284,-0.02128042470868763,234340
2020-06-08,21516,22261,21110,21686,280016,-0.003125861910453276,234340
2020-06-09,21990,22058,20840,20976,389342,-0.0327400166005718,234340
2020-06-10,21111,21957,20502,21382,367893,0.01935545385202131,234340
2020-06-11,21381,21482,20603,21043,356632,-0.015854457019923274,234340
2020-06-12,19622,20670,19047,20265,392467,-0.03697191465095284,234340
2020-06-15,20332,20535,18303,18506,380779,-0.08679990130767334,234340
2020-06-16,19013,19757,18742,19013,314689,0.02739652004755211,234340
2020-06-17,18878,19385,18607,18878,197712,-0.0071004049860621254,234340
2020-06-18,18945,19351,18641,19081,134332,0.010753257760355961,234340
2020-06-19,19284,19453,18709,18946,138987,-0.007075100885697849,234340
2020-06-22,18946,20096,18912,19961,273103,0.05357331362820639,234340
2020-06-23,20027,20535,19486,19791,164942,-0.008516607384399633,234340
2020-06-24,20095,20163,19419,19656,108709,-0.006821282401091366,234340
