Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,18780,24000,18480,23700,710967,0.27969762419006483,137940
2016-01-05,23200,25500,22200,23000,260086,-0.029535864978902926,137940
2016-01-06,23600,25300,22700,24800,292158,0.07826086956521738,137940
2016-01-07,24300,30100,23700,25100,507610,0.012096774193548487,137940
2016-01-08,24300,28100,24100,26900,260873,0.0717131474103585,137940
2016-01-11,26800,30000,26000,27500,259975,0.02230483271375472,137940
2016-01-12,28400,33300,23100,25000,675004,-0.09090909090909094,137940
2016-01-13,25700,28200,25100,27200,204293,0.08800000000000008,137940
2016-01-14,26600,27200,25800,26300,92601,-0.03308823529411764,137940
2016-01-15,26100,26900,24900,25000,133205,-0.049429657794676785,137940
2016-01-18,24200,26100,23900,25200,50969,0.008000000000000007,137940
2016-01-19,25200,26300,24100,24800,48176,-0.015873015873015928,137940
2016-01-20,25000,25700,24200,24500,46671,-0.012096774193548376,137940
2016-01-21,25300,25500,24300,24700,24414,0.008163265306122547,137940
2016-01-22,26100,27200,25200,26200,54497,0.06072874493927127,137940
2016-01-25,26500,28500,25800,27700,65569,0.057251908396946494,137940
2016-01-26,27900,33000,26300,27300,339614,-0.014440433212996373,137940
2016-01-27,27600,29300,27000,29000,83089,0.06227106227106227,137940
2016-01-28,29200,29300,28000,28200,53863,-0.02758620689655178,137940
2016-01-29,28700,28900,27600,28200,36322,0.0,137940
2016-02-01,28300,30800,28200,30700,108018,0.08865248226950362,137940
2016-02-02,30800,31800,29200,29700,66826,-0.032573289902280145,137940
2016-02-03,30600,30900,28200,29600,62406,-0.0033670033670033517,137940
2016-02-04,27200,32900,24800,27000,308714,-0.08783783783783783,137940
2016-02-05,26700,27800,26000,26200,47819,-0.029629629629629672,137940
2016-02-11,24500,26200,24500,24800,41641,-0.05343511450381677,137940
2016-02-12,24200,24900,22400,23100,56706,-0.06854838709677424,137940
2016-02-15,22800,24700,22500,22500,46241,-0.025974025974025983,137940
2016-02-16,22600,23100,21600,22000,59692,-0.022222222222222254,137940
2016-02-17,22000,22600,21100,21700,22448,-0.013636363636363669,137940
2016-02-18,21800,22400,21500,21600,16129,-0.004608294930875556,137940
2016-02-19,21600,22200,20800,21300,54135,-0.01388888888888884,137940
2016-02-22,21400,22600,20900,21900,38770,0.028169014084507005,137940
2016-02-23,22100,22300,21000,21100,31450,-0.0365296803652968,137940
2016-02-24,21000,22100,20200,21600,30710,0.023696682464454888,137940
2016-02-25,22000,24100,21900,22400,75416,0.03703703703703698,137940
2016-02-26,22500,22800,22000,22500,13663,0.0044642857142858094,137940
2016-02-29,23200,24700,23200,24200,46879,0.0755555555555556,137940
2016-03-02,24400,25800,24300,24700,49817,0.02066115702479343,137940
2016-03-03,24800,25200,23800,23900,32652,-0.03238866396761131,137940
2016-03-04,23800,24000,23100,24000,27029,0.004184100418409997,137940
2016-03-07,24100,25300,23900,24600,26977,0.02499999999999991,137940
2016-03-08,25000,25000,24200,25000,15411,0.016260162601626105,137940
2016-03-09,25200,25200,24100,24400,13973,-0.02400000000000002,137940
2016-03-10,24400,25000,24000,24900,32816,0.020491803278688492,137940
2016-03-11,25100,25200,24300,24700,13244,-0.008032128514056214,137940
2016-03-14,25400,25400,24400,24800,18953,0.004048582995951344,137940
2016-03-15,24600,25500,24600,25200,14290,0.016129032258064502,137940
2016-03-16,25100,25400,24900,25200,7921,0.0,137940
2016-03-17,25100,25400,24500,25200,19050,0.0,137940
2016-03-18,25000,25500,24700,25500,9927,0.011904761904761862,137940
2016-03-21,25200,26000,25200,26000,12687,0.019607843137254832,137940
2016-03-22,26600,27000,25800,27000,14759,0.03846153846153855,137940
2016-03-23,28000,28800,27000,27400,53529,0.014814814814814836,137940
2016-03-24,26800,27400,26700,26900,40341,-0.018248175182481785,137940
2016-03-25,27300,27300,26500,26700,53782,-0.0074349442379182396,137940
2016-03-28,26600,27400,26300,26300,13547,-0.014981273408239737,137940
2016-03-29,26000,26600,25900,26300,45682,0.0,137940
2016-03-30,27200,27200,26300,26600,10285,0.011406844106463865,137940
2016-03-31,26900,26900,26100,26700,14599,0.003759398496240518,137940
2016-04-01,26600,27300,26000,27300,27990,0.022471910112359605,137940
2016-04-04,30000,31800,27600,27600,164299,0.01098901098901095,137940
2016-04-05,27100,28000,26900,26900,25862,-0.025362318840579712,137940
2016-04-06,27000,27300,26000,26200,34105,-0.026022304832713727,137940
2016-04-07,26400,28700,26400,26900,52649,0.026717557251908497,137940
2016-04-08,27000,27500,26300,26900,16255,0.0,137940
2016-04-11,27000,27400,26500,26800,12747,-0.0037174721189591198,137940
2016-04-12,27500,28300,26700,26800,26719,0.0,137940
2016-04-14,26600,27500,26100,26900,28521,0.003731343283582156,137940
2016-04-15,27400,30700,26900,29400,75576,0.09293680297397766,137940
2016-04-18,30900,31000,28700,30600,80594,0.04081632653061229,137940
2016-04-19,31000,31000,29300,29700,60575,-0.02941176470588236,137940
2016-04-20,29500,30200,29400,29500,26559,-0.006734006734006703,137940
2016-04-21,29400,29500,27900,27900,44564,-0.05423728813559325,137940
2016-04-22,28200,28500,27400,28500,15278,0.021505376344086002,137940
2016-04-25,28100,28500,27300,28200,19990,-0.010526315789473717,137940
2016-04-26,28400,28600,27800,28400,8072,0.007092198581560183,137940
2016-04-27,28400,28700,27700,27700,13212,-0.02464788732394363,137940
2016-04-28,27700,28000,27500,27800,6363,0.0036101083032491488,137940
2016-04-29,28200,28200,27000,27300,13256,-0.017985611510791366,137940
2016-05-02,27300,27300,26500,27200,10189,-0.00366300366300365,137940
2016-05-03,26500,27600,26500,27600,20828,0.014705882352941124,137940
2016-05-04,27500,28500,26800,28000,11946,0.01449275362318847,137940
2016-05-09,27700,28000,27100,27900,12254,-0.0035714285714285587,137940
2016-05-10,28000,28000,27400,27900,6249,0.0,137940
2016-05-11,27900,28000,27300,28000,8818,0.0035842293906809264,137940
2016-05-12,28000,28600,27800,28500,11577,0.017857142857142794,137940
2016-05-13,28500,30000,28300,29700,23021,0.042105263157894646,137940
2016-05-16,30100,30400,29200,29500,14909,-0.006734006734006703,137940
2016-05-17,29200,29200,28600,29000,18216,-0.016949152542372836,137940
2016-05-18,29100,29500,28300,28800,6954,-0.006896551724137945,137940
2016-05-19,28300,28800,28200,28200,4608,-0.02083333333333337,137940
2016-05-20,28200,28400,27800,28100,3348,-0.0035460992907800915,137940
2016-05-23,28100,28200,27500,27600,9059,-0.017793594306049876,137940
2016-05-24,28000,28000,26700,26700,17380,-0.03260869565217395,137940
2016-05-25,27600,27800,26600,27700,9791,0.03745318352059934,137940
2016-05-26,28000,28900,26800,27900,8390,0.0072202166064982976,137940
