Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,3917,4205,3871,3902,281013,0.04136642647451305,052020
2016-01-05,3896,4050,3817,3935,206231,0.008457201435161377,052020
2016-01-06,4004,4004,3771,3935,123465,0.0,052020
2016-01-07,3985,3985,3538,3606,300958,-0.08360864040660732,052020
2016-01-08,3605,3781,3430,3781,170175,0.04853022739877977,052020
2016-01-11,3784,4156,3722,4048,419973,0.07061623909018788,052020
2016-01-12,4048,4122,3993,4040,196009,-0.0019762845849802257,052020
2016-01-13,4039,4127,3822,3923,168960,-0.028960396039603986,052020
2016-01-14,3781,3923,3781,3923,78298,0.0,052020
2016-01-15,4018,4757,4018,4315,1012351,0.09992352791231207,052020
2016-01-18,4247,4665,4222,4474,559878,0.03684820393974508,052020
2016-01-19,4524,4615,4382,4533,134203,0.013187304425569923,052020
2016-01-20,4531,4664,4264,4457,195157,-0.01676593867196119,052020
2016-01-21,4355,4447,4214,4215,178672,-0.05429661207089975,052020
2016-01-22,4214,4281,3872,4048,180853,-0.03962040332147099,052020
2016-01-25,4056,4190,3985,4190,108711,0.035079051383399174,052020
2016-01-26,4206,4248,4127,4149,62884,-0.009785202863961784,052020
2016-01-27,4213,4213,3996,4006,103415,-0.03446613641841412,052020
2016-01-28,4081,4198,3926,4094,108148,0.02196704942586125,052020
2016-01-29,4056,4056,3793,3969,374714,-0.030532486565705952,052020
2016-02-01,3947,4043,3897,3923,185540,-0.011589821113630605,052020
2016-02-02,3923,4018,3880,3961,80570,0.00968646444047927,052020
2016-02-03,3880,3963,3855,3881,194090,-0.02019691996970463,052020
2016-02-04,3879,4088,3754,3839,352702,-0.010821953104869886,052020
2016-02-05,3771,3922,3771,3902,197128,0.016410523573847424,052020
2016-02-11,3759,4129,3759,4060,273850,0.040492055356227574,052020
2016-02-12,3947,4127,3547,3681,393041,-0.09334975369458132,052020
2016-02-15,3672,3792,3592,3639,126147,-0.011409942950285301,052020
2016-02-16,3709,3994,3488,3844,173479,0.056334157735641766,052020
2016-02-17,3844,3989,3844,3940,92228,0.024973985431841816,052020
2016-02-18,4081,4657,3956,4424,529698,0.12284263959390862,052020
2016-02-19,4315,4498,4190,4190,153650,-0.05289330922242319,052020
2016-02-22,4230,4273,3968,4090,253020,-0.023866348448687402,052020
2016-02-23,4013,4085,3892,4006,332553,-0.020537897310513475,052020
2016-02-24,4047,4489,4005,4240,468789,0.05841238142785832,052020
2016-02-25,4299,4332,4057,4266,417027,0.006132075471698029,052020
2016-02-26,4264,4548,4222,4482,333291,0.05063291139240511,052020
2016-02-29,4590,5258,4532,4791,1170486,0.0689424364123159,052020
2016-03-02,4882,5282,4790,5208,631368,0.08703819661865997,052020
2016-03-03,5299,5383,5049,5225,472867,0.003264208909370181,052020
2016-03-04,5232,6159,5190,5317,1785463,0.017607655502392294,052020
2016-03-07,5267,5350,5025,5251,552110,-0.012413014858002613,052020
2016-03-08,5257,5591,5241,5592,386974,0.06494001142639494,052020
2016-03-09,5509,5717,5050,5159,456274,-0.07743204577968521,052020
2016-03-10,5258,5500,5157,5192,432599,0.006396588486140775,052020
2016-03-11,5224,5374,5190,5317,196275,0.02407550077041609,052020
2016-03-14,5316,5591,5291,5300,255081,-0.003197291705849148,052020
2016-03-15,5299,5383,5074,5192,183574,-0.02037735849056599,052020
2016-03-16,5190,5190,4931,4966,210696,-0.0435285053929122,052020
2016-03-17,5048,5323,4965,5116,151668,0.030205396697543296,052020
2016-03-18,5159,5368,5050,5368,193588,0.04925723221266609,052020
2016-03-21,5432,5900,5408,5801,724621,0.0806631892697467,052020
2016-03-22,5877,6010,5760,5877,409667,0.013101189450094752,052020
2016-03-23,5910,6261,5843,6261,623262,0.06533945890760595,052020
2016-03-24,6344,6344,6118,6219,407207,-0.006708193579300414,052020
2016-03-25,6218,6410,6134,6411,234858,0.030873130728412912,052020
2016-03-28,6326,7378,6285,7112,801202,0.10934331617532367,052020
2016-03-29,7186,7303,6870,7221,640236,0.015326209223847087,052020
2016-03-30,7237,7354,7178,7346,298613,0.017310621797534953,052020
2016-03-31,7387,7554,7321,7371,460090,0.00340321263272525,052020
2016-04-01,7378,7669,7378,7529,287093,0.021435354768688075,052020
2016-04-04,7603,7661,7486,7529,272504,0.0,052020
2016-04-05,7596,7922,7596,7814,267284,0.03785363262053387,052020
2016-04-06,7862,7904,7512,7513,342525,-0.038520604044023576,052020
2016-04-07,7411,7470,6769,7237,831800,-0.036736323705577,052020
2016-04-08,7044,7378,6902,7329,437803,0.012712449910183832,052020
2016-04-11,7303,7329,5292,5493,2355549,-0.2505116659844454,052020
2016-04-12,5633,5733,5215,5442,1139130,-0.00928454396504641,052020
2016-04-14,5499,5591,5299,5592,393287,0.027563395810363822,052020
2016-04-15,5658,6217,5608,6076,801431,0.08655221745350494,052020
2016-04-18,6001,6369,5484,5885,745826,-0.031435154707044055,052020
