Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,6748,6864,6656,6656,267716,-0.01698419731206613,067000
2016-01-05,6563,6702,6494,6691,261813,0.005258413461538547,067000
2016-01-06,6690,6713,6436,6541,454353,-0.022418173666118646,067000
2016-01-07,6459,6598,6424,6529,268520,-0.0018345818682158344,067000
2016-01-08,6447,6447,6286,6286,460185,-0.03721856333282281,067000
2016-01-11,6378,6829,6344,6749,756134,0.07365574292077626,067000
2016-01-12,6852,7441,6852,7245,2245154,0.07349236923988745,067000
2016-01-13,7268,7418,7176,7349,815678,0.014354727398205647,067000
2016-01-14,7267,7267,7014,7165,783926,-0.025037420057150594,067000
2016-01-15,7210,7256,6817,6864,994911,-0.042009769713886924,067000
2016-01-18,6898,7083,6724,7037,521105,0.025203962703962635,067000
2016-01-19,7037,7129,6817,7095,592758,0.008242148642887637,067000
2016-01-20,7094,7094,6806,6933,434618,-0.02283298097251585,067000
2016-01-21,6852,7025,6829,7003,375395,0.010096639261502949,067000
2016-01-22,7072,7395,6968,7211,990944,0.029701556475796087,067000
2016-01-25,7245,7314,7094,7222,568922,0.0015254472333934288,067000
2016-01-26,7222,7464,7118,7430,1109436,0.028800886181113317,067000
2016-01-27,7476,7476,7129,7187,727556,-0.032705248990578695,067000
2016-01-28,7187,7326,7048,7280,534540,0.01294003061082516,067000
2016-01-29,7302,7360,7118,7280,462185,0.0,067000
2016-02-01,7395,7488,7210,7234,644175,-0.006318681318681296,067000
2016-02-02,7256,7349,7141,7165,446495,-0.009538291401714138,067000
2016-02-03,7163,7233,7048,7234,570963,0.009630146545708262,067000
2016-02-04,7245,7245,7072,7072,519663,-0.022394249377937547,067000
2016-02-05,7025,7163,6944,7165,317904,0.013150452488687847,067000
2016-02-11,6886,6933,6702,6795,519893,-0.0516399162595953,067000
2016-02-12,6725,6875,6366,6471,707898,-0.04768211920529797,067000
2016-02-15,6424,6794,6332,6795,501897,0.05006954102920713,067000
2016-02-16,6852,6875,6713,6783,226467,-0.0017660044150110688,067000
2016-02-17,6747,6979,6678,6957,426968,0.02565236620964173,067000
2016-02-18,7037,7072,6875,6875,361047,-0.011786689665085559,067000
2016-02-19,6851,7280,6817,7118,1338521,0.03534545454545457,067000
2016-02-22,7384,7430,7141,7211,1296549,0.013065467828041522,067000
2016-02-23,7372,7488,7210,7326,1388363,0.01594785744002225,067000
2016-02-24,7418,7545,7291,7291,1209198,-0.004777504777504826,067000
2016-02-25,7372,7696,7314,7511,2057643,0.030174187354272464,067000
2016-02-26,7476,7626,7441,7603,846978,0.012248701903874393,067000
2016-02-29,7696,7707,7568,7627,728321,0.003156648691306163,067000
2016-03-02,7730,7742,7534,7557,644024,-0.009177920545430762,067000
2016-03-03,7510,7510,7118,7257,1438724,-0.039698292973402105,067000
2016-03-04,7210,7430,7152,7395,676169,0.019016122364613475,067000
2016-03-07,7430,7441,7245,7303,533411,-0.012440838404327303,067000
2016-03-08,7291,7430,7222,7280,491391,-0.003149390661371987,067000
2016-03-09,7302,7349,6979,7037,966708,-0.03337912087912087,067000
2016-03-10,7094,7245,7048,7211,649623,0.024726445928662688,067000
2016-03-11,7210,7233,7106,7118,323394,-0.012896962973235282,067000
2016-03-14,7141,7245,7060,7130,349221,0.0016858668165213864,067000
2016-03-15,7094,7152,6979,6979,573729,-0.021178120617110774,067000
2016-03-16,7094,7661,7072,7338,2100695,0.051440034388881006,067000
2016-03-17,7464,7488,7267,7373,516695,0.004769692014172877,067000
2016-03-18,7476,7522,7268,7280,392097,-0.012613590126135943,067000
2016-03-21,7245,7302,7118,7165,410076,-0.01579670329670335,067000
2016-03-22,7141,7510,7141,7477,831432,0.04354501046755055,067000
2016-03-23,7510,7568,7360,7430,468588,-0.006285943560251472,067000
2016-03-24,7395,7661,7384,7477,1315814,0.006325706594885627,067000
2016-03-25,7488,7534,7280,7280,762585,-0.02634746556105394,067000
2016-03-28,7245,7280,7118,7199,803046,-0.011126373626373587,067000
2016-03-29,7198,7280,7118,7234,612381,0.0048617863592166355,067000
2016-03-30,7268,7337,7129,7141,519326,-0.012855957976223409,067000
2016-03-31,7163,7187,6955,6957,678281,-0.025766699341828847,067000
2016-04-01,6968,7094,6875,6991,358595,0.004887164007474576,067000
2016-04-04,7002,7106,6956,7095,296754,0.014876269489343397,067000
2016-04-05,7118,7118,6968,7003,342533,-0.012966878083157107,067000
2016-04-06,7002,7083,6944,7049,409544,0.006568613451378047,067000
2016-04-07,7048,7048,6910,6922,466473,-0.01801673996311537,067000
2016-04-08,6933,7037,6864,6991,318561,0.009968217278243374,067000
2016-04-11,7014,7152,6875,7072,391980,0.011586325275354081,067000
2016-04-12,7037,7176,6955,7026,351896,-0.006504524886877805,067000
2016-04-14,7025,7060,6944,6968,301785,-0.008255052661542805,067000
2016-04-15,6955,6968,6829,6841,499029,-0.018226176808266326,067000
2016-04-18,6771,6990,6771,6991,297645,0.021926618915363294,067000
2016-04-19,6979,6979,6875,6922,255683,-0.00986983264196828,067000
2016-04-20,6933,6979,6864,6910,221258,-0.0017336030049118767,067000
2016-04-21,6921,7141,6829,7130,769842,0.03183791606367592,067000
2016-04-22,7152,7233,7072,7107,394767,-0.003225806451612856,067000
2016-04-25,7106,7118,7036,7049,197840,-0.00816096805965949,067000
2016-04-26,7014,7118,6921,6922,362211,-0.01801673996311537,067000
2016-04-27,6944,7048,6864,6957,250572,0.005056342097659705,067000
2016-04-28,6944,6979,6886,6887,304400,-0.010061808250682813,067000
2016-04-29,6886,6955,6840,6841,207386,-0.0066792507623057995,067000
2016-05-02,6806,6875,6447,6483,740718,-0.05233153047800032,067000
2016-05-03,6528,6748,6390,6702,407060,0.03378065710319289,067000
2016-05-04,6667,6806,6574,6667,291228,-0.005222321695016463,067000
2016-05-09,6702,6702,6470,6494,385928,-0.025948702564871806,067000
2016-05-10,6551,6678,6517,6598,224265,0.016014782876501377,067000
2016-05-11,6586,6771,6563,6621,240465,0.0034859048196422826,067000
2016-05-12,6574,6656,6470,6529,269796,-0.013895181996677275,067000
2016-05-13,6528,6644,6505,6645,176591,0.01776688620003064,067000
2016-05-16,6702,6725,6574,6587,215256,-0.008728367193378439,067000
2016-05-17,6540,6644,6448,6517,284180,-0.01062699256110522,067000
2016-05-18,6424,6494,6204,6217,449502,-0.04603345097437472,067000
2016-05-19,6170,6274,5927,6078,487938,-0.022358050506675275,067000
2016-05-20,6032,6390,6032,6379,343316,0.04952286936492256,067000
2016-05-23,6401,6505,6286,6494,192008,0.018027904060197608,067000
2016-05-24,6482,6482,6355,6355,199584,-0.02140437326763167,067000
2016-05-25,6424,6482,6274,6448,216104,0.014634146341463428,067000
2016-05-26,6470,6656,6424,6575,369921,0.01969602977667484,067000
2016-05-27,6690,6748,6505,6541,509288,-0.005171102661596927,067000
2016-05-30,6574,6644,6378,6494,268710,-0.007185445650512157,067000
2016-05-31,6494,6621,6424,6552,247824,0.008931321219587396,067000
2016-06-01,6482,6609,6482,6529,130227,-0.003510378510378498,067000
2016-06-02,6563,6771,6528,6760,449291,0.03538060958799205,067000
2016-06-03,6702,6760,6656,6714,249179,-0.006804733727810652,067000
2016-06-07,6736,6910,6736,6841,403118,0.018915698540363346,067000
2016-06-08,6782,6840,6747,6841,326705,0.0,067000
2016-06-09,6875,7037,6840,6922,604857,0.011840374214296068,067000
2016-06-10,6968,6990,6864,6933,306879,0.0015891360878359517,067000
2016-06-13,6851,6875,6702,6841,348824,-0.013269868743689628,067000
2016-06-14,6794,6817,6702,6714,213170,-0.018564537348340848,067000
2016-06-15,6713,6840,6702,6783,222534,0.010277033065236862,067000
2016-06-16,6806,6817,6482,6483,350906,-0.04422821760283058,067000
