Date,Open,High,Low,Close,Volume,Change,Code
2018-12-24,18358,23856,18327,23856,6721368,,263050
2018-12-26,23367,24070,21076,21382,4247739,-0.10370556673373577,263050
2018-12-27,23000,25016,22634,23123,2315520,0.08142362735010766,263050
2018-12-28,23336,28498,22909,26575,3452652,0.1492885871210483,263050
2019-01-02,27246,29476,26513,27094,1584548,0.019529633113828826,263050
2019-01-03,27093,27399,25047,26881,837495,-0.00786151915553257,263050
2019-01-04,26727,30911,26055,30913,1454720,0.14999441985045192,263050
2019-01-07,31766,33294,30514,30607,1017476,-0.009898748099505084,263050
2019-01-08,30026,30698,27949,28377,795489,-0.07285914986767728,263050
2019-01-09,28652,29170,26941,28591,836867,0.007541318673573771,263050
2019-01-10,28162,30239,27490,29843,622545,0.043790003847364645,263050
2019-01-11,30240,30240,28101,28102,379364,-0.05833863887678847,263050
2019-01-14,27826,27857,26177,26331,276752,-0.06302042559248455,263050
2019-01-15,26482,27063,25994,26331,202754,0.0,263050
2019-01-16,26666,26788,24894,26483,320148,0.005772663400554379,263050
2019-01-17,26146,26696,25291,25292,147686,-0.04497224634671304,263050
2019-01-18,25199,25505,24070,24529,264606,-0.030167641942116075,263050
2019-01-21,24161,24313,22848,22971,339204,-0.06351665375677773,263050
2019-01-22,23184,25657,22909,24529,676475,0.06782464846980973,263050
2019-01-23,24528,26880,24008,25506,584312,0.03983040482693956,263050
2019-01-24,25291,25902,24864,25597,301292,0.0035677879714577365,263050
2019-01-25,25414,26208,25200,25323,124253,-0.010704379419463228,263050
2019-01-28,25597,27308,25322,25995,471069,0.026537140149271332,263050
2019-01-29,25872,26574,25780,26331,199425,0.012925562608193886,263050
2019-01-30,26360,26513,24619,24925,322122,-0.05339713645512889,263050
2019-01-31,25047,25566,24650,25170,128156,0.009829488465396219,263050
2019-02-01,25200,26422,24680,26422,178626,0.04974175605880027,263050
2019-02-07,26482,28926,26422,28194,407198,0.06706532435091961,263050
2019-02-08,28193,28957,27673,28897,181367,0.02493438320209984,263050
2019-02-11,28896,31156,28743,30179,424163,0.0443644668996781,263050
2019-02-12,30239,30851,28926,28988,301845,-0.039464528314390845,263050
2019-02-13,29262,29598,28590,29263,125703,0.009486684145163515,263050
2019-02-14,29384,29476,27980,28469,178883,-0.027133239927553565,263050
2019-02-15,28193,29995,28162,29446,186627,0.0343180301380448,263050
2019-02-18,29598,29934,28376,28713,158430,-0.024893024519459295,263050
2019-02-19,28743,28865,27582,28469,145628,-0.008497892940479868,263050
2019-02-20,28345,29384,27857,28866,199854,0.01394499279918504,263050
2019-02-21,28621,29476,28529,28713,102083,-0.005300353356890497,263050
2019-02-22,28590,28957,27949,28561,132512,-0.005293769372757939,263050
2019-02-25,28560,28712,27857,27949,195071,-0.021427821154721527,263050
2019-02-26,28102,28712,27857,28041,165603,0.0032917099001752437,263050
2019-02-27,28071,28345,27613,28255,146661,0.007631682179665589,263050
2019-02-28,28682,31187,28559,29874,1004643,0.057299592992390735,263050
2019-03-04,31156,34730,31156,34731,1004237,0.16258284796143796,263050
2019-03-05,34516,36563,33997,35250,573498,0.014943422302841736,263050
2019-03-06,35188,38029,34211,38029,525288,0.07883687943262419,263050
2019-03-07,37418,42061,37296,38029,1214403,0.0,263050
2019-03-08,37357,40014,37326,39129,396819,0.028925293854689782,263050
2019-03-11,39708,41450,38334,40931,618156,0.04605279971376719,263050
2019-03-12,41816,41816,39709,40901,573135,-0.0007329408028144968,263050
2019-03-13,40839,42306,40013,40381,361509,-0.012713625583726573,263050
2019-03-14,40167,41053,38182,39527,599151,-0.021148559966320812,263050
2019-03-15,39587,40014,37143,38365,727182,-0.029397626938548305,263050
2019-03-18,39098,44138,38487,41695,1735154,0.08679786263521438,263050
2019-03-19,42550,42672,36227,37419,1347465,-0.10255426310109128,263050
2019-03-20,37540,38090,35799,37877,867786,0.01223977123920994,263050
2019-03-21,38273,38365,35585,35708,625325,-0.05726430287509565,263050
2019-03-22,35402,36502,34790,35494,344400,-0.005993054777640894,263050
2019-03-25,34699,35188,33692,33997,550647,-0.04217614244661072,263050
2019-03-26,34516,37204,34516,36227,744494,0.06559402300202954,263050
2019-03-27,36410,36685,33752,33875,411063,-0.0649239517486957,263050
2019-03-28,33936,35830,32958,34609,518145,0.021667896678966736,263050
2019-03-29,35280,35768,33142,35708,527561,0.03175474587535043,263050
2019-04-01,34822,37112,34669,36625,431505,0.02568051977147978,263050
2019-04-02,36838,37357,35096,35677,327975,-0.025883959044368576,263050
2019-04-03,35555,36624,35280,35739,237270,0.0017378142781063755,263050
2019-04-04,36196,36257,34638,35250,206247,-0.013682531688071875,263050
2019-04-05,35494,37448,35158,37419,439049,0.06153191489361709,263050
2019-04-08,37540,38854,34822,35739,775568,-0.04489697747133814,263050
2019-04-09,36349,36776,35463,36716,247742,0.02733708273874469,263050
2019-04-10,36746,37082,35952,36533,201782,-0.004984203072230131,263050
2019-04-11,36532,38333,36288,37907,334431,0.03760983220649816,263050
2019-04-12,37784,39984,37174,39191,480861,0.03387237185744052,263050
2019-04-15,39618,39648,37296,37511,304277,-0.042866984766910754,263050
2019-04-16,36807,37296,34913,35861,545628,-0.04398709711817872,263050
2019-04-17,36044,36044,34700,34792,294354,-0.029809542399821587,263050
2019-04-18,34760,34760,33111,33661,369012,-0.03250747298229473,263050
2019-04-19,33844,35005,33661,33753,196839,0.002733133299664292,263050
2019-04-22,31156,32622,30392,32409,814395,-0.03981868278375256,263050
2019-04-23,32072,32531,31003,31249,295811,-0.03579252676725597,263050
2019-04-24,31340,31705,29231,30454,703313,-0.025440814106051368,263050
2019-04-25,30545,31247,29782,30546,238832,0.0030209496289486104,263050
