Date,Open,High,Low,Close,Volume,Change,Code
2019-12-09,2004,2033,1994,2014,1229161,,335870
2019-12-10,2018,2038,1994,2014,272495,0.0,335870
2019-12-11,2004,2004,1994,2004,42423,-0.0049652432969214955,335870
2019-12-12,1999,2009,1999,2004,16079,0.0,335870
2019-12-13,1999,2004,1999,2004,14071,0.0,335870
2019-12-16,2004,2013,2004,2014,62,0.004990019960079861,335870
2019-12-17,2004,2013,2004,2014,15268,0.0,335870
2019-12-18,2013,2013,2013,2014,14588,0.0,335870
2019-12-19,2013,2013,2004,2014,15117,0.0,335870
2019-12-20,2009,2013,2009,2014,3669,0.0,335870
2019-12-23,2012,2033,1998,2029,6523,0.00744786494538241,335870
2019-12-24,2009,2023,2009,2009,950,-0.009857072449482529,335870
2019-12-26,2008,2028,2003,2029,4698,0.009955201592832363,335870
2019-12-27,2033,2033,2008,2029,304,0.0,335870
2019-12-30,2018,2023,2009,2009,2070,-0.009857072449482529,335870
2020-01-02,2008,2028,2008,2029,510,0.009955201592832363,335870
2020-01-03,2028,2028,2012,2029,3069,0.0,335870
2020-01-06,2018,2033,2009,2009,2843,-0.009857072449482529,335870
2020-01-07,2027,2032,2008,2034,1624,0.012444001991040343,335870
2020-01-08,2018,2028,2018,2024,918,-0.004916420845624381,335870
2020-01-09,2032,2032,2032,2034,1324,0.004940711462450675,335870
2020-01-10,2022,2032,2022,2034,1230,0.0,335870
2020-01-13,2038,2038,2023,2039,844,0.002458210422812135,335870
2020-01-14,2028,2057,2023,2058,2268,0.009318293281020074,335870
2020-01-15,2013,2057,2013,2049,4108,-0.004373177842565634,335870
2020-01-16,2037,2037,2017,2034,8396,-0.007320644216691097,335870
2020-01-17,2057,2057,2023,2024,5,-0.004916420845624381,335870
2020-01-20,2013,2043,2009,2014,10429,-0.004940711462450564,335870
2020-01-21,2053,2053,2012,2034,640,0.009930486593842991,335870
2020-01-22,2028,2028,2017,2029,391,-0.002458210422812246,335870
2020-01-23,2057,2057,2013,2039,2265,0.00492853622474132,335870
2020-01-28,2012,2032,2012,2034,385,-0.0024521824423736627,335870
2020-01-29,2003,2028,2003,2029,26813,-0.002458210422812246,335870
2020-01-30,2053,2053,2013,2014,15652,-0.007392804337111869,335870
2020-01-31,2042,2042,2012,2034,13,0.009930486593842991,335870
2020-02-03,2043,2043,2028,2029,28,-0.002458210422812246,335870
2020-02-04,2013,2023,2009,2024,2848,-0.00246426811237066,335870
2020-02-05,2033,2033,2013,2014,94,-0.004940711462450564,335870
2020-02-06,2017,2028,2012,2029,3962,0.00744786494538241,335870
2020-02-07,2033,2033,2013,2014,9095,-0.007392804337111869,335870
2020-02-10,2023,2023,2009,2014,3861,0.0,335870
2020-02-11,2013,2033,2009,2019,19033,0.0024826216484608032,335870
2020-02-12,2033,2033,2008,2029,2876,0.004952947003467045,335870
2020-02-13,2033,2043,2028,2029,6462,0.0,335870
2020-02-14,2038,2072,2023,2044,12128,0.007392804337111869,335870
2020-02-17,2057,2087,2028,2029,9078,-0.007338551859099818,335870
2020-02-18,2057,2132,2038,2039,1207,0.00492853622474132,335870
2020-02-19,2063,2078,2063,2078,559,0.019127023050514946,335870
2020-02-20,2083,2083,2083,2083,10,0.002406159769008598,335870
2020-02-21,2078,2078,2078,2078,1,-0.002400384061449823,335870
2020-02-24,2048,2067,2048,2063,23,-0.007218479307026016,335870
2020-02-25,2067,2067,2013,2063,19450,0.0,335870
2020-02-26,2023,2062,2023,2063,635,0.0,335870
2020-02-27,2028,2062,2023,2063,17149,0.0,335870
2020-02-28,2023,2057,2023,2054,1123,-0.004362578768783321,335870
2020-03-02,2053,2053,2053,2054,1,0.0,335870
2020-03-03,2053,2053,2053,2054,10,0.0,335870
2020-03-04,2018,2043,2018,2044,4369,-0.004868549172346692,335870
2020-03-05,2048,2048,2018,2044,9809,0.0,335870
