Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,10146,11539,10097,10415,642829,0.03395214931003676,217820
2016-01-05,10219,10635,10048,10562,211709,0.014114258281324954,217820
2016-01-06,10757,11222,10170,10391,354598,-0.016190115508426417,217820
2016-01-07,10293,10855,10049,10049,333606,-0.032913097873159436,217820
2016-01-08,9583,9705,9045,9608,358101,-0.043884963677977895,217820
2016-01-11,9681,9681,8997,8997,158896,-0.06359283930058279,217820
2016-01-12,8948,9217,8826,8973,122780,-0.002667555851950665,217820
2016-01-13,9070,9608,9022,9560,209321,0.06541847765518782,217820
2016-01-14,9290,9388,9119,9388,84034,-0.017991631799163188,217820
2016-01-15,9730,10414,9632,9828,452305,0.04686834256497652,217820
2016-01-18,9608,9999,9559,9951,100355,0.01251526251526247,217820
2016-01-19,9852,9950,9265,9437,151178,-0.05165310019093561,217820
2016-01-20,9412,9485,8410,8459,241466,-0.10363462964925296,217820
2016-01-21,8459,8899,8141,8606,179059,0.017377940654923707,217820
2016-01-22,8557,8752,8410,8606,83093,0.0,217820
2016-01-25,8606,9046,8557,8875,74449,0.03125726237508708,217820
2016-01-26,8703,8776,7774,7970,286703,-0.10197183098591545,217820
2016-01-27,8019,8141,7652,7726,154017,-0.030614805520702615,217820
2016-01-28,7675,7970,7652,7750,63050,0.0031063939943050123,217820
2016-01-29,7824,7848,7555,7604,48097,-0.018838709677419407,217820
2016-02-01,7725,7725,7261,7359,94776,-0.03221988427143607,217820
2016-02-02,7481,7896,7432,7628,105185,0.036553879603206996,217820
2016-02-03,7627,7627,7187,7383,72612,-0.032118510749868934,217820
2016-02-04,7308,8116,7138,7970,197900,0.07950697548422059,217820
2016-02-05,7897,7897,7652,7726,52617,-0.030614805520702615,217820
2016-02-11,7261,7261,6404,6626,446393,-0.1423763914056433,217820
2016-02-12,6501,6600,6087,6185,204656,-0.06655599154844549,217820
2016-02-15,6381,6527,6063,6479,72385,0.04753435731608735,217820
2016-02-16,6527,7041,6527,6870,302727,0.0603488192622319,217820
2016-02-17,6747,6869,6526,6601,128434,-0.039155749636099024,217820
2016-02-18,6699,6870,6600,6626,69635,0.0037873049537948678,217820
2016-02-19,6649,6747,6454,6503,74721,-0.018563235738001782,217820
2016-02-22,6454,6478,6258,6381,82751,-0.018760572043672097,217820
2016-02-23,6429,6625,6356,6381,71976,0.0,217820
2016-02-24,6307,6502,6307,6405,48596,0.003761165961448043,217820
2016-02-25,6454,6943,6454,6797,208231,0.061202185792349706,217820
2016-02-26,6894,8361,6796,7677,1135393,0.12946888333088125,217820
2016-02-29,7579,7725,7358,7677,185603,0.0,217820
2016-03-02,7823,7969,7382,7408,193818,-0.03503972906083108,217820
