Date,Open,High,Low,Close,Volume,Change,Code
2016-02-29,14520,17518,14520,16706,3777981,,115180
2016-03-02,17155,20431,16577,19962,2394915,0.19490003591523997,115180
2016-03-03,19618,20345,18697,20176,1053861,0.010720368700531058,115180
2016-03-04,19533,20861,19383,20198,594698,0.001090404440919901,115180
2016-03-07,20560,20624,18525,18634,369208,-0.07743340924844044,115180
2016-03-08,18762,20647,17991,20498,726021,0.1000321992057529,115180
2016-03-09,20346,21631,20218,20562,557171,0.0031222558298371617,115180
2016-03-10,20197,20282,19382,19855,333384,-0.03438381480400743,115180
2016-03-11,19874,19874,18568,18741,299001,-0.05610677411231424,115180
2016-03-14,18590,19276,17562,18056,296071,-0.0365508777546556,115180
2016-03-15,17990,18804,17626,18463,366926,0.02254098360655732,115180
2016-03-16,18462,18740,17734,18206,223343,-0.013919731354601117,115180
2016-03-17,18846,18954,17990,17991,187958,-0.011809293639459484,115180
2016-03-18,18054,18354,17797,17863,120481,-0.007114668445333816,115180
2016-03-21,17884,17969,17134,17157,206132,-0.03952303644404631,115180
2016-03-22,17241,17883,16491,17520,308034,0.021157545025354052,115180
2016-03-23,17220,18655,17220,18506,289194,0.05627853881278533,115180
2016-03-24,18205,18869,18034,18399,150807,-0.00578190857019345,115180
2016-03-25,18397,19339,18054,18184,241225,-0.011685417685743826,115180
2016-03-28,18055,19126,17862,18892,213316,0.03893532776066877,115180
2016-03-29,17905,18612,17349,18292,888608,-0.03175947491001485,115180
2016-03-30,18419,19897,18419,19277,802961,0.05384867701727525,115180
2016-03-31,19361,20260,19189,19876,493140,0.031073299787311326,115180
2016-04-01,20176,20219,19448,19727,261135,-0.0074964781646206236,115180
2016-04-04,19619,20089,19126,19277,244238,-0.022811375272469236,115180
2016-04-05,19362,20497,19041,20134,321672,0.044457125071328596,115180
2016-04-06,20047,20711,19727,19727,239419,-0.020214562431707606,115180
2016-04-07,19768,20218,19425,19898,174024,0.008668322603538225,115180
2016-04-08,20133,20647,19619,20605,251826,0.035531209166750344,115180
2016-04-11,20518,20582,19532,19662,190220,-0.04576559087600096,115180
2016-04-12,19661,19833,18677,19534,214897,-0.006510019326619876,115180
2016-04-14,19532,19532,18847,18848,144850,-0.03511825534964674,115180
2016-04-15,18847,18847,18290,18463,114107,-0.020426570458404125,115180
2016-04-18,18226,18676,18226,18613,100992,0.008124356821751721,115180
2016-04-19,18612,18676,18055,18313,152562,-0.016117767151990536,115180
2016-04-20,18418,18461,17733,17777,142972,-0.029268825424561773,115180
2016-04-21,17798,18933,17456,18699,188333,0.051864769083647344,115180
2016-04-22,18569,18654,18247,18463,80581,-0.01262099577517517,115180
2016-04-25,18569,18911,18076,18484,65333,0.0011374099550451877,115180
2016-04-26,18505,18762,18269,18420,50337,-0.003462454014282579,115180
2016-04-27,18483,18483,17519,17606,125634,-0.044191096634093374,115180
2016-04-28,17519,17562,16877,17242,151734,-0.02067476996478468,115180
2016-04-29,17390,17904,16877,17670,146666,0.024823106368170755,115180
2016-05-02,17648,17668,16983,17006,69721,-0.03757781550650818,115180
2016-05-03,17199,17691,17006,17457,85349,0.02652005174644234,115180
2016-05-04,17520,17713,17091,17264,73962,-0.01105573695365758,115180
2016-05-09,17263,17327,16341,16471,86148,-0.04593373493975905,115180
2016-05-10,16426,17712,16426,17627,130575,0.0701839596867222,115180
2016-05-11,17626,18247,17412,17820,139686,0.010949112157485619,115180
2016-05-12,17819,18290,17583,17991,62947,0.009595959595959602,115180
2016-05-13,17841,18097,17690,17820,51796,-0.009504752376188086,115180
2016-05-16,17905,18440,17905,18056,94150,0.013243546576879872,115180
2016-05-17,18139,19339,17860,19126,458734,0.059260079751882966,115180
2016-05-18,18847,19490,18633,19191,299152,0.0033985151103210764,115180
2016-05-19,19618,19618,18098,18934,253393,-0.01339169402324003,115180
2016-05-20,19296,19596,18590,19576,449786,0.0339072567867329,115180
2016-05-23,19448,19619,19126,19363,141746,-0.01088067020841843,115180
2016-05-24,19319,19362,18698,18892,146856,-0.024324743066673538,115180
2016-05-25,19104,19104,18290,18720,109221,-0.009104382807537559,115180
2016-05-26,19211,19425,18504,18934,192651,0.011431623931623891,115180
2016-05-27,18955,19233,18719,19063,105382,0.006813140382381011,115180
2016-05-30,18547,20346,18354,19962,525013,0.04715941876934382,115180
2016-05-31,19897,20561,19661,20112,300887,0.007514277126540403,115180
2016-06-01,20560,20560,19939,20176,141139,0.0031821797931583795,115180
2016-06-02,20175,22789,19961,21847,521598,0.08282117367168906,115180
2016-06-03,22231,22916,21288,22061,295530,0.009795395248775485,115180
2016-06-07,22188,22617,21631,22361,211010,0.013598658265717711,115180
2016-06-08,22145,23473,21803,22661,301273,0.013416215732749093,115180
2016-06-09,22704,23346,21932,22961,288272,0.013238603768589208,115180
2016-06-10,22788,23730,22573,23603,258830,0.027960454684029523,115180
2016-06-13,23346,23688,22619,22619,177663,-0.0416896157268144,115180
2016-06-14,22360,22703,21395,22061,200895,-0.024669525620053978,115180
