Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,117220,123705,116150,123705,17545,0.06179992275009649,038530
2016-01-05,124060,132690,120825,130175,25232,0.05230184713633235,038530
2016-01-06,130530,131975,118300,124775,18216,-0.04148261955060495,038530
2016-01-07,122975,124775,120105,120825,10092,-0.03165698256862348,038530
2016-01-08,118670,122620,116505,118670,11441,-0.017835712807779847,038530
2016-01-11,117940,118670,110750,111110,17114,-0.06370607567203168,038530
2016-01-12,111465,113990,106800,113270,14131,0.019440194401944,038530
2016-01-13,112200,120465,110395,116505,15340,0.028560077690474195,038530
2016-01-14,114345,119025,112910,118300,6533,0.015407064074503207,038530
2016-01-15,118670,119025,113990,117590,11911,-0.006001690617075228,038530
2016-01-18,114710,115780,109315,111465,9500,-0.05208776256484393,038530
2016-01-19,110040,110040,97085,97800,33779,-0.12259453640156104,038530
2016-01-20,97800,101400,91330,91330,22306,-0.06615541922290391,038530
2016-01-21,92770,92770,83785,87020,34923,-0.04719150333953792,038530
2016-01-22,88100,91330,86660,87740,12205,0.008273960009193226,038530
2016-01-25,88455,103200,88455,96360,24099,0.09824481422384324,038530
2016-01-26,97800,102840,91330,101045,16804,0.04861975923619766,038530
2016-01-27,105720,106080,100320,104275,15657,0.031965955762284226,038530
2016-01-28,105355,107870,101045,106080,25751,0.0173099976024933,038530
2016-01-29,106080,107870,103200,106800,14295,0.006787330316742057,038530
2016-02-01,113270,113270,103200,106080,7330,-0.006741573033707815,038530
2016-02-02,106080,109315,103560,106440,5073,0.0033936651583710287,038530
2016-02-03,105355,106440,97445,100685,13408,-0.054068019541525736,038530
2016-02-04,97800,99240,89890,93490,33171,-0.07146049560510503,038530
2016-02-05,93490,96005,92050,92770,10005,-0.007701358434057171,038530
2016-02-11,92770,94210,89170,89170,5900,-0.03880564837770828,038530
2016-02-12,80905,87020,73705,79105,25235,-0.1128742850734552,038530
2016-02-15,81625,85935,81265,85935,9121,0.08634093925794839,038530
2016-02-16,85935,93490,85935,89890,5967,0.04602315703729554,038530
2016-02-17,94210,94210,88100,89170,3805,-0.008009789743019247,038530
2016-02-18,91330,91330,85220,87740,6995,-0.01603678367163841,038530
2016-02-19,88455,90615,80545,86290,11415,-0.016526099840437625,038530
2016-02-22,89170,89170,83415,85935,5063,-0.0041140340711554035,038530
2016-02-23,85935,86660,79105,81265,16100,-0.054343399080700516,038530
2016-02-24,81980,101045,78385,87380,66220,0.07524764658832206,038530
2016-02-25,89170,97800,88455,92410,29756,0.05756466010528727,038530
2016-02-26,92410,93490,87740,87740,8634,-0.05053565631425172,038530
2016-02-29,88815,89890,86660,89535,8632,0.02045817187143828,038530
2016-03-02,90260,94210,89535,93850,13891,0.04819344390461833,038530
2016-03-03,96360,96360,91330,93850,9123,0.0,038530
2016-03-04,95645,101760,89535,100685,16970,0.07282898241875335,038530
2016-03-07,103560,104275,97800,99240,10217,-0.014351690917217108,038530
2016-03-08,101400,103920,96730,102120,11447,0.0290205562273278,038530
2016-03-09,102120,106440,99955,102840,14404,0.007050528789659172,038530
2016-03-10,103560,104995,100685,104995,9022,0.020954881369117162,038530
2016-03-11,104275,107870,101400,106440,8384,0.013762560121910461,038530
2016-03-14,104640,106080,103560,106080,7082,-0.0033821871476887866,038530
2016-03-15,107155,107155,103560,104640,5354,-0.013574660633484115,038530
2016-03-16,100685,104640,98525,100685,10416,-0.037796253822629966,038530
2016-03-17,102485,102840,99240,102840,5465,0.02140338680041709,038530
2016-03-18,104275,107155,102120,107155,10118,0.04195838195254775,038530
2016-03-21,107155,111465,106080,106800,6795,-0.0033129578647753677,038530
2016-03-22,106440,106440,100320,101760,7147,-0.04719101123595504,038530
2016-03-23,101760,103560,97085,98885,7337,-0.028252751572327095,038530
2016-03-24,96730,101400,96730,97445,5508,-0.014562370430297844,038530
2016-03-25,97800,99600,88815,90975,36835,-0.0663964287546821,038530
2016-03-28,91330,94210,90615,92410,6022,0.015773564165979748,038530
2016-03-29,93130,96005,91695,91695,4764,-0.007737257872524661,038530
2016-03-30,92770,96730,90975,91695,7264,0.0,038530
2016-03-31,91695,92050,87020,90615,7732,-0.011778177654179656,038530
2016-04-01,91330,91330,87380,88455,7529,-0.023837113060751536,038530
2016-04-04,88455,89170,81980,84860,17986,-0.04064213441863096,038530
2016-04-05,86660,88455,82700,85575,8148,0.008425642234268116,038530
2016-04-06,87380,87380,82340,84505,10231,-0.012503651767455493,038530
2016-04-07,84145,85935,83060,84860,7195,0.004200934855925764,038530
2016-04-08,86290,86290,81625,83785,10056,-0.012667923638934764,038530
2016-04-11,83060,84860,82340,83060,6559,-0.008653100196932662,038530
2016-04-12,84145,84145,82340,83415,6032,0.004274018781603717,038530
2016-04-14,82700,87020,82700,86660,10536,0.03890187616136176,038530
2016-04-15,86290,87740,84505,85935,5082,-0.008366028156011951,038530
2016-04-18,85935,86290,83415,85220,5401,-0.008320242043404869,038530
2016-04-19,85220,85575,83785,84145,5712,-0.012614409762966461,038530
2016-04-20,84860,87020,84145,85935,7400,0.021272802899756416,038530
2016-04-21,86290,86660,84505,85220,4330,-0.008320242043404869,038530
2016-04-22,85575,85935,83060,83415,6738,-0.021180474067120425,038530
2016-04-25,83785,83785,78385,79105,16092,-0.05166936402325717,038530
2016-04-26,78385,80905,77300,80545,6303,0.018203653372100392,038530
2016-04-27,81625,81625,78750,79465,4911,-0.013408653547706262,038530
2016-04-28,80190,80190,77300,78750,7325,-0.008997671931038842,038530
2016-04-29,78025,78750,75150,76945,8517,-0.022920634920634897,038530
2016-05-02,60830,61700,53930,53930,138225,-0.2991097537201898,038530
2016-05-03,54865,59685,51200,57455,111446,0.06536250695345824,038530
2016-05-04,57165,65720,56445,63060,69382,0.09755460795405102,038530
2016-05-09,63140,68320,61120,63140,19300,0.0012686330478908214,038530
2016-05-10,63280,63995,59040,63925,12218,0.012432689261957508,038530
2016-05-11,62705,68320,62705,66295,21712,0.03707469691044185,038530
2016-05-12,66295,85220,64790,75150,158619,0.13356965080322802,038530
2016-05-13,75870,75870,70825,71195,35361,-0.05262807717897533,038530
2016-05-16,71195,71765,65580,68320,20412,-0.04038204930121503,038530
2016-05-17,67235,68460,65650,67530,12000,-0.011563231850117095,038530
2016-05-18,66380,67530,63350,64070,11441,-0.05123648748704279,038530
2016-05-19,62565,63635,59755,61765,13421,-0.035976275948181646,038530
2016-05-20,62920,70620,61850,70620,19058,0.1433659839715049,038530
2016-05-23,71765,74790,70695,72275,24487,0.023435287453978937,038530
2016-05-24,72275,72630,70045,70045,8702,-0.030854375648564525,038530
