Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,8100,8100,7650,7875,2891,0.0,088290
2016-01-05,7875,8050,7825,7950,3204,0.00952380952380949,088290
2016-01-06,8075,8075,7700,7900,9744,-0.0062893081761006275,088290
2016-01-07,8050,8100,7675,8000,3591,0.012658227848101333,088290
2016-01-08,7950,7950,7300,7500,20342,-0.0625,088290
2016-01-11,7350,7750,7350,7525,5392,0.0033333333333334103,088290
2016-01-12,7525,7900,7375,7550,3370,0.0033222591362125353,088290
2016-01-13,7925,7925,7575,7800,2743,0.0331125827814569,088290
2016-01-14,7575,7875,7575,7600,3107,-0.02564102564102566,088290
2016-01-15,7950,7950,7600,7600,1873,0.0,088290
2016-01-18,7550,7650,7400,7575,769,-0.003289473684210509,088290
2016-01-19,7575,8175,7325,7600,5176,0.0033003300330032292,088290
2016-01-20,7600,7750,7500,7650,2032,0.006578947368421018,088290
2016-01-21,7700,7975,7650,7925,8869,0.03594771241830075,088290
2016-01-22,7800,8275,7650,7800,16974,-0.01577287066246058,088290
2016-01-25,7800,7925,7700,7875,2269,0.009615384615384581,088290
2016-01-26,7725,8100,7650,7950,3084,0.00952380952380949,088290
2016-01-27,8100,8100,7700,7900,2493,-0.0062893081761006275,088290
2016-01-28,8000,8000,7700,7925,3615,0.0031645569620253333,088290
2016-01-29,8025,8025,7650,7725,3251,-0.025236593059936863,088290
2016-02-01,7775,7775,7625,7750,1452,0.003236245954692629,088290
2016-02-02,7875,7875,7300,7850,4070,0.012903225806451646,088290
2016-02-03,7950,7950,7600,7625,2283,-0.0286624203821656,088290
2016-02-04,7625,7900,7450,7800,7689,0.022950819672131084,088290
2016-02-05,7800,7850,7575,7750,5852,-0.0064102564102563875,088290
2016-02-11,7650,7850,7250,7275,8372,-0.06129032258064515,088290
2016-02-12,7250,7650,7050,7475,3069,0.027491408934707806,088290
2016-02-15,7450,7800,7325,7350,1867,-0.01672240802675584,088290
2016-02-16,7350,7525,7250,7250,4626,-0.013605442176870763,088290
2016-02-17,7225,7350,7125,7250,1697,0.0,088290
2016-02-18,7200,7350,7200,7300,1788,0.006896551724137945,088290
2016-02-19,7350,7650,7350,7400,4252,0.013698630136986356,088290
2016-02-22,7400,7825,7250,7500,3379,0.013513513513513598,088290
2016-02-23,7575,7750,7375,7700,3586,0.026666666666666616,088290
2016-02-24,7775,7775,7450,7725,6477,0.0032467532467532756,088290
2016-02-25,7575,7750,7475,7575,3417,-0.01941747572815533,088290
2016-02-26,7625,7650,7375,7400,6543,-0.02310231023102305,088290
2016-02-29,7400,7625,7250,7400,5574,0.0,088290
2016-03-02,7375,7575,7325,7450,5961,0.006756756756756799,088290
2016-03-03,7450,7500,7125,7400,10285,-0.006711409395973145,088290
2016-03-04,7400,7450,7225,7375,3945,-0.0033783783783783994,088290
2016-03-07,7375,7425,7250,7400,2278,0.003389830508474523,088290
2016-03-08,7375,7400,7000,7250,18536,-0.020270270270270285,088290
2016-03-09,7250,7600,7150,7200,12140,-0.006896551724137945,088290
2016-03-10,7275,7300,7125,7200,5328,0.0,088290
2016-03-11,7150,7300,7100,7250,5327,0.00694444444444442,088290
2016-03-14,7250,7250,7100,7100,2735,-0.020689655172413834,088290
2016-03-15,7100,7200,6975,7100,8643,0.0,088290
2016-03-16,7100,8250,7000,7600,40898,0.07042253521126751,088290
2016-03-17,7375,7650,7325,7475,11647,-0.016447368421052655,088290
2016-03-18,7475,7500,7125,7125,17919,-0.04682274247491636,088290
2016-03-21,7175,7200,7100,7200,7436,0.010526315789473717,088290
2016-03-22,7175,7225,7075,7150,8756,-0.00694444444444442,088290
2016-03-23,7100,7100,6450,6750,58734,-0.05594405594405594,088290
2016-03-24,6725,6775,6325,6525,32009,-0.033333333333333326,088290
2016-03-25,6550,6625,6000,6450,45401,-0.011494252873563204,088290
2016-03-28,6425,7725,6400,7150,108499,0.10852713178294571,088290
2016-03-29,7475,7825,7125,7175,85096,0.0034965034965035446,088290
2016-03-30,7175,7375,7150,7300,35135,0.017421602787456525,088290
2016-03-31,7300,7700,7200,7675,36769,0.051369863013698724,088290
2016-04-01,7625,7700,7425,7600,3997,-0.009771986970684043,088290
2016-04-04,7600,7775,7450,7750,12842,0.019736842105263053,088290
2016-04-05,8500,10075,8500,10075,682507,0.30000000000000004,088290
2016-04-06,9650,10400,9250,9625,976420,-0.04466501240694787,088290
2016-04-07,9825,9925,8500,8500,295054,-0.11688311688311692,088290
2016-04-08,8500,8875,8100,8400,203028,-0.0117647058823529,088290
2016-04-11,8550,8600,8250,8575,80115,0.02083333333333326,088290
2016-04-12,8575,8700,8225,8325,62602,-0.029154518950437303,088290
2016-04-14,8225,9200,8200,8975,183901,0.0780780780780781,088290
2016-04-15,8950,9250,8600,8850,59425,-0.013927576601671321,088290
2016-04-18,9000,9000,8500,8650,21246,-0.02259887005649719,088290
2016-04-19,8850,8850,8400,8675,22523,0.0028901734104045396,088290
2016-04-20,8825,10075,8575,9700,266844,0.11815561959654186,088290
2016-04-21,9450,9725,9150,9250,52351,-0.046391752577319534,088290
2016-04-22,9250,9475,9200,9200,19865,-0.00540540540540535,088290
2016-04-25,9475,9475,9075,9325,10555,0.013586956521739024,088290
2016-04-26,9325,9500,9000,9400,27203,0.008042895442359255,088290
2016-04-27,9375,9375,9125,9150,10463,-0.02659574468085102,088290
2016-04-28,9275,11450,9150,9575,448040,0.04644808743169393,088290
2016-04-29,9600,10700,9300,10525,193147,0.09921671018276768,088290
2016-05-02,10275,11725,9975,10275,193187,-0.02375296912114011,088290
2016-05-03,10100,10750,10050,10475,41572,0.019464720194647178,088290
2016-05-04,10575,10575,9875,10300,25007,-0.01670644391408116,088290
2016-05-09,10300,10325,9800,9800,18080,-0.04854368932038833,088290
2016-05-10,9800,10400,9600,10300,16463,0.05102040816326525,088290
2016-05-11,10200,11550,10150,11000,84452,0.06796116504854366,088290
2016-05-12,11000,11275,10625,10725,29067,-0.025000000000000022,088290
2016-05-13,10900,11000,10500,10850,17780,0.011655011655011593,088290
2016-05-16,10800,11175,10650,11150,20115,0.02764976958525356,088290
2016-05-17,11250,11475,10500,11150,32604,0.0,088290
2016-05-18,11375,12500,10450,10525,69865,-0.056053811659192876,088290
2016-05-19,10600,11125,10300,10300,13859,-0.02137767220902609,088290
2016-05-20,10150,11350,10150,10850,35764,0.05339805825242716,088290
2016-05-23,10950,11700,10650,10950,18594,0.009216589861751112,088290
2016-05-24,10800,11125,10650,10975,7154,0.0022831050228311334,088290
2016-05-25,11050,11475,10950,11050,16522,0.006833712984054774,088290
2016-05-26,11250,12200,10950,11750,51548,0.06334841628959276,088290
2016-05-27,11750,13600,11600,12075,95698,0.027659574468085202,088290
2016-05-30,12075,12800,11625,11775,34881,-0.024844720496894457,088290
2016-05-31,11700,13225,11275,12825,73891,0.08917197452229297,088290
2016-06-01,12575,13400,12150,12175,36643,-0.050682261208576995,088290
2016-06-02,12225,12475,10975,12150,59753,-0.002053388090349051,088290
2016-06-03,12000,12600,11600,11600,12337,-0.04526748971193417,088290
2016-06-07,11825,12000,11425,11875,16494,0.0237068965517242,088290
2016-06-08,12100,12125,11300,11700,11701,-0.01473684210526316,088290
2016-06-09,11750,11800,10900,11350,21903,-0.02991452991452992,088290
2016-06-10,11250,12025,11200,11925,11334,0.05066079295154191,088290
2016-06-13,12150,12150,11525,11525,2576,-0.033542976939203384,088290
2016-06-14,12150,14975,12150,13350,1148236,0.1583514099783081,088290
2016-06-15,13350,13350,12125,12150,142517,-0.0898876404494382,088290
2016-06-16,11925,12350,11700,11700,58968,-0.03703703703703709,088290
2016-06-17,11675,12050,10925,11500,32776,-0.017094017094017144,088290
2016-06-20,11500,11775,10950,11450,25329,-0.004347826086956497,088290
2016-06-21,11475,11525,11100,11100,16929,-0.03056768558951961,088290
2016-06-22,11250,12900,10900,12150,66346,0.09459459459459452,088290
2016-06-23,12425,13475,12175,12925,67013,0.06378600823045266,088290
2016-06-24,12950,13250,10500,11400,52881,-0.11798839458413923,088290
2016-06-27,11575,11650,10825,11200,9711,-0.01754385964912286,088290
2016-06-28,11000,11600,10800,11425,20235,0.02008928571428581,088290
2016-06-29,11425,14850,11325,11750,190279,0.02844638949671774,088290
2016-06-30,11950,12175,11650,11825,21848,0.006382978723404209,088290
2016-07-01,12000,12625,11625,12450,66532,0.052854122621564414,088290
2016-07-04,12450,12625,12200,12475,11167,0.002008032128514081,088290
2016-07-05,12475,12800,12300,12600,10468,0.01002004008016022,088290
2016-07-06,12900,12900,12350,12600,15337,0.0,088290
2016-07-07,12600,14950,12525,13325,228379,0.05753968253968256,088290
2016-07-08,13075,13475,12900,13325,32225,0.0,088290
2016-07-11,13725,14750,13475,13950,34344,0.046904315196998114,088290
