Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,9590,9944,9590,9769,258623,0.01834671114354225,078890
2016-01-05,9633,9723,9544,9681,127531,-0.009008086805200155,078890
2016-01-06,9679,9723,9146,9370,321222,-0.03212478049788248,078890
2016-01-07,9233,9499,9054,9103,133228,-0.028495197438633935,078890
2016-01-08,9100,9233,8844,9059,149593,-0.004833571350104315,078890
2016-01-11,9144,9278,9055,9236,302392,0.01953858041726453,078890
2016-01-12,9368,9767,9322,9637,256823,0.04341706366392373,078890
2016-01-13,9722,9944,9634,9858,187883,0.022932447857217042,078890
2016-01-14,9590,9768,9279,9769,149064,-0.009028200446338008,078890
2016-01-15,9723,9811,9456,9637,141719,-0.013512130207800177,078890
2016-01-18,9456,9767,9456,9681,98802,0.004565736224966255,078890
2016-01-19,9591,9679,9500,9593,111718,-0.009089970044416917,078890
2016-01-20,9678,9944,9146,9414,243433,-0.01865943917439805,078890
2016-01-21,9411,9455,9056,9281,150094,-0.014127894625026505,078890
2016-01-22,9456,9456,9234,9370,98925,0.009589483891822015,078890
2016-01-25,9500,10256,9412,10081,771747,0.07588046958377803,078890
2016-01-26,10079,10079,9856,10081,226024,0.0,078890
2016-01-27,10035,10390,9900,10303,563421,0.022021624838805653,078890
2016-01-28,10257,10567,10078,10392,369786,0.008638260700766676,078890
2016-01-29,10478,10611,10257,10392,173486,0.0,078890
2016-02-01,10389,10435,10078,10170,170927,-0.021362586605080836,078890
2016-02-02,10123,10257,10078,10214,140428,0.004326450344149357,078890
2016-02-03,10124,10212,9900,10081,110497,-0.013021343254356776,078890
2016-02-04,10125,10345,10078,10126,124587,0.004463842872730828,078890
2016-02-05,10169,10257,9990,10170,69246,0.004345249851866573,078890
2016-02-11,9856,9945,9500,9593,173103,-0.056735496558505405,078890
2016-02-12,9455,9588,8656,8837,416807,-0.07880746377566972,078890
2016-02-15,9013,9100,8630,8810,321335,-0.0030553355211044853,078890
2016-02-16,8806,8965,8787,8924,118676,0.012939841089670834,078890
2016-02-17,9013,9100,8809,8864,127035,-0.006723442402510105,078890
2016-02-18,8967,9099,8877,8969,110553,0.011845667870036047,078890
2016-02-19,8967,9500,8852,9502,176332,0.0594269149292006,078890
2016-02-22,9500,9544,9278,9502,114226,0.0,078890
2016-02-23,9499,9545,9233,9281,64708,-0.02325826141864873,078890
2016-02-24,9234,9322,9055,9236,84903,-0.00484861545092119,078890
2016-02-25,9235,9413,9100,9148,67792,-0.009527934170636687,078890
2016-02-26,9236,9324,9146,9193,51710,0.004919108001748995,078890
2016-02-29,9324,9324,8969,9193,97394,0.0,078890
2016-03-02,9234,9324,8967,9015,176780,-0.01936255846839985,078890
2016-03-03,8967,9101,8922,9015,106311,0.0,078890
2016-03-04,9011,9233,8966,9103,105334,0.009761508596783042,078890
2016-03-07,9190,9190,8966,9103,100884,0.0,078890
2016-03-08,9053,9142,8867,8924,169133,-0.019663847083379093,078890
2016-03-09,8879,9193,8879,9193,84061,0.030143433437920253,078890
2016-03-10,9279,9323,9190,9281,105133,0.009572500815838048,078890
2016-03-11,9277,9322,9011,9059,152409,-0.023919836224544744,078890
2016-03-14,9100,9545,9100,9547,168744,0.05386908047245842,078890
2016-03-15,9499,9545,9367,9547,98346,0.0,078890
2016-03-16,9500,9544,9322,9414,71951,-0.013931077825494964,078890
2016-03-17,9454,9677,9366,9502,106476,0.009347779902273201,078890
2016-03-18,9500,9591,9368,9593,72130,0.009576931172384784,078890
2016-03-21,9679,9723,9456,9593,98909,0.0,078890
2016-03-22,9544,9635,9412,9593,87620,0.0,078890
2016-03-23,9635,9635,9456,9637,85782,0.004586677785885618,078890
2016-03-24,9633,9633,9412,9414,72912,-0.023139981321988135,078890
2016-03-25,9412,9500,9322,9414,42424,0.0,078890
2016-03-28,9412,9456,9146,9370,85470,-0.0046738899511366006,078890
2016-03-29,9677,9898,9633,9725,351332,0.037886872998932786,078890
2016-03-30,9852,9898,9677,9902,134043,0.018200514138817514,078890
2016-03-31,9813,10390,9769,10303,322609,0.0404968693193295,078890
2016-04-01,10256,10522,10168,10303,168500,0.0,078890
2016-04-04,10389,10523,10034,10214,131392,-0.008638260700766787,078890
2016-04-05,10121,10209,9853,10035,150379,-0.017524965733307196,078890
2016-04-06,9990,10257,9855,10214,125061,0.01783756851021434,078890
2016-04-07,10213,10257,9990,10170,60808,-0.004307812805952604,078890
2016-04-08,10125,10391,9990,10348,106189,0.017502458210422844,078890
2016-04-11,10257,10345,10123,10214,66431,-0.012949362195593395,078890
2016-04-12,10213,10433,10167,10214,127257,0.0,078890
2016-04-14,10389,10389,10167,10214,54345,0.0,078890
2016-04-15,10257,10389,10167,10214,87311,0.0,078890
2016-04-18,10301,10301,9990,10126,85735,-0.008615625611905209,078890
2016-04-19,10078,10213,10078,10170,50233,0.004345249851866573,078890
2016-04-20,10165,10609,10165,10524,257868,0.03480825958702072,078890
2016-04-21,10609,10742,10431,10524,239278,0.0,078890
2016-04-22,10521,10744,10433,10702,111581,0.016913721018624095,078890
2016-04-25,10787,10787,10520,10657,114898,-0.004204821528686176,078890
2016-04-26,10699,10744,10521,10702,90140,0.0042225767101435885,078890
2016-04-27,10744,11631,10567,10569,624592,-0.012427583629228134,078890
2016-04-28,10567,10923,10523,10791,156644,0.021004825432869634,078890
2016-04-29,10702,11057,10657,10926,140125,0.012510425354462118,078890
2016-05-02,11009,11231,10653,10657,211681,-0.02462017206663003,078890
2016-05-03,10698,10965,10608,10657,127423,0.0,078890
2016-05-04,10652,10787,10431,10524,142571,-0.012480060054424369,078890
2016-05-09,10566,10610,9943,9991,256089,-0.05064614215127328,078890
2016-05-10,10032,10165,9853,10035,119486,0.0044039635672104005,078890
2016-05-11,10125,10213,10034,10126,83333,0.009068261086198293,078890
2016-05-12,10169,10213,10034,10170,78233,0.004345249851866573,078890
2016-05-13,10169,10213,10034,10126,69137,-0.004326450344149468,078890
2016-05-16,10032,10165,9986,10035,69248,-0.008986766739087493,078890
2016-05-17,10032,10209,9897,10035,74682,0.0,078890
2016-05-18,10033,10077,9723,9725,117182,-0.030891878425510666,078890
2016-05-19,9679,9767,9234,9370,248140,-0.036503856041131155,078890
2016-05-20,9366,9589,9099,9502,117394,0.014087513340448332,078890
2016-05-23,9633,9633,9366,9414,41287,-0.009261208166701729,078890
2016-05-24,9411,9411,9145,9281,91054,-0.014127894625026505,078890
2016-05-25,9367,9413,9100,9148,109173,-0.014330352332722729,078890
2016-05-26,9190,9456,9099,9458,110990,0.0338871884564933,078890
2016-05-27,9590,9944,9543,9858,178602,0.04229223937407478,078890
2016-05-30,9989,10122,9723,9947,130133,0.009028200446338008,078890
2016-05-31,9898,10077,9811,9991,69526,0.004423444254549214,078890
2016-06-01,9946,10034,9724,9815,58799,-0.017615854268841935,078890
2016-06-02,9767,10077,9767,9947,90764,0.013448802852776387,078890
2016-06-03,9946,9990,9592,9815,127572,-0.013270332763647308,078890
2016-06-07,9854,9898,9633,9725,86843,-0.009169638308711203,078890
2016-06-08,9811,9898,9589,9681,112694,-0.0045244215938303745,078890
2016-06-09,9677,9898,9589,9725,108309,0.004544985022208348,078890
2016-06-10,9679,9767,9544,9681,77234,-0.0045244215938303745,078890
2016-06-13,9544,9589,9322,9458,85363,-0.02303481045346556,078890
2016-06-14,9324,9502,9057,9193,221796,-0.028018608585324567,078890
2016-06-15,9101,9280,9101,9193,98061,0.0,078890
2016-06-16,9144,9233,8877,8969,151905,-0.024366365713042515,078890
2016-06-17,9012,9322,9012,9236,91219,0.029769205039580804,078890
2016-06-20,9145,9367,9145,9281,95233,0.004872239064530159,078890
2016-06-21,9323,9367,9145,9281,39128,0.0,078890
2016-06-22,9322,9456,9234,9414,57259,0.014330352332722729,078890
2016-06-23,9410,9410,9144,9236,69822,-0.01890800934777992,078890
2016-06-24,9234,9546,8710,9015,246160,-0.023928107405803423,078890
2016-06-27,8824,9056,8790,9059,200662,0.004880754298391521,078890
2016-06-28,8878,9100,8878,9103,79616,0.004857048239319983,078890
2016-06-29,9145,9233,9054,9103,144925,0.0,078890
2016-06-30,9590,9855,9455,9547,378818,0.04877512907832582,078890
2016-07-01,9545,9634,9499,9547,80880,0.0,078890
2016-07-04,9589,9679,9544,9637,83473,0.009427045145071755,078890
2016-07-05,9679,9679,9500,9637,56875,0.0,078890
2016-07-06,9544,9767,9544,9725,151109,0.00913147244993251,078890
2016-07-07,9767,10168,9723,10081,276236,0.03660668380462728,078890
2016-07-08,10124,10346,9813,10303,324356,0.022021624838805653,078890
2016-07-11,10257,10435,10124,10392,272298,0.008638260700766676,078890
2016-07-12,10389,10479,10123,10170,246051,-0.021362586605080836,078890
2016-07-13,10213,10435,10125,10348,195046,0.017502458210422844,078890
2016-07-14,10478,10523,10301,10392,209562,0.004252029377657562,078890
2016-07-15,10433,10565,10299,10436,162790,0.004234026173979943,078890
2016-07-18,10345,10433,10123,10258,139861,-0.01705634342660023,078890
2016-07-19,10257,10301,9990,10170,93260,-0.008578670306102598,078890
2016-07-20,10211,10345,10078,10258,99505,0.008652900688298937,078890
2016-07-21,10301,10389,10123,10214,99726,-0.004289335153051299,078890
2016-07-22,10212,10745,10168,10614,997713,0.03916193459956929,078890
2016-07-25,10879,11099,10478,10614,760680,0.0,078890
2016-07-26,10565,10652,10431,10524,167349,-0.00847936687394013,078890
2016-07-27,10564,10564,10032,10035,346787,-0.04646522234891681,078890
2016-07-28,9988,10565,9988,10524,227676,0.048729446935724896,078890
2016-07-29,10521,10567,10389,10569,109815,0.004275940706955472,078890
2016-08-01,10566,10789,10522,10614,226618,0.00425773488504122,078890
2016-08-02,10565,10609,10255,10436,166936,-0.01677030337290375,078890
2016-08-03,10432,10476,9677,9725,625772,-0.06812955155231892,078890
2016-08-04,10033,10211,9811,9947,292267,0.022827763496144016,078890
2016-08-05,9899,10077,9411,9547,275393,-0.040213129586810115,078890
2016-08-08,9635,9679,9412,9593,149294,0.004818267518592156,078890
2016-08-09,9589,9633,9278,9458,244768,-0.014072761388512434,078890
2016-08-10,9456,9589,9322,9414,180092,-0.004652146331148188,078890
2016-08-11,9456,9544,9366,9458,121295,0.004673889951136712,078890
2016-08-12,9456,9679,9412,9637,105485,0.018925777119898513,078890
2016-08-16,9723,9767,9500,9637,141333,0.0,078890
2016-08-17,9589,9633,9410,9458,54913,-0.01857424509702188,078890
2016-08-18,9456,9723,9456,9637,87507,0.018925777119898513,078890
2016-08-19,9723,9900,9544,9637,116844,0.0,078890
2016-08-22,9722,9944,9678,9769,156419,0.013697208674898764,078890
2016-08-23,9723,9811,9635,9637,72458,-0.013512130207800177,078890
2016-08-24,9679,9723,9500,9637,103943,0.0,078890
2016-08-25,9633,9677,9366,9502,145255,-0.014008508872055625,078890
2016-08-26,9500,9591,9412,9593,58448,0.009576931172384784,078890
2016-08-29,9590,9590,9278,9326,143249,-0.027832794746169065,078890
2016-08-30,9368,9456,9278,9326,122286,0.0,078890
2016-08-31,9368,9456,9278,9370,77513,0.004717992708556773,078890
2016-09-01,9411,9545,9279,9547,90217,0.018890074706510163,078890
2016-09-02,9591,9591,9456,9593,64282,0.004818267518592156,078890
2016-09-05,9634,9634,9499,9547,64585,-0.004795163139789449,078890
2016-09-06,9589,9589,9454,9502,59224,-0.004713522572535878,078890
2016-09-07,9499,9545,9455,9547,65612,0.004735845085245272,078890
2016-09-08,9590,9590,9324,9326,90709,-0.02314863307845394,078890
2016-09-09,9278,9368,9101,9326,161022,0.0,078890
2016-09-12,9099,9233,8877,8969,140462,-0.038280077203517004,078890
2016-09-13,9100,9192,9013,9148,57596,0.0199576318430148,078890
2016-09-19,9100,9235,9013,9148,55596,0.0,078890
2016-09-20,9055,9366,9055,9236,74162,0.00961958898119808,078890
2016-09-21,9323,9323,9145,9281,56121,0.004872239064530159,078890
2016-09-22,9412,9412,9193,9193,82964,-0.009481736881801539,078890
2016-09-23,9280,9368,9146,9193,112823,0.0,078890
2016-09-26,9191,9412,9146,9326,74661,0.014467529642119059,078890
2016-09-27,9234,9544,9234,9502,100590,0.01887197083422687,078890
2016-09-28,9500,9589,9366,9502,60863,0.0,078890
2016-09-29,9500,9500,9366,9502,44475,0.0,078890
2016-09-30,9590,9768,9367,9769,145675,0.02809934750578824,078890
2016-10-04,9722,9855,9590,9769,64948,0.0,078890
2016-10-05,9723,9767,9633,9681,34469,-0.009008086805200155,078890
2016-10-06,9722,10123,9678,9769,223622,0.009089970044416917,078890
2016-10-07,9768,9944,9634,9769,85740,0.0,078890
2016-10-10,9766,10032,9678,9858,120269,0.009110451427986499,078890
2016-10-11,9989,9989,9544,9681,127614,-0.017954960438222756,078890
2016-10-12,9677,9677,9454,9502,81915,-0.0184898254312571,078890
2016-10-13,9544,9589,9366,9458,48211,-0.00463060408335092,078890
2016-10-14,9456,9679,9366,9681,50551,0.0235779234510467,078890
2016-10-17,9679,9811,9544,9681,68364,0.0,078890
2016-10-18,9679,9723,9589,9681,50014,0.0,078890
2016-10-19,9723,9723,9322,9637,132975,-0.004544985022208459,078890
2016-10-20,9633,9633,9410,9458,86302,-0.01857424509702188,078890
2016-10-21,9410,9589,9322,9502,120244,0.004652146331148188,078890
2016-10-24,9500,9633,9454,9502,48182,0.0,078890
2016-10-25,9500,9544,9278,9414,116560,-0.009261208166701729,078890
2016-10-26,9322,9500,9278,9414,74095,0.0,078890
2016-10-27,9411,9766,9279,9281,259846,-0.014127894625026505,078890
2016-10-28,9279,9455,9145,9281,248784,0.0,078890
2016-10-31,9278,9366,9055,9236,116596,-0.00484861545092119,078890
2016-11-01,9145,9145,8433,9103,342374,-0.014400173235166736,078890
2016-11-02,9011,9100,8815,9103,140841,0.0,078890
2016-11-03,8967,9191,8922,9015,73615,-0.009667142700208742,078890
2016-11-04,9100,9145,8921,9059,75934,0.004880754298391521,078890
2016-11-07,9146,9280,9014,9193,81238,0.01479191963792914,078890
2016-11-08,9192,9323,9147,9148,83594,-0.0048950288262809005,078890
2016-11-09,9190,9233,8576,8783,304044,-0.03989943156974207,078890
2016-11-10,8920,9233,8867,8969,228607,0.021177274279858826,078890
2016-11-11,8921,9056,8868,9059,112329,0.010034563496488014,078890
2016-11-14,9101,9101,9014,9015,55517,-0.004857048239319983,078890
2016-11-15,8877,9055,8877,8969,131791,-0.005102606766500317,078890
2016-11-16,8967,9146,8967,9015,79541,0.005128776898204901,078890
2016-11-17,9056,9145,8921,9059,66846,0.004880754298391521,078890
2016-11-18,9056,9145,8966,9059,58194,0.0,078890
2016-11-21,9054,9098,8861,8881,81371,-0.019648967877249124,078890
2016-11-22,8920,8965,8860,8924,55069,0.004841797094921718,078890
2016-11-23,8920,8965,8831,8924,82638,0.0,078890
2016-11-24,8853,8921,8746,8810,51968,-0.012774540564769121,078890
2016-11-25,8807,8851,8744,8818,43050,0.000908059023836616,078890
2016-11-28,8867,9055,8814,8969,80813,0.01712406441369918,078890
2016-11-29,9011,9145,9011,9103,54432,0.014940350094770904,078890
2016-11-30,9142,9142,8920,8924,32000,-0.019663847083379093,078890
2016-12-01,8967,9101,8922,9015,72443,0.010197220977140375,078890
2016-12-02,8965,9053,8920,8924,37301,-0.010094287298946236,078890
2016-12-05,8966,8966,8744,8793,52294,-0.014679515912147001,078890
2016-12-06,8763,8851,8763,8793,20123,0.0,078890
2016-12-07,8753,9054,8656,8881,75160,0.010007960877971067,078890
2016-12-08,8920,8965,8718,8827,38917,-0.006080396351762163,078890
2016-12-09,8834,8921,8763,8837,32888,0.0011328877308258711,078890
2016-12-12,8832,8966,8798,8881,43411,0.004979065293651663,078890
2016-12-13,8877,9099,8877,8969,65011,0.009908794054723558,078890
2016-12-14,8967,9057,8879,9015,57506,0.005128776898204901,078890
2016-12-15,9010,9053,8875,8924,91840,-0.010094287298946236,078890
2016-12-16,8967,9012,8877,8969,86292,0.005042581801882662,078890
2016-12-19,9014,9014,8922,9015,40953,0.005128776898204901,078890
2016-12-20,8967,9012,8920,8969,26884,-0.005102606766500317,078890
2016-12-21,8966,9056,8878,9059,45872,0.010034563496488014,078890
2016-12-22,9056,9100,9011,9059,34033,0.0,078890
2016-12-23,9055,9544,9012,9502,226164,0.04890164477315384,078890
2016-12-26,9544,9544,9278,9326,45990,-0.018522416333403458,078890
2016-12-27,9324,9412,9146,9193,77618,-0.014261205232682816,078890
2016-12-28,9234,9368,9191,9370,48314,0.019253780050038083,078890
2016-12-29,9322,9456,9234,9414,27554,0.00469583778014937,078890
2017-01-02,9322,9412,9322,9370,19050,-0.0046738899511366006,078890
2017-01-03,9322,9500,9278,9414,76836,0.00469583778014937,078890
2017-01-04,9412,9500,9322,9414,82375,0.0,078890
2017-01-05,9322,9412,9278,9414,43651,0.0,078890
2017-01-06,9412,9412,9278,9326,28457,-0.009347779902273201,078890
2017-01-09,9366,9544,9322,9502,87708,0.01887197083422687,078890
